path,0,1,2,3,4,5,6,7,8,9,10,11,12
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,0.941495849188656,1.451421222994021,-1.184764394242604,-2.496546446434375,-1.16737316573941,3.2438779974875174,-1.9666196858421992,2.705434489373201,-2.3515058044972474,-1.3025086247424489,-1.6364934724999949,-1.6381819346270083,-1.6117631128022236
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,1.0447687630564335,1.1491290854570153,-0.6165093899414875,-2.46307759497237,-0.5304911462293672,2.479184047980395,-1.945044090169792,1.7493292847234556,-2.3879676426998,-1.1688260223449334,-1.103822761864734,-1.2673178945682864,-1.6928899477260282
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,1.023378848498257,1.588532519702271,-1.3129960916341024,-2.642437260272468,-1.0810213579822998,3.360351345571833,-2.134423205475383,2.731021770403172,-2.500813612694287,-1.3986569475684258,-1.7863842606946578,-1.792679697921494,-1.663169051608845
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,1.361880419276671,1.7529963652901794,-1.570921250051294,-2.9477166896299485,-0.1575222098694201,3.185344366178078,-2.6745037765350346,2.5070218794688977,-2.8782958338471345,-1.66853251754137,-1.938372713609448,-2.43464958695976,-4.964862597632735
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,-0.0213264836901091,-0.0615802906034496,-0.1236817675672795,-0.0132913886256504,-0.0675804192740216,-0.1016619009641656,-0.040047595820407,-0.0094021268701436,-0.1056768848569918,-0.0029086942972524,-0.1462360076119238,-0.0938732607406108,12.546636566557533
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,-0.6709580293804654,-0.3509383014547454,1.5416276599880738,-0.019718156433159,-0.3229441598474162,-0.3873406824023553,-0.0374033985817012,-0.2670086297199336,0.739866736262786,0.5015405020210766,-0.0674602220300994,0.8668762961917902,0.4966577706971803
REACTOME_PLATELET_HOMEOSTASIS,1.600606448667371,0.818459743010066,-1.719006055389137,-0.8991335172972958,-0.0459126907494143,0.9850184599284656,-0.9414623442601192,0.6197593427279532,-1.4614884363775311,-1.1962071176132738,-0.6993831526489966,-1.384339916153616,-1.715656847063189
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,-0.170629458829889,-0.2845568376829263,-0.30873653980854,0.8658857788712103,-0.2958012134253938,-0.1908295842266189,1.0624778613436934,-0.2594246749741344,0.3083790059855177,-0.0832095859424486,-0.1754724092351546,-0.1346220506024435,0.1661916074598273
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS,-0.3445619561140469,-0.3788813362200936,-0.3309474133286785,1.117048992580728,-0.3633558492541775,-0.3583894713716132,1.4763316684626335,-0.3934407226143191,1.447686060906555,-0.3452780676278026,-0.3774456423453624,-0.3480811065391865,-0.1306824906177321
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,-0.3539605716257052,-0.4522578997362727,-0.3439660107971838,1.2968656236935725,-0.4536180953970979,-0.4040636256766915,1.7715706943467646,-0.5306331664311039,0.890078336013523,-0.2852827463232021,-0.231646798846104,-0.0323523974356495,0.7716973886437741
REACTOME_POLYMERASE_SWITCHING,-0.3313323627308008,-0.417670619211086,-0.322255158091188,1.176497660487018,-0.421095622106387,-0.3688961885190891,1.6994479996565626,-0.5008984592556486,0.7771952829882208,-0.2387938157663571,-0.2065409451018297,0.0083408163523523,0.8813842794470782
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,-0.4637813814280682,-0.5532899516782949,-0.4961745897218895,1.8858243169288604,-0.4631814914228739,-0.5278596241660651,1.80433334748258,-0.9896784761798436,1.7357990471103737,-0.2989965182190972,-0.3296120289069492,-0.1737852094939999,0.4976610506525707
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,-0.4849300610119011,0.1328871702023637,0.1792248453558003,0.1567237647798643,-0.0324802472763978,-0.1129816497064008,0.7025625719116262,-0.3720917163287647,0.4765065090921733,-0.2785158259186829,0.1950112613509879,-0.2418828424638502,-0.765070673730381
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,-0.2365445888810971,-0.5405729843579717,-0.2781720870049943,1.385606094280239,-0.498438451456884,-0.4347592248154568,1.6444645168244778,-0.7552810559136744,1.0848463866060398,-0.4034537909802969,0.0039416409917201,-0.0784754600780081,0.4610022883833966
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,-0.6389851849999225,-0.6325940703579925,-0.8265024020962368,2.2467496317572286,-0.4865933253280647,-0.9152404520377024,2.900638491184473,-1.012467436822682,1.5013497263240727,0.0839249016268054,0.2979921715908685,0.1191972432566936,1.28866467508645
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA,-0.4758589596635191,-0.3511009287923053,-0.3851035696201106,1.2819731091878162,-0.1543432604627505,-0.2899361734830663,1.2870735815434375,-0.7187649717289248,1.250156887066071,-0.2909580144515178,-0.1358446544559212,-0.2753024825875819,0.6330054088992577
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,-0.112022151002065,-0.2227585056442745,1.1935282399930125,-0.2396279607003857,-0.3013851645353587,-0.2142591986872143,-0.273294704477164,-0.3492776427434136,0.1130701987179855,0.1587671467749184,-0.3823519531298857,0.7016144515315047,0.2615565991822857
REACTOME_PREDNISONE_ADME,1.123876552789196,0.3600385452938422,-0.7191207364805638,-1.0806284558149717,-0.4552325926932884,1.327149858847536,-0.8998138868792461,0.5916014506311179,-0.7793728578943413,-0.7326244608536592,-0.7244059678460001,-1.006422798990033,-0.7979001705324448
REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION,-0.0522903995329993,0.6372056149088899,1.084988658467263,-1.5391415872686505,0.073292130479932,0.3949842813993809,-1.1642601859758732,0.3841291708998855,-1.3474444986803582,-0.3565141479480849,0.3337357506831056,0.0663417095095763,-1.17228409218755
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,-0.469546403695268,-1.5083847020200505,-1.2365637771311522,4.139042755927051,-1.4195996811710034,-1.41694380456802,4.841490082684501,-2.2957304970201826,3.022154596018067,-0.9927713425274336,0.221655415271746,0.3977142802805343,3.118255236815618
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,-0.2591502101016528,-0.4992570061605535,-0.6280117049649574,1.7357051033007849,-0.527699162593529,-0.6362157820906014,1.8773209849694623,-0.6438215442326141,1.2761203244559705,-0.434580391793032,-0.2209380668928325,0.185210557831087,0.4619157988247042
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,-0.3930975375084587,-0.8296494941068017,-0.910214145175968,2.206446786390405,-0.6078600646191118,-0.5759387799042118,2.470645700159467,-0.8582509093437771,1.9900649035420304,-0.317010901187959,-0.0018328462132833,-0.1634477023168216,2.081923838430682
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,-0.2690196872234646,-0.4044474473333991,-0.3859073981973609,1.2103666599249685,-0.5024579793212456,-0.3403712715811914,1.459368880637011,-0.3901651796037957,0.8258930486476235,-0.1130122454290428,-0.1451693084670756,-0.0260969188200342,1.6639726867919546
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,-0.276296545525486,-0.3955439519143142,-0.3803211588690811,1.2291472609788754,-0.5058733355094197,-0.3453423582926603,1.57970622415605,-0.4343106429412196,0.738688428591913,-0.1232872125763853,-0.1824027819535537,-0.087157476502913,0.9026924292967472
REACTOME_PROGRAMMED_CELL_DEATH,-0.1666482394745061,-1.148153345854279,-1.701310800177314,3.164016695487528,-0.9614626318088692,-0.984259857382378,3.686676105891224,-1.0612945536153409,2.3513849091222125,-0.0157967145079013,0.1329833345863662,0.3762651868100957,1.52587552827147
REACTOME_PROTEIN_HYDROXYLATION,-0.2533258179525149,-1.2366932344564918,-1.5504491911458786,2.5371274485784587,-0.4052677792667163,-0.3418394774509053,2.8756759003020083,-0.8114820847987849,2.1829686102391315,0.2049624805719184,0.0982828882400425,-0.1703111494035676,1.032864075907939
REACTOME_PROTEIN_LOCALIZATION,0.9221132709721304,-0.2069995788127243,-3.242131913393846,2.1861878322653743,0.2144623891707575,-0.2736603173906301,2.7380448287598225,-0.8740994567468701,0.6008468223305923,-1.5934040600017223,-1.5283276952365257,-1.3836479679297449,-1.225964069538248
REACTOME_PROTEIN_METHYLATION,-0.2033492013627056,-0.4799444372867643,-1.772465525148281,2.388754354620641,-0.0301222452762999,-0.5010055777559732,1.9050309642757748,-0.7388388997969126,1.6431902075691258,-0.2518081635558997,-1.065017151116642,-0.2233768247197517,0.798519274037692
REACTOME_PROTEIN_UBIQUITINATION,-0.0647593441156749,-0.7930718076641393,-0.9578958726355884,1.993329936905684,-0.6397404964833799,-0.6630993030303707,2.1774017598472204,-0.7319300373608835,1.913180817476668,0.0568702768119107,-0.377900419569819,0.2925041390520138,1.542544007002938
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT,-0.2996716867578753,0.083681468072728,0.5252416202615244,-0.2370943909274675,-0.0298097147864205,-0.0507306604030773,-0.2757007591959743,0.0176180544277667,0.2062640101537785,0.0792546961030051,0.340451765043087,0.3018949253823286,0.1832272525271251
REACTOME_PTK6_EXPRESSION,-0.09252150166233,-0.1642340407821139,-0.1251063862027152,0.4384908574489274,-0.1684209183755665,-0.1560754453881629,0.3357179624924979,-0.1067238405649262,0.2675770150352672,0.1383154673041715,-0.1210316826056263,0.8463221215287736,0.7072109178806719
REACTOME_PTK6_REGULATES_CELL_CYCLE,-0.1687067646611337,-0.3218067949483592,-0.2853282167928656,0.9661186479349892,-0.399647229932439,-0.2978273858871658,1.1577814218598812,-0.3129030728295036,0.5283755910141216,-0.1302630863359349,-0.2847147662032208,0.1393789502335773,0.7400672971195318
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK,-0.0587407022090027,0.6577143116225568,1.0780207059491342,-1.5752046113627638,0.1748366133034327,0.3809809759257588,-1.2066859213013303,0.3269387140615491,-1.355729109979367,-0.4398258534668147,0.4448571763945249,-0.0298862098581554,-0.9818104526425704
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,-0.3043522059317401,-0.4369377201197276,-0.5355306498169582,1.3597771119485058,-0.4439363139019475,-0.4354091151241825,2.068462236462874,-0.4531528722819211,0.6908560668872156,-0.1024608842260818,-0.4287619304930943,-0.3878174540240888,0.146920694021893
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,-0.3165755823130659,-0.2606546166151046,1.7105069006221685,-0.4570181031391642,-0.79269681139993,-0.1547551422935066,-0.3018967668156956,-0.0734828502846039,0.5597356816409877,0.5405397116934317,0.1054564599664884,0.2517002879356523,1.929688599504912
REACTOME_PYROPTOSIS,-0.0969795852084498,-0.5401386830701232,-0.4304270643043191,1.2034100962173384,-0.4885879904810818,-0.4969560849668059,1.4438885305217737,-0.4211158739918437,1.0155444267650986,0.5486369685684757,-0.036217025910168,0.2310244122390246,1.4340297943899911
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,1.8461809678727008,0.3756942651337465,-2.1587830842123257,-0.2322269634887883,-0.3953457729552798,1.1257045508248844,0.1785899938473861,0.1095793316776973,-1.3280626259572412,-1.6922774405899557,-1.1186800913565265,-1.2763314937023682,-2.1631764006899115
REACTOME_PYRUVATE_METABOLISM,1.6923170373935352,0.1730502470117887,-1.4039536498683969,-0.5973228411473642,-0.5708724771812725,1.1962059482467564,-0.2986215207611198,0.2060101022662216,-1.1070727707515686,-1.1465584980096992,-0.8544490773000893,-0.3896488115200672,-1.5448659904436015
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,0.1979167330460641,-0.2812675527322524,1.2191864484819492,-0.5469346803169935,-0.6007605790013278,-0.0706083335182505,-0.1603902431740189,-0.3616014354200189,-0.1254239373033502,-0.4182464146328032,0.190275847829507,0.8254465716343695,3.4779186892160534
REACTOME_RAP1_SIGNALLING,-0.1817031064019776,-0.3865203081841479,1.5879222202555998,-0.1344198558833639,-0.4813563520930747,-0.4753454419465279,-0.1136724746399883,-0.4381827459450546,0.5743429430811918,-0.210953235433545,0.1978253224027246,0.3733536868460438,0.1980019858710449
REACTOME_RAS_PROCESSING,0.293259275977802,-0.527624326518138,-1.3641320788053837,1.4493181677988567,-0.0596827652153957,-0.3463870643104252,1.1929663896381757,-0.3464386333574354,1.131008162381243,0.0432066935101458,-0.3904478009191809,-0.1632155160218208,0.9358105946605372
REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS,0.0719921680592726,-0.1194806745994585,0.402133081029036,-0.0632770188255786,-0.1622965271176653,-0.1234691284729067,0.0520319999436585,-0.2054560369845848,0.2628548777774727,-0.2066419021675495,-0.1046454588294083,-0.0918782080589499,-0.3705710362427279
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,0.128171793110518,-0.1299509551034039,0.6172219182913352,-0.1464646691142281,-0.1978579934109606,-0.0805916364136201,-0.1756871208291691,-0.2291447241844545,-0.1421228765476728,-0.3959790546541772,-0.1929192226577709,0.2391680631810611,-0.4508589961721845
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX,-0.2330197243770465,-0.7646247028662456,-0.9034242115361696,1.9771074468877112,-0.5589138255678422,-0.5154935805474347,2.1969915116576537,-0.6455966029955261,1.5795079212344931,-0.0791015428480824,-0.5136395045119647,0.000900504004742,1.7547391004579156
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,-0.6080395508917533,-0.3996845632747379,-0.4770824405930003,1.7021583980046229,-0.5245547984250798,-0.5646757117096062,2.0848512910041217,-0.7924316751956982,1.9004324666984715,-0.599994024313295,-0.0437883239322285,-0.0253997282804661,-0.2974956648018439
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0.6460621381011652,2.3757056854436764,-1.9051379747181847,-1.55782366343018,2.205535484071312,-0.029004242203022,-2.165603604627483,0.6707554311271243,-1.942424607256039,-1.7034493329983016,-1.979663860007564,-1.9149060506030176,-2.0615529558335863
REACTOME_RECYCLING_PATHWAY_OF_L,-0.5882852961743016,-0.3893307625457597,0.6735968648340568,0.6495276889390434,-0.3563179983074125,-0.5133188374478947,0.8998301139902651,-0.7170235428317704,1.2287664823048263,0.0598466607666319,0.1831340004935531,1.2206526976781027,0.6645663191883215
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,-0.7508250452398139,-0.3567007261527954,1.4882937000879364,0.037535339457576,-0.2594723823897177,-0.3871474623647918,0.0386868246368219,-0.206340972395604,0.702995793275759,0.6492193277897111,-0.1643592049217201,0.6911687315835937,0.4225667744828413
REACTOME_REGULATED_NECROSIS,-0.0845665040178623,-1.364009179232777,-0.6835199248420182,2.1431267963166967,-0.6980585741488624,-0.6513585347106098,2.216974638154868,-0.5332221838791151,1.957857721411536,0.813725957491705,-0.1970833461529733,0.5730651649917116,1.966177249201222
REACTOME_REGULATION_OF_BACH1_ACTIVITY,0.069269804006147,-0.6375494286901644,-1.1294791412548333,1.5767460797197184,-0.1234053160360067,-0.3756486880440063,1.2438944502983798,-0.3963527710153383,1.370266399883954,0.3126098287730313,-0.4089050103794778,-0.0485156065548353,0.9753109722389006
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,-0.1211386597419366,-0.1966553419839679,-0.0425385001565917,-0.1228759974405784,-0.2325606545226598,-0.1463545932073002,-0.1311095367498669,-0.1560707860656399,-0.0224702734461244,-0.1341336106977809,-0.1533638977401094,11.288070141016735,-0.1270864247711008
REACTOME_REGULATION_OF_CDH19_EXPRESSION_AND_FUNCTION,-0.0094606865999252,-0.0007053441513782,0.4943045329485497,-0.023427280353488,-0.0825661939925124,-0.2500011022005056,-0.1477098254386446,-0.4342227861918098,0.1057081372872422,0.3228924317348042,0.1819197021084413,-0.0678705702399978,-0.4170634205516116
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,-1.326412818706019,-4.759375561373501,-7.258222897590627,11.142606457768755,-1.0287573773368832,-2.062208043721256,11.754808808644148,-3.528480907808168,10.147920788329785,0.5738890383705855,-0.2078445515238891,0.3427128845925843,6.547084960938518
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,-0.0480288366288374,-0.6691487460323424,-1.0211280894108636,1.8153281532930807,-0.2325619261456745,-0.4548455826887701,1.3482505037798325,-0.4768109252541383,1.212976275257833,0.4408648237115865,-0.4410434786720595,-0.0558065518938935,0.7411243730138739
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR,-0.0961327743846549,0.102035207134131,0.3404655479488064,-0.1722253302792223,0.056694583579536,-0.0113723050501466,-0.3790340199209645,-0.0812832874823311,-0.1315391662674972,0.1848176781648809,-0.0008671421432712,-0.1044200285173355,-0.0795779324071731
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,-0.1769779702904334,-0.1763915101784072,-0.0441093148138481,-0.0455211565108127,-0.1603074183616598,-0.1560447372751865,-0.0612554607477375,-0.1512080342485521,0.0575182192992505,-0.0946187649409352,0.0095768174124823,9.53326113330526,-0.1156576718300941
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS,-0.5080268170286453,0.0149125187597872,-0.648988281714037,0.9695140467917772,0.5136200473537939,-0.3343799350926363,0.7765415197159213,-0.6399911629998042,0.3309302756348705,-0.4587365564286594,1.5304921355547545,-0.7495947776159693,-0.6236393368631965
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING,0.0043176783957452,-0.1193775557898313,0.5579635643270354,-0.0554833530114229,-0.2593388772395453,-0.1140598902891258,-0.1452704475095339,-0.0690158631314047,-0.041948241201765,-0.4087599583087478,0.0650343703980593,0.0723984712397446,1.4467766929398898
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,1.214046178171688,1.7759818301036046,-1.653862174502028,-2.6726935363932496,-0.0501609221002335,2.801733793166461,-2.39150282595661,2.228329013572315,-2.58318797783268,-1.6858994709509838,-1.403524707838714,-2.928926148041942,-1.7715372412737094
REACTOME_REGULATION_OF_INSULIN_SECRETION,-0.2504175749733867,-0.2621494974392772,0.0731516288083433,0.1803855442064871,-0.2879882460621271,-0.3233280214248645,0.2096728658986408,-0.3521906560479249,0.191962305968743,-0.173962060584276,0.1736753182611371,9.168171078907116,1.19323888873213
REACTOME_REGULATION_OF_KIT_SIGNALING,0.0031237297865047,0.0144464055462823,-0.2360700579869543,-0.0894569839044421,0.0424444601813312,6.638888728443126e-05,-0.1066592321222513,0.0003347598844651,-0.1789581040733971,0.0052650598367601,-0.0755081192418897,0.0992554518398153,10.258678345663755
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.9098525500671276,1.5130109114097412,-1.7029392663064828,-2.0117693613151286,0.6977499988905904,2.0271632741429126,-2.292818756309136,1.881026853478213,-2.336477182480217,-1.3515323266321515,-1.278752792856306,-2.095289526384242,-2.2438367400169485
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,-0.164024619327417,-0.7519328735802292,-1.406457951667358,2.5936908435529973,-0.5901622434163339,-0.8684975660245755,2.6471982782237604,-0.9912122862729384,2.077464031722093,-0.1777849769668647,-0.2656566996543066,0.1570069732217973,0.9057508848247368
