,0,1,2,3,4,5,6,7,8,9,10,11,12
GOBP_OLIGOPEPTIDE_TRANSMEMBRANE_TRANSPORT3735,0.5838333301018065,0.4522492589008945,-0.5372251216573117,-0.561346002228143,0.0314948864383473,0.5480403958690975,-0.5615693936662685,0.0556644379805199,-0.6118073958812547,-0.5209198113225908,-1.0529328640997442,0.1952604161616699,-0.8399771761855993
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS3736,-0.6777973701177181,-0.4197875096162893,1.8597126283501817,0.1756338394358264,-0.3164696190889094,-0.8521653179041286,0.0878796209785259,-0.664414440994805,1.7995255429087569,-0.0454733590038179,-0.0536289309083029,0.0227754940010304,-0.0284058545595901
GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS3737,1.3114907773163549,1.0901267228403122,-0.9682663077473884,-1.078128829271033,0.3718722336887669,0.2657984507919893,-1.2085282451135888,0.0961181416419507,-1.2904657847108103,-1.2035183366704771,-0.9962144509204572,-1.417034585909041,-1.5195109313059174
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS3739,1.5679012652990976,1.173831130949979,-1.80650423849648,-1.153709757710755,0.458109896018301,0.851771758698718,-1.1889100602284592,0.4356401375228292,-2.1521980398628053,-1.1538388782842268,-0.9489541898564848,-1.3048270212916164,-1.4063473177974548
GOBP_ONCOGENE_INDUCED_CELL_SENESCENCE3741,0.3969505471071778,0.2521368659964632,0.5214140815905958,-1.1363555155771394,0.0866811611879516,0.3550147189931271,-1.0838464353111767,0.1223598220213611,-0.7138140568578739,-0.15672806936747,0.0203412073576454,0.7806458945113963,-0.2199977857553273
GOBP_ONE_CARBON_COMPOUND_TRANSPORT3742,1.0867099349979454,0.8245114363787212,-0.9200334606362056,-1.0207190066794134,0.342491413237014,1.0418975033898228,-1.1314340929197215,0.1625263721776331,-1.0430022239378025,-1.0203191963760705,-4.272268796354538,-1.0234937053961783,-1.1925137931280958
GOBP_ONE_CARBON_METABOLIC_PROCESS3743,-0.1616870091668829,-0.1311653162017369,-0.0823589532850833,-0.3063915440964693,-0.1043589021764977,-0.1633744157104362,-0.3208332837950189,-0.022976427278645,-0.2713262034342912,-0.1406241045429608,11.530132767943757,-0.1443280351715523,0.1704498380586781
GOBP_OPTIC_NERVE_DEVELOPMENT3750,-0.1508382797352847,-0.455382949822767,-0.7713133616430659,1.4039222821396,-0.3013155209233529,-0.328781261982553,1.2888654940921995,-0.3691391547521809,1.2571622065219517,-0.1197783586215828,-0.4372230134369105,0.4072611011766459,-0.2231853152947703
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE3781,0.1177697193026871,-0.4708005945998774,0.9840720262880436,-1.6326150255782244,-0.8755313247843645,0.7762435035707919,-0.6893293247253339,1.2314207361234548,-1.0531961603700346,8.449607163344432,-0.2196671572629303,0.3002013640250656,0.7309619677460909
GOBP_ORGANELLE_ASSEMBLY3752,-1.101069762267757,-2.7751020913572715,-3.305103071095295,6.90362585256216,-1.621571902926474,-1.7891877782231198,7.9397839521421,-2.3836223029430825,6.008184860430204,0.2809069945414441,-0.9710885501758072,0.7358826979508515,4.405137070548533
GOBP_ORGANELLE_FISSION3754,-1.1333299193549335,-1.4413512627512512,-0.86910739937279,3.968822756427058,-1.367755757322368,-1.4568530412841294,4.842425197038875,-1.4904494601931162,4.543778990419226,-0.6181691488195741,-0.695911150152913,-0.424709540210208,0.495737329937714
GOBP_ORGANELLE_INHERITANCE3756,-0.2033862806513572,-0.2923430372772027,-0.1803327560135028,0.7170976025631474,-0.3404583349164566,-0.2034924801501657,0.9703701872351288,-0.2595717346810293,0.987724577974982,-0.1908512735562689,-0.1080023475512173,-0.0879095058747164,0.5295345227187451
GOBP_ORGANELLE_LOCALIZATION3757,-0.9269644010457492,-1.2836937841789815,-0.6552131193019614,3.30785783291777,-1.1998976426440342,-1.2823059924817208,3.982524324178125,-1.2667547272348278,3.758314646023783,-0.2446423020702859,-0.25703721252459,0.0911234246803857,1.6088572151990412
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS3760,2.1586569205830672,2.4384579258021324,-3.275584406934391,-2.9689047760347216,0.3484568936473429,3.5040742768132773,-3.131984460954074,2.3178501136604845,-3.713087684010822,-2.5187074125541176,-2.2077031204991995,-2.8092044988205567,-3.050907601379381
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS3761,2.2262472663601165,2.3631465225153696,-3.4699938542901787,-2.4166309106239345,1.6207461693674508,2.2229227086614287,-2.5561406129986413,1.2264345927252631,-3.5965358054823224,-3.2774298065333904,-2.255758778661874,-3.2551160161320145,-3.9447752050009184
GOBP_ORGANIC_ACID_METABOLIC_PROCESS3762,4.343803087489793,4.451304715514399,-6.175811880614117,-5.062553095269338,2.427145299619637,4.7812568870722965,-5.526741011048937,2.838935048800145,-6.911517849719371,-5.622866473808042,-4.243381999389462,-5.8625449892163655,-6.759752476576751
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT3763,1.9161394929972704,1.8264816819358207,-2.07524000468764,-1.8051697051525235,0.2182126263738575,1.5708176512184129,-1.962272600782184,0.7935335813242953,-2.354163559397699,-1.7985182236173372,-1.8558471787268376,-3.152703535882713,-2.000319708065049
GOBP_ORGANIC_ACID_TRANSPORT3764,2.7671586050485923,3.707315995092771,-3.7673509679653248,-3.685066386423596,2.512223306902743,1.8746017195809803,-4.390446574125863,1.8143903413955704,-4.498756584380808,-3.791393812824067,-3.350542949477189,-4.701896500590647,-3.715191614479771
GOBP_ORGANIC_ANION_TRANSPORT3765,3.156457434187504,3.830454530373851,-4.121198734963667,-3.825995471415004,2.4881735991579395,2.143489640873273,-4.5811213412007,1.7745388717089023,-4.75573385047587,-4.111100336554958,-3.948884991156404,-4.795787462612041,-3.991806442075234
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS3768,1.8535120972416184,1.51591685269912,-1.9750511976210208,-2.483748333033333,-0.2070482078540244,2.930838082743807,-2.349547053270775,1.9818547354854203,-2.693041750394052,-1.828405679369569,-2.10967794344646,-3.350601137595944,-2.439624440112933
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS3769,1.4229897054489014,1.5651330654336797,-2.0779657244669667,-1.455648973511253,0.8709048932158774,1.3139974799714125,-1.6592031475679718,0.6045484189245323,-2.148282108153257,-2.1122321813814997,-1.5041203975479114,-2.13813262504666,-2.2200900624669853
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS3770,3.122302287368405,2.796746553616243,-3.317247023247916,-4.189550639141409,0.5659736911894208,4.172539818974941,-4.173006265271013,2.315293807513222,-4.577105716028407,-3.442140930131904,-3.1203658231667,-4.089016321739469,-4.059727902755979
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT3771,1.6813786528569483,2.599471028979697,-2.263012179850883,-3.2804565983770644,-0.2178957228577307,3.3077796054160404,-2.891853274989648,2.6435355321631224,-3.522966469577453,-1.922672824294665,-2.537249400263145,-4.307392021922408,-1.7155361088156316
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT3777,1.268513312732041,1.971693150235918,-2.052321268863552,-2.897903671187237,-0.4742911226584563,3.519218844685874,-2.483800464103389,2.912523491239144,-3.106280055889827,-1.7558102882315518,-1.9894635014382176,-2.199920071426053,-2.539033614661196
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS3778,3.0088324765536103,3.8320012046382015,-4.664613578975872,-4.45773465894682,2.7554235960977795,3.7687798132932495,-5.423955305990379,2.536026186783741,-5.44458315147106,-5.016031878982415,-2.793467973931804,-4.156967061255685,-6.020823772368763
GOBP_OSTEOBLAST_DIFFERENTIATION3787,-0.0799779218275538,0.0312045003893297,3.2806130514535354,-2.298469757321622,-0.2595797124744126,0.1239706825068864,-2.108773734029044,-0.1563282717558698,-0.6521570442363915,-0.1787894041956693,0.4573738011727711,1.047930677463662,0.7892962522644467
GOBP_OSTEOCLAST_FUSION3790,-0.2182262758894425,-0.2296968149259842,0.84119481640415,0.0352670624472776,-0.2276351816857702,-0.2343478962834772,-0.0485343223985463,-0.2392443465231203,0.3111142163893144,-0.1031930754434442,-0.0188420626031792,0.7325054110403502,-0.2100059705753378
GOBP_OTIC_VESICLE_FORMATION3793,-0.1149549478712144,-0.1449280468481748,-0.3113930466758895,0.3691461929247129,-0.1154220271458552,-0.213596392834549,0.5188133611327226,-0.2135813440141146,0.3000004972330988,0.5431738663383147,2.4037582366998533,0.3286250927755257,-0.22869869219338
GOBP_OUTER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION3799,0.0799741867660557,-0.2345343426707658,-0.8770337884988708,1.1309690866989766,-0.1766346885411216,-0.3100287484814766,1.4472178251318728,-0.5697219214527006,0.6518349051626507,-0.986439998348866,-0.1694064064074154,-0.0487126264266899,-0.3837963737743481
GOBP_OVULATION3804,0.3244278286695044,-0.1677853334467722,0.2795082760162605,-0.108380487198387,-0.244777815535244,0.0817408198221219,0.0110807186473151,-0.1923527076663337,-0.2682009837467666,-0.2992568451275968,-0.189071506149376,-0.3727266827198831,-0.2877542732756897
GOBP_OXALOACETATE_METABOLIC_PROCESS3809,0.8260359230762527,0.8289895584818627,-1.0074435621837736,-1.1239658839832505,0.3205486161571074,1.172034258033773,-1.0683509072523196,0.499762432988785,-1.3321836818612516,-1.2214983860920858,-1.061357836682509,-1.2802538917709494,-1.3638268487531668
GOBP_OXIDATIVE_DEMETHYLATION3810,1.201516741447895,0.6001671463685635,-0.8498829819955257,-1.293595406168932,-0.3594624070413736,1.7746108802331595,-1.1639712386282437,0.3197110881666166,-1.3731287572814843,-1.0547374383782715,-1.0890094495432878,-0.9969113535067162,-1.177235980787358
GOBP_OXIDATIVE_PHOSPHORYLATION3811,1.4947686078950102,1.4327458120861618,-5.059226142303221,0.9484850293514704,2.531782504493325,0.0410724135381,0.4951717827941897,-0.2958316089461841,-1.0846241696864751,-4.774849814800385,-1.3824941851264616,-1.4515272122679297,-4.70685297027863
GOBP_PANCREAS_DEVELOPMENT3818,-0.1919849995017274,-0.2749665602043006,0.0199232594883541,-0.0174595478146025,-0.3027244461188043,-0.2715144649103471,-0.0195007972121595,-0.3199049991570761,0.0817703114449511,-0.1792797529841034,0.047409947825332,13.008619572930678,-0.2658813471271909
GOBP_PANCREATIC_A_CELL_DIFFERENTIATION3819,-0.0858677456356885,-0.1551945326172196,-0.0954813328397706,-0.1577811958231735,-0.2007552906642579,-0.1228809138472338,-0.1630465537481,-0.1110949718288381,-0.1405164627613584,-0.1285481628568461,-0.1846643871323198,11.016952756764503,-0.0978824371055366
GOBP_PANCREATIC_JUICE_SECRETION3820,-0.281237763287837,-0.0008013465370339,-0.2809800337869917,0.2757149897066566,0.1376586853076377,-0.4395020212739912,0.0680305650003857,-0.3108066972347036,0.2315836993213892,-0.0763093015409973,-0.250586033096971,8.035838786666362,-0.8257370471775812
GOBP_PARALLEL_ACTIN_FILAMENT_BUNDLE_ASSEMBLY3822,0.3004843636951443,0.4780026952633199,-0.9119411930212216,-0.5169411313682873,0.4531004458314074,0.6353031027384821,-0.5355241832464274,0.4141768721763034,-0.6381501842166777,-0.6009559069049324,-0.1014355328670245,-0.2580211842266963,-0.7938822394844318
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT3824,-0.4552648415609107,0.1153646047005113,-0.5885548982544361,0.757423816995655,0.6111488779937522,-0.2889642716309866,0.486455218723325,-0.578102363697533,0.2856146556296541,-0.2881726135617468,1.5832574789322378,-0.4992350568334628,-2.9445033075985205
GOBP_PARENTAL_BEHAVIOR3829,-0.0282599487238033,-0.0890526671494905,0.3141169847870055,-0.0854972660471423,-0.0617067538128593,-0.0535082767982821,0.0872612756293898,-0.1183756439127646,0.0694331133187615,-0.1296969115652298,-0.0652846762060397,0.1309479541873041,-0.2831350736817937
GOBP_PARTURITION3831,0.8063503141383985,-0.0916163024457528,-0.4263776786043667,-0.2371222569110086,-0.2603957428588814,0.3588045283577307,0.2830915447985607,-0.2223509748943249,-0.5804941656394987,-0.5279009450992552,0.0903165560203641,-0.7126816440491477,-0.5561826067918348
GOBP_PENTOSE_PHOSPHATE_SHUNT_NON_OXIDATIVE_BRANCH3837,-0.1239989088703419,-0.2083490727310774,-0.5360081620953184,0.810067805079573,-0.1362421908623027,-0.2818347767470824,1.3170636646705411,-0.2313559998029529,0.2736061302829303,-0.3143707069094503,-0.0854498076333837,-0.213660416500723,-0.1043721592168342
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS3840,-1.171718106031778,-5.03006047221004,-8.125871781284706,12.26414371282616,-1.5254825512362378,-2.3019379755484453,13.61517477216096,-4.058877570309604,10.44503084671625,0.2091823987757363,-0.729165974791646,-0.0850419494753763,6.854014538994263
GOBP_PEPTIDE_CATABOLIC_PROCESS3841,1.689906574664502,1.9656487980790496,-2.353636399314901,-1.961952124377235,0.9674973437255248,1.5171457012429304,-2.1579186050715977,0.969473879506597,-2.5808598784152803,-2.2532644841033616,-1.894692147361779,-2.099623090882915,-2.7024696196713807
GOBP_PEPTIDE_METABOLIC_PROCESS3843,-1.492538396007229,-5.300584634614143,-7.730295467973297,12.544419122304005,-1.6448081222764872,-2.5653940899939403,13.921792688239034,-4.178507312859704,10.805809167586988,0.6270798812865265,-0.4516571539182968,0.3729716622195296,7.44420215544494
GOBP_PEPTIDE_TRANSPORT3845,-0.6920047287086345,-0.8609249644389075,0.4931785340453368,0.471828597873125,-0.5107777388842101,-0.8460086290942697,0.5123400703623007,-0.6452941994842843,0.719347196385576,0.4045969993647188,0.5829428407107493,18.82603447985374,0.5686664500675609
GOBP_PEPTIDYL_LYSINE_ACETYLATION3853,-0.3204368950602034,-0.7115898059359651,-0.3192085898584608,1.7944268516334192,-0.6222124128716084,-0.8055711917393085,2.2163256262080178,-1.0105648780557397,1.6161711719709515,-0.2320072981433621,-0.1799743791049625,0.5290742460573895,1.212606742306831
GOBP_PEPTIDYL_LYSINE_HYDROXYLATION3856,0.132956625159945,-0.022720202464623,-0.1106363570392153,-0.0383261738935003,-0.0509372807279612,0.0107558914440993,0.0469255287748357,0.1255173723756959,-0.1029427625769328,0.1569275454758044,-0.108838407923455,-0.0094115870461819,-0.1864881546740636
GOBP_PEPTIDYL_METHIONINE_MODIFICATION3863,0.1742497689309324,0.5890350062180733,-0.3076551094664098,-1.516176721501405,-0.6115976223629072,2.055464620231267,-1.1056781987378053,1.666972476289338,-1.3171252884834554,-0.525918651996691,-0.6234216059901511,-0.4954147028247382,-0.5973452331273476
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION3868,0.47657205951142,-0.1138469592425928,0.9164649701723504,-0.7139916249940258,-0.4967575541723126,0.0466989908403778,-0.0506730580147276,-0.6177392330119397,-0.3003127518222496,-0.5475571574739464,0.4764313438672911,0.2264958864908747,1.4607380652470583
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION3870,0.4298016578027714,-0.1955430934862032,0.8983431647078917,-0.6033108642739539,-0.586982755522279,0.0499421999939191,-0.2322884254996588,-0.3779786463420946,-0.0580820907408177,-0.4896614204182243,0.2202886903111142,0.4617733541360279,3.042665241484745
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION3872,0.8319985891877234,0.4862270356029072,-1.1028594333781103,-0.6897703795424198,0.2765085146012492,0.6843169738853138,-0.6194860448786993,0.3880801079434967,-0.878626150630921,-0.4313114861758062,-0.5099194772911612,-0.5356603899680966,-0.7922519496550477
GOBP_PEPTIDYL_TYROSINE_MODIFICATION3875,-0.327560164649727,-0.5581866359732245,0.3655599223547119,0.1531068432661733,-0.4427170935160825,-0.3968470658621942,0.2927031178638438,-0.3167848573429282,0.221685769289899,0.0917305620599761,0.3145721029243866,0.3143427358718746,29.963357222104587
GOBP_PERICYTE_CELL_DIFFERENTIATION3879,-0.1484473731627768,-0.1267082307120713,0.4949033613585945,-0.0049254826067177,-0.1288945025256686,-0.1313355977657824,0.0363498541676891,-0.1271233825221474,0.2071836600578703,0.043343304876064,-0.0733090280365135,0.2362216740022843,-0.1489542974450353
GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_REGENERATION3880,0.4728486547810815,0.5032222107142796,-0.4926323315782427,-1.267735891458732,-0.7181032340570704,1.951383094140293,-0.9878395367257252,1.330029072989124,-1.1749749143900945,-0.465820893700316,-0.8317983069989514,-0.8590997858265623,-0.676171526135745
GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION3883,-0.0281636324872487,-0.0627453123939586,-0.0544374297133855,-0.0229203539359759,-0.062457487375826,-0.0628131866399647,0.0064085044294852,-0.0620611451328186,-0.0545291666977272,-0.0738107489158313,-0.0610568409523763,3.7926323766236902,-0.0915632928698905
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY3889,-0.1677929317341623,-0.3760972362142161,-0.0805363242758399,0.3683853752863681,-0.315619136288037,-0.1517514848097686,1.0361164568373076,-0.2604902039590278,0.2827030457430559,-0.0225261205483884,0.7338041411559162,2.5899065269203825,0.1379799712818596
GOBP_PHAGOCYTOSIS_ENGULFMENT3892,-0.2767132945751625,-0.4291954530361336,2.1811138178897727,-0.4045810050588134,-0.4579177234639673,-0.3932579944326132,-0.4103520329762281,-0.5308681568109276,0.0724028027486403,-0.456269324045665,0.769024183620113,0.2165832324822403,-0.4645015806816385
GOBP_PHAGOCYTOSIS3891,-0.1164251061516078,-0.3107967674300508,-0.1927751808582683,0.2270636923714833,-0.1561627046226525,-0.4028970803911216,0.2116592401752479,-0.306252951172445,0.2047915327466298,-0.0372257849724209,0.7322657885244575,-0.1192494821533996,24.416649773888984
GOBP_PHAGOSOME_ACIDIFICATION3895,-0.0599860909966152,-0.0796256909729437,0.2557860240816199,-0.0400878404820986,-0.1191915494757643,0.0401945310666707,0.0072049332900367,-0.1656844082302895,-0.1322551351160158,-0.0778105546097443,0.6374456944187241,0.0825916629134837,0.950513433835012
GOBP_PHAGOSOME_LYSOSOME_FUSION3896,-0.0133853738112062,-0.1153286027576175,0.5536634350311165,-0.0786976299566671,-0.1696705199684575,-0.0621627898799918,-0.1083225775100395,-0.300098292793817,0.0568996440910021,-0.3113640833263499,0.0874242972032736,0.4284416561222177,0.0020081821727416
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS3898,-0.2611452104326881,0.0470564187896419,-0.7185028869765058,0.6933688806387629,0.527957338603493,-0.2165463515178986,0.7389510531520141,-0.6824339228917999,0.0031335719067589,-0.4478140730168098,1.7418479322089404,-0.7619438495612321,-0.8433614127010294
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT3899,0.0226508483296446,-0.0194640891713388,0.0591190973984653,-0.1427181265060294,-0.0533698964372046,-0.0295330108359401,-0.158027285954761,0.0488502582939437,-0.0512843274367451,-0.006152221771814,-0.2914602743317757,2.582262792789153,0.0344257754524341
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS3901,-0.0348082854075236,-0.071887955659925,-0.2410010594100352,-0.099382615362109,-0.0922340017782547,-0.144933600004597,-0.1156585569289937,-0.1723848160182682,-0.0560364221796131,-0.2362092936685639,-0.2045259206633489,9.44485798782975,0.3176033032002063
GOBP_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS3902,0.6865794676471335,0.5332197727658099,-0.9408142163171108,-0.1730363242426665,0.2219547392589262,0.1715775875810044,-0.3343764799129182,0.0442507930725626,-0.7314436058428405,-0.6385564192754951,-0.8138399778983658,-1.020918430583209,-0.8053705267326609
GOBP_PHOSPHAGEN_METABOLIC_PROCESS3906,-0.159303583756773,-0.2384110801680723,0.5318572006125079,-0.1660542495940067,-0.2527388142189094,-0.1730068459257245,-0.0588872953686246,-0.1063479649375192,-0.0595920241939448,0.0135119478257573,2.263006609506073,2.9611379877886668,-0.0858479081417487
