,0,1,2,3,4,5,6,7,8,9,10,11,12
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE2268,-0.0209318475265578,-0.5018096438548526,-1.4041090772014593,1.8994088022679456,-0.1320219626262967,-0.5187493512209442,1.6080145641270274,-0.517697160434875,1.347302054569766,0.1685846369951663,-0.6266950266007177,-0.2243533541095692,0.8792933756751715
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS2171,0.4242692883613909,0.8627257571827013,-0.7355111305302473,-0.6273051802247929,0.1191510895166504,0.4539297706858389,-0.666128087990129,0.5029037921002563,-0.7070069223617276,-0.6472627397919868,-0.5609033000187209,-1.7821240694015827,-0.7264575152219132
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION2176,-0.0268727187686817,-0.0471939500404816,-0.1394048580583269,-0.0838082592834701,-0.0415145768409833,-0.0782643373856147,-0.1204211645583621,-0.0145820936339944,-0.1545587767367312,0.033384600176164,-0.1353355146794654,-0.1332281634938852,14.872259908382397
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING2184,0.0145035705552047,-0.6036520798325598,-1.208872655430735,1.6146492928354337,-0.2034416166415989,-0.3649630089674526,1.3845634541867171,-0.3679222797983403,1.2401036997282089,0.492909642673359,-0.0459384104252279,0.0835335566996728,1.222094038869552
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING2186,0.0107895813447583,-0.5955976636028356,-1.233444908383741,1.6045487534918803,-0.1958597772597681,-0.3530145399073637,1.3991697102170768,-0.3549305226664079,1.2469605561597918,0.4976294232593758,-0.047745081737201,0.0767151393110795,1.2458056629892758
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING2187,0.0295600471695211,-0.6034747885151758,-1.2762056290074604,1.6515372897973468,-0.1905529985665764,-0.3449881289306629,1.4307133224369677,-0.3718677865285464,1.2319828917050062,0.487682191491338,-0.0798949624331313,-0.0784991346146458,0.961015514430254
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY2189,0.0659083563347713,0.135765606259085,2.0148280582901528,-1.4727266474239198,-0.3468457769306157,0.1167884206633647,-1.085757025409982,-0.2025774366787125,-0.8166380283710304,-0.3368665693016,0.2805985974320653,0.3951854989845299,0.6380380195766561
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING2192,0.0103200213797912,0.0450748299868808,-1.7967586563375502,1.3479815487701876,-0.0576670645330032,-0.1144901986153947,1.553515835833058,-0.2232012980110733,0.6390236978565876,-0.9171300798053412,0.1473698671292991,-0.0994760539300921,0.2855640875015989
REACTOME_NEPHRIN_FAMILY_INTERACTIONS2197,0.2677191491763397,-0.0562939245279553,0.852763797369454,-0.2623520872100055,-0.1497653376450831,-0.2448481264659369,-0.4762657308908131,-0.3541195139211702,-0.1062164052806656,-0.858414339463951,-0.1026308048225648,0.1191745635124281,-1.5934144057878163
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT2198,-1.4713628818192304,-4.895713102414928,-7.298509188192455,11.56318241109481,-1.2283771068929454,-2.2723268821008222,12.217772087478547,-3.686652225846049,10.44495915618569,0.7991002111225164,-0.0658625562816054,0.6873025532436683,7.082735930945382
REACTOME_NEUROTRANSMITTER_CLEARANCE2205,0.70301176240004,0.545314282473079,-0.9230592762756452,-0.0533469861681272,0.2497982067752884,-0.0271332661457603,-0.2153947058634625,-0.0978777468689213,-0.6403255992838586,-1.0253554703038217,-0.4814111848651459,-1.1726719724363763,-1.2063217153253474
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE2207,0.7621677526376127,0.4854452342154172,-1.2682444303193543,0.0449114956830303,0.1520533429085825,0.2827251863610995,-0.1146493996839386,0.2429481051074865,-0.717623808445524,-0.5977769146401556,-0.5481202147920853,-2.777343200379104,-0.8919357959668873
REACTOME_NEUTROPHIL_DEGRANULATION2208,2.5125463577249607,3.37865926374686,-2.1445790035446186,-5.353912368357561,1.7644219487888566,3.4315001500437248,-5.908074484821862,2.794863181534553,-5.052442569289167,-3.913457320570764,-1.139455530994445,-3.046564086241939,-4.7321533223774415
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL2216,-0.4709733358420797,1.5298681890945216,0.4461255133641706,-1.553928355889601,0.7685720360426401,0.0680601718477737,-1.1479568837347274,0.1610980193859983,-1.5264374992433083,-0.7530283390024763,0.1238514865436293,-0.0324032865522611,0.375536543692415
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES2210,0.7948257633963285,0.6830220898949192,-1.7374365741672928,-0.3270379531603145,1.4098291390369897,0.1212967022566613,-0.5630421435828792,0.3122030845134583,-1.3037357052099676,-1.0009994487016225,-1.3457702838904722,-1.586684060052474,-1.692897804528276
REACTOME_NFE2L2_REGULATING_MDR_ASSOCIATED_ENZYMES2213,-0.280330195102101,-0.2242229895289219,0.5712101749712487,0.0944500216609326,-0.1213220249050107,-0.2370552616511145,0.1485748536583163,-0.2147896095200136,0.3058024096886833,0.1473663819148969,0.5801088813887583,0.6955032346578756,0.1874144109821746
REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES2214,-0.2178228693971186,-0.3740999960834494,1.2423454974466988,-0.1335436152595285,-0.3644442736588248,-0.3189925723326523,0.2139774936072479,-0.4468143646393724,0.0623264524940617,-0.0005199303292918,0.1148558007700807,-0.1589007415881869,4.407150043745739
REACTOME_NGF_STIMULATED_TRANSCRIPTION2218,-0.187128590570858,-0.8813819265189469,2.143598491034719,-0.415338075303778,-0.889082832343879,-0.5851037256128533,0.7514006830788412,-1.2436070100011551,0.7430102668559773,-0.1631964540935472,0.6256605248250703,6.645322610680862,0.213693719447594
REACTOME_NOD1_2_SIGNALING_PATHWAY2222,-0.1858898500065489,1.4833977019949074,0.2611054990744788,-1.639834188343684,0.6705667286934224,0.3398478620025497,-1.5564963369227944,0.27431097230651,-1.4657982569678485,-0.4853221335055827,0.2895159035181079,-0.4306464842834404,-0.2186187817072041
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ2224,-0.6392472592624215,-0.4100506767128272,-0.2399613261060822,1.361228482971342,-0.1243277908783068,-0.4852339050741435,1.465301849196419,-0.7908311780284043,1.361587048400985,-0.2191152888343812,0.0225365951803059,0.0723072094588892,1.4515692825730016
REACTOME_NONSENSE_MEDIATED_DECAY_NMD2225,-1.3411576002394836,-4.748971476001624,-7.2090890155451,11.052274742326434,-1.0006697849612347,-1.999445865687766,11.6658741179495,-3.484762694302884,10.092555705652428,0.5580883313784825,-0.2009021828996446,0.3402280588697607,6.569645718293298
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING2228,-0.1030783051771911,-0.1596944521453952,0.9294173952846556,-0.1941478737276706,-0.1697772642229475,-0.1625153112742605,-0.2642895073644947,-0.1472564192304437,0.1432686790328986,-0.1841562082381632,0.0738939361529927,-0.2749975971875213,-0.3939470579434072
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY2236,-0.1106151425652372,-0.3816420353724735,0.2118604088221582,0.7476789567147513,-0.4616980762651275,-0.3868526774931491,0.8252761940027591,-0.7355525764856885,0.5930040803724733,-0.4684341889985385,0.95776762050391,1.0516218206716137,0.2414984100916856
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION2229,-0.3037298997913218,-0.7019148480586783,-1.115339258302395,2.238184946833157,-0.2477280072075761,-0.6584323790286597,2.011865186213615,-0.9377726170316428,1.5991414535628512,-0.1280604663258726,0.1357062714883103,0.3029461306176116,0.7126856617449603
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS2230,-0.3265657814844698,0.4059830909997962,1.6285294550421543,-1.49594678322422,-0.1343502128999993,0.2970197600188349,-1.2691382058581089,0.3221525280199125,-0.7556794683631974,-0.5528639188076905,1.8452688553366632,0.5961831694951061,-1.1985297729206823
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION2231,-0.4412111825074748,0.0482384128644041,-0.5775644295265732,0.7554476613468947,0.532602192262009,-0.2993309142647521,0.5147854565010167,-0.623856385504189,0.1801130172324949,-0.4407297006804728,3.085820486379596,-0.5697379648185038,-2.2664197042443925
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS2232,0.2227374621691331,-0.4062252587969566,-1.9899461488973855,1.6836785887259886,-0.0108393807254477,-0.0662280301145643,1.6044911095265788,-0.2876532904891813,0.8993041105539455,0.0139236827924405,-0.825551415063184,-0.4828985545769182,1.288401990431854
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING2238,0.5468722346212957,1.9611561684378147,-1.600969470956619,-1.6229214142409296,1.974670489064608,0.2759931536516232,-2.08571839137919,0.9499895481882292,-1.7960029188192588,-1.4289230377012576,-1.4010204837037752,-2.037365600196676,-2.1947598201944523
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS2239,0.7418318743339293,0.5409841627593172,-0.6445622936215689,-0.9233393017056076,0.0526371363843175,0.9925635564022148,-0.922452805508692,0.4923202563656089,-1.0651344745068063,-0.930425654113571,-0.8356567973349507,-0.974122379003039,-1.0045327814379368
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS2242,0.2892807187558112,1.888768888721116,-1.424903414615399,-1.2885408744104283,2.136459599872875,-0.211165020097182,-1.8612482120923015,0.672344162245932,-1.4665227095413969,-1.2857684816132566,-1.4853964662232566,-1.4318157803246474,-1.6390156592609522
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX2244,-0.0401295537213682,-0.0490405908584171,-0.0873185289791891,0.0829690672049026,-0.0422537516925325,-0.0473228753501297,0.1514053234393194,0.2336607898315201,0.079786141363718,-0.0769700526289604,-0.1068270927582644,0.1505716213860392,-0.0573027923910987
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS2247,-0.1100015580198043,0.763760917797876,1.1260550744060471,-1.6666508400549185,0.2407957838228925,0.3395045200649588,-1.454566236216608,0.4034145007309979,-1.442753700941901,-0.3616802692862247,0.596027566761709,0.32906993495138,-1.032757134009687
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN2250,-0.4542692060664005,-0.6027038390760048,-0.1786985257263119,1.5650818427248108,-0.5206154914412829,-0.5837734265390893,1.9474182839286,-0.776618772324488,1.6989559872732007,-0.6834626987306264,-0.2462469556040612,-0.1792508725893579,0.2957094441262519
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY2251,-0.616108312840858,-0.682236329019367,-0.3107915316120662,1.9195263289352484,-0.6123266400992649,-0.6938986979013974,2.5373305870568195,-1.052086979310379,2.006273208405116,-0.5975781715682152,-0.1157638045053654,-0.1219332663197224,0.2659170822081377
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION2252,-0.1980933241197863,-0.9126684507028476,2.240336245339829,-0.3974846268414961,-0.909718039209856,-0.6343240676421478,0.70113131611223,-1.279068213289613,0.788401968564314,-0.2177297261943571,0.6261495901040659,6.8400113657532655,0.3737726604768232
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L22253,0.7383461835538025,0.7469157708062047,-2.9247735717502827,0.5724099600907103,1.1636247561369195,0.2114365848606803,0.4147433780215546,0.3426203556141569,-0.7847296378890077,-1.61954073350687,-1.0942531745562731,-1.3862029136429372,-2.8104975442506186
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER2254,-0.0941739517315858,-1.0766287685406384,-0.9347967820135754,1.941544792859657,-0.933216840715146,-0.2462465757851968,2.6961071687149456,-0.4963484219249116,1.421734703487608,0.5527877292409717,0.0691922780396155,-0.347533329498412,1.2431343403865849
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN2255,-0.2176443245725371,-0.7415677094462382,-0.5084677158918581,1.7754618653977925,-0.7310084045164498,-0.46958749718681,2.3529464344853337,-0.8970926597592362,1.2781195613321463,-0.2914831214226142,-0.1202699512307693,-0.375948878021599,0.8356379667177898
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS2259,0.0984899933514914,-1.4857430211797926,-0.5074525371925424,1.9810161701779871,-0.6221413127927357,-0.48296275889792,2.042254212465352,-0.5863893548286706,1.6254986644109894,0.3212811096184838,-0.2553261891377902,0.4379905576799132,0.3824832220257488
REACTOME_NUCLEOTIDE_BIOSYNTHESIS2260,-0.3153808005177957,-0.4400532157662751,-0.5561843803835547,1.4018400578339267,-0.4592780582257691,-0.4635277237190831,2.1006791819859285,-0.4392931031415703,0.7320434552890477,-0.0133403704094614,-0.4663886188321197,-0.3924577604103696,0.0626808232816397
REACTOME_NUCLEOTIDE_EXCISION_REPAIR2262,-0.0569959156167166,-1.0111737610896114,-1.2064864937698438,2.507329565788228,-1.016355109369457,-0.591722933023797,3.1600152317807075,-1.0134074421471218,1.858591583596142,-0.6029053844758281,-0.3785972000252046,0.1001399156125282,2.529989746330881
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS2288,-0.2501387324778777,-0.1069609763822814,2.7151173338864343,-0.7169539938965113,-0.4662943590397152,-0.5095619365366576,-0.8491146195679237,-0.6123141960962353,0.0426949017608418,-0.8115686424961179,-0.5041324164718771,-0.9716825147520248,-1.0463099458667924
REACTOME_O_LINKED_GLYCOSYLATION2287,-0.2705205033128672,-0.1100815934124214,2.7553905857908028,-0.7211138561718899,-0.4652890478384141,-0.5060957310999107,-0.8502570630412682,-0.6220296893670854,0.0575401247382215,-0.8331315902483428,-0.5748351673202289,-0.9456380984410934,-1.19924116274129
REACTOME_OAS_ANTIVIRAL_RESPONSE2269,-0.0495830022915266,-0.1239304785777859,0.5352137892222993,-0.0755191061177111,-0.1067657762036935,-0.1148375453313155,-0.0875252431628512,-0.1627870553463337,0.2465350804272617,-0.1967204768921521,-0.0615663188755734,-0.1222512687187093,-0.0901756423157098
REACTOME_OLFACTORY_SIGNALING_PATHWAY2270,-0.0329098970690209,-0.0578818549608782,-0.0455352073178944,0.0607240151766734,-0.0638029159379428,-0.0601038387727134,-0.0556178009735266,-0.0534688426330646,-0.0052648407173756,-0.0558578241016471,-0.0626494003827327,2.916469153096827,-0.0668845083832932
REACTOME_ONCOGENE_INDUCED_SENESCENCE2271,-0.1890471824988484,-0.7467147396055365,-1.1780376730999396,2.217150461082523,-0.4885199477315142,-0.5723845349581181,1.965843525530092,-0.6197161882889433,1.8515460885524575,0.3927949195023122,-0.5207445783097686,-0.3115023243348345,1.4018293956551466
REACTOME_ONCOGENIC_MAPK_SIGNALING2272,-0.7792083617586741,-0.720690645280964,2.371872286138328,0.2699043134545163,-0.7307856227573736,-0.7084098271570785,0.037858932690725,-0.7309877694741506,1.056015909751137,0.4193313870664739,0.6288120273579145,1.1305915840065228,1.1039574274457191
REACTOME_OPIOID_SIGNALLING2273,-0.3488999696057406,-0.3751185277092127,0.1302119233177053,0.463596161856735,-0.3638954562820322,-0.3942714260705526,0.5629372400169127,-0.3998246886629188,0.4341383205724665,-0.0702505027626771,0.56097769209195,6.69744965313781,1.3491859263932549
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN2275,-0.4127667151467087,-0.6661317062649882,-1.12201517626973,2.592061416503006,-0.5870820982186772,-0.7383401943040159,2.3526706439637257,-0.8491422497656671,1.7195924290979732,-0.2497788304093777,-0.3716173196650759,-0.2387530394415125,0.5343195039511893
REACTOME_ORGANIC_CATION_TRANSPORT2281,0.382972484183561,0.5117037420144571,-0.5470862506649912,-0.5348764442977653,0.3110772598815395,0.4592865298129737,-0.5812136844988506,-0.0136242512185175,-0.6114575563083886,-0.4356550268210468,-0.3479833032753847,-0.475934874939532,-0.7205218778892443
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS2283,-0.0865066170973453,-0.1377090294262758,-0.0178249532671732,0.0363970008850132,-0.1365137154284846,-0.1442392125224275,0.0142600700324223,-0.1059484108424638,0.0460619789988143,-0.1153234106166102,-0.0904207661050943,0.0232382358905523,14.802141329184623
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE2285,-0.3774482921273918,-0.7593146383619989,-1.4262667124447377,2.641427934620063,-0.3902543135558853,-0.7115101310325546,2.2889928280999263,-0.7646707299876855,2.1030855927365204,0.0752204842763342,-0.4757827133190586,-0.1777422629413055,1.306720467608618
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS2289,0.0685019418293106,-0.0950965787891764,0.6052163972509365,-0.070212775028335,-0.3063836339095954,-0.2010537617655911,-0.1121568288445936,-0.1428854181983282,0.1871721640243904,-0.2445244439107816,-0.0223344072523652,-0.0471269110065946,-0.0687659371489746
REACTOME_P2Y_RECEPTORS2290,-0.0050928153579539,-0.0934580655165388,0.3688377589732027,-0.0847125105042133,-0.062813410596426,-0.0207724509252432,-0.0476491245741249,-0.1106317902205293,-0.0104377241345401,-0.1352913645012736,-0.0464741636815499,-0.1648665959925036,-0.4096249286157868
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES2293,-0.1791580902002961,0.7398431678293557,1.1272861154166385,-1.532779326989086,0.1559008113537608,0.3031305296054422,-1.2263171558609574,0.3056242180624723,-1.3899001350619744,-0.3759858278653787,0.5651763508409098,0.4196320627327887,-0.988549674899316
REACTOME_P75NTR_SIGNALS_VIA_NF_KB2295,-0.4697193298349635,1.5417831289467423,0.4195961697669934,-1.5521220199057455,0.7862942343036162,0.0751708934610939,-1.1867818727127712,0.1777867172813369,-1.549094974133485,-0.7399129186364635,0.1542918201159708,-0.0559500358214886,0.4645227977680445
REACTOME_PARACETAMOL_ADME2297,0.8520911367822599,1.030582810209792,-1.0419248999429236,-1.363632304147007,0.5250896311726488,1.0580901683390955,-1.450649691532882,0.7738122457319749,-1.3935544318647992,-1.1838485777311702,-1.1848650628544828,-1.249325731730336,-1.3227707260823325
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS2299,0.1897178443255802,0.5954763252952227,-0.2481730808243329,-0.794991210683667,0.1930986404299552,0.6241380557400131,-0.7166668521516901,0.2074282825342059,-0.4237830979317328,-0.4969180754606094,-0.6047681000547418,-0.6002555117996784,-0.6067872996196046
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR2300,-0.3477262120892228,-0.5313412675388867,-0.4922509242633012,1.4958774544041222,-0.5665034811275262,-0.3970610569306184,2.0127789524650286,-0.51387341754434,0.9289109920166408,-0.2895439315776693,-0.281549210434186,-0.1184101044397079,1.314329066225432
REACTOME_PCP_CE_PATHWAY2301,0.1201007895223312,0.0848238722604724,-1.9848817210885883,1.4770608321421854,-0.0270432635776012,-0.2078396370716509,1.6106667514871886,-0.3457989463007619,0.8485805976498528,-1.2138459394687875,0.0209654486517069,-0.3917828103106394,0.6318317102649426
REACTOME_PD_1_SIGNALING2302,-0.097972531163168,-0.1012581510168801,-0.0842157663657382,-0.099196215534107,-0.0984279994499986,-0.1021795997607475,-0.1000793047349692,-0.097977340050462,-0.1034004603329779,-0.1162332047761477,-0.1045392004686139,-0.0742598033019186,20.389041274331262
REACTOME_PECAM1_INTERACTIONS2303,-0.0430113610737939,-0.0015171487356166,-0.1873317419306229,-0.0138563354242512,0.0411093031068489,-0.0462064140850843,-0.0934375665648458,0.0206777426038934,-0.145683561153657,0.0156694989962078,-0.0954120779858885,0.0037142711228221,9.478709310285986
