"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
IER3IP1,-5.37178746099463,-0.222985258273972,FALSE,0.0703544575725027,IER3IP1,0.856181798919377,0.0460295151089248,0.0703544575725027
SHC1,-5.37602048742431,-0.68567197147599,FALSE,0.0392051557465091,SHC1,0.888519222644698,0.0334249084249084,0.0392051557465091
ARG2,-5.37709741040609,-1.80907161637906,FALSE,0.018796992481203,ARG2,0.909349636344471,0.0199430199430199,0.018796992481203
ZCCHC17,-5.38062701154762,-0.0164136994557618,FALSE,0.114930182599356,ZCCHC17,0.807714817770684,0.0559038662486938,0.114930182599356
TMEM126A,-5.38246272223213,-0.0855670005329303,FALSE,0.0843179377013964,TMEM126A,0.84102482495226,0.0497780596068485,0.0843179377013964
LONRF1,-5.38284058818092,-2.00753728723512,FALSE,0.0128893662728249,LONRF1,0.914774822228075,0.0146163215590743,0.0128893662728249
SFT2D1,-5.38666643954062,0.0238926294591257,FALSE,0.132116004296455,SFT2D1,0.786974364440655,0.0579778458637756,0.132116004296455
IGFBP2,-5.3911397747343,-0.189168837555922,FALSE,0.111170784103115,IGFBP2,0.815072864588874,0.0561889250814332,0.111170784103115
CPT2,-5.39136760386368,-2.0206774269274,FALSE,0.0118152524167562,CPT2,0.915679148891347,0.0135551447935921,0.0118152524167562
COA8,-5.3921334873872,-0.263841743802054,FALSE,0.0665950590762621,COA8,0.859941752713794,0.044781509570242,0.0665950590762621
SERPINB1,-5.39703081617823,0.0140536534679865,FALSE,0.175080558539205,SERPINB1,0.740245142643045,0.0629465147711914,0.175080558539205
CAMSAP3,-5.39967194856455,-3.3891825541904,FALSE,0.00322234156820623,CAMSAP3,0.923854128295532,0.00412938747419133,0.00322234156820623
CGN,-5.40520098051228,-3.28250852425038,FALSE,0.0037593984962406,CGN,0.923271234606884,0.00477815699658703,0.0037593984962406
KAT5,-5.4055113834715,-0.796825139082161,FALSE,0.0300751879699248,KAT5,0.89727219965177,0.0279580629056415,0.0300751879699248
CCDC68,-5.4066675121522,-4.87899012767744,FALSE,0.00161117078410312,CCDC68,0.925339366515837,0.00210970464135021,0.00161117078410312
BCL7A,-5.41106250835929,-3.18722248599274,FALSE,0.00322234156820623,BCL7A,0.923696258485502,0.00412087912087912,0.00322234156820623
ZBTB4,-5.4140417846311,-0.292437136602739,FALSE,0.0767991407089152,ZBTB4,0.849305629174176,0.0478901540522438,0.0767991407089152
HBEGF,-5.41602862723244,-2.93559571562393,FALSE,0.00644468313641246,HBEGF,0.920619045112386,0.00789473684210526,0.00644468313641246
RCBTB2,-5.41827462915509,-2.04858715158831,FALSE,0.0128893662728249,RCBTB2,0.914406110086911,0.0145542753183748,0.0128893662728249
APPBP2,-5.42166226844566,-0.569560486016159,FALSE,0.0445757250268528,APPBP2,0.882542534080102,0.0359930615784909,0.0445757250268528
MRPL47,-5.42173636041925,-0.169895988173054,FALSE,0.0993555316863588,MRPL47,0.824904377390565,0.0531456478023556,0.0993555316863588
PATZ1,-5.42343315155932,-1.2189371752482,FALSE,0.0193340494092374,PATZ1,0.907816370631951,0.0201680672268908,0.0193340494092374
RAB3D,-5.42438304413686,-2.76564776453462,FALSE,0.00644468313641246,RAB3D,0.920461125440859,0.00787918581746553,0.00644468313641246
QDPR,-5.4245371666764,-0.598506716451325,FALSE,0.0440386680988185,QDPR,0.8830242510699,0.0357142857142857,0.0440386680988185
LAMC1,-5.42515748360679,-3.93482873824805,FALSE,0.00268528464017186,LAMC1,0.924068617133235,0.00345303867403315,0.00268528464017186
STX5,-5.42669498043144,-0.181666126495084,FALSE,0.079484425349087,STX5,0.845819415725571,0.0484293193717278,0.079484425349087
PLEKHB2,-5.42683683337974,-0.125337387841474,FALSE,0.0816326530612245,PLEKHB2,0.843135175266479,0.0488745980707396,0.0816326530612245
SULT2B1,-5.42840512530073,-3.03510638202552,FALSE,0.00483351235230935,SULT2B1,0.921947368421053,0.00603217158176944,0.00483351235230935
TMEM164,-5.42889703925165,-1.52765948115943,FALSE,0.0171858216970999,TMEM164,0.909943615956158,0.0183802412406663,0.0171858216970999
NTMT1,-5.42917135535067,-0.0194722157562124,FALSE,0.0998925886143931,NTMT1,0.822876268395049,0.0528409090909091,0.0998925886143931
IFT25,-5.43050287593086,-0.0472628848236294,FALSE,0.104189044038668,IFT25,0.818549030029232,0.0537694013303769,0.104189044038668
CDC42BPA,-5.43348228933416,-3.08431004503284,FALSE,0.00483351235230935,CDC42BPA,0.921894736842105,0.00602813127930342,0.00483351235230935
CRIM1,-5.43396108422425,-0.641390830599359,FALSE,0.0499462943071966,CRIM1,0.877511101712836,0.0385892116182573,0.0499462943071966
TRAPPC1,-5.43452103650966,0.0740802268417307,FALSE,0.200859291084855,TRAPPC1,0.704373490743225,0.0635730069692334,0.200859291084855
FYTTD1,-5.4351590420582,-0.017735013310288,FALSE,0.116004296455424,FYTTD1,0.805672324801788,0.0558428128231644,0.116004296455424
ARF1,-5.43591105024108,-0.042621891117375,FALSE,0.314715359828142,ARF1,0.570319709059328,0.0689249588332157,0.314715359828142
VPS4A,-5.43926614524571,-0.332755766077934,FALSE,0.0569280343716434,VPS4A,0.869385811775909,0.0411650485436893,0.0569280343716434
DDT,-5.43957245605519,-1.32859840422669,FALSE,0.0209452201933405,DDT,0.906062203479178,0.0214168039538715,0.0209452201933405
DDTL.1,-5.43957245605519,-1.32859840422669,FALSE,0.0209452201933405,DDTL.1,0.906062203479178,0.0214168039538715,0.0209452201933405
NUBP2,-5.44322703029153,-0.127356953851939,FALSE,0.0784103114930183,NUBP2,0.846365901500292,0.0479632063074901,0.0784103114930183
CCNG2,-5.44333277528321,-0.546670455160781,FALSE,0.0386680988184748,CCNG2,0.88794423615145,0.03281677301732,0.0386680988184748
SH3RF1,-5.44369697119153,-4.196165939088,FALSE,0.00268528464017186,SH3RF1,0.923858135129447,0.0034435261707989,0.00268528464017186
C11orf96,-5.44487986000628,-3.49584879838285,FALSE,0.0161117078410312,C11orf96,0.912271457927183,0.0176991150442478,0.0161117078410312
RCOR3,-5.44783306618573,-0.36900925557115,FALSE,0.0574650912996778,RCOR3,0.868796952703418,0.0413606494008504,0.0574650912996778
ZNF462,-5.44927242152494,-5.04697019594909,FALSE,0.00161117078410312,ZNF462,0.92481321687888,0.00209497206703911,0.00161117078410312
CBR4,-5.44968421230488,-1.02119584630584,FALSE,0.0263157894736842,CBR4,0.900632911392405,0.0253491981376099,0.0263157894736842
SQOR,-5.45015305489049,-0.672083320623477,FALSE,0.033297529538131,SQOR,0.893334037050721,0.0297647623619779,0.033297529538131
AARS1,-5.45186464757054,-1.47554193590987,FALSE,0.0161117078410312,AARS1,0.910585383845303,0.0173711638679792,0.0161117078410312
STX17,-5.45402172898713,-0.122187800756252,FALSE,0.0730397422126746,STX17,0.852010809092354,0.0464322294298395,0.0730397422126746
PREPL,-5.45530361457416,-0.408479555744712,FALSE,0.0671321160042965,PREPL,0.859298877356492,0.0449317038102085,0.0671321160042965
EXOSC4,-5.45795886000691,-0.733510746914226,FALSE,0.0338345864661654,EXOSC4,0.892906154333369,0.0301147227533461,0.0338345864661654
GNS,-5.46323823499727,-1.44476953438189,FALSE,0.0198711063372718,GNS,0.906915454353785,0.0205213533000555,0.0198711063372718
MED8,-5.46453201672604,-0.269851570185436,FALSE,0.0719656283566058,MED8,0.853509933774834,0.0462228354605036,0.0719656283566058
MID1IP1,-5.46543632769444,-0.156866637679872,FALSE,0.0805585392051558,MID1IP1,0.844371387666366,0.0486223662884927,0.0805585392051558
KCNJ16,-5.46672609574888,-4.38804669322165,FALSE,0.00214822771213749,KCNJ16,0.924072612470403,0.0027643400138217,0.00214822771213749
GID8,-5.47019278541576,-0.239468057481276,FALSE,0.0816326530612245,GID8,0.84340032879037,0.0489533011272142,0.0816326530612245
HBB,-5.47087056596066,-0.942842481634325,FALSE,0.141783029001074,HBB,0.786983195518805,0.062015503875969,0.141783029001074
PKP3,-5.47151073874596,-4.12675511369188,FALSE,0.00268528464017186,PKP3,0.923489791622816,0.00342700479780672,0.00268528464017186
TMEM147,-5.47208175142189,0.019717292447464,FALSE,0.172932330827068,TMEM147,0.739712099320383,0.0620902429618203,0.172932330827068
SP1,-5.4720953931209,-0.403193787481544,FALSE,0.0526315789473684,SP1,0.873407011792079,0.0393258426966292,0.0526315789473684
DERL2,-5.47744010230193,-0.0470626330720592,FALSE,0.0945220193340494,DERL2,0.828173949981416,0.0515826494724502,0.0945220193340494
KLHDC3,-5.47820034918207,-0.700236654531258,FALSE,0.0386680988184748,KLHDC3,0.887838622801922,0.0327868852459016,0.0386680988184748
METTL26,-5.47824512785918,0.0609968378319588,FALSE,0.187432867883996,METTL26,0.721007502679528,0.0628262826282628,0.187432867883996
TPBG,-5.47947418000783,-2.42968576211936,FALSE,0.00590762620837809,TPBG,0.920202126539636,0.00720366732154551,0.00590762620837809
TRIM56,-5.48018920838742,-0.132181143149242,FALSE,0.0961331901181525,TRIM56,0.827403080191184,0.0522018081073199,0.0961331901181525
HOXA7,-5.48290622892349,-3.4819972039897,FALSE,0.00322234156820623,HOXA7,0.922801662895332,0.00407331975560081,0.00322234156820623
MRPL9,-5.48738728791276,-0.138298303290349,FALSE,0.0945220193340494,MRPL9,0.829076620825147,0.0518409425625921,0.0945220193340494
HNRNPM,-5.48813163810367,-0.0260808866222617,FALSE,0.279806659505908,HNRNPM,0.614128083080917,0.068060091443501,0.279806659505908
PTGES2,-5.48885366672509,-0.482569606241011,FALSE,0.0510204081632653,PTGES2,0.874960346833034,0.0386178861788618,0.0510204081632653
ABCA1,-5.48948324651639,-1.27325404316631,FALSE,0.0220193340494092,ABCA1,0.90447068747364,0.0221262817053427,0.0220193340494092
WWC1,-5.49067240749759,-3.4838276802925,FALSE,0.00483351235230935,WWC1,0.921263157894737,0.00598006644518272,0.00483351235230935
ITGAV,-5.49559406518355,-1.35981901301629,FALSE,0.0182599355531686,ITGAV,0.90798418972332,0.0191011235955056,0.0182599355531686
ANKIB1,-5.49874036977584,-0.281288409050963,FALSE,0.0762620837808808,ANKIB1,0.848836592993057,0.0474281897127589,0.0762620837808808
ZC3H14,-5.4988007472624,-0.398557164037436,FALSE,0.0558539205155747,ZC3H14,0.869822798201534,0.0405458089668616,0.0558539205155747
FBLN1,-5.49993434976302,-3.0771942155645,FALSE,0.0112781954887218,FBLN1,0.91520960606699,0.0128755364806867,0.0112781954887218
MVP,-5.5002690786002,-0.810318987435991,FALSE,0.0316863587540279,MVP,0.894459102902375,0.0286546867411365,0.0316863587540279
BICDL2,-5.50127979409364,-3.17706881762989,FALSE,0.00429645542427497,BICDL2,0.921530445766012,0.00533689126084056,0.00429645542427497
MRTFB,-5.5013269533775,-1.67090035431457,FALSE,0.018796992481203,MRTFB,0.90766311795088,0.0195858981533296,0.018796992481203
DYNC2LI1,-5.50826863646674,-1.50086135833791,FALSE,0.0155746509129968,DYNC2LI1,0.910484720758693,0.0167824074074074,0.0155746509129968
LAMA5,-5.51253701713281,-3.53140603578155,FALSE,0.00322234156820623,LAMA5,0.922485923275272,0.00405679513184584,0.00322234156820623
ERLIN2,-5.51303261906033,-1.9088383055524,FALSE,0.0118152524167562,ERLIN2,0.914099120450835,0.0133091349062311,0.0118152524167562
ZFAND1,-5.52146141343094,-0.174796262977285,FALSE,0.0843179377013964,ZFAND1,0.839221302779546,0.0492471769134254,0.0843179377013964
TRUB2,-5.52366030177484,-1.03411901867075,FALSE,0.0263157894736842,TRUB2,0.899630801687764,0.0251024590163934,0.0263157894736842
NBEA,-5.52368756371635,-3.70655006377509,FALSE,0.00322234156820623,NBEA,0.922328053465242,0.00404858299595142,0.00322234156820623
SCO1,-5.52910246835008,-0.5189960375289,FALSE,0.0477980665950591,SCO1,0.877854122621564,0.0370833333333333,0.0477980665950591
KIAA2013,-5.5313017473424,-0.766899709705612,FALSE,0.0316863587540279,KIAA2013,0.894036939313984,0.0285437832607644,0.0316863587540279
KEAP1,-5.53416640189088,-1.06921228033776,FALSE,0.0252416756176155,KEAP1,0.900537917941145,0.0243145369891361,0.0252416756176155
UCHL3,-5.5353027634313,-0.572333924554925,FALSE,0.0413533834586466,UCHL3,0.884217198394253,0.0339356544733363,0.0413533834586466
CD40,-5.53865878327242,-1.48215591027309,FALSE,0.0161117078410312,CD40,0.909478897729069,0.017162471395881,0.0161117078410312
RBIS,-5.54074648928469,-0.0236274290409733,FALSE,0.259935553168636,RBIS,0.63476383265857,0.0667586206896552,0.259935553168636
CTNNBIP1,-5.54088680751347,-0.796559119528833,FALSE,0.0327604726100967,CTNNBIP1,0.892970234325522,0.0292005744375299,0.0327604726100967
RABL3,-5.54090837891824,-1.49149304685683,FALSE,0.0193340494092374,RABL3,0.906446002213672,0.0198785201546107,0.0193340494092374
SESTD1,-5.54145517084296,-2.73341576370547,FALSE,0.00644468313641246,SESTD1,0.918987208506606,0.00773694390715667,0.00644468313641246
PYCR2,-5.54207173285017,-0.439646705261785,FALSE,0.0467239527389903,PYCR2,0.878395518444139,0.0364321608040201,0.0467239527389903
PSMD11,-5.54292710233937,-0.207754289019606,FALSE,0.0912996777658432,PSMD11,0.831944370720314,0.0509592326139089,0.0912996777658432
PTGR2,-5.54724612133058,-2.6662489541842,FALSE,0.00644468313641246,PTGR2,0.918881928725588,0.0077269800386349,0.00644468313641246
FAM167A,-5.55106245327342,-3.72596283377056,FALSE,0.00483351235230935,FAM167A,0.920526315789474,0.00592495062541146,0.00483351235230935
DOCK1,-5.55185876959096,-3.78084056622866,FALSE,0.0037593984962406,DOCK1,0.921481949268498,0.00466977985323549,0.0037593984962406
ADD3,-5.55447152716762,-0.245889177239141,FALSE,0.0773361976369495,ADD3,0.846488205671879,0.0473684210526316,0.0773361976369495
ABI2,-5.55454706098837,-0.530403103312371,FALSE,0.0499462943071966,ABI2,0.875343624444914,0.0379436964504284,0.0499462943071966
ITGB4,-5.55491387111253,-3.12950405582249,FALSE,0.00590762620837809,ITGB4,0.919412569744184,0.00713359273670558,0.00590762620837809
FGF12,-5.55531872523246,-6.12588624751113,FALSE,0.000537056928034372,FGF12,0.924505471380471,0.000696378830083565,0.000537056928034372
HNRNPA3,-5.55611774098161,-0.109716073884449,FALSE,0.37593984962406,HNRNPA3,0.501938937134742,0.0712903554333435,0.37593984962406
EPB41L4A,-5.55853336981913,-4.03208603226316,FALSE,0.00268528464017186,EPB41L4A,0.922437381603873,0.00338066260987153,0.00268528464017186
CFL2,-5.56350976528697,-0.874389154071244,FALSE,0.0316863587540279,CFL2,0.89377308707124,0.0284749034749035,0.0316863587540279
TRIP12,-5.56391609343954,-0.101827449528673,FALSE,0.103114930182599,TRIP12,0.818355742148058,0.053185595567867,0.103114930182599
EIF2B5,-5.56507115568821,-0.36355338071665,FALSE,0.0537056928034372,EIF2B5,0.871066687820614,0.0394011032308905,0.0537056928034372
MED13L,-5.56914744524968,-0.237663572558215,FALSE,0.0886143931256713,MED13L,0.835013797495224,0.050397067806964,0.0886143931256713
AGPAT1,-5.57214521569066,-0.854043063478845,FALSE,0.0295381310418904,AGPAT1,0.895694840139285,0.0270669291338583,0.0295381310418904
IVNS1ABP,-5.57243575875983,-0.190134032600988,FALSE,0.116541353383459,IVNS1ABP,0.805768412090251,0.0561158520817171,0.116541353383459
LDHA,-5.57616984686121,-0.145658198204008,FALSE,0.323308270676692,LDHA,0.577497691095779,0.0718462823725982,0.323308270676692
TIMM10,-5.57740702700478,-0.166291403062996,FALSE,0.0821697099892589,TIMM10,0.840952481968604,0.0485406091370558,0.0821697099892589
LARP4,-5.57756221145235,-0.379703559010653,FALSE,0.0585392051557465,LARP4,0.866084656084656,0.0412878787878788,0.0585392051557465
NINJ1,-5.5777515285745,-0.90181819195561,FALSE,0.0306122448979592,NINJ1,0.894681300126636,0.0277642474427667,0.0306122448979592
MUC15,-5.57936731868138,-4.87221299000183,FALSE,0.00214822771213749,MUC15,0.922704551433833,0.00271554650373388,0.00214822771213749
POGLUT1,-5.58143436086058,-0.597082038921524,FALSE,0.0472610096670247,POGLUT1,0.87775487553512,0.0366513952519783,0.0472610096670247
TSPO,-5.58284218898333,-0.0636082786067136,FALSE,0.261009667024705,TSPO,0.638611456027641,0.0676880222841226,0.261009667024705
DCAF6,-5.58333100324763,-0.586391995650649,FALSE,0.041890440386681,DCAF6,0.883101790713644,0.0340462680052379,0.041890440386681
NUTF2,-5.58998027358618,-0.279820815298641,FALSE,0.0655209452201934,NUTF2,0.858315243289035,0.043602573266619,0.0655209452201934
BAZ2B,-5.59503098180971,-0.189869217093672,FALSE,0.0961331901181525,BAZ2B,0.82607541157727,0.0518239722061378,0.0961331901181525
CYB561A3,-5.59524138553371,-1.034132041501,FALSE,0.0247046186895811,CYB561A3,0.900226757369615,0.0237358101135191,0.0247046186895811
TIMM17B,-5.59634822776106,-0.127360638082873,FALSE,0.0784103114930183,TIMM17B,0.844192334199226,0.0473257698541329,0.0784103114930183
POP7,-5.5980052846329,-0.346566535756247,FALSE,0.0542427497314715,POP7,0.869949227840068,0.039453125,0.0542427497314715
SLC16A12,-5.59883904013175,-4.53741850950943,FALSE,0.00268528464017186,SLC16A12,0.921963797095348,0.00336021505376344,0.00268528464017186
AHNAK,-5.60101614036456,-0.400835519936927,FALSE,0.235767991407089,AHNAK,0.700592353257943,0.0731788631438573,0.235767991407089
APOE,-5.60136802703366,-3.01909223967974,FALSE,0.0198711063372718,APOE,0.906493780307822,0.0204307012700166,0.0198711063372718
DDAH2,-5.60321247227408,-0.257800178087682,FALSE,0.0816326530612245,DDAH2,0.841862438351806,0.0485003190810466,0.0816326530612245
ANXA11,-5.60341464547083,-0.00306312714376,FALSE,0.178839957035446,ANXA11,0.732169629470979,0.0624179943767573,0.178839957035446
KNOP1,-5.60478565762109,-0.454853882104217,FALSE,0.056390977443609,KNOP1,0.868228946254761,0.0404468412942989,0.056390977443609
UBE2K,-5.6065935946655,-0.0237883573312985,FALSE,0.143394199785177,UBE2K,0.7731832248426,0.0590969455511288,0.143394199785177
OXA1L,-5.61049770234761,-0.105011670502507,FALSE,0.0827067669172932,OXA1L,0.839405993105277,0.0483972344437461,0.0827067669172932
PAIP1,-5.61084184524913,-0.193028785976908,FALSE,0.0757250268528464,PAIP1,0.847307610769557,0.0466578424884183,0.0757250268528464
GNG5,-5.61119921331588,-0.467731513872472,FALSE,0.0612244897959184,GNG5,0.863191320455147,0.0422378658762505,0.0612244897959184
SDC2,-5.6121833439194,-3.50695749127574,FALSE,0.00429645542427497,SDC2,0.920214725540761,0.005249343832021,0.00429645542427497
RPL36A,-5.61261698718306,-0.17429128841288,FALSE,0.325456498388829,RPL36A,0.573167418355703,0.0716227396288855,0.325456498388829
CASZ1,-5.61329256188602,-1.82241901529114,FALSE,0.0134264232008593,CASZ1,0.911293721028234,0.0146284376828555,0.0134264232008593
TATDN1,-5.62024734624421,-0.282173314247669,FALSE,0.0800214822771214,TATDN1,0.8432131495228,0.0479716677398583,0.0800214822771214
EXOSC7,-5.62461834665014,-0.332081632026624,FALSE,0.0585392051557465,EXOSC7,0.865026455026455,0.0409774436090226,0.0585392051557465
MRPL48,-5.62473131753859,-0.548841609086282,FALSE,0.0440386680988185,MRPL48,0.880276853172716,0.034923339011925,0.0440386680988185
LGMN,-5.6264861115136,-4.45923024272582,FALSE,0.00214822771213749,LGMN,0.922073138647724,0.00269360269360269,0.00214822771213749
RASEF,-5.62789363605497,-4.31126734164852,FALSE,0.0037593984962406,RASEF,0.92063993263867,0.00462046204620462,0.0037593984962406
EIF3E,-5.62980308467968,-0.161767999527586,FALSE,0.46186895810956,EIF3E,0.415835583227726,0.0750305356831269,0.46186895810956
ATP6V0E1,-5.63459704113456,-0.16768792947248,FALSE,0.434479054779807,ATP6V0E1,0.450494505494506,0.0748381128584644,0.434479054779807
ATG101,-5.63569231249241,-0.129278521385857,FALSE,0.0821697099892589,ATG101,0.83957361052185,0.0481434864694777,0.0821697099892589
HADHA,-5.63620691772019,-0.00959699060079799,FALSE,0.200859291084855,HADHA,0.703997853501476,0.0634974533106961,0.200859291084855
