"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
RAPGEF1,-4.66073860299959,-1.35080516578934,FALSE,0.0244470314318976,RAPGEF1,0.934848084544254,0.0637813211845103,0.0244470314318976
TGFBI,-4.66307244583468,-3.98638629972637,FALSE,0.0020372526193248,TGFBI,0.953583833280707,0.0078740157480315,0.0020372526193248
ITGB6,-4.66339113745311,-2.59225112795296,FALSE,0.00640279394644936,ITGB6,0.949913098435772,0.0226104830421377,0.00640279394644936
EXOC7,-4.66504288658957,-0.658765501232949,FALSE,0.0619906868451688,EXOC7,0.902160034049798,0.103801169590643,0.0619906868451688
UNC93B1,-4.66547036573675,-0.877659760075248,FALSE,0.0407450523864959,UNC93B1,0.920610525200064,0.0854700854700855,0.0407450523864959
NUMB,-4.66671656859267,-0.607695905895741,FALSE,0.0611175785797439,NUMB,0.902973562423533,0.103244837758112,0.0611175785797439
VPS36,-4.66815212888391,-0.362413996729005,FALSE,0.144935972060536,VPS36,0.829290692020961,0.136139967195189,0.144935972060536
PSIP1,-4.67072019425335,-0.419110897682887,FALSE,0.164435389988359,PSIP1,0.81414009976144,0.141497620836464,0.164435389988359
TLE3,-4.67237319785786,-0.575438393429938,FALSE,0.0672293364377183,TLE3,0.897539674086697,0.107192575406032,0.0672293364377183
USP31,-4.67330432785156,-1.85805925775096,FALSE,0.0136786961583236,USP31,0.943729564391942,0.0421903052064632,0.0136786961583236
PHACTR2,-4.67636349226164,-0.610812417277486,FALSE,0.0681024447031432,PHACTR2,0.896990679094541,0.107933579335793,0.0681024447031432
FAM174B,-4.67648834851057,-1.73405581417643,FALSE,0.0154249126891735,FAM174B,0.942234648660055,0.0461672473867596,0.0154249126891735
TMEM41A,-4.6788422196586,-0.905960179827305,FALSE,0.0419091967403958,TMEM41A,0.91963954412934,0.0867469879518072,0.0419091967403958
CORO1C,-4.68148443767795,-3.36197167309989,FALSE,0.00378346915017462,CORO1C,0.95198989260897,0.0140540540540541,0.00378346915017462
STEAP2,-4.68153966196233,-1.49693160907145,FALSE,0.0471478463329453,STEAP2,0.916273146919934,0.0931034482758621,0.0471478463329453
SAMHD1,-4.68208303075226,-1.61202589004057,FALSE,0.0218277066356228,SAMHD1,0.936991655223408,0.0591482649842271,0.0218277066356228
AIF1,-4.68245178101585,-3.49701205599332,FALSE,0.00814901047729918,AIF1,0.948580159106475,0.0278884462151394,0.00814901047729918
STAG1,-4.68466010469711,-0.582319268147215,FALSE,0.0715948777648428,STAG1,0.893780312316794,0.109870477891916,0.0715948777648428
CXCL14,-4.68532381501187,-3.11145120814615,FALSE,0.00349243306169965,CXCL14,0.952150339527294,0.0130293159609121,0.00349243306169965
DGCR2,-4.68597223358603,-1.10134103615584,FALSE,0.0259022118742724,DGCR2,0.933192389006343,0.065779748706578,0.0259022118742724
H1.4,-4.68707955828715,-1.39823247657396,FALSE,0.0357974388824214,H1.4,0.925341522821137,0.0802348336594912,0.0357974388824214
ZNF248,-4.69102519097258,-2.4936481648543,FALSE,0.00756693830034924,ZNF248,0.948690933993573,0.026,0.00756693830034924
NUDT3,-4.69355855528212,-0.411314471761119,FALSE,0.0881839348079162,NUDT3,0.879129691008233,0.11817472698908,0.0881839348079162
ATR,-4.69659732867338,-1.05868751630408,FALSE,0.0331781140861467,ATR,0.927070653612067,0.0764075067024129,0.0331781140861467
LUC7L3,-4.69938148748688,-0.269931246808654,FALSE,0.272700814901048,LUC7L3,0.716356795042054,0.154543955137721,0.272700814901048
SNTB2,-4.70258432055822,-0.399930080090389,FALSE,0.139697322467986,SNTB2,0.835177289654056,0.135823429541596,0.139697322467986
TMEM33,-4.70367119662317,-0.422850604182657,FALSE,0.0846915017462165,TMEM33,0.88209210385725,0.116493194555645,0.0846915017462165
NHLRC3,-4.70466069071711,-1.36639803152059,FALSE,0.0241559953434226,NHLRC3,0.93453450280038,0.0627836611195159,0.0241559953434226
ARMCX2,-4.70498196291194,-0.648175004063518,FALSE,0.0651920838183935,ARMCX2,0.899600745275486,0.106161137440758,0.0651920838183935
KCTD1,-4.70706804611755,-1.51946848124366,FALSE,0.0171711292200233,KCTD1,0.940474934036939,0.0497051390058972,0.0171711292200233
CD40,-4.70855120743745,-0.763596462289392,FALSE,0.0459837019790454,CD40,0.915654341944724,0.0903890160183066,0.0459837019790454
LPIN1,-4.7099415240649,-1.71688589849103,FALSE,0.0206635622817229,LPIN1,0.937744217974443,0.0568,0.0206635622817229
PAG1,-4.71076886944205,-2.57476061484519,FALSE,0.00989522700814901,PAG1,0.946666666666667,0.0325047801147228,0.00989522700814901
TP53INP1,-4.71280743782264,-1.4915029019919,FALSE,0.0180442374854482,TP53INP1,0.93967382699108,0.0514522821576763,0.0180442374854482
PDS5A,-4.71601100408317,-0.438598254491456,FALSE,0.0858556461001164,PDS5A,0.880837875387411,0.116831683168317,0.0858556461001164
MARF1,-4.71712903561192,-0.809912966331853,FALSE,0.0518044237485448,MARF1,0.91083851096596,0.0958535271943996,0.0518044237485448
CHST12,-4.71885311520245,-2.28111394064474,FALSE,0.0122235157159488,CHST12,0.944640691727738,0.0384615384615385,0.0122235157159488
CREB3L2,-4.71998040796746,-0.692997474022712,FALSE,0.0742142025611176,CREB3L2,0.891809747253919,0.111646234676007,0.0742142025611176
PDCD6IP,-4.72282572001441,-0.415810773219253,FALSE,0.124272409778813,PDCD6IP,0.84834786352384,0.131587057010786,0.124272409778813
NIN,-4.72298605898323,-1.29267295502964,FALSE,0.0276484284051222,NIN,0.931532198371577,0.0683453237410072,0.0276484284051222
MAPK10,-4.72362845387097,-2.13647554588077,FALSE,0.0110593713620489,MAPK10,0.94549575668125,0.0354477611940299,0.0110593713620489
JCAD,-4.72576303128787,-4.05679133540478,FALSE,0.00320139697322468,JCAD,0.952100221075903,0.011943539630836,0.00320139697322468
CCDC69,-4.72813145050981,-3.23378047026376,FALSE,0.00523864959254948,CCDC69,0.950397556737402,0.01875,0.00523864959254948
MET,-4.72941565785522,-3.37608801822656,FALSE,0.00174621653084983,MET,0.953217912961111,0.00670391061452514,0.00174621653084983
CASC3,-4.73140958146553,-0.550719282142901,FALSE,0.0774155995343423,CASC3,0.888331643813691,0.112759643916914,0.0774155995343423
CASZ1,-4.7318380632566,-0.924037778435047,FALSE,0.0439464493597206,CASZ1,0.917382543217732,0.0883557636044471,0.0439464493597206
AEBP2,-4.73294359962252,-0.769075721712689,FALSE,0.0538416763678696,AEBP2,0.908892902677433,0.0973684210526316,0.0538416763678696
SRSF10,-4.73512801319183,-0.291944430482988,FALSE,0.250873108265425,SRSF10,0.737091530280487,0.153026806319901,0.250873108265425
RBM38,-4.73854751580497,-2.82353924811395,FALSE,0.00611175785797439,RBM38,0.949494417526859,0.0214285714285714,0.00611175785797439
TMCO1,-4.73905032531369,-0.251101378622653,FALSE,0.309371362048894,TMCO1,0.683996433745682,0.157855657855658,0.309371362048894
DYNC1LI2,-4.74039021303884,-0.312225886196523,FALSE,0.199941792782305,DYNC1LI2,0.78130116799476,0.146357051555177,0.199941792782305
RNF103,-4.74151092973496,-1.0861965366245,FALSE,0.029685681024447,RNF103,0.929497011688792,0.0710801393728223,0.029685681024447
ARHGAP29,-4.74274476126311,-0.656852332414685,FALSE,0.080325960419092,ARHGAP29,0.886403672663215,0.114808652246256,0.080325960419092
LOC105378858,-4.74274476126311,-0.656852332414685,FALSE,0.080325960419092,LOC105378858,0.886403672663215,0.114808652246256,0.080325960419092
TCIRG1,-4.74294716324219,-1.07691796099258,FALSE,0.0305587892898719,TCIRG1,0.928639441388066,0.0722145804676754,0.0305587892898719
MAP2K7,-4.745657968867,-0.707189194506643,FALSE,0.0451105937136205,MAP2K7,0.915985997666278,0.0891316848763657,0.0451105937136205
MLXIP,-4.74600332883942,-0.799400020715869,FALSE,0.0480209545983702,MLXIP,0.913712587561027,0.0921273031825796,0.0480209545983702
B3GNT2,-4.74787758887871,-2.08976445914143,FALSE,0.010186263096624,B3GNT2,0.945978707705281,0.0330188679245283,0.010186263096624
GPR171,-4.74951223871766,-4.08764137886957,FALSE,0.00261932479627474,GPR171,0.952368421052632,0.00984682713347921,0.00261932479627474
RSRC1,-4.74977904517405,-0.45301593122088,FALSE,0.0855646100116414,RSRC1,0.880951108736308,0.116574147501983,0.0855646100116414
RPN2,-4.75467212849114,-0.244063595744984,FALSE,0.333236321303842,RPN2,0.6647447380206,0.160499018783291,0.333236321303842
CDK19,-4.75661926093927,-2.08197561007468,FALSE,0.0133876600698487,CDK19,0.943257923324369,0.0409982174688057,0.0133876600698487
TJP1,-4.75741521581493,-0.479244287264324,FALSE,0.123981373690338,TJP1,0.848732712694398,0.131603336422614,0.123981373690338
KIF13B,-4.75884881055258,-0.692179582405465,FALSE,0.0710128055878929,KIF13B,0.894058086863842,0.109318996415771,0.0710128055878929
GALNT3,-4.75918761933628,-1.04598984463177,FALSE,0.0360884749708964,GALNT3,0.923960815462007,0.0794871794871795,0.0360884749708964
GZMA,-4.75945735039628,-3.53315354117208,FALSE,0.00611175785797439,GZMA,0.949494417526859,0.0214285714285714,0.00611175785797439
HERC2,-4.76393729531056,-0.792221703733801,FALSE,0.0442374854481956,HERC2,0.916476639974545,0.0880138969310944,0.0442374854481956
GAN,-4.76892419660921,-1.55470035640756,FALSE,0.0171711292200233,GAN,0.939841688654354,0.0492076730608841,0.0171711292200233
SRGAP1,-4.77001301565187,-4.31853086415293,FALSE,0.0020372526193248,SRGAP1,0.952689190611515,0.00772626931567329,0.0020372526193248
CYB5R1,-4.77236777797993,-0.65626137954632,FALSE,0.0564610011641444,CYB5R1,0.906032420940739,0.0988786952089704,0.0564610011641444
DENND3,-4.77258337553866,-2.89961428554135,FALSE,0.00582072176949942,DENND3,0.94944441518774,0.0204081632653061,0.00582072176949942
H2AC6,-4.7731804582557,-0.521161520357067,FALSE,0.179278230500582,H2AC6,0.803892785298755,0.145867866445655,0.179278230500582
PREX1,-4.77319592464237,-5.68915348305547,FALSE,0.00145518044237485,PREX1,0.95316775415702,0.00558659217877095,0.00145518044237485
EPHA2,-4.78201419032753,-3.15079540557726,FALSE,0.00378346915017462,EPHA2,0.95109496736155,0.0138004246284501,0.00378346915017462
SLF2,-4.78363911266013,-1.23479535382786,FALSE,0.0232828870779977,SLF2,0.934492049236621,0.0606060606060606,0.0232828870779977
PRRG4,-4.78466522077849,-0.386335771737564,FALSE,0.108556461001164,PRRG4,0.860324103884954,0.125336021505376,0.108556461001164
H1.0,-4.78485725934887,-0.842385465782733,FALSE,0.0605355064027939,H1.0,0.903143449816499,0.102513553474618,0.0605355064027939
XAF1,-4.78750991674411,-2.7791142519869,FALSE,0.00523864959254948,XAF1,0.94981833500079,0.0185375901132853,0.00523864959254948
MS4A6A,-4.79184900311036,-4.1729681259207,FALSE,0.00523864959254948,MS4A6A,0.94997630456532,0.0185950413223141,0.00523864959254948
OTUD4,-4.7941276804799,-1.25654402148038,FALSE,0.0288125727590221,OTUD4,0.929825489159175,0.0694249649368864,0.0288125727590221
PIK3CA,-4.7953444534696,-0.891193653900613,FALSE,0.0416181606519208,PIK3CA,0.918689706350048,0.0852713178294574,0.0416181606519208
IL10RA,-4.79998347956108,-4.91375535436005,FALSE,0.00145518044237485,IL10RA,0.952904651652284,0.00555555555555556,0.00145518044237485
COPA,-4.80000460019081,-0.374599878040596,FALSE,0.198777648428405,COPA,0.782985921641384,0.14656652360515,0.198777648428405
MFSD1,-4.80001788794804,-0.531127361108139,FALSE,0.0890570430733411,MFSD1,0.877987488638187,0.118238021638331,0.0890570430733411
GIGYF2,-4.8001968237141,-0.399940685549111,FALSE,0.125145518044237,GIGYF2,0.846062759029011,0.130699088145897,0.125145518044237
RCSD1,-4.80456984296604,-2.90897712375914,FALSE,0.00523864959254948,RCSD1,0.949660365436259,0.0184804928131417,0.00523864959254948
PKP1,-4.80505116254378,-1.09589825429716,FALSE,0.0349243306169965,PKP1,0.924559267298428,0.0776699029126214,0.0349243306169965
NDE1,-4.80836001896023,-1.44106347017366,FALSE,0.0183352735739232,NDE1,0.938509447904571,0.0513029315960912,0.0183352735739232
ING2,-4.81015426623742,-0.682142782504896,FALSE,0.0535506402793947,ING2,0.908313413014608,0.0963350785340314,0.0535506402793947
SPIDR,-4.81022769777461,-1.46304679321073,FALSE,0.0212456344586729,SPIDR,0.93610054921842,0.0568978955572876,0.0212456344586729
LGMN,-4.8114152143176,-1.08805367404905,FALSE,0.0317229336437718,LGMN,0.927195767195767,0.0734006734006734,0.0317229336437718
KLK2,-4.81182174911787,-4.54196489397826,FALSE,0.0125145518044237,KLK2,0.944005061689339,0.0389140271493213,0.0125145518044237
ACADVL,-4.81386423790777,-0.267303958393902,FALSE,0.124854481955763,ACADVL,0.845317545748116,0.129881925522253,0.124854481955763
ADPGK,-4.81557161813057,-1.69727715012827,FALSE,0.020372526193248,ADPGK,0.936902687575902,0.0553359683794466,0.020372526193248
CCNT2,-4.82092174461737,-0.646634195347524,FALSE,0.0523864959254948,CCNT2,0.908970205534017,0.0950369588173178,0.0523864959254948
ARL4A,-4.82172850359783,-0.548250075950135,FALSE,0.122817229336438,ARL4A,0.849572281702265,0.131137352392791,0.122817229336438
TM2D1,-4.82216628379981,-0.464610093960997,FALSE,0.0919674039580908,TM2D1,0.874658963248275,0.118841669800677,0.0919674039580908
ATP1A1,-4.83631083733575,-0.245718871357331,FALSE,0.44499417927823,ATP1A1,0.578489702517163,0.171855681690457,0.44499417927823
KATNBL1,-4.83637323874878,-0.59279984101327,FALSE,0.079743888242142,KATNBL1,0.885561782759541,0.113316790736146,0.079743888242142
ASXL2,-4.83764502098526,-0.873381083452858,FALSE,0.0448195576251455,ASXL2,0.915619199151419,0.0882521489971347,0.0448195576251455
CYLD,-4.83871471823128,-0.541609132043347,FALSE,0.0838183934807916,CYLD,0.882217830244111,0.115523465703971,0.0838183934807916
FOXC1,-4.84154136839172,-0.834641521414158,FALSE,0.0541327124563446,FOXC1,0.907878659087287,0.096875,0.0541327124563446
PTMS,-4.84209626844262,-0.326039102122029,FALSE,0.378055878928987,PTMS,0.638791643139469,0.168788981288981,0.378055878928987
CHD8,-4.84280868927233,-0.477188922935953,FALSE,0.0855646100116414,CHD8,0.880256478760353,0.115976331360947,0.0855646100116414
GPC1,-4.84406344652575,-1.81001465312999,FALSE,0.0119324796274738,GPC1,0.943589202867988,0.0369036903690369,0.0119324796274738
MTSS1,-4.84745517580315,-3.58243049465441,FALSE,0.00261932479627474,MTSS1,0.951473684210526,0.00966702470461869,0.00261932479627474
PFKP,-4.85001599149916,-1.49174903599713,FALSE,0.0162980209545984,PFKP,0.939903972985807,0.0468619246861925,0.0162980209545984
PSEN1,-4.85051028602481,-0.959584744297751,FALSE,0.0305587892898719,PSEN1,0.927687261955142,0.0713315217391304,0.0305587892898719
RALGAPA1,-4.85125816147111,-0.757251950724098,FALSE,0.0491850989522701,RALGAPA1,0.911730360934183,0.0922489082969432,0.0491850989522701
TAB2,-4.85183374593821,-0.924902742434003,FALSE,0.0454016298020955,TAB2,0.915132870100249,0.0888382687927107,0.0454016298020955
CLCN3,-4.85277952837993,-0.413936173774391,FALSE,0.117578579743888,CLCN3,0.852136522440204,0.128050713153724,0.117578579743888
MACROD2,-4.85316486545082,-2.29929739906451,FALSE,0.00611175785797439,MACROD2,0.948441120707816,0.021,0.00611175785797439
POM121C,-4.85880692802988,-1.28135331855183,FALSE,0.0293946449359721,POM121C,0.92870742542839,0.0697032436162871,0.0293946449359721
ATXN2,-4.8674344957589,-0.421577114763204,FALSE,0.0820721769499418,ATXN2,0.882575959844075,0.1136638452237,0.0820721769499418
PTPN22,-4.86960912281758,-4.49700779453777,FALSE,0.00174621653084983,PTPN22,0.952060201020891,0.00654307524536532,0.00174621653084983
TAMALIN,-4.87078669364425,-3.18297825706286,FALSE,0.0069848661233993,TAMALIN,0.947748222280748,0.0236220472440945,0.0069848661233993
GTF3C1,-4.87322308943088,-0.859690608406678,FALSE,0.0445285215366706,GTF3C1,0.915729741196436,0.0878300803673938,0.0445285215366706
FAM13B,-4.87671315720585,-1.5134117621583,FALSE,0.020081490104773,FAM13B,0.936483632523759,0.0542452830188679,0.020081490104773
FAM43A,-4.87851069265989,-5.10882566957106,FALSE,0.00232828870779977,FAM43A,0.951528866901742,0.00861141011840689,0.00232828870779977
EPC2,-4.8794137356384,-0.874317118890235,FALSE,0.040162980209546,EPC2,0.919082189603095,0.0828828828828829,0.040162980209546
DNAJC3,-4.88001030692708,-0.376161928359374,FALSE,0.15395809080326,DNAJC3,0.820292207792208,0.137402597402597,0.15395809080326
IQSEC1,-4.88199962631754,-1.93962815963498,FALSE,0.0136786961583236,IQSEC1,0.94188376753507,0.040905134899913,0.0136786961583236
ANKRD26,-4.88288847709306,-1.56661198171452,FALSE,0.0212456344586729,ANKRD26,0.935519645120405,0.0564142194744977,0.0212456344586729
PAXBP1,-4.88808981765287,-0.947127663816461,FALSE,0.0407450523864959,PAXBP1,0.918861624887381,0.0837821663674447,0.0407450523864959
HUWE1,-4.8885879864631,-0.374906112435601,FALSE,0.120197904540163,HUWE1,0.849268659926866,0.12842039800995,0.120197904540163
YTHDC2,-4.89304127985696,-1.51307528865994,FALSE,0.0253201396973225,YTHDC2,0.932089631117218,0.0634110787172012,0.0253201396973225
GALNT2,-4.89348780653415,-1.12943207901471,FALSE,0.0311408614668219,GALNT2,0.926991852713999,0.0719569603227976,0.0311408614668219
ANKRD13A,-4.89494966712208,-1.14872733015355,FALSE,0.0276484284051222,ANKRD13A,0.929787459025061,0.0667603654251581,0.0276484284051222
SRSF2,-4.90580572943572,-0.307702592944628,FALSE,0.34545983701979,SRSF2,0.660588037257322,0.16404090657822,0.34545983701979
GPR183,-4.91225383142464,-4.10885858849215,FALSE,0.00494761350407451,GPR183,0.94913647851727,0.017293997965412,0.00494761350407451
MBD4,-4.91256191571988,-0.524449956008808,FALSE,0.0908032596041909,MBD4,0.875220623629459,0.117958412098299,0.0908032596041909
SCGB3A1,-4.92149208195738,-2.38778540204222,FALSE,0.0343422584400466,SCGB3A1,0.924831930548939,0.0767230169050715,0.0343422584400466
RAP1B,-4.92161994092765,-0.390449351686354,FALSE,0.278521536670547,RAP1B,0.714546864613339,0.156628477905074,0.278521536670547
DAG1,-4.92571725010558,-0.869023656937594,FALSE,0.0355064027939465,DAG1,0.922804045110393,0.0772151898734177,0.0355064027939465
SH3RF1,-4.92955619456491,-0.962432945820376,FALSE,0.0288125727590221,SH3RF1,0.928450555261766,0.0681818181818182,0.0288125727590221
SUN1,-4.93473458801015,-0.583836738518031,FALSE,0.0747962747380675,SUN1,0.888865187713311,0.109782144382742,0.0747962747380675
C1QC,-4.93702554772718,-3.7825882018394,FALSE,0.010477299185099,C1QC,0.944605492014969,0.0331186752529899,0.010477299185099
THBS1,-4.93786574736941,-3.99464949311142,FALSE,0.00407450523864959,THBS1,0.949565675177678,0.01440329218107,0.00407450523864959
SBF2,-4.93795331410687,-0.956800403553818,FALSE,0.0360884749708964,SBF2,0.922213396875827,0.0778405524168236,0.0360884749708964
PIK3C2A,-4.94054834030621,-0.406781924970445,FALSE,0.105937136204889,PIK3C2A,0.86130329847144,0.123389830508475,0.105937136204889
UBALD2,-4.9418312275657,-0.458697216820206,FALSE,0.165890570430733,UBALD2,0.811703454634199,0.141019297377536,0.165890570430733
ZNF652,-4.95111935135697,-0.366169287073286,FALSE,0.154249126891735,ZNF652,0.818875480274907,0.136703636832603,0.154249126891735
ATF6B,-4.95282847623215,-1.41592681621063,FALSE,0.0241559953434226,ATF6B,0.932421008136954,0.0609397944199706,0.0241559953434226
SLC44A1,-4.95562450480486,-0.35067428725448,FALSE,0.159487776484284,SLC44A1,0.814852933210552,0.138174483106404,0.159487776484284
EHBP1L1,-4.95595706896309,-3.40857113132084,FALSE,0.00320139697322468,EHBP1L1,0.950047373407727,0.0114583333333333,0.00320139697322468
SFSWAP,-4.95884114454942,-0.596727958136444,FALSE,0.0640279394644936,SFSWAP,0.897759327265954,0.102755721625409,0.0640279394644936
IWS1,-4.95914895562093,-0.699047763089722,FALSE,0.0570430733410943,IWS1,0.903949396693776,0.0978532201697454,0.0570430733410943
