"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
TMEM175,6.31965349865096,1.75801638284406,TRUE,0.21195652173913,TMEM175,0.955060343002329,0.12111801242236,0.21195652173913
SHROOM1,6.3091561545085,1.56574592692909,TRUE,0.295289855072464,SHROOM1,0.868672397325693,0.0617892342683851,0.295289855072464
FAM3A,6.30015970027931,0.961814644790894,FALSE,0.264492753623188,FAM3A,0.905529343158564,0.0757261410788382,0.264492753623188
TMEM18,6.29922015676188,0.66560289127566,FALSE,0.309782608695652,TMEM18,0.864422974838093,0.0627522935779817,0.309782608695652
ARHGAP1,6.29756606729206,1.00313763856858,FALSE,0.244565217391304,ARHGAP1,0.92561195295115,0.087719298245614,0.244565217391304
OMA1,6.29448323770337,1.08276553464139,TRUE,0.248188405797101,OMA1,0.921311996608732,0.0844636251541307,0.248188405797101
BCL2L2,6.29249194191242,1.59731047908546,TRUE,0.213768115942029,BCL2L2,0.953099359483352,0.117529880478088,0.213768115942029
CADM4,6.29148376446516,2.6287404039024,TRUE,0.188405797101449,CADM4,0.977043110288284,0.193308550185874,0.188405797101449
USO1,6.29099480209205,0.328849778895927,FALSE,0.380434782608696,USO1,0.80392574073089,0.0539014373716633,0.380434782608696
KHDRBS1,6.29052612679643,0.159306851444209,FALSE,0.492753623188406,KHDRBS1,0.718684954902065,0.04907090023453,0.492753623188406
EPN3,6.28855782404319,1.48422547641822,FALSE,0.221014492753623,EPN3,0.946047545931064,0.10692375109553,0.221014492753623
TOGARAM1,6.28668271803884,1.43525699186477,TRUE,0.228260869565217,TOGARAM1,0.938674998676058,0.0981308411214953,0.228260869565217
COASY,6.28664627075904,0.657304705203596,TRUE,0.295289855072464,COASY,0.878117372386713,0.066260162601626,0.295289855072464
AGPAT3,6.28442970342064,0.990915408560431,TRUE,0.255434782608696,AGPAT3,0.914511341954632,0.080387685290764,0.255434782608696
MAP7D1,6.283163329697,0.903199059505069,TRUE,0.260869565217391,MAP7D1,0.910045056983833,0.0782183595871809,0.260869565217391
VPS36,6.28167222233681,0.418843016657492,FALSE,0.365942028985507,VPS36,0.816238634550965,0.0552214324767633,0.365942028985507
ZNF334,6.27855458746631,2.63862684399654,TRUE,0.186594202898551,ZNF334,0.978578229133608,0.202755905511811,0.186594202898551
NUDCD3,6.27729475166418,0.752991983801983,TRUE,0.27536231884058,NUDCD3,0.896855279206661,0.072484501669051,0.27536231884058
NNT,6.27560812427996,0.888031334012061,TRUE,0.260869565217391,NNT,0.909939040551285,0.0781334780249593,0.260869565217391
DYNC1LI1,6.27548363094862,0.588883402456943,FALSE,0.309782608695652,DYNC1LI1,0.866652510882259,0.0637346254193068,0.309782608695652
PTBP1,6.27528102639753,0.355541499712545,FALSE,0.380434782608696,PTBP1,0.803553380498963,0.05380476556495,0.380434782608696
BIN1,6.27233431883971,0.855131065756034,FALSE,0.248188405797101,BIN1,0.924650275540483,0.0878768441308531,0.248188405797101
CLOCK,6.2719145770497,1.13081679246141,TRUE,0.255434782608696,CLOCK,0.912285350858597,0.0785077951002227,0.255434782608696
DNAJC4,6.26993837727178,0.395191365114692,FALSE,0.358695652173913,DNAJC4,0.821965871032906,0.0558218212574006,0.358695652173913
ZDHHC7,6.26800733757818,1.54936979265418,TRUE,0.217391304347826,ZDHHC7,0.949494414738737,0.111731843575419,0.217391304347826
WDFY1,6.26791163323063,1.2230295028551,FALSE,0.230072463768116,WDFY1,0.938142145959115,0.0980694980694981,0.230072463768116
LGALS8,6.26106485129246,1.09590673791878,TRUE,0.259057971014493,LGALS8,0.908724689918372,0.0766756032171582,0.259057971014493
APOL6,6.25856214907724,0.929800228803628,FALSE,0.253623188405797,APOL6,0.916794742699666,0.0818713450292398,0.253623188405797
CHM,6.2477050524994,0.693256704043472,FALSE,0.271739130434783,CHM,0.901214274351768,0.0745156482861401,0.271739130434783
NFATC2IP,6.24769258508729,0.95274131921673,FALSE,0.255434782608696,NFATC2IP,0.913557345770617,0.0795711060948081,0.255434782608696
CHORDC1,6.24295262048085,0.246490408677422,FALSE,0.358695652173913,CHORDC1,0.828451437988411,0.0578102189781022,0.358695652173913
TRPC4AP,6.24097251073529,1.10166069324216,TRUE,0.242753623188406,TRPC4AP,0.924980132450331,0.0864516129032258,0.242753623188406
GNAI1,6.23842600524929,1.4536227896055,TRUE,0.219202898550725,GNAI1,0.947268106734434,0.108325872873769,0.219202898550725
PDSS2,6.23788259492795,1.24745545770289,TRUE,0.233695652173913,PDSS2,0.933315677966102,0.0929394812680115,0.233695652173913
LMF1,6.23286228176671,1.82329395570626,TRUE,0.206521739130435,LMF1,0.958348769515745,0.126526082130966,0.206521739130435
CILK1,6.23006675263448,1.23185753775033,FALSE,0.23731884057971,CILK1,0.929282763004556,0.0893587994542974,0.23731884057971
PINK1,6.22961336120368,0.33109962148913,FALSE,0.36231884057971,PINK1,0.820192461055878,0.0558347292015634,0.36231884057971
MBOAT7,6.22631305465316,0.756759708148138,FALSE,0.297101449275362,MBOAT7,0.873494295569117,0.0643642072213501,0.297101449275362
UBXN6,6.22567953841179,0.529634244648473,TRUE,0.326086956521739,UBXN6,0.85039035530299,0.0600600600600601,0.326086956521739
UBN1,6.22427200583571,0.755189770664837,FALSE,0.266304347826087,UBN1,0.905153218110487,0.0759297520661157,0.266304347826087
PLEC,6.22412793064347,0.677435840742222,FALSE,0.302536231884058,PLEC,0.871032799065917,0.0643049672699268,0.302536231884058
VIPR1,6.21795076623225,0.701949958149903,FALSE,0.289855072463768,VIPR1,0.882062708897024,0.0671422576584138,0.289855072463768
GLIPR2,6.21635045583649,1.19631661455841,FALSE,0.210144927536232,GLIPR2,0.958185571375642,0.1280353200883,0.210144927536232
KANK1,6.2136162165971,1.90220344983634,FALSE,0.210144927536232,KANK1,0.953845339543746,0.117408906882591,0.210144927536232
LSM14A,6.21057534663069,0.408256854137325,FALSE,0.373188405797101,LSM14A,0.808009360208477,0.0539832285115304,0.373188405797101
EPN2,6.21024261035021,0.789595655951662,FALSE,0.27536231884058,EPN2,0.894734051015538,0.071127749181095,0.27536231884058
XPOT,6.20568689550622,1.07896086262579,TRUE,0.233695652173913,XPOT,0.93416313559322,0.0940233236151603,0.233695652173913
BRCC3,6.20425344635982,0.893227275946808,TRUE,0.259057971014493,BRCC3,0.909996819675607,0.0776751765344921,0.259057971014493
ZNF576,6.19814408942043,0.84944049397026,FALSE,0.251811594202899,ZNF576,0.917647058823529,0.0821027761370348,0.251811594202899
GNE,6.19712876280615,2.38512605340438,TRUE,0.188405797101449,GNE,0.975138852155514,0.181184668989547,0.188405797101449
OPRK1,6.19515380800508,5.07717119055086,TRUE,0.16304347826087,OPRK1,0.999841429251017,0.967741935483871,0.16304347826087
PNPLA7,6.19297716157981,4.27777880067364,TRUE,0.166666666666667,PNPLA7,0.996141037162341,0.557575757575758,0.166666666666667
CACNB4,6.1917327330247,3.14879666053012,TRUE,0.179347826086957,CACNB4,0.98339502908514,0.239709443099274,0.179347826086957
RNPC3,6.191716829462,1.26810199766981,TRUE,0.239130434782609,RNPC3,0.926153520156804,0.0865006553079948,0.239130434782609
ABHD17C,6.1900989680313,2.22020872069747,FALSE,0.190217391304348,ABHD17C,0.973391874735506,0.172697368421053,0.190217391304348
PIK3CB,6.19007168062225,0.999339365580423,TRUE,0.240942028985507,PIK3CB,0.925937698664971,0.0868713259307642,0.240942028985507
RC3H1,6.1898632807865,0.716408305877379,FALSE,0.277173913043478,RC3H1,0.893402630462452,0.0707350901525659,0.277173913043478
AKT2,6.18674690486379,0.970988561794002,FALSE,0.260869565217391,AKT2,0.906228465412139,0.0752744380554104,0.260869565217391
PLA2G4F,6.18532870057004,3.61361355498792,TRUE,0.170289855072464,PLA2G4F,0.99238699444885,0.394957983193277,0.170289855072464
BLTP2,6.18285061548106,1.19388630466,TRUE,0.242753623188406,BLTP2,0.922807947019868,0.0842237586423633,0.242753623188406
ZNF577,6.18195014338672,1.84354022578425,TRUE,0.202898550724638,ZNF577,0.960575752764989,0.130688448074679,0.202898550724638
DLG1,6.17586131385192,0.552796615783717,FALSE,0.331521739130435,DLG1,0.843514288749602,0.0584851390220518,0.331521739130435
PIK3C3,6.17474871595674,1.11230683096118,TRUE,0.244565217391304,PIK3C3,0.921426300731165,0.0834363411619283,0.244565217391304
PTPRS,6.17334389402552,2.46959369763598,TRUE,0.184782608695652,PTPRS,0.978156238430211,0.198058252427184,0.184782608695652
UBR2,6.17309630975459,0.679632121065257,FALSE,0.28804347826087,UBR2,0.882546419098143,0.0670037926675095,0.28804347826087
KPNA6,6.17220132455893,0.46419071495909,FALSE,0.324275362318841,KPNA6,0.850345193839618,0.0597263930597264,0.324275362318841
MCM3AP,6.17005684721686,1.39311806076259,TRUE,0.22463768115942,MCM3AP,0.939475774424146,0.0978689818468824,0.22463768115942
EXOC4,6.16990361226602,0.792833458724281,FALSE,0.266304347826087,EXOC4,0.902449369101898,0.073980875691998,0.266304347826087
P4HA1,6.16855165258502,0.741109552166653,FALSE,0.278985507246377,P4HA1,0.890745160434898,0.0695573622402891,0.278985507246377
MAP3K2,6.16596309163742,0.387086968424305,FALSE,0.353260869565217,MAP3K2,0.826086956521739,0.0562445918661667,0.353260869565217
LUZP2,6.16537747768883,4.69443459509374,TRUE,0.164855072463768,LUZP2,0.997145575642245,0.627586206896552,0.164855072463768
TMEM150C,6.16345530136479,2.70135432314074,FALSE,0.175724637681159,TMEM150C,0.987362521150592,0.288690476190476,0.175724637681159
ARHGDIA,6.16141678414217,0.120825252762709,FALSE,0.516304347826087,ARHGDIA,0.698835718863491,0.0481093855503038,0.516304347826087
PTGR2,6.16053825674489,1.11873375090137,TRUE,0.240942028985507,PTGR2,0.92477219749947,0.0856406954282035,0.240942028985507
AMPD3,6.15940717881668,2.86514069473625,TRUE,0.177536231884058,AMPD3,0.984823647612501,0.254545454545455,0.177536231884058
USP1,6.15726493591787,0.468806763093099,FALSE,0.326086956521739,USP1,0.850231026607892,0.06,0.326086956521739
DENND11,6.15116023218377,1.34168912077732,TRUE,0.217391304347826,DENND11,0.947006194081211,0.107047279214987,0.217391304347826
HDAC8,6.14961704220676,1.59437909419749,TRUE,0.219202898550725,HDAC8,0.94361499364676,0.102023608768971,0.219202898550725
TCTA,6.14766505965235,1.2316168709018,TRUE,0.228260869565217,TCTA,0.936768521950961,0.0954545454545455,0.228260869565217
RFFL,6.14625211726519,1.39626595154365,TRUE,0.210144927536232,RFFL,0.954533425078071,0.118974358974359,0.210144927536232
THADA,6.14499307943158,1.22898863287141,TRUE,0.230072463768116,THADA,0.934487872047453,0.093108504398827,0.230072463768116
TMEM120A,6.14447917595541,1.00881450214109,FALSE,0.257246376811594,TMEM120A,0.908729527746859,0.0761802575107296,0.257246376811594
MTOR,6.14178791833659,1.47804356260226,TRUE,0.21195652173913,MTOR,0.951566800762227,0.113372093023256,0.21195652173913
TRMT13,6.14104455917816,0.921770164670107,TRUE,0.266304347826087,TRMT13,0.901017919626763,0.0729890764647468,0.266304347826087
NA..219,6.14043556221663,2.14725885837331,FALSE,0.188405797101449,NA..219,0.975033060037027,0.180555555555556,0.188405797101449
DNPEP,6.13757596404104,0.801971160618922,FALSE,0.268115942028986,DNPEP,0.899103971157415,0.0721599219892735,0.268115942028986
ZNF664,6.12934333800895,0.896561719474631,TRUE,0.26268115942029,ZNF664,0.903148854961832,0.0735294117647059,0.26268115942029
ACVR1B,6.12739657483134,1.20702199910353,TRUE,0.244565217391304,ACVR1B,0.919254000211932,0.081374321880651,0.244565217391304
FMN1,6.12102661391646,1.63116830847521,FALSE,0.21195652173913,FMN1,0.951249206013127,0.11271676300578,0.21195652173913
LYSMD3,6.11955639664407,0.942075387733929,FALSE,0.257246376811594,LYSMD3,0.909577569300896,0.0768398268398268,0.257246376811594
MAML3,6.11639919823434,1.37642724259247,TRUE,0.230072463768116,MAML3,0.932846096811778,0.0910394265232975,0.230072463768116
NXF1,6.11616142763125,1.11243747362404,TRUE,0.240942028985507,NXF1,0.923659673659674,0.0844980940279543,0.240942028985507
CNPPD1,6.11592136943684,0.980279627292147,TRUE,0.251811594202899,CNPPD1,0.913937466878643,0.0788428814520703,0.251811594202899
IMPACT,6.11014097220052,0.696249467737608,FALSE,0.260869565217391,IMPACT,0.908083752981712,0.0766773162939297,0.260869565217391
DYRK1A,6.10382765269906,0.719500454768068,FALSE,0.291666666666667,DYRK1A,0.875636672325976,0.0642714570858284,0.291666666666667
ZNF589,6.10170716143871,3.19875819862275,TRUE,0.172101449275362,ZNF589,0.988844242360156,0.310457516339869,0.172101449275362
UBAP2,6.10157275889379,1.20026306194074,TRUE,0.231884057971015,UBAP2,0.931677347598115,0.0902679830747532,0.231884057971015
PASK,6.10037525393979,3.41018993903337,TRUE,0.168478260869565,PASK,0.992334531613449,0.390756302521008,0.168478260869565
ALG3,6.09961008237717,0.915995220028112,TRUE,0.259057971014493,ALG3,0.906021414184247,0.0746346555323591,0.259057971014493
NOLC1,6.09926411952177,0.703083800857648,TRUE,0.28804347826087,NOLC1,0.880689655172414,0.0660299003322259,0.28804347826087
PTGR3,6.09791024232935,1.06201604325011,FALSE,0.248188405797101,PTGR3,0.916543026706231,0.0800233644859813,0.248188405797101
TOM1L1,6.09620514253676,0.780986112799819,TRUE,0.266304347826087,TOM1L1,0.90107093627399,0.0730253353204173,0.266304347826087
MAP2K2,6.09257485277228,0.128728248336027,FALSE,0.532608695652174,MAP2K2,0.681966337162704,0.0470701248799232,0.532608695652174
USP8,6.09221582346141,0.406069521615274,FALSE,0.358695652173913,USP8,0.816809313699431,0.0543358946212953,0.358695652173913
CES2,6.09145339447441,1.39791739128018,TRUE,0.217391304347826,CES2,0.944994441209169,0.103537532355479,0.217391304347826
ZNF654,6.09074657991538,0.974988314968006,TRUE,0.244565217391304,ZNF654,0.921002437215217,0.0830258302583026,0.244565217391304
MFSD4B,6.09018595615374,1.67291093996812,TRUE,0.21195652173913,MFSD4B,0.949608299809443,0.109448082319925,0.21195652173913
ANKRA2,6.08344295696003,1.03864269144326,TRUE,0.239130434782609,ANKRA2,0.92551782592573,0.0858257477243173,0.239130434782609
ENTPD2,6.08287532618913,4.37410091538321,TRUE,0.16304347826087,ENTPD2,0.99704001268566,0.616438356164384,0.16304347826087
DNAJC13,6.08232473294728,1.12101085085947,TRUE,0.240942028985507,DNAJC13,0.922600127145582,0.0834378920953576,0.240942028985507
ELOA,6.07970519650304,0.637573597405456,TRUE,0.289855072463768,ELOA,0.878614250092843,0.065359477124183,0.289855072463768
ARL5A,6.07299606775175,1.30151462920618,FALSE,0.221014492753623,ARL5A,0.942023614126119,0.100246507806081,0.221014492753623
RBM41,6.0721985747816,1.71271468676776,TRUE,0.201086956521739,RBM41,0.960683670229654,0.129976580796253,0.201086956521739
API5,6.07120702829916,0.592345820969634,TRUE,0.295289855072464,API5,0.874296933036188,0.0643759873617694,0.295289855072464
LRP5,6.06800966164763,1.48835263063124,FALSE,0.226449275362319,LRP5,0.93412412624444,0.0913075237399562,0.226449275362319
MARVELD3,6.06750808965507,2.27531819007371,FALSE,0.195652173913043,MARVELD3,0.963864345801809,0.13653603034134,0.195652173913043
PPM1B,6.06678787727845,1.02051885274844,TRUE,0.251811594202899,PPM1B,0.911340752517223,0.0767108167770419,0.251811594202899
TLK2,6.06618269748493,1.06630382340362,TRUE,0.242753623188406,TLK2,0.921271523178808,0.0827160493827161,0.242753623188406
POLR2E,6.06237999282288,0.300426093736112,FALSE,0.416666666666667,POLR2E,0.766760743383567,0.0498915401301519,0.416666666666667
YWHAG,6.06128730987475,0.595010664905492,FALSE,0.315217391304348,YWHAG,0.855534908415185,0.0601036269430052,0.315217391304348
MTMR2,6.05949270754362,1.64313964326026,TRUE,0.197463768115942,MTMR2,0.964179894179894,0.138676844783715,0.197463768115942
MAP3K3,6.05616898920524,1.12440594735824,FALSE,0.233695652173913,MAP3K3,0.929449152542373,0.0882956878850103,0.233695652173913
RANBP3L,6.05546942840077,3.5797297738746,TRUE,0.166666666666667,RANBP3L,0.993180736903314,0.416289592760181,0.166666666666667
POTEH,6.05185992953871,5.1015288125699,TRUE,0.159420289855072,POTEH,0.999947148670789,0.98876404494382,0.159420289855072
DERL1,6.05174533799288,0.53381974236692,FALSE,0.302536231884058,DERL1,0.868273007111772,0.063042657606644,0.302536231884058
LAMTOR3,6.05125699047226,0.348771975394167,FALSE,0.335144927536232,LAMTOR3,0.839194645133872,0.0575965130759651,0.335144927536232
OXA1L,6.04970951566578,0.484150546212441,FALSE,0.331521739130435,OXA1L,0.840699033251886,0.0575109993714645,0.331521739130435
TASOR2,6.04958310886218,0.826893611402615,TRUE,0.260869565217391,TASOR2,0.905115292870395,0.0744570837642192,0.260869565217391
DOCK4,6.04114681440304,1.63475650150901,FALSE,0.193840579710145,DOCK4,0.968310231721511,0.151558073654391,0.193840579710145
TRPM7,6.03793197237373,0.957333387792021,TRUE,0.244565217391304,TRPM7,0.919095051393451,0.0812274368231047,0.244565217391304
TRIM52,6.03568894287558,1.22219077667619,FALSE,0.219202898550725,TRIM52,0.943667937314697,0.10210970464135,0.219202898550725
INSIG2,6.03282593432112,1.12362207149034,TRUE,0.231884057971015,INSIG2,0.930565118372968,0.088950660180681,0.231884057971015
OTUB1,6.03220873053291,0.386206443678676,FALSE,0.353260869565217,OTUB1,0.822047411502073,0.0550381033022862,0.353260869565217
KDM1A,6.0313540760134,0.512333308732094,FALSE,0.307971014492754,KDM1A,0.862731567492967,0.0616835994194485,0.307971014492754
BRAT1,6.02552359735068,1.3728433820746,TRUE,0.219202898550725,BRAT1,0.941761965268954,0.0990990990990991,0.219202898550725
YES1,6.02420236619353,0.867011351178972,FALSE,0.264492753623188,YES1,0.900174945660817,0.0719566288812223,0.264492753623188
MPI,6.02116595427873,1.15788954580858,FALSE,0.222826086956522,MPI,0.939637826961771,0.0973871733966746,0.222826086956522
RDH14,6.02095967104915,0.801733391362176,FALSE,0.264492753623188,RDH14,0.900864125536765,0.0724206349206349,0.264492753623188
OXCT1,6.01946359202565,0.993395009148694,TRUE,0.231884057971015,OXCT1,0.932048090673164,0.0907158043940468,0.231884057971015
H6PD,6.01838956445061,1.07524841830082,FALSE,0.25,H6PD,0.912193312490064,0.0768802228412256,0.25
ASCC3,6.01472813393688,0.484148267430205,FALSE,0.306159420289855,ASCC3,0.865021231422505,0.0623156342182891,0.306159420289855
GARRE1,6.01274541717952,0.710150787329626,FALSE,0.257246376811594,GARRE1,0.908464514761223,0.0759764579989299,0.257246376811594
PPCS,6.00961995185836,0.139209214705565,FALSE,0.467391304347826,PPCS,0.731054343768332,0.0486700622524052,0.467391304347826
RPS17,6.00805088585674,0.18613108458435,FALSE,0.561594202898551,RPS17,0.645328627199316,0.0446557188130222,0.561594202898551
MUC12,6.00351232205076,4.40956911353587,TRUE,0.161231884057971,MUC12,0.997040169133192,0.613793103448276,0.161231884057971
ASCC2,6.00265625988187,0.925703221049263,FALSE,0.244565217391304,ASCC2,0.918512239059023,0.0806933652121937,0.244565217391304
C1orf131,5.99961730664506,0.939983542838902,TRUE,0.239130434782609,C1orf131,0.924882131694655,0.0851612903225806,0.239130434782609
CACNA1D,5.99747751887698,3.45385063461016,FALSE,0.166666666666667,CACNA1D,0.991647724269176,0.368,0.166666666666667
