"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
SYNRG,-3.06763202907034,-0.727179727829584,FALSE,0.121476510067114,SYNRG,0.863838687188288,0.124784557049293,0.121476510067114
ZNF224,-3.06835926376486,-1.64992473993215,FALSE,0.0218120805369128,ZNF224,0.947740709459459,0.0616113744075829,0.0218120805369128
BMP2K,-3.07038556653435,-2.188151706495,FALSE,0.00906040268456376,BMP2K,0.958539669160257,0.0331695331695332,0.00906040268456376
ZFAND5,-3.07093860477775,-0.542090517038373,FALSE,0.378187919463087,ZFAND5,0.6754837266525,0.162626262626263,0.378187919463087
B3GALNT2,-3.07107391971981,-1.6149483826235,FALSE,0.0238255033557047,B3GALNT2,0.946140035906643,0.0650779101741522,0.0238255033557047
BCLAF1,-3.07134372455812,-0.542008175334329,FALSE,0.20738255033557,BCLAF1,0.793268446522756,0.139819004524887,0.20738255033557
GNAI1,-3.07200544790578,-1.18095601020183,FALSE,0.0248322147651007,GNAI1,0.944916820702403,0.0662488809310654,0.0248322147651007
ZNF281,-3.07629233863714,-1.5124037300133,FALSE,0.0271812080536913,ZNF281,0.943153000845309,0.0700086430423509,0.0271812080536913
LDB2,-3.07792901580354,-4.75390252116819,FALSE,0.00302013422818792,LDB2,0.963684210526316,0.0128755364806867,0.00302013422818792
SYK,-3.0791458320551,-2.72211703234344,FALSE,0.00302013422818792,SYK,0.963578947368421,0.0128388017118402,0.00302013422818792
CYTH1,-3.08069191891852,-1.14896005055565,FALSE,0.0439597315436242,CYTH1,0.928858989299714,0.0888738127544098,0.0439597315436242
C5orf24,-3.08143425718178,-0.731869161194916,FALSE,0.129865771812081,C5orf24,0.857426699602621,0.127218934911243,0.129865771812081
SMYD4,-3.08526876480176,-0.919740935680675,FALSE,0.048993288590604,SMYD4,0.924349255155596,0.0928162746344564,0.048993288590604
NEFH,-3.08605150381932,-8.42053103188686,FALSE,0.00134228187919463,NEFH,0.965009208103131,0.00597907324364723,0.00134228187919463
DGKE,-3.08763499915792,-2.36443776969178,FALSE,0.010738255033557,DGKE,0.957000579649049,0.0377358490566038,0.010738255033557
ALDH1A3,-3.09159559272029,-1.47048862996504,FALSE,0.0278523489932886,ALDH1A3,0.942565782521399,0.0709401709401709,0.0278523489932886
PXN,-3.09308484270847,-0.921390955867282,FALSE,0.063758389261745,PXN,0.911844412561773,0.10275824770146,0.063758389261745
ZDHHC21,-3.09592463462565,-1.45677088983688,FALSE,0.0298657718120805,ZDHHC21,0.940697674418605,0.0734929810074319,0.0298657718120805
TFPI,-3.09704364604983,-3.89911715312261,FALSE,0.00268456375838926,TFPI,0.963738750592074,0.0114777618364419,0.00268456375838926
BCL3,-3.097199779779,-0.960206962892766,FALSE,0.0493288590604027,BCL3,0.92402714452338,0.0930379746835443,0.0493288590604027
SHFL,-3.09749457983649,-1.27269870452815,FALSE,0.0422818791946309,SHFL,0.930201768786739,0.0872576177285319,0.0422818791946309
TAOK1,-3.09761828507232,-0.701320575599664,FALSE,0.13758389261745,TAOK1,0.850260766707888,0.128325508607199,0.13758389261745
H1.0,-3.10106049911754,-1.11502471289018,FALSE,0.074496644295302,H1.0,0.903816468834833,0.109413504189256,0.074496644295302
CD14,-3.10316081362896,-2.82477751501632,FALSE,0.0164429530201342,CD14,0.952320675105485,0.0514165792235047,0.0164429530201342
ADGRF5,-3.10391632180534,-4.5102304812831,FALSE,0.00369127516778523,ADGRF5,0.962890830613749,0.0153631284916201,0.00369127516778523
KPNA5,-3.10751651337056,-1.95317577163519,FALSE,0.0140939597315436,KPNA5,0.953919966257184,0.0458515283842795,0.0140939597315436
FCHO2,-3.10851578547735,-0.791205703589116,FALSE,0.076510067114094,FCHO2,0.900697513444439,0.108934543717152,0.076510067114094
OXNAD1,-3.10882703984302,-1.97229020070079,FALSE,0.0369127516778524,OXNAD1,0.93555214561617,0.0828313253012048,0.0369127516778524
H1.10,-3.11055836679508,-0.461218363303634,FALSE,0.360738255033557,H1.10,0.67687074829932,0.156477438136827,0.360738255033557
FTL,-3.11086925685012,-0.0610765526034066,FALSE,0.973154362416107,FTL,0.0590973989695202,0.160602536412472,0.973154362416107
C9orf72,-3.11184145849705,-1.37401844655163,FALSE,0.0231543624161074,C9orf72,0.946092925026399,0.063302752293578,0.0231543624161074
LAIR1,-3.11325816135982,-4.49118117531691,FALSE,0.00201342281879195,LAIR1,0.964163553123191,0.00873362445414847,0.00201342281879195
RPL27,-3.11416066741117,-0.0451505593106693,FALSE,0.906711409395973,RPL27,0.186423008523947,0.169202830484063,0.906711409395973
FRY,-3.11463890612987,-3.16433788363196,FALSE,0.00369127516778523,FRY,0.962680282134962,0.0152777777777778,0.00369127516778523
ZMAT1,-3.11511902386597,-1.6622170744519,FALSE,0.0171140939597315,ZMAT1,0.951260681506488,0.0523076923076923,0.0171140939597315
BLCAP,-3.11709885937682,-0.745089216721731,FALSE,0.117114093959732,BLCAP,0.868006430868167,0.124110953058322,0.117114093959732
CDC42BPA,-3.12253390081935,-1.14167545270492,FALSE,0.0446308724832215,CDC42BPA,0.927950837041746,0.0890823844608172,0.0446308724832215
FLI1,-3.12671421429676,-4.00405391953151,FALSE,0.00201342281879195,FLI1,0.964005683313161,0.00869565217391304,0.00201342281879195
HEG1,-3.13373871304098,-3.8178647581823,FALSE,0.00167785234899329,HEG1,0.964218059355925,0.0072992700729927,0.00167785234899329
GPRIN3,-3.13386754813158,-4.38370090428222,FALSE,0.00201342281879195,GPRIN3,0.963953060043151,0.00868306801736614,0.00201342281879195
ZNF397,-3.13468570382977,-0.984853045678832,FALSE,0.0587248322147651,ZNF397,0.91573749601784,0.0993189557321226,0.0587248322147651
SLC36A4,-3.13560373891315,-2.66109143510161,FALSE,0.00738255033557047,SLC36A4,0.95934060146416,0.0277078085642317,0.00738255033557047
EFHD2,-3.13677211665237,-0.874340209040358,FALSE,0.0986577181208054,EFHD2,0.883355597114614,0.11869196608801,0.0986577181208054
ACTA2,-3.13809675077168,-2.52556238840179,FALSE,0.026510067114094,ACTA2,0.943581616481775,0.0688753269398431,0.026510067114094
KRT15,-3.1427783766455,-2.83059675824086,FALSE,0.0063758389261745,KRT15,0.96013691416535,0.0244845360824742,0.0063758389261745
LUC7L,-3.14409897668548,-1.0070665233791,FALSE,0.0775167785234899,LUC7L,0.900468633507296,0.11,0.0775167785234899
GATAD2B,-3.14581038306853,-1.13281433955928,FALSE,0.0429530201342282,GATAD2B,0.929082146072772,0.087252897068848,0.0429530201342282
ARK2C,-3.14820300392959,-3.89923323119746,FALSE,0.00134228187919463,ARK2C,0.964377795317022,0.00587371512481645,0.00134228187919463
SEMA3F,-3.15007937647966,-0.985576143539122,FALSE,0.0412751677852349,SEMA3F,0.930318754633062,0.0854760250173732,0.0412751677852349
CBFA2T2,-3.15246618703261,-1.39702224380776,FALSE,0.0228187919463087,CBFA2T2,0.945937384509794,0.0622710622710623,0.0228187919463087
PHYKPL,-3.15330901764465,-1.43488695688265,FALSE,0.0399328859060403,PHYKPL,0.931709899417681,0.0844570617459191,0.0399328859060403
IFNGR2,-3.15417896829348,-0.885140906425414,FALSE,0.0697986577181208,IFNGR2,0.906281580766981,0.105583756345178,0.0697986577181208
HACD4,-3.15456142189834,-4.46402244552563,FALSE,0.00268456375838926,HACD4,0.963212462501973,0.0113154172560113,0.00268456375838926
ORAI3,-3.15471754357921,-1.46572196022249,FALSE,0.0241610738255034,ORAI3,0.944869831546707,0.0645161290322581,0.0241610738255034
SLC7A2,-3.15556997399041,-2.22151976203522,FALSE,0.0114093959731544,SLC7A2,0.955783926218709,0.0389461626575029,0.0114093959731544
CMTM3,-3.15676875824488,-3.67204745467498,FALSE,0.00268456375838926,CMTM3,0.963159833692963,0.0112994350282486,0.00268456375838926
SRGAP2C,-3.16068370366372,-2.3532212232918,FALSE,0.0087248322147651,SRGAP2C,0.957962387399252,0.0315533980582524,0.0087248322147651
DRAM1,-3.16105464096192,-4.69277875385602,FALSE,0.00268456375838926,DRAM1,0.963159833692963,0.0112994350282486,0.00268456375838926
CLIP4,-3.16171892377557,-3.84595503339256,FALSE,0.00268456375838926,CLIP4,0.963107204883953,0.0112834978843441,0.00268456375838926
LRRC8A,-3.16241943537206,-1.05332220542715,FALSE,0.0523489932885906,LRRC8A,0.921126611149419,0.0949482653682288,0.0523489932885906
DENND4C,-3.16273316459063,-0.71418972294573,FALSE,0.0953020134228188,DENND4C,0.884218958611482,0.115823817292007,0.0953020134228188
CLSTN1,-3.16490894927888,-0.678062110942376,FALSE,0.113087248322148,CLSTN1,0.869858611825193,0.121792555113842,0.113087248322148
AP1S2,-3.16499167529088,-1.06191089628777,FALSE,0.0416107382550336,AP1S2,0.930156208631189,0.0859320859320859,0.0416107382550336
CCDC66,-3.16674520240235,-0.973879952154697,FALSE,0.0758389261744966,CCDC66,0.901506681573763,0.108863198458574,0.0758389261744966
SH3RF1,-3.16826341848965,-0.787816031982442,FALSE,0.0416107382550336,SH3RF1,0.929679639925867,0.0853994490358127,0.0416107382550336
FCGR2A,-3.16929921157168,-3.33093185948668,FALSE,0.00335570469798658,FCGR2A,0.962471709037318,0.0138312586445367,0.00335570469798658
NCOA2,-3.17149200675012,-0.816729593917971,FALSE,0.0875838926174497,NCOA2,0.891241732451462,0.113478260869565,0.0875838926174497
ZNF248,-3.17522132577844,-1.60424994740556,FALSE,0.0177852348993289,ZNF248,0.950042202996413,0.053,0.0177852348993289
GNA15,-3.17644734164497,-1.98533425396993,FALSE,0.00604026845637584,GNA15,0.960033700173767,0.0231660231660232,0.00604026845637584
MAP1B,-3.17847530481194,-3.01068731945215,FALSE,0.00939597315436242,MAP1B,0.957431115325852,0.0334928229665072,0.00939597315436242
ENTPD1,-3.17855908480447,-3.35274494935162,FALSE,0.00268456375838926,ENTPD1,0.962949318456923,0.0112359550561798,0.00268456375838926
SPG7,-3.17960465552055,-0.959904026811187,FALSE,0.0718120805369128,SPG7,0.904283054003724,0.106308991554893,0.0718120805369128
LOC101930112,-3.17960465552055,-0.959904026811187,FALSE,0.0718120805369128,LOC101930112,0.904283054003724,0.106308991554893,0.0718120805369128
BCL10,-3.18633391454412,-0.745807045755321,FALSE,0.0963087248322148,BCL10,0.883506035679949,0.116288492706645,0.0963087248322148
MYO1F,-3.18636161035032,-4.66275875140852,FALSE,0.00201342281879195,MYO1F,0.963479450613061,0.00857142857142857,0.00201342281879195
PTMS,-3.18636161035032,-0.48111352670976,FALSE,0.429194630872483,PTMS,0.638071065989848,0.166190228690229,0.429194630872483
PXDC1,-3.18714880790894,-2.28870051973803,FALSE,0.0063758389261745,PXDC1,0.959662980516061,0.024203821656051,0.0063758389261745
TBC1D2B,-3.18955890467187,-1.33294158225604,FALSE,0.0389261744966443,TBC1D2B,0.932197110040756,0.0830350751610594,0.0389261744966443
AKAP7,-3.18964199484611,-3.14512596132486,FALSE,0.00671140939597315,AKAP7,0.959502870082679,0.0253485424588086,0.00671140939597315
RBMS2,-3.19027489643664,-1.92668824136285,FALSE,0.0154362416107383,RBMS2,0.952011812476929,0.0481171548117155,0.0154362416107383
SMAD5,-3.19053930324087,-0.639367975682679,FALSE,0.156375838926174,SMAD5,0.833953513455212,0.131452750352609,0.156375838926174
ZNF267,-3.19093223932364,-1.78470880380588,FALSE,0.0204697986577181,ZNF267,0.94780451762719,0.0580952380952381,0.0204697986577181
LAMC2,-3.19180527667282,-2.72221004924227,FALSE,0.00369127516778523,LAMC2,0.961943362459206,0.0149863760217984,0.00369127516778523
VASP,-3.19245562824131,-0.940235249743782,FALSE,0.108724832214765,VASP,0.874391222906074,0.121302882815425,0.108724832214765
KLF7,-3.19436897444528,-3.62232750256156,FALSE,0.00302013422818792,KLF7,0.962526315789474,0.0124826629680999,0.00302013422818792
ICAM2,-3.1979334586751,-4.35830462713211,FALSE,0.00369127516778523,ICAM2,0.961995999578903,0.0150068212824011,0.00369127516778523
HSD17B11,-3.2062250497553,-0.934108197723515,FALSE,0.10503355704698,HSD17B11,0.877727856225931,0.12043093497499,0.10503355704698
FGFR1,-3.20730840809511,-3.27835338264269,FALSE,0.00369127516778523,FGFR1,0.961838088219813,0.014945652173913,0.00369127516778523
FRMD6,-3.20983965923991,-2.89022801411918,FALSE,0.00838926174496644,FRMD6,0.957859249894648,0.0303030303030303,0.00838926174496644
HDAC7,-3.20992066511111,-0.949686973596668,FALSE,0.052013422818792,HDAC7,0.920494324811711,0.0937122128174123,0.052013422818792
PATJ,-3.21217953935472,-0.673922200933137,FALSE,0.117785234899329,PATJ,0.865741237002894,0.122899159663866,0.117785234899329
AKIRIN2,-3.21401816071911,-0.882965148029323,FALSE,0.0919463087248322,AKIRIN2,0.887429943955164,0.114981116240034,0.0919463087248322
PLSCR4,-3.21696466273341,-1.55962511177354,FALSE,0.025503355704698,PLSCR4,0.943273649183964,0.0660869565217391,0.025503355704698
SORBS2,-3.21728282430465,-0.794724051757686,FALSE,0.151342281879195,SORBS2,0.840015087832741,0.13187134502924,0.151342281879195
SIPA1L2,-3.21758425469413,-4.14233929825759,FALSE,0.00100671140939597,SIPA1L2,0.964011364832158,0.00436681222707424,0.00100671140939597
SCGB3A1,-3.21884459096086,-2.25724623969149,FALSE,0.0469798657718121,SCGB3A1,0.925910223117282,0.0910273081924577,0.0469798657718121
RALB,-3.22121452457072,-0.917336380342269,FALSE,0.0570469798657718,RALB,0.916290673602633,0.0973096737263881,0.0570469798657718
ZFAND2A,-3.22193630312939,-1.50334771666104,FALSE,0.0976510067114094,ZFAND2A,0.885297574527193,0.119360131255127,0.0976510067114094
SYNGR1,-3.22408969242633,-3.11283711188578,FALSE,0.00671140939597315,SYNGR1,0.95913423561009,0.0251256281407035,0.00671140939597315
ANKRD13D,-3.22745781152325,-0.965267296687842,FALSE,0.0523489932885906,ANKRD13D,0.920437065718984,0.0942028985507246,0.0523489932885906
SAMD9L,-3.22769563149241,-5.02341903552851,FALSE,0.00134228187919463,SAMD9L,0.963641147066561,0.00575539568345324,0.00134228187919463
ZYX,-3.23018451681203,-0.87668404187368,FALSE,0.0697986577181208,ZYX,0.905643316844849,0.104944500504541,0.0697986577181208
BRD3,-3.23204139667089,-0.957428171501411,FALSE,0.0775167785234899,BRD3,0.899297049739056,0.108859566446748,0.0775167785234899
STEAP4,-3.2336924348202,-5.38451642008387,FALSE,0.00167785234899329,STEAP4,0.963323510839823,0.00712250712250712,0.00167785234899329
TMEM40,-3.23390920658118,-2.82715905907791,FALSE,0.00570469798657718,TMEM40,0.959877843302443,0.0218228498074454,0.00570469798657718
TAF1,-3.23405798061407,-1.19167233731125,FALSE,0.0476510067114094,TAF1,0.924365293899401,0.0905035054174633,0.0476510067114094
LRCH3,-3.2367183298637,-1.39365659152704,FALSE,0.0298657718120805,LRCH3,0.939323467230444,0.0719482619240097,0.0298657718120805
PHACTR2,-3.2373910437243,-0.954495134681164,FALSE,0.0802013422818792,PHACTR2,0.897229621736814,0.110239852398524,0.0802013422818792
TMEM45B,-3.23909838813394,-3.56214716246701,FALSE,0.00302013422818792,TMEM45B,0.962105263157895,0.0123456790123457,0.00302013422818792
WTAP,-3.23995496621103,-0.652854843930176,FALSE,0.228187919463087,WTAP,0.778820448469638,0.143641740599916,0.228187919463087
TPR,-3.24017950751079,-0.5421047658703,FALSE,0.290268456375839,TPR,0.73070987654321,0.150408624587028,0.290268456375839
ADGRL4,-3.24112942132665,-4.83327904801745,FALSE,0.00335570469798658,ADGRL4,0.961892731196379,0.0136239782016349,0.00335570469798658
PTAR1,-3.24148014674481,-0.834160089614135,FALSE,0.0788590604026846,PTAR1,0.897624374134441,0.108947612424664,0.0788590604026846
BLOC1S1,-3.24163846822041,-0.537168112166217,FALSE,0.238255033557047,BLOC1S1,0.768730531723045,0.143666531768515,0.238255033557047
KHDC4,-3.24168125483046,-1.24641447321242,FALSE,0.038255033557047,KHDC4,0.932257210902355,0.0817790530846485,0.038255033557047
HOMER2,-3.24430724361014,-4.16108567104119,FALSE,0.00469798657718121,HOMER2,0.96072650697552,0.0184210526315789,0.00469798657718121
AKAP11,-3.24788021293765,-0.969636571275874,FALSE,0.0644295302013423,AKAP11,0.910028166020088,0.101856763925729,0.0644295302013423
HIPK3,-3.24883442568746,-0.677419905492465,FALSE,0.13489932885906,HIPK3,0.85097006502929,0.126614173228346,0.13489932885906
MTMR9,-3.25017944684152,-1.78007534006914,FALSE,0.0251677852348993,MTMR9,0.94327664518855,0.0652741514360313,0.0251677852348993
OTUD1,-3.2506780061135,-1.67268386426621,FALSE,0.0281879194630873,OTUD1,0.940819022457067,0.0697674418604651,0.0281879194630873
CX3CL1,-3.25207212450344,-4.36486354462958,FALSE,0.00201342281879195,CX3CL1,0.962847971372941,0.00842696629213483,0.00201342281879195
STX7,-3.25285860179778,-0.892993664378743,FALSE,0.0708053691275168,STX7,0.904511118204064,0.10518444666002,0.0708053691275168
NPNT,-3.25549574779516,-3.33410173517489,FALSE,0.00268456375838926,NPNT,0.962212515130783,0.0110192837465565,0.00268456375838926
ABCC4,-3.26039689399212,-3.44983676573011,FALSE,0.0023489932885906,ABCC4,0.96247763393327,0.00972222222222222,0.0023489932885906
ARL4A,-3.26308096134993,-0.807313046679171,FALSE,0.138590604026846,ARL4A,0.849161109916111,0.128340584213797,0.138590604026846
RSBN1,-3.26514998907779,-0.695117873045935,FALSE,0.139261744966443,RSBN1,0.847907927288373,0.127967930928153,0.139261744966443
DOCK2,-3.26534530171873,-4.41250049698454,FALSE,0.00134228187919463,DOCK2,0.963272822941331,0.0056980056980057,0.00134228187919463
LST1,-3.270055625127,-3.82617657158886,FALSE,0.00302013422818792,LST1,0.961842105263158,0.0122615803814714,0.00302013422818792
IDH3A,-3.27115430248681,-1.5256136811059,FALSE,0.0211409395973154,IDH3A,0.946268341602449,0.0582793709528215,0.0211409395973154
CCM2,-3.27313097396176,-1.07775732611264,FALSE,0.0600671140939597,CCM2,0.913542219861922,0.0990592141671278,0.0600671140939597
KIF3B,-3.27467069925398,-1.13441598606516,FALSE,0.0315436241610738,KIF3B,0.937351308485329,0.073494917904613,0.0315436241610738
PLEKHH3,-3.27686308327914,-0.932898713557782,FALSE,0.0506711409395973,PLEKHH3,0.921041467812069,0.0920731707317073,0.0506711409395973
DSC3,-3.28124840612757,-4.40906045008047,FALSE,0.00167785234899329,DSC3,0.962849926331299,0.0070323488045007,0.00167785234899329
CWF19L2,-3.28210211155521,-0.735184900917261,FALSE,0.123489932885906,CWF19L2,0.860683439729628,0.124114671163575,0.123489932885906
NCK2,-3.28374811981801,-1.4581987491319,FALSE,0.0338926174496644,NCK2,0.935635709752486,0.0766312594840668,0.0338926174496644
SOX13,-3.28406892873967,-1.34558180386547,FALSE,0.0228187919463087,SOX13,0.944828678528061,0.0610961365678347,0.0228187919463087
ADRB2,-3.29070196029552,-4.88411636110391,FALSE,0.00134228187919463,ADRB2,0.963062352012628,0.0056657223796034,0.00134228187919463
CORO2A,-3.29179481819628,-3.06777107639126,FALSE,0.00604026845637584,CORO2A,0.959085882786583,0.0226415094339623,0.00604026845637584
ZKSCAN1,-3.29373889006126,-0.829277386742503,FALSE,0.139261744966443,ZKSCAN1,0.848822200709907,0.128642281463112,0.139261744966443
ZDHHC17,-3.29415210167863,-1.61264712656645,FALSE,0.0238255033557047,ZDHHC17,0.943922272679269,0.0626654898499559,0.0238255033557047
TBRG1,-3.29531129029026,-0.739163757005361,FALSE,0.106040268456376,TBRG1,0.87428449152089,0.118529632408102,0.106040268456376
TAF3,-3.2994225563708,-0.725984827150769,FALSE,0.086241610738255,TAF3,0.89105162116041,0.111739130434783,0.086241610738255
PRPF4B,-3.29977002674634,-0.595800172275877,FALSE,0.254026845637584,PRPF4B,0.75651983344291,0.14554893289752,0.254026845637584
