"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
C1orf122,-4.40630158610656,-0.29515558894999,FALSE,0.199430199430199,C1orf122,0.617139236496119,0.00956153530938396,0.199430199430199
TMEM14B,-4.40691496590774,-0.398494940918445,FALSE,0.15954415954416,TMEM14B,0.66659631720572,0.0087843137254902,0.15954415954416
COA4,-4.40734803094599,-0.237241098790706,FALSE,0.150997150997151,COA4,0.674720405148766,0.00852227046148899,0.150997150997151
HADHA,-4.41460276849467,-0.364823785430567,FALSE,0.13960113960114,HADHA,0.691930379746836,0.00831918505942275,0.13960113960114
PNN,-4.41799224179198,-0.330201885005427,FALSE,0.176638176638177,PNN,0.64923206840133,0.00924269528920692,0.176638176638177
LIMS1,-4.41954195874282,-0.496691356291799,FALSE,0.131054131054131,LIMS1,0.705215419501134,0.00816181689141235,0.131054131054131
MAGED2,-4.41998716938905,-0.423840366855971,FALSE,0.0968660968660969,MAGED2,0.742345191040843,0.00690635791184237,0.0968660968660969
TOX4,-4.42045295581571,-0.769632418355596,FALSE,0.0655270655270655,TOX4,0.779153060149584,0.00545540796963947,0.0655270655270655
TTC1,-4.42243749715692,-0.688281400605588,FALSE,0.0826210826210826,TTC1,0.760115911485775,0.00632911392405063,0.0826210826210826
CHD9,-4.42306929106957,-0.441629177289036,FALSE,0.11965811965812,CHD9,0.717983866715875,0.00779076238174736,0.11965811965812
CRYL1,-4.42415934922901,-0.668252632204585,FALSE,0.0740740740740741,CRYL1,0.769741347521467,0.00591312258357971,0.0740740740740741
MPHOSPH8,-4.4266928075656,-0.207745418191864,FALSE,0.236467236467237,MPHOSPH8,0.565571171932791,0.00999397953040337,0.236467236467237
SNX9,-4.42758585480298,-0.738761345352157,FALSE,0.0712250712250712,SNX9,0.772861356932153,0.00576435323956652,0.0712250712250712
LAMTOR5,-4.42985936295235,-0.227726785799943,FALSE,0.273504273504274,LAMTOR5,0.523396605509438,0.0105378704720088,0.273504273504274
CCDC47,-4.43016027145578,-0.517354914591977,FALSE,0.105413105413105,CCDC47,0.732395108581067,0.00723504106374658,0.105413105413105
RPL22L1,-4.43672872745346,-0.590420715643718,FALSE,0.128205128205128,RPL22L1,0.709765872178865,0.00810956929176428,0.128205128205128
PRDX3,-4.43708610481847,-0.202350710374662,FALSE,0.170940170940171,PRDX3,0.650324555385509,0.00897397547113371,0.170940170940171
RRAGA,-4.43728593011006,-0.279313614468713,FALSE,0.176638176638177,RRAGA,0.646276455375521,0.00916617386162034,0.176638176638177
NDUFV1,-4.43822209741089,-0.33539515660156,FALSE,0.136752136752137,NDUFV1,0.69315964347872,0.00818274803954995,0.136752136752137
HSP90AA1,-4.44074008380812,-0.317865861407857,FALSE,0.811965811965812,HSP90AA1,0.0953321939756462,0.0165466790524849,0.811965811965812
PFDN2,-4.44150546678575,-0.285900701826678,FALSE,0.136752136752137,PFDN2,0.693898001160276,0.00820232399179768,0.136752136752137
POLR2F,-4.44438813675862,-0.549861071385387,FALSE,0.108262108262108,POLR2F,0.728743872226029,0.00733024691358025,0.108262108262108
AMD1,-4.44925173976873,-0.774261003242414,FALSE,0.108262108262108,AMD1,0.733646091402667,0.00746415242584954,0.108262108262108
AP3S1,-4.45075257422673,-0.350528682331071,FALSE,0.222222222222222,AP3S1,0.592256087898156,0.0100038476337053,0.222222222222222
CDKN1B,-4.45356493042197,-1.01040493125251,FALSE,0.0740740740740741,CDKN1B,0.773112785123532,0.00600046157396723,0.0740740740740741
COA3,-4.45534019292213,-0.39481980310953,FALSE,0.142450142450142,COA3,0.688274698032597,0.00838926174496644,0.142450142450142
STAU1,-4.46001211047274,-0.520572196115152,FALSE,0.113960113960114,STAU1,0.723601665875903,0.00757145561234147,0.113960113960114
COPZ1,-4.46085896965166,-0.386623172071395,FALSE,0.193732193732194,COPZ1,0.626735652816641,0.00952647800504343,0.193732193732194
RWDD1,-4.46174464396638,-0.223821618991245,FALSE,0.225071225071225,RWDD1,0.583835182250396,0.00992836496166897,0.225071225071225
PURA,-4.46359989833666,-0.5211665339853,FALSE,0.116809116809117,PURA,0.718631379164909,0.00762365191521012,0.116809116809117
UBE2D2,-4.46425057263058,-0.317761776549143,FALSE,0.207977207977208,UBE2D2,0.609843683988171,0.00978421123173837,0.207977207977208
COPS6,-4.46540870101767,-0.331742635208417,FALSE,0.136752136752137,COPS6,0.691050050102843,0.00812732814087369,0.136752136752137
SH3YL1,-4.46998732946523,-0.323287880427919,FALSE,0.156695156695157,SH3YL1,0.66840772396328,0.00867507886435331,0.156695156695157
PGLS,-4.47076413484994,-0.538177703515524,FALSE,0.113960113960114,PGLS,0.723865253835205,0.00757862826828344,0.113960113960114
APOBEC3G,-4.47118778616779,-0.939178285628723,FALSE,0.0740740740740741,APOBEC3G,0.770847600484644,0.00594149908592322,0.0740740740740741
EIF4G2,-4.47236772945584,-0.216412573229436,FALSE,0.296296296296296,EIF4G2,0.490875429780481,0.0106896906156851,0.296296296296296
RPL7L1,-4.47619851951171,-0.724636026410105,FALSE,0.0883190883190883,RPL7L1,0.754030983243756,0.00659714832943179,0.0883190883190883
PLAAT3,-4.47970232594479,-0.682234469792041,FALSE,0.0712250712250712,PLAAT3,0.771017699115044,0.00571820677035682,0.0712250712250712
SDHC,-4.48144999271851,-0.468495837138263,FALSE,0.11965811965812,SDHC,0.714978647123952,0.00770925110132159,0.11965811965812
CAST,-4.48188860372355,-0.293841053771051,FALSE,0.245014245014245,CAST,0.558262431961106,0.0101835405565423,0.245014245014245
MICOS10,-4.48434824650469,-0.284414494790601,FALSE,0.168091168091168,MICOS10,0.652295514511873,0.0088748495788207,0.168091168091168
DHRS7,-4.49376652505058,-0.381479455695798,FALSE,0.284900284900285,DHRS7,0.518377492199482,0.0108613011838818,0.284900284900285
PSMB7,-4.50001551692634,-0.425183371931703,FALSE,0.162393162393162,PSMB7,0.663412832418742,0.00885643256681168,0.162393162393162
WASF2,-4.50203506104695,-0.539478496841323,FALSE,0.122507122507123,WASF2,0.710429189075187,0.00776874435411021,0.122507122507123
LAMTOR1,-4.50284799453146,-0.28103327365969,FALSE,0.210826210826211,LAMTOR1,0.596884077105889,0.00960166082781886,0.210826210826211
KDELR2,-4.50532476416152,-0.563708957159483,FALSE,0.11965811965812,KDELR2,0.714504138767333,0.00769653655854865,0.11965811965812
TPR,-4.50711576795858,-0.642123796396337,FALSE,0.136752136752137,TPR,0.699224724434365,0.00834637454355764,0.136752136752137
NDUFB4,-4.51257238207146,-0.353559681896055,FALSE,0.321937321937322,NDUFB4,0.472375105842506,0.0112069820489934,0.321937321937322
SELENOK,-4.51297403675707,-0.238420347262183,FALSE,0.276353276353276,SELENOK,0.518718274111675,0.0105446244156974,0.276353276353276
SPCS3,-4.52061011895292,-0.407669086632151,FALSE,0.13960113960114,SPCS3,0.689662447257384,0.00825889094892972,0.13960113960114
CAPZA2,-4.53347443977037,-0.358520376057704,FALSE,0.105413105413105,CAPZA2,0.727124183006536,0.00709627924817798,0.105413105413105
THOC7,-4.53490347154812,-0.731589276001664,FALSE,0.0968660968660969,THOC7,0.74197628458498,0.00689655172413793,0.0968660968660969
PGAM1,-4.54031471637392,-0.609090177562418,FALSE,0.0968660968660969,PGAM1,0.740974967061924,0.0068700747625783,0.0968660968660969
SNRPF,-4.54107709057746,-0.283718966728842,FALSE,0.153846153846154,SNRPF,0.671274070166183,0.00859188544152745,0.153846153846154
UBE2I,-4.54135227376503,-0.350698799911402,FALSE,0.122507122507123,UBE2I,0.708741959295582,0.00772408837794144,0.122507122507123
CCT7,-4.54180960050855,-0.396145656679969,FALSE,0.145299145299145,CCT7,0.682086718008229,0.00839091806515301,0.145299145299145
STOML2,-4.54185832395955,-0.521576186594562,FALSE,0.108262108262108,STOML2,0.727478783406252,0.00729646697388633,0.108262108262108
KDELR1,-4.54508455373315,-0.21981613709371,FALSE,0.207977207977208,KDELR1,0.602291930713984,0.00960021041557075,0.207977207977208
FNTA,-4.5500587129533,-1.07995131709064,FALSE,0.0512820512820513,FNTA,0.791954083513243,0.00453514739229025,0.0512820512820513
ANAPC5,-4.55282787924268,-1.02545153061604,FALSE,0.0655270655270655,ANAPC5,0.777256926156115,0.00540921919096896,0.0655270655270655
FCGRT,-4.55301233505987,-1.02098883294552,FALSE,0.0655270655270655,FCGRT,0.77736226693353,0.00541176470588235,0.0655270655270655
GRHPR,-4.55314691154779,-0.567677789589859,FALSE,0.0769230769230769,GRHPR,0.761932356969761,0.00593928728552574,0.0769230769230769
FAM50A,-4.5567152551519,-0.724091727641383,FALSE,0.0854700854700855,FAM50A,0.752410559038938,0.00634383590611123,0.0854700854700855
SRP9,-4.56042299029375,-0.295396439293119,FALSE,0.259259259259259,SRP9,0.530764351411354,0.0101471900089206,0.259259259259259
URI1,-4.56371552465186,-0.863756886313919,FALSE,0.0740740740740741,URI1,0.767002054469789,0.00584400988986289,0.0740740740740741
TUBA4A,-4.56386138551193,-0.857863764404016,FALSE,0.113960113960114,TUBA4A,0.72708102693869,0.0076672417097949,0.113960113960114
SYNCRIP,-4.56755387963916,-0.547609522946503,FALSE,0.108262108262108,SYNCRIP,0.726319118654789,0.00726577437858509,0.108262108262108
CLK1,-4.56823830526839,-0.705630471220493,FALSE,0.11965811965812,CLK1,0.717087573153372,0.00776627218934911,0.11965811965812
SF3B1,-4.56830351072821,-0.290020903349278,FALSE,0.205128205128205,SF3B1,0.607963246554365,0.0096051227321238,0.205128205128205
BCAP31,-4.57219640774253,-0.407981060680815,FALSE,0.182336182336182,BCAP31,0.637424122459752,0.00923121303908842,0.182336182336182
RAD23A,-4.57424635098182,-0.404579293415388,FALSE,0.108262108262108,RAD23A,0.719624690316799,0.00709352249393317,0.108262108262108
SMAP1,-4.57649697515813,-1.18593653428997,FALSE,0.0512820512820513,SMAP1,0.793112526986467,0.00456042563972637,0.0512820512820513
IER5L,-4.5796950496596,-0.7223249557045,FALSE,0.0997150997150997,IER5L,0.737904500895963,0.0069888178913738,0.0997150997150997
FAAP20,-4.58142134556911,-0.5755354887096,FALSE,0.0968660968660969,FAAP20,0.739604743083004,0.00683417085427136,0.0968660968660969
TALDO1,-4.58377110004795,-0.334737778857217,FALSE,0.222222222222222,TALDO1,0.58396281231842,0.00980638672366105,0.222222222222222
DDX6,-4.58677117377951,-0.687585244565249,FALSE,0.0854700854700855,DDX6,0.753727804415407,0.00637755102040816,0.0854700854700855
OSTC,-4.58768002047635,-0.333954523993207,FALSE,0.133903133903134,OSTC,0.691593713743276,0.00797285835453774,0.133903133903134
PLP2,-4.58789573698076,-0.498177777553294,FALSE,0.131054131054131,PLP2,0.696672467436587,0.00793377026560883,0.131054131054131
SSR4,-4.58957533720353,-0.336937278362442,FALSE,0.601139601139601,SSR4,0.232471539525481,0.0144135528383086,0.601139601139601
RNASEH2C,-4.59612750309206,-0.40232484576202,FALSE,0.133903133903134,RNASEH2C,0.693703195865415,0.00802732707087959,0.133903133903134
FLOT1,-4.59627527767227,-0.404850693359569,FALSE,0.11965811965812,FLOT1,0.709073654241577,0.00755395683453237,0.11965811965812
UQCRC2,-4.59745825121789,-0.293832508103643,FALSE,0.150997150997151,UQCRC2,0.66817894070479,0.00835566766514268,0.150997150997151
APPL1,-4.60015847460041,-0.424480406773391,FALSE,0.142450142450142,APPL1,0.681259560103381,0.00820613819136714,0.142450142450142
TMED9,-4.60219353899745,-0.396602480297352,FALSE,0.165242165242165,TMED9,0.657854466782756,0.00886579027820238,0.165242165242165
RALBP1,-4.60243202932807,-0.333118548165098,FALSE,0.276353276353276,RALBP1,0.516180203045685,0.010489888612523,0.276353276353276
CCDC85B,-4.60946736350486,-0.571802200668988,FALSE,0.0968660968660969,CCDC85B,0.739446640316206,0.00683005222981117,0.0968660968660969
VAPA,-4.61035185729754,-0.290853462397853,FALSE,0.239316239316239,VAPA,0.562589167767503,0.0100454436737623,0.239316239316239
NSMCE1,-4.61096804277452,-0.74339762689613,FALSE,0.0769230769230769,NSMCE1,0.759456327046676,0.00587851077726976,0.0769230769230769
VPS35,-4.61324465296248,-0.730695111142316,FALSE,0.0797720797720798,VPS35,0.756809441019967,0.00602928509905254,0.0797720797720798
JAK1,-4.61498940707601,-0.510135626375212,FALSE,0.150997150997151,JAK1,0.676988816205951,0.00858160621761658,0.150997150997151
ATP5MC1,-4.61613883145985,-0.27799057719349,FALSE,0.202279202279202,ATP5MC1,0.609462456436794,0.00950850408463908,0.202279202279202
COX4I1,-4.61880474690828,-0.32772013535944,FALSE,0.615384615384615,COX4I1,0.185122119938275,0.0139085640695428,0.615384615384615
POLR2I,-4.61947118037223,-0.386030573021454,FALSE,0.162393162393162,POLR2I,0.659877585479105,0.00876518529909273,0.162393162393162
CISD3,-4.62064967079876,-0.501726890117427,FALSE,0.148148148148148,CISD3,0.677638866909321,0.00843744929417492,0.148148148148148
KRT10,-4.62143333733842,-0.344046863216335,FALSE,0.313390313390313,KRT10,0.474046245833113,0.0109452736318408,0.313390313390313
ATRX,-4.62259986127165,-0.605178322365759,FALSE,0.148148148148148,ATRX,0.684127235322045,0.00860927152317881,0.148148148148148
SNRPD1,-4.62672685935189,-0.44639711586845,FALSE,0.15954415954416,SNRPD1,0.663325067271672,0.00869970483144322,0.15954415954416
TKT,-4.63226954907189,-0.501804284829915,FALSE,0.125356125356125,TKT,0.703190087002373,0.00775603736999824,0.125356125356125
PRR13,-4.63969479299258,-0.25019972146458,FALSE,0.168091168091168,PRR13,0.643746701846966,0.00866372980910426,0.168091168091168
CNPY2,-4.64238937665506,-0.491153726023633,FALSE,0.125356125356125,CNPY2,0.704771948325863,0.00779727095516569,0.125356125356125
PDCD5,-4.64272917344874,-0.399357062032619,FALSE,0.168091168091168,PDCD5,0.652189973614776,0.00887218045112782,0.168091168091168
BUD31,-4.64534457898555,-0.335173214864619,FALSE,0.131054131054131,BUD31,0.692875599852344,0.00783645655877342,0.131054131054131
MMP24OS,-4.64579817843345,-0.735671190822993,FALSE,0.0854700854700855,MMP24OS,0.750882554402234,0.00630517023959647,0.0854700854700855
BST2,-4.64593223622421,-0.716056542851594,FALSE,0.148148148148148,BST2,0.685129503613441,0.00863643912971267,0.148148148148148
GTF3C6,-4.64765929405576,-0.540818107606182,FALSE,0.113960113960114,GTF3C6,0.716959249301492,0.00739508227029026,0.113960113960114
MRPS16,-4.64765929405576,-0.679751480377032,FALSE,0.0968660968660969,MRPS16,0.736600790513834,0.00675675675675676,0.0968660968660969
SSU72,-4.64953802346262,-0.337012309066235,FALSE,0.150997150997151,SSU72,0.670869381726103,0.00842339478703115,0.150997150997151
PLAAT4,-4.64997059741754,-0.969498634180389,FALSE,0.111111111111111,PLAAT4,0.728413284132841,0.00751300327489886,0.111111111111111
MRPL55,-4.65169469230164,-0.628811497344219,FALSE,0.0883190883190883,MRPL55,0.746021709347666,0.00639043496186353,0.0883190883190883
PSMC1,-4.65231976981536,-0.737346882760296,FALSE,0.0883190883190883,PSMC1,0.748972494467278,0.00646506777893639,0.0883190883190883
CD164,-4.65518817698816,-0.409531039188708,FALSE,0.170940170940171,CD164,0.649744049817932,0.0089592354785725,0.170940170940171
GADD45GIP1,-4.6560703533664,-0.256016358809625,FALSE,0.227920227920228,GADD45GIP1,0.569707855671192,0.00972644376899696,0.227920227920228
LMAN2,-4.65748539523289,-0.194763528344027,FALSE,0.190883190883191,LMAN2,0.612448527082673,0.00904427645788337,0.190883190883191
ATP5F1B,-4.65758628722522,-0.327756492623686,FALSE,0.336182336182336,ATP5F1B,0.451273093007252,0.0112552460892789,0.336182336182336
IDH3G,-4.65828898548804,-0.868146969344561,FALSE,0.0797720797720798,IDH3G,0.756651388230336,0.00602539272649021,0.0797720797720798
PKM,-4.65862871191114,-0.30573830199396,FALSE,0.307692307692308,PKM,0.47891645944659,0.0108466405543839,0.307692307692308
TAF1D,-4.66602699453622,-0.599838249327025,FALSE,0.113960113960114,TAF1D,0.716326638199167,0.00737871241468364,0.113960113960114
SNW1,-4.6669952303393,-0.642968925138618,FALSE,0.0911680911680912,SNW1,0.745692153659693,0.00658707286949362,0.0911680911680912
HNRNPA3,-4.66979094274234,-0.32180439619964,FALSE,0.304843304843305,HNRNPA3,0.486191937361126,0.0108972400448111,0.304843304843305
AHSA1,-4.67144979796346,-0.717363959086292,FALSE,0.0854700854700855,AHSA1,0.749828758101059,0.00627877773126831,0.0854700854700855
IDH1,-4.67375312932351,-0.421562284450836,FALSE,0.168091168091168,IDH1,0.651873350923483,0.00886418269230769,0.168091168091168
NUPR2,-4.67409184451533,-0.779628221170825,FALSE,0.0997150997150997,NUPR2,0.73468957520818,0.00690471493391201,0.0997150997150997
HLA.C,-4.67481350156198,-0.426879634388027,FALSE,0.415954415954416,HLA.C,0.386470868896782,0.0124584008874477,0.415954415954416
MSRB2,-4.67582526019365,-0.4925415879455,FALSE,0.131054131054131,MSRB2,0.69561778199652,0.00790649707803369,0.131054131054131
MPC2,-4.67641770854208,-0.406662664284033,FALSE,0.156695156695157,MPC2,0.665716999050332,0.00860585197934596,0.156695156695157
RAP1B,-4.680208999315,-0.550930889193635,FALSE,0.148148148148148,RAP1B,0.68043466793269,0.00851063829787234,0.148148148148148
NSD3,-4.68133806568881,-0.488910206755195,FALSE,0.131054131054131,NSD3,0.695143173548489,0.00789428522395744,0.131054131054131
DPP7,-4.68484269704231,-0.576727647728854,FALSE,0.0968660968660969,DPP7,0.734281949934124,0.00669818754925138,0.0968660968660969
SUCLG1,-4.69854672575947,-0.328960702966003,FALSE,0.188034188034188,SUCLG1,0.627408541413715,0.00926445816956766,0.188034188034188
JTB,-4.70725213419603,-0.32315383400171,FALSE,0.253561253561254,JTB,0.541913319238901,0.010164458656921,0.253561253561254
CSTB,-4.70932604369249,-0.292981068528481,FALSE,0.267806267806268,CSTB,0.513877874702617,0.0101194961782754,0.267806267806268
ECI2,-4.71257866774601,-1.05309152906724,FALSE,0.0626780626780627,ECI2,0.775477958603255,0.00513418903150525,0.0626780626780627
RAB10,-4.72026372784683,-0.467947848162054,FALSE,0.113960113960114,RAB10,0.713901628973589,0.00731662703493689,0.113960113960114
TUBA1B,-4.72284113106837,-0.362122241808066,FALSE,0.287749287749288,TUBA1B,0.501110640998519,0.0105936647786868,0.287749287749288
SDHD,-4.72512235286388,-0.343788783045051,FALSE,0.145299145299145,SDHD,0.672750290114991,0.00815347721822542,0.145299145299145
CHCHD10,-4.7288495643351,-0.322013204025764,FALSE,0.293447293447293,CHCHD10,0.493388342325188,0.0106393967565334,0.293447293447293
ACP1,-4.72957259505551,-0.466139352394905,FALSE,0.133903133903134,ACP1,0.688904124037549,0.00790447359569459,0.133903133903134
FAM174C,-4.73117683013145,-0.988876957238737,FALSE,0.0740740740740741,FAM174C,0.764052046567982,0.00577136514983352,0.0740740740740741
SELENOW,-4.73880273352736,-0.355521106756381,FALSE,0.233618233618234,SELENOW,0.5702435673905,0.00998052580331061,0.233618233618234
NOP53,-4.74050640779013,-0.36984851833845,FALSE,0.43019943019943,NOP53,0.342401102980168,0.0120299553855959,0.43019943019943
ATP5PF,-4.74430978923528,-0.352734526918966,FALSE,0.378917378917379,ATP5PF,0.40045560500106,0.0116157205240175,0.378917378917379
GNAI2,-4.74721284348976,-0.513965705398756,FALSE,0.148148148148148,GNAI2,0.672258268713404,0.0083000798084597,0.148148148148148
TAF7,-4.74796674198068,-0.441468631084748,FALSE,0.188034188034188,TAF7,0.626722272079396,0.00924758301807482,0.188034188034188
NDUFA6,-4.75042981796856,-0.268818839816052,FALSE,0.242165242165242,NDUFA6,0.545444937645318,0.00978473581213307,0.242165242165242
PUF60,-4.75344438788847,-0.877709782402433,FALSE,0.0683760683760684,PUF60,0.76676323413221,0.00539083557951483,0.0683760683760684
