"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
NGLY1,6.49519635505615,0.335502511216436,FALSE,0.296296296296296,NGLY1,0.912133891213389,0.0716284275321768,0.296296296296296
PTPRU,6.49406057011475,1.74885927699576,TRUE,0.229166666666667,PTPRU,0.966102591221576,0.133783783783784,0.229166666666667
COPB1,6.4937307990188,0.027544761300403,FALSE,0.530092592592593,COPB1,0.734451544195953,0.0439033742331288,0.530092592592593
FUS,6.49286257860186,0.0943760980045849,FALSE,0.631944444444445,FUS,0.659372331340734,0.0410217881292262,0.631944444444445
ARSA,6.4927931108951,0.64823505133129,FALSE,0.291666666666667,ARSA,0.913890801249801,0.0719178082191781,0.291666666666667
EP400,6.49207507491175,0.996264772103173,FALSE,0.256944444444444,EP400,0.942533601439306,0.0927318295739348,0.256944444444444
UQCRC2,6.49187248394514,0.0577685427124046,FALSE,0.608796296296296,UQCRC2,0.675664141683559,0.0414630301119344,0.608796296296296
ABCD3,6.49156122018472,0.230517913948289,FALSE,0.393518518518519,ABCD3,0.833483730558947,0.0514061082552162,0.393518518518519
SMG6,6.49041089448909,0.94742913069736,FALSE,0.270833333333333,SMG6,0.931134871903451,0.0825105782792666,0.270833333333333
CPSF7,6.49023361693515,0.55300094701134,FALSE,0.300925925925926,CPSF7,0.906615816515705,0.0686740623349181,0.300925925925926
PPARA,6.48857079146394,0.731963772895936,FALSE,0.266203703703704,PPARA,0.935746797925267,0.0865312264860798,0.266203703703704
ZDHHC24,6.48771250135525,0.573561807713086,FALSE,0.268518518518519,ZDHHC24,0.93457894458265,0.0857988165680473,0.268518518518519
FHIP2B,6.48665922302678,0.826861177580272,FALSE,0.259259259259259,FHIP2B,0.941260517542467,0.0916530278232406,0.259259259259259
CDC16,6.48643242156527,0.624038159543167,FALSE,0.284722222222222,CDC16,0.920152493910834,0.0754138565297364,0.284722222222222
LPGAT1,6.48317293271427,0.184869779870332,FALSE,0.368055555555556,LPGAT1,0.852095490716181,0.0539531727180183,0.368055555555556
MFSD5,6.48174242754932,1.35730786436306,FALSE,0.240740740740741,MFSD5,0.95620206294631,0.111587982832618,0.240740740740741
IRAG2,6.48109107310802,1.57594813303811,FALSE,0.236111111111111,IRAG2,0.959697466546782,0.118055555555556,0.236111111111111
SNX1,6.47963441105948,0.0482831645250528,FALSE,0.428240740740741,SNX1,0.810560985975351,0.0493201812849907,0.428240740740741
SEC16A,6.47935402434627,0.60407323237142,FALSE,0.298611111111111,SEC16A,0.908050847457627,0.0691689008042896,0.298611111111111
DTX3L,6.47920559817204,0.827995644124157,FALSE,0.263888888888889,DTX3L,0.937179147922731,0.0876249039200615,0.263888888888889
SNX13,6.47711867372504,0.589170930492735,FALSE,0.303240740740741,SNX13,0.903326623583007,0.0669734151329243,0.303240740740741
TSGA10,6.4768613487202,1.63318147567432,TRUE,0.229166666666667,TSGA10,0.966367001586462,0.13469387755102,0.229166666666667
MYO1B,6.47652054215809,0.53633838266806,FALSE,0.310185185185185,MYO1B,0.898119205298013,0.0651434127369956,0.310185185185185
IFNAR2,6.47450683488716,1.44052192832717,TRUE,0.226851851851852,IFNAR2,0.96853683041616,0.141414141414141,0.226851851851852
TMEM18,6.47424428847038,0.289367013599335,FALSE,0.354166666666667,TMEM18,0.863597793805685,0.0561467889908257,0.354166666666667
POM121,6.47360397138967,0.85387911050793,FALSE,0.270833333333333,POM121,0.930976074528901,0.0823363828289937,0.270833333333333
TDG,6.46976148581032,0.437493748487807,FALSE,0.291666666666667,TDG,0.914949954985966,0.0727482678983834,0.291666666666667
DDX52,6.4697332037069,0.27395262908895,FALSE,0.337962962962963,DDX52,0.877219954408101,0.0593013809910642,0.337962962962963
ISOC1,6.46898218094458,0.87549441215676,FALSE,0.252314814814815,ISOC1,0.946825396825397,0.0978456014362657,0.252314814814815
TNRC18,6.46751935507653,1.03583207014542,FALSE,0.261574074074074,TNRC18,0.937976291278578,0.0879377431906615,0.261574074074074
PITX1,6.46524633667066,4.21996472581863,TRUE,0.196759259259259,PITX1,0.99434580426971,0.442708333333333,0.196759259259259
LRRC59,6.46421754499169,0.172190047148528,FALSE,0.381944444444444,LRRC59,0.842284016132456,0.0525980235894166,0.381944444444444
XRCC5,6.46408862064945,0.255397554949393,TRUE,0.768518518518519,XRCC5,0.52149702843069,0.0358183191282771,0.768518518518519
TRAPPC3,6.46347991620224,0.119764807796861,FALSE,0.428240740740741,TRAPPC3,0.808648533786655,0.0488513335093742,0.428240740740741
AP1G1,6.46181453961066,0.375435107985956,FALSE,0.335648148148148,AP1G1,0.877650551314673,0.0591112922951488,0.335648148148148
MADD,6.46093385208181,0.726038563352199,FALSE,0.273148148148148,MADD,0.928590334021492,0.0804362644853443,0.273148148148148
RSPRY1,6.45969368432964,0.397936635430209,FALSE,0.291666666666667,RSPRY1,0.914473335804692,0.0723721998851235,0.291666666666667
RAB7A,6.45887812861628,0.053175960830202,FALSE,0.590277777777778,RAB7A,0.687746614055668,0.0417280314187531,0.590277777777778
CNOT8,6.45688940751761,0.469226680115367,FALSE,0.291666666666667,CNOT8,0.914473335804692,0.0723721998851235,0.291666666666667
OGFR,6.4565060120958,0.541177657127636,FALSE,0.291666666666667,OGFR,0.913837843562993,0.0718767826583001,0.291666666666667
CDK6,6.45601501846479,0.633577502431336,TRUE,0.293981481481481,CDK6,0.91097341383328,0.0702433628318584,0.293981481481481
CBR1,6.45454256855941,0.243034358220577,FALSE,0.425925925925926,CBR1,0.808339973439575,0.0485232067510549,0.425925925925926
FERMT1,6.45356520501511,1.30235801996325,FALSE,0.252314814814815,FERMT1,0.945026455026455,0.0949477351916376,0.252314814814815
CSTF3,6.45153784804095,0.827921087976707,FALSE,0.273148148148148,CSTF3,0.92779630511884,0.0796221322537112,0.273148148148148
SUMO2,6.45051596285546,0.300865354846693,FALSE,0.842592592592593,SUMO2,0.391901314025208,0.0311057938813878,0.842592592592593
UBE3C,6.44857162906573,0.460617402168781,FALSE,0.291666666666667,UBE3C,0.914102631997034,0.0720823798627002,0.291666666666667
HDLBP,6.44731810164466,0.226202989954609,FALSE,0.719907407407407,HDLBP,0.560862124291368,0.0364937808026285,0.719907407407407
PHB1,6.44591452297286,0.130686102160176,FALSE,0.625,PHB1,0.655157692512941,0.0401069518716578,0.625
SLC35B3,6.44469037244458,0.842033849515371,TRUE,0.261574074074074,SLC35B3,0.93839966130398,0.0884886452623336,0.261574074074074
ELP2,6.44415060453799,0.11477222086675,FALSE,0.381944444444444,ELP2,0.842761621736362,0.0527493606138107,0.381944444444444
DGLUCY,6.44193390483573,1.03285791946396,FALSE,0.270833333333333,DGLUCY,0.928964641117934,0.0801919122686772,0.270833333333333
KIF1B,6.44175540709729,0.466989772822612,FALSE,0.289351851851852,KIF1B,0.915907646685024,0.0729713952130765,0.289351851851852
TRIQK,6.44058214186669,0.567961447095485,FALSE,0.305555555555556,TRIQK,0.900937648990835,0.0659340659340659,0.305555555555556
NPRL3,6.43744849406328,1.0983548712279,FALSE,0.24537037037037,NPRL3,0.951436279955563,0.103515625,0.24537037037037
C1orf43,6.43596432909618,0.110911592237981,FALSE,0.511574074074074,C1orf43,0.741164573131786,0.0434697088906373,0.511574074074074
FARP2,6.4353695486235,0.78746460143339,FALSE,0.252314814814815,FARP2,0.946137566137566,0.0967169476486247,0.252314814814815
WDR11,6.43527614365979,0.716562877808991,FALSE,0.277777777777778,WDR11,0.924294562973159,0.0774193548387097,0.277777777777778
C2orf49,6.43516861443941,0.362420711689524,FALSE,0.30787037037037,C2orf49,0.900826446280992,0.0663341645885287,0.30787037037037
GLMP,6.43254851339275,0.943493609166275,FALSE,0.261574074074074,GLMP,0.938187976291279,0.0882123341139735,0.261574074074074
FBXW2,6.43159564786233,0.717312282280149,FALSE,0.277777777777778,FBXW2,0.923818095187675,0.0769724182168056,0.277777777777778
NUDT21,6.43133205283819,0.0360935590621772,FALSE,0.37962962962963,NUDT21,0.845317060228177,0.0532640467684313,0.37962962962963
PCMT1,6.43114665293131,0.0501714360002001,FALSE,0.460648148148148,PCMT1,0.785645933014354,0.0470337981564642,0.460648148148148
PDCL3,6.42934903561095,0.287431625264285,FALSE,0.314814814814815,PDCL3,0.896306893445663,0.0649784997611085,0.314814814814815
NFU1,6.42827994991305,0.177222522274848,FALSE,0.356481481481481,NFU1,0.861734287987271,0.0557768924302789,0.356481481481481
TMEM223,6.42766149130879,0.45130804205332,FALSE,0.3125,TMEM223,0.895570626258345,0.0641025641025641,0.3125
CEBPB,6.42568972659291,0.296106860417197,FALSE,0.787037037037037,CEBPB,0.491242166157802,0.0345598698922545,0.787037037037037
NELFA,6.42535143186721,0.594307184101038,TRUE,0.289351851851852,NELFA,0.91431900021182,0.0717154331612163,0.289351851851852
GNB1,6.42518854132984,0.105611369704647,FALSE,0.532407407407407,GNB1,0.726236753820757,0.0428225656302365,0.532407407407407
MED28,6.424432909077,0.0776984562514338,FALSE,0.428240740740741,MED28,0.807373565660859,0.0485436893203884,0.428240740740741
HIKESHI,6.42424323609675,0.23136413691686,FALSE,0.335648148148148,HIKESHI,0.879558948261238,0.0599917252792718,0.335648148148148
MSH3,6.42211495416167,0.305146824429913,FALSE,0.321759259259259,MSH3,0.887811340752517,0.061613475177305,0.321759259259259
DHX9,6.42113702468014,0.0420521532950797,FALSE,0.449074074074074,DHX9,0.792718575604571,0.0473864191499756,0.449074074074074
CCDC125,6.41648327385108,0.934990689207663,FALSE,0.252314814814815,CCDC125,0.946084656084656,0.0966312056737589,0.252314814814815
USP33,6.41604685159189,0.402574988979297,FALSE,0.356481481481481,USP33,0.858605144523999,0.0546099290780142,0.356481481481481
TOMM70,6.41571435206619,0.228246836211721,FALSE,0.324074074074074,TOMM70,0.88828236790503,0.0622775800711744,0.324074074074074
RPIA,6.41561386854908,0.997061630046499,TRUE,0.243055555555556,RPIA,0.953925095217943,0.107581967213115,0.243055555555556
GRAMD1C,6.41540958776586,2.42901882126476,TRUE,0.210648148148148,GRAMD1C,0.980547626599006,0.198257080610022,0.210648148148148
OSTF1,6.41290544612588,0.131297713635291,FALSE,0.453703703703704,OSTF1,0.784723329612502,0.0461610927932172,0.453703703703704
SUGT1,6.4127800881842,0.0754652684688439,FALSE,0.483796296296296,SUGT1,0.763085106382979,0.0448209307312889,0.483796296296296
PQBP1,6.41260608379413,-0.0096867568360004,FALSE,0.44212962962963,PQBP1,0.798278244234244,0.0479056935038876,0.44212962962963
ARPC5L,6.41242216277163,0.108499970715051,FALSE,0.49537037037037,ARPC5L,0.750359138068635,0.0436200570729719,0.49537037037037
VAMP8,6.41222893765169,0.305506201431271,FALSE,0.831018518518519,VAMP8,0.416139410187668,0.0319167852062589,0.831018518518519
PSME3,6.41121716287872,0.10824198467763,FALSE,0.289351851851852,PSME3,0.917178563863588,0.07400828892836,0.289351851851852
PCBD2,6.41110414644545,0.754960562002352,TRUE,0.259259259259259,PCBD2,0.939408371699212,0.0891010342084328,0.259259259259259
FAM98C,6.41060074675802,0.458133215613835,FALSE,0.282407407407407,FAM98C,0.920633239794568,0.0752621838371376,0.282407407407407
VIRMA,6.41034071715342,0.522553957606682,FALSE,0.293981481481481,VIRMA,0.911026374324754,0.0702822357498616,0.293981481481481
MRPL12,6.40965905246993,0.10584324509003,FALSE,0.412037037037037,MRPL12,0.81758801975466,0.0492665375034597,0.412037037037037
PPP1R13B,6.40932112684516,0.979815863467834,FALSE,0.259259259259259,PPP1R13B,0.938508758003916,0.0879120879120879,0.259259259259259
MRPS22,6.40877404114212,0.260351182127292,FALSE,0.344907407407407,MRPS22,0.869671261930011,0.0571538166474875,0.344907407407407
EML3,6.40860898375382,1.58170300944193,FALSE,0.224537037037037,EML3,0.968908629441624,0.141605839416058,0.224537037037037
CNIH1,6.40826227982213,0.173022115364564,FALSE,0.414351851851852,CNIH1,0.816144450345194,0.0491623180444933,0.414351851851852
FBXO25,6.40743797202204,0.493860085934846,FALSE,0.300925925925926,FBXO25,0.904867842576408,0.0674974039460021,0.300925925925926
MMADHC,6.40523893959751,0.0052063183154738,FALSE,0.518518518518519,MMADHC,0.74101676869843,0.0440165061898212,0.518518518518519
SMIM30,6.40486935755922,0.106707956441918,FALSE,0.391203703703704,SMIM30,0.833811040339703,0.0512121212121212,0.391203703703704
NCEH1,6.40345776666671,1.47867652254717,FALSE,0.233796296296296,NCEH1,0.960016924053311,0.117852975495916,0.233796296296296
KLHDC8B,6.40330706822139,1.29575057806112,FALSE,0.231481481481482,KLHDC8B,0.962769051774287,0.124378109452736,0.231481481481482
CCDC174,6.40272779878853,0.361308446498247,FALSE,0.31712962962963,CCDC174,0.891426451886393,0.0626715462031107,0.31712962962963
LEO1,6.40164808823614,0.259052929982591,FALSE,0.31712962962963,LEO1,0.893281051292921,0.0636913063691306,0.31712962962963
CAPZA1,6.40121159002132,0.041293083948871,FALSE,0.5,CAPZA1,0.750545415846326,0.0440456769983687,0.5
CLK1,6.39847486201728,-0.100246381421938,FALSE,0.546296296296296,CLK1,0.724497949182336,0.0436390532544379,0.546296296296296
ZDHHC21,6.39766826238567,1.14558123313031,FALSE,0.25462962962963,ZDHHC21,0.9417429493624,0.0908340214698596,0.25462962962963
FAM217B,6.39560995332633,1.04255091351242,FALSE,0.259259259259259,FAM217B,0.937820818119278,0.087024087024087,0.259259259259259
LGR4,6.39532870673878,1.01454200209556,FALSE,0.259259259259259,LGR4,0.937820818119278,0.087024087024087,0.259259259259259
RAB2A,6.39507184103752,0.228615997015757,FALSE,0.743055555555556,RAB2A,0.537296660958904,0.0357939339875112,0.743055555555556
ATP13A3,6.39506805300172,0.469986954029236,FALSE,0.30787037037037,ATP13A3,0.898230557321466,0.0647517039922103,0.30787037037037
ZC3H15,6.39382466561929,0.0187796584590898,FALSE,0.634259259259259,ZC3H15,0.655030691219642,0.0406709217752709,0.634259259259259
SEC61A1,6.39382328738805,0.153583170039282,FALSE,0.412037037037037,SEC61A1,0.81843768254474,0.0494856825132055,0.412037037037037
FNTA,6.39248288909125,0.0503298799899516,FALSE,0.4375,FNTA,0.799149840595112,0.0476190476190476,0.4375
CISD1,6.3907279515723,0.234816839233138,FALSE,0.375,CISD1,0.844909004085531,0.0525121555915721,0.375
SNRNP25,6.38894032638042,0.261524687232297,FALSE,0.324074074074074,SNRNP25,0.886533467592347,0.0613765892152565,0.324074074074074
PSMA4,6.38892284640213,0.0677829607513587,FALSE,0.571759259259259,PSMA4,0.695448246455602,0.0414360006710284,0.571759259259259
YPEL5,6.388627157563,0.0480224062624388,FALSE,0.592592592592593,YPEL5,0.68421052631579,0.041437358368404,0.592592592592593
RPS21,6.38682087029782,0.205157803856765,FALSE,0.981481481481481,RPS21,0.0916330373957492,0.0245001733502831,0.981481481481481
AMMECR1,6.38654318985583,1.81375945241249,TRUE,0.222222222222222,AMMECR1,0.969967747052292,0.144578313253012,0.222222222222222
SRP68,6.3864452139287,0.193141075446508,FALSE,0.340277777777778,SRP68,0.87371434630474,0.0581257413997628,0.340277777777778
FXYD5,6.38589440029909,-0.0593200043196314,FALSE,0.384259259259259,FXYD5,0.843655468874383,0.0533419023136247,0.384259259259259
MIB1,6.3855481841455,0.587517715122258,FALSE,0.293981481481481,MIB1,0.908378349751086,0.0683898761443188,0.293981481481481
GLI4,6.38546896481185,1.12152573478077,TRUE,0.24537037037037,GLI4,0.94990213193673,0.100664767331434,0.24537037037037
ESF1,6.37632536043562,0.415134812749874,FALSE,0.363425925925926,ESF1,0.851739868448971,0.0531842818428184,0.363425925925926
DSTN,6.37396310646226,0.247134961093036,FALSE,0.909722222222222,DSTN,0.342877094972067,0.0311262474259465,0.909722222222222
CNOT6L,6.37218515511619,-0.160782791525817,FALSE,0.425925925925926,CNOT6L,0.812483399734396,0.0495422724824987,0.425925925925926
TM7SF3,6.37197734824442,0.438265328859941,FALSE,0.3125,TM7SF3,0.894140086892021,0.0632911392405063,0.3125
DCAF10,6.37194722680045,0.602771266564483,FALSE,0.293981481481481,DCAF10,0.908696112699926,0.0686115613182064,0.293981481481481
BUD31,6.37190474615141,0.0534746577700398,FALSE,0.569444444444445,BUD31,0.700261152267761,0.0419080068143101,0.569444444444445
P4HA2,6.36886946914725,0.537749599937184,FALSE,0.305555555555556,P4HA2,0.898659744662817,0.0645476772616137,0.305555555555556
TENT2,6.36784885398431,0.90625382035107,FALSE,0.277777777777778,TENT2,0.922123987505956,0.0754242614707731,0.277777777777778
CGNL1,6.3675387897465,1.40157784093115,FALSE,0.240740740740741,CGNL1,0.953292779687913,0.105369807497467,0.240740740740741
UBAP1,6.3672366322451,0.866362264280725,TRUE,0.263888888888889,UBAP1,0.933950780629796,0.0837004405286344,0.263888888888889
SMIM20,6.36450900355334,0.262278262680942,FALSE,0.361111111111111,SMIM20,0.854983291783801,0.0539792387543253,0.361111111111111
HOXA11,6.36443870840251,3.39919488978391,FALSE,0.194444444444444,HOXA11,0.994504623513871,0.446808510638298,0.194444444444444
ARPC4,6.36337172133273,-0.0690904403236252,FALSE,0.534722222222222,ARPC4,0.728458834806689,0.0433395872420263,0.534722222222222
SLC35E3,6.36001449716215,0.760053060744659,FALSE,0.277777777777778,SLC35E3,0.921806342315633,0.0751408891671885,0.277777777777778
LAMP2,6.35665695964708,0.0757569029455838,FALSE,0.5625,LAMP2,0.708675263774912,0.0425569176882662,0.5625
CAPN7,6.35504203515579,0.360775758740128,FALSE,0.319444444444444,CAPN7,0.888930104392984,0.0617726051924799,0.319444444444444
UPK2,6.35485671110036,5.0233910113128,TRUE,0.189814814814815,UPK2,0.998150789876895,0.700854700854701,0.189814814814815
SAV1,6.35280476997676,0.587590603988693,FALSE,0.354166666666667,SAV1,0.855218498090794,0.0530697190426639,0.354166666666667
MSMO1,6.35199235621133,0.814810020253586,FALSE,0.287037037037037,MSMO1,0.913158591474715,0.0702947845804989,0.287037037037037
PTGFRN,6.35167450208179,1.52002693084766,FALSE,0.226851851851852,PTGFRN,0.965258315266247,0.129801324503311,0.226851851851852
CENPV,6.34867425972544,1.6294421086767,TRUE,0.215277777777778,CENPV,0.97584055825756,0.169090909090909,0.215277777777778
MFSD4A,6.34733640241871,3.15946523619172,TRUE,0.196759259259259,MFSD4A,0.991756499682942,0.352697095435685,0.196759259259259
AP2A2,6.34508667780533,0.201339238382033,FALSE,0.326388888888889,AP2A2,0.883983464066144,0.0605150214592275,0.326388888888889
NR1H2,6.3449282911854,0.160774069791815,FALSE,0.351851851851852,NR1H2,0.864029272949038,0.0559646539027982,0.351851851851852
PPIH,6.34274345754132,0.362457039230909,FALSE,0.324074074074074,PPIH,0.884837564258837,0.0605274535235625,0.324074074074074
GLG1,6.34210969183809,0.168120567206902,FALSE,0.412037037037037,GLG1,0.813976952896819,0.0483564248845423,0.412037037037037
CPSF6,6.34179898321954,0.245243241177958,FALSE,0.342592592592593,CPSF6,0.870102327554212,0.0569668976135489,0.342592592592593
WDR33,6.34049718639365,0.0659171685194258,FALSE,0.421296296296296,WDR33,0.810962978700802,0.0486500935578722,0.421296296296296
BDH1,6.33918538480272,1.29267139760959,TRUE,0.238425925925926,BDH1,0.954617581720089,0.107180020811655,0.238425925925926
IRS1,6.33905198413199,1.44469214290451,FALSE,0.233796296296296,IRS1,0.958218743389042,0.113355780022447,0.233796296296296
SRRT,6.33513115594915,0.205039775915831,FALSE,0.321759259259259,SRRT,0.887334393216746,0.0613686534216336,0.321759259259259
