"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
ETFA,6.80386920910655,-0.00925345739773054,FALSE,0.257067137809187,ETFA,0.86384110272969,0.188288579747654,0.257067137809187
SDC3,6.80319523376688,0.30863235001331,FALSE,0.167402826855124,SDC3,0.936768652710682,0.243416827231856,0.167402826855124
H2AZ2,6.80287951790524,-0.0491589360773852,FALSE,0.534010600706714,H2AZ2,0.644831460674157,0.160536449342717,0.534010600706714
HPF1,6.80242732668795,0.230672284701177,FALSE,0.198321554770318,HPF1,0.910560344827586,0.21289710763395,0.198321554770318
CYREN,6.80209149639622,0.0584060665587733,FALSE,0.219081272084806,CYREN,0.894020418084589,0.201790073230269,0.219081272084806
GMPS,6.80109714633557,0.196653428366728,FALSE,0.223498233215548,GMPS,0.888828838566719,0.197424892703863,0.223498233215548
HBB,6.79893275267668,-1.0345998476808,FALSE,0.331713780918728,HBB,0.807974586482638,0.1764153159502,0.331713780918728
C2orf69,6.79734870621184,0.535290649524872,FALSE,0.145759717314488,C2orf69,0.954494351946036,0.279661016949153,0.145759717314488
SNRK,6.79688342538964,-0.0954189372612015,FALSE,0.183745583038869,SNRK,0.925025547248965,0.229834254143646,0.183745583038869
SLC19A2,6.79600314892801,1.15551624339974,FALSE,0.119257950530035,SLC19A2,0.976519558140776,0.380281690140845,0.119257950530035
SAMD9,6.79059212844613,0.0976390926956121,FALSE,0.155918727915194,SAMD9,0.947041166380789,0.263236390753169,0.155918727915194
NOC3L,6.78699751773125,0.220215408091263,FALSE,0.191254416961131,NOC3L,0.916397502153316,0.218026183282981,0.191254416961131
CCDC115,6.7869499666697,0.0425896783751449,FALSE,0.228798586572438,CCDC115,0.886268995727651,0.197634490652423,0.228798586572438
PIK3CB,6.78640634255066,0.357104499115843,FALSE,0.165194346289753,PIK3CB,0.937912530185135,0.244284781188766,0.165194346289753
GLYR1,6.78622596318042,-0.0247596561835541,FALSE,0.250441696113074,GLYR1,0.868127101182084,0.189063021007002,0.250441696113074
IRAK3,6.78448402642829,0.501392795550138,FALSE,0.144434628975265,IRAK3,0.956000428219677,0.284595300261097,0.144434628975265
GOLGA3,6.78398018539193,0.0489334894478946,FALSE,0.190371024734982,GOLGA3,0.918505759500484,0.22159383033419,0.190371024734982
SLC35A4,6.78218921519299,0.219768035408755,FALSE,0.17756183745583,SLC35A4,0.928091578438222,0.231034482758621,0.17756183745583
DDX24,6.78182702834883,-0.0234323846886433,FALSE,0.676678445229682,DDX24,0.52829432969045,0.15671031096563,0.676678445229682
RAP1B,6.78012875525488,-0.158276062190536,FALSE,0.446996466431095,RAP1B,0.716730566205479,0.165630114566285,0.446996466431095
SART3,6.77764817697478,0.254219975057491,FALSE,0.174028268551237,SART3,0.930808487778673,0.234244946492271,0.174028268551237
STAU2,6.77668563292716,0.284879647547825,FALSE,0.165194346289753,STAU2,0.938341829889992,0.245567957977676,0.165194346289753
ZC3H4,6.77505815284651,0.642123678599361,FALSE,0.147526501766784,ZC3H4,0.952342704149933,0.272875816993464,0.147526501766784
TSG101,6.7733110285141,-0.102734508219368,FALSE,0.322879858657244,TSG101,0.812944523470839,0.176144578313253,0.322879858657244
PSMC2,6.77238416374809,0.0397306323908664,FALSE,0.269876325088339,PSMC2,0.851723013371019,0.182988918837975,0.269876325088339
CCS,6.76809618210618,-0.0391727890127509,FALSE,0.261484098939929,CCS,0.860292121409567,0.187045813586098,0.261484098939929
LURAP1,6.76477422653853,1.40352886307043,TRUE,0.110865724381625,LURAP1,0.983527028467854,0.448214285714286,0.110865724381625
GDE1,6.76394827133631,0.0752339724818674,FALSE,0.228356890459364,GDE1,0.886058836253515,0.19702743902439,0.228356890459364
HECTD4,6.76371990245603,0.452898844359424,FALSE,0.15017667844523,HECTD4,0.950506186726659,0.268987341772152,0.15017667844523
SPRYD7,6.76346435727256,0.374688626109192,FALSE,0.162544169611307,SPRYD7,0.940131967169143,0.247978436657682,0.162544169611307
HELZ2,6.76316359345946,1.4717359528999,TRUE,0.109982332155477,HELZ2,0.984061833688699,0.454379562043796,0.109982332155477
SRGAP2,6.76252582686192,0.721442157698682,FALSE,0.132508833922262,SRGAP2,0.965257362766583,0.315789473684211,0.132508833922262
LENG1,6.76179770372458,0.270632015414055,FALSE,0.176678445229682,LENG1,0.928153044225912,0.23028209556707,0.176678445229682
USP12,6.76025346940521,0.535510957490762,FALSE,0.147968197879859,USP12,0.951965299346685,0.271915584415584,0.147968197879859
SEPHS1,6.75875842884015,0.284452958977095,FALSE,0.18065371024735,SEPHS1,0.924838709677419,0.226342003320421,0.18065371024735
PML,6.75750506988366,0.412679986155492,FALSE,0.153268551236749,PML,0.947754795841817,0.262481089258699,0.153268551236749
VAPA,6.75692004939887,-0.0357139355904663,FALSE,0.589664310954064,VAPA,0.602410320244427,0.159650801243722,0.589664310954064
LAMTOR5,6.7559828971325,-0.0166794911784285,FALSE,0.641342756183746,LAMTOR5,0.563820698296976,0.159385290889133,0.641342756183746
EFHC1,6.75584865369779,0.918830796745618,FALSE,0.127650176678445,EFHC1,0.969070512820513,0.33294930875576,0.127650176678445
RRP15,6.75540173972047,0.23579357099196,FALSE,0.187279151943463,RRP15,0.91939736346516,0.22060353798127,0.187279151943463
CSRNP2,6.75353126386918,0.846390648806057,TRUE,0.125883392226148,CSRNP2,0.970679342020936,0.341726618705036,0.125883392226148
STX4,6.75296686982876,0.0594384048634886,FALSE,0.212897526501767,STX4,0.898634425433152,0.204237288135593,0.212897526501767
SEPHS2,6.75258052724145,-0.000694569844360338,FALSE,0.280918727915194,SEPHS2,0.843248244706907,0.180887372013652,0.280918727915194
STARD13,6.7492257442616,0.788101406820284,FALSE,0.1386925795053,STARD13,0.959400909334047,0.292637465051258,0.1386925795053
KPNA3,6.74860554052909,0.225041743880976,FALSE,0.181537102473498,KPNA3,0.924400473169158,0.226197028068244,0.181537102473498
SNX27,6.74757372617863,0.134809235846226,FALSE,0.212897526501767,SNX27,0.898040697360609,0.203289751159848,0.212897526501767
ZDHHC6,6.74568831411948,0.125501524011598,FALSE,0.197879858657244,ZDHHC6,0.910996174775066,0.213333333333333,0.197879858657244
SOCS4,6.74467321275782,0.52525241855495,FALSE,0.151060070671378,SOCS4,0.949268763057803,0.265321955003879,0.151060070671378
METTL9,6.74248052117425,-0.16049054694155,FALSE,0.335689045936396,METTL9,0.803057701791879,0.174552135966927,0.335689045936396
UBR1,6.73845125059215,0.39800237275146,FALSE,0.160335689045936,UBR1,0.941488791161643,0.249656121045392,0.160335689045936
MDC1,6.73777975888308,0.792040233228445,FALSE,0.128091872791519,MDC1,0.968641487258935,0.330672748004561,0.128091872791519
NR2C2,6.73771280055235,0.475362161456038,FALSE,0.143992932862191,NR2C2,0.955628111117058,0.282251082251082,0.143992932862191
ACTR1A,6.73757739395216,0.190949005867473,FALSE,0.200530035335689,ACTR1A,0.908057127458906,0.210185185185185,0.200530035335689
DCTN6,6.73551580596362,-0.145614946625593,FALSE,0.311395759717315,DCTN6,0.82184222027972,0.177760968229955,0.311395759717315
ZNF134,6.73544085415916,0.768826158492246,TRUE,0.128975265017668,ZNF134,0.967836725971042,0.32662192393736,0.128975265017668
CCNDBP1,6.73457253675952,-0.0835071217392294,FALSE,0.338339222614841,CCNDBP1,0.798772131776572,0.172639170610773,0.338339222614841
NPAT,6.73012787742465,0.225613326479786,FALSE,0.159893992932862,NPAT,0.942349975867432,0.251913709116214,0.159893992932862
PRPF4,6.7273088941614,0.278816923090284,FALSE,0.17756183745583,PRPF4,0.926962970924921,0.228279386712095,0.17756183745583
RNF126,6.72649457157988,0.465555978381572,FALSE,0.153710247349823,RNF126,0.946894593001447,0.259895444361464,0.153710247349823
CAMSAP3,6.72463097883501,0.36891839200428,FALSE,0.160335689045936,CAMSAP3,0.941542421967178,0.249827942188575,0.160335689045936
ZFYVE9,6.72150737511824,0.896657384947059,FALSE,0.127208480565371,ZFYVE9,0.969072164948454,0.332179930795848,0.127208480565371
MFSD5,6.72147403880028,0.730038664129358,FALSE,0.130742049469965,MFSD5,0.966012932186181,0.317596566523605,0.130742049469965
CYSTM1,6.72088559546822,-0.0992734435676033,FALSE,0.392667844522968,CYSTM1,0.756788079470199,0.16786253776435,0.392667844522968
PLEKHF1,6.71957577020377,0.384722199680805,FALSE,0.145318021201413,PLEKHF1,0.954336188436831,0.27834179357022,0.145318021201413
CCNH,6.71930714818307,-0.204033840973002,FALSE,0.269876325088339,CCNH,0.85531035982172,0.186678887870455,0.269876325088339
EXOC3,6.71868125719088,0.283918557374666,FALSE,0.17226148409894,EXOC3,0.93157527257103,0.234375,0.17226148409894
CASP7,6.71775184242242,0.606367959830714,FALSE,0.14178445229682,CASP7,0.956763698630137,0.284322409211692,0.14178445229682
DTNBP1,6.71402592041516,0.543984347401327,FALSE,0.14708480565371,DTNBP1,0.952184621974727,0.271615008156607,0.14708480565371
YIF1A,6.71160976438872,0.0328118082235607,FALSE,0.268992932862191,YIF1A,0.852336956521739,0.183102826217679,0.268992932862191
OS9,6.71055119800332,-0.0840676435999117,FALSE,0.359540636042403,OS9,0.781863149216818,0.170186075684717,0.359540636042403
PPIP5K2,6.7096805974338,0.049846454542795,FALSE,0.209363957597173,PPIP5K2,0.901591583490693,0.206266318537859,0.209363957597173
HEXD,6.70675999793893,0.418630793826508,FALSE,0.155035335689046,HEXD,0.945653339050273,0.257142857142857,0.155035335689046
KLF8,6.70650053150267,1.60202781994938,FALSE,0.107773851590106,KLF8,0.985291766586731,0.469230769230769,0.107773851590106
LAYN,6.70544287155206,1.26505456122369,FALSE,0.109982332155477,LAYN,0.983742004264392,0.449458483754513,0.109982332155477
SRP72,6.7023458741996,-0.0981792923399007,FALSE,0.373674911660777,SRP72,0.769531465066344,0.1681240063593,0.373674911660777
RBM27,6.70215518143819,0.48215418296562,TRUE,0.146201413427562,RBM27,0.953153442552736,0.274461028192372,0.146201413427562
UBL4A,6.70172976216216,0.523135308026249,FALSE,0.155035335689046,UBL4A,0.94517097223711,0.255458515283843,0.155035335689046
PFDN1,6.70143253759985,-0.114245692507501,FALSE,0.295494699646643,PFDN1,0.832497273718648,0.178829190056135,0.295494699646643
PSMB7,6.70049238900207,-0.108729057116247,FALSE,0.465547703180212,PSMB7,0.700250626566416,0.163766314481044,0.465547703180212
OPA1,6.69748159402119,0.183864615791041,FALSE,0.193904593639576,OPA1,0.913301023155627,0.214250854075159,0.193904593639576
GTF2H1,6.69572678307423,0.454389690244975,FALSE,0.155035335689046,GTF2H1,0.945224568549684,0.25564457392571,0.155035335689046
COPS2,6.69492421470412,-0.132341473653673,FALSE,0.375,COPS2,0.770374449339207,0.169157202630006,0.375
TNFRSF14,6.69317606443818,0.174225654098908,FALSE,0.203621908127209,TNFRSF14,0.905111063187406,0.207564160288158,0.203621908127209
VPS26C,6.69076005431027,0.399781316305079,FALSE,0.152385159010601,VPS26C,0.947921131590227,0.261958997722096,0.152385159010601
DNAJC17,6.69011936469133,0.444288079495309,FALSE,0.160335689045936,DNAJC17,0.940952483106296,0.247950819672131,0.160335689045936
TIMM17B,6.68630599925535,0.0357134841576743,FALSE,0.254416961130742,TIMM17B,0.863885422882873,0.186709886547812,0.254416961130742
MRPL51,6.68408197825196,-0.0483411353830867,FALSE,0.579063604240283,MRPL51,0.610633969940106,0.159839063643014,0.579063604240283
FUNDC1,6.680930879541,0.405378853452524,FALSE,0.160335689045936,FUNDC1,0.940684329078623,0.24710687542546,0.160335689045936
FER,6.67819228444444,0.347357136473341,FALSE,0.159010600706714,FER,0.942409780685291,0.251046025104603,0.159010600706714
NPM1,6.67744969457917,0.117647086479208,FALSE,0.89708480565371,NPM1,0.268170573683591,0.140495296070836,0.89708480565371
RPA2,6.67598417264961,-0.0477206812510831,FALSE,0.246908127208481,RPA2,0.871219512195122,0.19045996592845,0.246908127208481
SLC35E2B,6.67421944646838,0.431463462014222,FALSE,0.152826855123675,SLC35E2B,0.947328939613138,0.260346124905944,0.152826855123675
MIEF1,6.67163664477429,0.376173438656862,FALSE,0.156802120141343,MIEF1,0.943926235659912,0.253390435403283,0.156802120141343
COA3,6.66645948504746,-0.0801185913122269,FALSE,0.431978798586573,COA3,0.723698075536576,0.164093959731544,0.431978798586573
TDRD3,6.66566521564111,0.312478126556919,FALSE,0.157243816254417,TDRD3,0.943762397469576,0.253380782918149,0.157243816254417
RBM43,6.66452251192605,0.61358159901143,FALSE,0.142667844522968,RBM43,0.955367654928824,0.279170267934313,0.142667844522968
C1orf174,6.66258601696343,0.516098907288638,FALSE,0.142226148409894,C1orf174,0.955905174720394,0.280977312390925,0.142226148409894
TCOF1,6.65837200020392,0.371919206117612,FALSE,0.152826855123675,TCOF1,0.947221775705942,0.259954921111946,0.152826855123675
RABEP1,6.65832878027005,0.0763443273319533,FALSE,0.20583038869258,RABEP1,0.903737259343148,0.207019102621057,0.20583038869258
APOL6,6.65800884144945,0.200888452070087,FALSE,0.174469964664311,APOL6,0.929354249489631,0.230994152046784,0.174469964664311
TENT4B,6.65797123946201,0.248575258961211,FALSE,0.16386925795053,TENT4B,0.938351754480095,0.244078947368421,0.16386925795053
ETFRF1,6.65600447973668,-0.0879345773273341,FALSE,0.271201413427562,ETFRF1,0.851100842620277,0.183119594393081,0.271201413427562
MBNL1,6.65590277256343,-0.260081080647847,FALSE,0.444787985865724,MBNL1,0.72319742250861,0.168113522537563,0.444787985865724
TNFRSF10A,6.65435305966968,0.96685229315344,FALSE,0.11660777385159,TNFRSF10A,0.977487329954655,0.384839650145773,0.11660777385159
C12orf75,6.65415315626861,-0.184854868427947,FALSE,0.33083038869258,C12orf75,0.807667031763417,0.175780333255104,0.33083038869258
MFN2,6.65394529871744,0.468293365715379,TRUE,0.156360424028269,MFN2,0.943500402036987,0.251420454545455,0.156360424028269
RPS6KB1,6.65382079814432,0.236396725486463,FALSE,0.167844522968198,RPS6KB1,0.934832787589243,0.238393977415307,0.167844522968198
EHBP1L1,6.65039176702296,0.781901477959201,FALSE,0.131625441696113,EHBP1L1,0.96461974239752,0.310416666666667,0.131625441696113
PDE12,6.64916494504153,0.364003582680264,FALSE,0.159893992932862,PDE12,0.940955649702365,0.247436773752563,0.159893992932862
MBD1,6.63710257994791,0.406984779789799,FALSE,0.149734982332155,MBD1,0.949544724156401,0.26463700234192,0.149734982332155
ZBTB37,6.63697941556905,0.526919268500692,FALSE,0.137367491166078,ZBTB37,0.959888758155953,0.293119698397738,0.137367491166078
MPG,6.63343728924456,-0.0750065751900015,FALSE,0.318021201413428,MPG,0.813603805566187,0.174376362315331,0.318021201413428
TRAPPC2B,6.62974842650838,-0.0349141738806624,FALSE,0.218197879858657,TRAPPC2B,0.893869835268701,0.200894672631151,0.218197879858657
GDI1,6.62760703535075,0.0397914599715907,FALSE,0.203621908127209,GDI1,0.905003234850119,0.207377417903734,0.203621908127209
NIPAL3,6.62743388706273,0.0151248965990538,FALSE,0.170494699646643,NIPAL3,0.933200880631477,0.23680981595092,0.170494699646643
SIRT7,6.62654573599289,0.0683722247514425,FALSE,0.182862190812721,SIRT7,0.922667383705297,0.22354211663067,0.182862190812721
WDR20,6.62512046499228,0.410279068151892,FALSE,0.152826855123675,WDR20,0.946578792262766,0.257632166790767,0.152826855123675
TNPO2,6.62488400997053,0.935371117048426,FALSE,0.131183745583039,TNPO2,0.964300983326208,0.307772020725389,0.131183745583039
METTL27,6.62218854195824,0.749903721401493,TRUE,0.132950530035336,METTL27,0.963117382937781,0.303733602421796,0.132950530035336
FNIP2,6.62017810119722,0.205890265658102,FALSE,0.192579505300353,FNIP2,0.913530393582082,0.213516160626836,0.192579505300353
SS18L2,6.61922096799594,-0.136867970457313,FALSE,0.272968197879859,SS18L2,0.850850959708553,0.183873847069325,0.272968197879859
IP6K1,6.61263817458718,0.317095763350263,FALSE,0.155918727915194,IP6K1,0.944253859348199,0.253409906676238,0.155918727915194
TMEM54,6.61125231069345,0.0560558193756702,FALSE,0.228356890459364,TMEM54,0.884923210036773,0.195463137996219,0.228356890459364
GTF3C5,6.60856603938313,0.503990826355054,FALSE,0.148851590106007,GTF3C5,0.949443016281062,0.263075722092116,0.148851590106007
FANCE,6.60520812967378,1.6044027255376,TRUE,0.101590106007067,FANCE,0.989722562436764,0.543735224586288,0.101590106007067
SPINK5,6.60376607017359,2.57272800511805,TRUE,0.0931978798586572,SPINK5,0.99680817108203,0.77859778597786,0.0931978798586572
AHCTF1,6.60223288248778,0.289347216344704,FALSE,0.162985865724382,AHCTF1,0.938036480686695,0.242125984251968,0.162985865724382
ZNF587,6.60166133836842,0.553845496083708,FALSE,0.148851590106007,ZNF587,0.949389460154242,0.262870514820593,0.148851590106007
ELMO3,6.60111351514804,0.917697373583153,FALSE,0.120583038869258,ELMO3,0.973473526900085,0.354545454545455,0.120583038869258
KARS1,6.59696345332783,-0.0294743378538094,FALSE,0.248674911660777,KARS1,0.86783042394015,0.187604131956015,0.248674911660777
PEBP1,6.5966415107687,0.100393890790997,FALSE,0.829505300353357,PEBP1,0.376743914540891,0.149581839904421,0.829505300353357
AP3B1,6.59663318113261,-0.104874030994232,FALSE,0.248233215547703,AP3B1,0.869572288176939,0.189353099730458,0.248233215547703
PI4KB,6.59657371614328,0.436267728384578,FALSE,0.154151943462898,PI4KB,0.945016077170418,0.253818181818182,0.154151943462898
DUOX1,6.59540999098852,0.681935394972267,FALSE,0.135159010600707,DUOX1,0.961075763246538,0.295938104448743,0.135159010600707
PIM1,6.59476234999414,0.482086776343656,FALSE,0.134717314487633,PIM1,0.961826347305389,0.299313052011776,0.134717314487633
FOXJ2,6.59271791261037,0.54934658233763,FALSE,0.133833922261484,FOXJ2,0.962418475355501,0.301192842942346,0.133833922261484
DYNLT1,6.59230559794376,-0.0866243119167733,FALSE,0.541519434628975,DYNLT1,0.640836754203453,0.161040325758571,0.541519434628975
KCTD9,6.59159497774358,0.380389386620563,FALSE,0.142667844522968,KCTD9,0.955046558921117,0.277730008598452,0.142667844522968
MICALL1,6.59059563627873,1.24602664111632,TRUE,0.110865724381625,MICALL1,0.981501226143512,0.419732441471572,0.110865724381625
AIP,6.59023242232347,-0.118867885463093,FALSE,0.298586572438163,AIP,0.829324169530355,0.177660972404731,0.298586572438163
TXNDC11,6.58937263587745,0.412067643610745,FALSE,0.151501766784452,TXNDC11,0.947337404907318,0.25867269984917,0.151501766784452
FEM1A,6.58928835553011,0.753523873123542,FALSE,0.125,FEM1A,0.969667841503792,0.332549941245593,0.125
CAB39,6.58655216671324,0.00210554231681659,FALSE,0.214664310954064,CAB39,0.896129136748907,0.201659751037344,0.214664310954064
PADI3,6.58636356349796,2.27582909260419,FALSE,0.0954063604240283,PADI3,0.994678869791944,0.683544303797468,0.0954063604240283
TCTN1,6.58601246623902,0.606417487005396,FALSE,0.152826855123675,TCTN1,0.945721481005197,0.254598969830758,0.152826855123675
EIF4ENIF1,6.58518929885991,0.82911030784561,TRUE,0.129858657243816,EIF4ENIF1,0.965321934277318,0.311770943796394,0.129858657243816
