"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
POLR2J3,3.13430521770015,0.417154069936927,FALSE,0.165322580645161,POLR2J3,0.907190236136906,0.0857292211186618,0.165322580645161
UBE4A,3.13251298444816,0.471022454955397,FALSE,0.167338709677419,UBE4A,0.905057581064586,0.0849104859335038,0.167338709677419
ZBTB37,3.13049510241024,0.857515109776908,FALSE,0.118951612903226,ZBTB37,0.950082049653274,0.111215834118756,0.118951612903226
FAM53B,3.13017220313582,1.44659725152781,TRUE,0.104838709677419,FAM53B,0.96297275852949,0.129353233830846,0.104838709677419
DPP9,3.12836878285568,0.81326732939937,FALSE,0.130040322580645,DPP9,0.938930084745763,0.100624024960998,0.130040322580645
MCRIP1,3.12731189507028,0.378107597928558,FALSE,0.199596774193548,MCRIP1,0.874435170910637,0.07734375,0.199596774193548
MAP7D3,3.12662620460812,1.10003992198474,FALSE,0.102822580645161,MAP7D3,0.965832760353308,0.136363636363636,0.102822580645161
FHOD1,3.12550227007434,1.51997568600759,TRUE,0.0887096774193548,FHOD1,0.978912319644839,0.180698151950719,0.0887096774193548
S100PBP,3.12254673485924,0.765418495731343,FALSE,0.127016129032258,S100PBP,0.942699782873484,0.104304635761589,0.127016129032258
RPS3A,3.12174967392423,0.0700465592559672,FALSE,0.977822580645161,RPS3A,0.0410776650590388,0.0530983139916794,0.977822580645161
ASXL2,3.12040244501613,0.357559739928692,FALSE,0.15625,ASXL2,0.915667762808953,0.0888252148997135,0.15625
MMGT1,3.11198624312226,0.681654646120508,FALSE,0.137096774193548,MMGT1,0.932867058761193,0.0969351389878831,0.137096774193548
R3HDM2,3.10903868588863,0.270006575090558,FALSE,0.21875,R3HDM2,0.856481481481482,0.074468085106383,0.21875
THBS1,3.10725118641593,1.9201221046277,FALSE,0.111895161290323,THBS1,0.954439623240555,0.114197530864198,0.111895161290323
FAM149A,3.10311277375808,2.46128033768015,FALSE,0.0796370967741936,FAM149A,0.986846275752773,0.240853658536585,0.0796370967741936
PI4KA,3.09985635184072,0.923149007103509,FALSE,0.113911290322581,PI4KA,0.954434801016088,0.116016427104723,0.113911290322581
SCRN1,3.09363779092849,0.730672778731236,FALSE,0.150201612903226,SCRN1,0.919194061505832,0.0890615660490138,0.150201612903226
RNF220,3.09362407493713,0.617412963382287,FALSE,0.138104838709677,RNF220,0.931061890631624,0.0952712100139082,0.138104838709677
FYTTD1,3.09054883470062,0.172909384241072,FALSE,0.27116935483871,FYTTD1,0.80795090715048,0.0695449844881076,0.27116935483871
PUM1,3.08833694784133,0.145154259753814,FALSE,0.32258064516129,PUM1,0.76253411097437,0.0672551492223623,0.32258064516129
RAB10,3.08776140800816,0.130311579551758,FALSE,0.358870967741936,RAB10,0.725995818367019,0.0651179806109384,0.358870967741936
TMEM126B,3.08767350470978,0.398965222564463,FALSE,0.1875,TMEM126B,0.884821760612017,0.0790144435004248,0.1875
RNF168,3.08180919154745,0.333515849658103,FALSE,0.167338709677419,RNF168,0.904208459374834,0.0842212075088787,0.167338709677419
SRSF7,3.08023310415978,0.0273993306341191,FALSE,0.511088709677419,SRSF7,0.589125499945952,0.0625231224565298,0.511088709677419
REST,3.07442795656799,0.189296428878254,FALSE,0.274193548387097,REST,0.803703901371618,0.0688607594936709,0.274193548387097
SLC18B1,3.07392940882137,2.12997030481426,TRUE,0.0796370967741936,SLC18B1,0.986529318541997,0.236526946107784,0.0796370967741936
SPG7,3.07374131121288,0.492362526988286,FALSE,0.168346774193548,SPG7,0.902027385627853,0.0829607550919026,0.168346774193548
LOC101930112,3.07374131121288,0.492362526988286,FALSE,0.168346774193548,LOC101930112,0.902027385627853,0.0829607550919026,0.168346774193548
BCL10,3.06976184179668,0.35200816812681,FALSE,0.193548387096774,BCL10,0.879045543923048,0.0777957860615883,0.193548387096774
UBA7,3.06913158164042,1.49413965197647,TRUE,0.0897177419354839,UBA7,0.976849894291755,0.16888045540797,0.0897177419354839
FOSL2,3.06909329659281,0.423947940863371,FALSE,0.233870967741935,FOSL2,0.836981413431326,0.070452474946857,0.233870967741935
SERPINB6,3.06322653656691,0.106968787056098,FALSE,0.504032258064516,SERPINB6,0.59073964017505,0.0619195046439629,0.504032258064516
UGGT1,3.06034096221905,0.53050350987384,FALSE,0.141129032258065,UGGT1,0.928189093221686,0.0936454849498328,0.141129032258065
SEPTIN7,3.05779925066367,0.035608543070015,FALSE,0.539314516129032,SEPTIN7,0.563278120601927,0.0621876089736139,0.539314516129032
SMC2,3.05624966589554,0.706827810753753,FALSE,0.129032258064516,SMC2,0.939886658545628,0.101346001583531,0.129032258064516
CALR,3.05521620367878,0.18743259090646,FALSE,0.528225806451613,CALR,0.553259399513119,0.0596675017080392,0.528225806451613
TMEM170A,3.05491683390525,0.327567968530406,FALSE,0.169354838709677,TMEM170A,0.902075261398015,0.0834575260804769,0.169354838709677
SLC12A9,3.05452852680043,1.07593237277508,FALSE,0.102822580645161,SLC12A9,0.963875813190882,0.129936305732484,0.102822580645161
DOC2A,3.05132348798613,2.63390034661085,TRUE,0.0715725806451613,DOC2A,0.993927553067906,0.381720430107527,0.0715725806451613
GTF2B,3.05005553070908,0.455290557272774,FALSE,0.227822580645161,GTF2B,0.843794920939147,0.0715189873417722,0.227822580645161
AHSA1,3.04942300958209,0.21217222300483,FALSE,0.316532258064516,AHSA1,0.76121957742712,0.065717873587275,0.316532258064516
FAM120A,3.0487952612593,0.0957273712804203,FALSE,0.358870967741936,FAM120A,0.728890795046373,0.0657675965268797,0.358870967741936
HGF,3.04792059091326,2.61627496310054,FALSE,0.0715725806451613,HGF,0.993980356954272,0.383783783783784,0.0715725806451613
ZNF652,3.04620739849191,0.0934039916635783,FALSE,0.273185483870968,ZNF652,0.80755683637528,0.0698994067578024,0.273185483870968
ABRACL,3.04612940561096,0.28913786219066,FALSE,0.23991935483871,ABRACL,0.835757285173939,0.0716651610960554,0.23991935483871
HNRNPD,3.04602457474735,0.107951136292567,FALSE,0.428427419354839,HNRNPD,0.660622040464916,0.0631313131313131,0.428427419354839
ELF2,3.04128588143253,0.267971328034841,FALSE,0.229838709677419,ELF2,0.844843192588254,0.0725652450668364,0.229838709677419
PLBD2,3.04092161371878,1.29585373955612,FALSE,0.09375,PLBD2,0.972562909706069,0.151960784313725,0.09375
ANKRD10,3.03817446519327,0.428606572718113,FALSE,0.182459677419355,ANKRD10,0.887454854472063,0.078695652173913,0.182459677419355
CLPB,3.0366113971074,1.21321127186364,TRUE,0.0987903225806452,CLPB,0.967585003437153,0.137834036568214,0.0987903225806452
POGK,3.03633652322633,0.656408746291135,FALSE,0.137096774193548,POGK,0.931012557622,0.0945757997218359,0.137096774193548
ZBTB33,3.03546214628704,1.11148576093472,TRUE,0.101814516129032,ZBTB33,0.964935477046753,0.132198952879581,0.101814516129032
USP8,3.03402564906422,0.23926087442977,FALSE,0.258064516129032,USP8,0.819335572974991,0.0702524698133919,0.258064516129032
TALDO1,3.03105274022489,0.171757114101279,FALSE,0.493951612903226,TALDO1,0.596954479183541,0.0616042242896656,0.493951612903226
PLXDC1,3.03100530554848,2.52937019305162,TRUE,0.0705645161290323,PLXDC1,0.994667089075453,0.409356725146199,0.0705645161290323
TOR1A,3.03003113233468,0.717170645884864,FALSE,0.131048387096774,TOR1A,0.937019969278034,0.0985595147839272,0.131048387096774
ZFY,3.02759505894631,0.929907240905617,TRUE,0.115927419354839,ZFY,0.951413147030803,0.111326234269119,0.115927419354839
PHYKPL,3.0271521466875,0.804165417592201,FALSE,0.13508064516129,PHYKPL,0.932450331125828,0.0951029098651526,0.13508064516129
NADK,3.02471903793228,0.700619843217032,FALSE,0.136088709677419,NADK,0.932181837448342,0.0954063604240283,0.136088709677419
WDR81,3.0234754065355,0.904777661605154,TRUE,0.118951612903226,WDR81,0.948229315547086,0.107664233576642,0.118951612903226
CAMSAP2,3.02343940916362,0.248220201468777,FALSE,0.169354838709677,CAMSAP2,0.902234488615254,0.0835820895522388,0.169354838709677
TGIF1,3.02103059101396,0.396345720609659,FALSE,0.223790322580645,TGIF1,0.848352584233779,0.072289156626506,0.223790322580645
C5AR2,3.02088532613838,3.99891894544064,TRUE,0.0655241935483871,C5AR2,0.999155405405405,0.802469135802469,0.0655241935483871
AKAP9,3.0198100307447,-0.01903687527092,FALSE,0.431451612903226,AKAP9,0.67660513427695,0.0664906012117446,0.431451612903226
ZMYND15,3.0198100307447,3.08761225095438,TRUE,0.0695564516129032,ZMYND15,0.99519535374868,0.43125,0.0695564516129032
PTPN22,3.01895502721621,0.0600566651509258,FALSE,0.112903225806452,PTPN22,0.957400645605123,0.122137404580153,0.112903225806452
DGAT1,3.01653661123659,0.626350907281209,FALSE,0.130040322580645,DGAT1,0.937447033898305,0.0984732824427481,0.130040322580645
TMEM131,3.01336824840695,0.501983882342672,FALSE,0.152217741935484,TMEM131,0.917011347969032,0.087995337995338,0.152217741935484
PDCD6IP,3.01256081097427,0.102285032996161,FALSE,0.235887096774194,PDCD6IP,0.839627163781625,0.0721109399075501,0.235887096774194
CERS6,3.01251443165567,0.580708411548093,FALSE,0.169354838709677,CERS6,0.899421474444032,0.0814348036839554,0.169354838709677
ECHDC1,3.01153125244734,0.263716322547477,FALSE,0.210685483870968,ECHDC1,0.86281914893617,0.0749641319942611,0.210685483870968
CUX1,3.01093993546346,0.291166754877898,FALSE,0.224798387096774,CUX1,0.847013733631428,0.072005166289958,0.224798387096774
MTUS1,3.00943935284992,0.350720443691882,FALSE,0.253024193548387,MTUS1,0.819063866083804,0.0688614540466392,0.253024193548387
KCNQ3,3.00729144390701,3.66392985350157,TRUE,0.0665322580645161,KCNQ3,0.997941191997044,0.628571428571429,0.0665322580645161
DRAM1,3.00676370098801,1.52852920865983,FALSE,0.0977822580645161,DRAM1,0.967692470389171,0.137005649717514,0.0977822580645161
MRPL3,3.0005954158772,0.128686196192867,FALSE,0.330645161290323,MRPL3,0.75129811037953,0.0659429030960997,0.330645161290323
SUN1,-3.00267668383238,-1.31789571017115,FALSE,0.063508064516129,SUN1,0.879763538477779,0.026911576249466,0.063508064516129
KCNN4,-3.00273531443525,-1.96916318278133,FALSE,0.0272177419354839,KCNN4,0.913549678642925,0.0161870503597122,0.0272177419354839
TNFSF10,-3.00273531443525,-1.16249461645603,FALSE,0.137096774193548,TNFSF10,0.81656334446034,0.037798777098388,0.137096774193548
RAPGEF3,-3.00711513508835,-1.02945007942838,FALSE,0.0272177419354839,RAPGEF3,0.91228532293752,0.0159574468085106,0.0272177419354839
SEZ6L2,-3.01147210774758,-2.57321841638355,FALSE,0.0110887096774194,SEZ6L2,0.928466154332035,0.00802919708029197,0.0110887096774194
SLC7A1,-3.01239739647571,-1.22996801249347,FALSE,0.0564516129032258,SLC7A1,0.885928349074025,0.0252479711451758,0.0564516129032258
MARVELD2,-3.02019925898507,-3.16242489995199,FALSE,0.00806451612903226,MARVELD2,0.931108889005842,0.00607441154138193,0.00806451612903226
RBM8A,-3.02131366858856,-0.470761569274729,FALSE,0.38508064516129,RBM8A,0.606592580662479,0.0495460440985733,0.38508064516129
ERG28,-3.02346029272865,-0.81816790863759,FALSE,0.0846774193548387,ERG28,0.858652575957728,0.0304458137006162,0.0846774193548387
TRIM29,-3.02472122274149,-2.24021955706103,FALSE,0.0161290322580645,TRIM29,0.923182225030274,0.0108474576271186,0.0161290322580645
NDUFA2,-3.02759505894631,-0.338146800439748,FALSE,0.418346774193548,NDUFA2,0.571044422932129,0.0494577523537123,0.418346774193548
UFC1,-3.02909081852036,-0.354199052913593,FALSE,0.498991935483871,UFC1,0.518742573187858,0.0526315789473684,0.498991935483871
ZCRB1,-3.03261560149552,-0.450192874020476,FALSE,0.289314516129032,ZCRB1,0.675622262578784,0.045125786163522,0.289314516129032
LRATD2,-3.03389792155089,-1.7439055489434,FALSE,0.0201612903225806,LRATD2,0.919111064300384,0.012853470437018,0.0201612903225806
MZF1,-3.03748475570307,-1.18852508280196,FALSE,0.0534274193548387,MZF1,0.887634522051066,0.0242785158039395,0.0534274193548387
MRPS26,-3.04058538866656,-0.630906793524817,FALSE,0.230846774193548,MRPS26,0.730564430244941,0.0432974097182832,0.230846774193548
SH3BGRL2,-3.04596620842776,-3.17553488967364,FALSE,0.00705645161290323,SH3BGRL2,0.931533522787075,0.00535168195718654,0.00705645161290323
PINK1,-3.04784996574714,-0.843313583163626,FALSE,0.131048387096774,PINK1,0.817151332168017,0.0362925739810162,0.131048387096774
P4HB,-3.05011176514256,-0.353659774423321,FALSE,0.425403225806452,P4HB,0.566578791628558,0.0497758905402218,0.425403225806452
DDAH1,-3.05122804366041,-2.19779786288769,FALSE,0.0131048387096774,DDAH1,0.925510633817646,0.00910364145658263,0.0131048387096774
GRAMD2B,-3.05371730477997,-1.0096191593531,FALSE,0.0695564516129032,GRAMD2B,0.87259767687434,0.0278001611603546,0.0695564516129032
KCNJ16,-3.055836031011,-1.99149362607521,FALSE,0.0141129032258065,KCNJ16,0.924559094498552,0.00967519004837595,0.0141129032258065
SPINT3,-3.05763354601499,-1.87240107991097,FALSE,0.0110887096774194,SPINT3,0.927097589219918,0.00787965616045845,0.0110887096774194
DYNC2LI1,-3.05799450223955,-1.75095735852485,FALSE,0.0292338709677419,DYNC2LI1,0.910484720758693,0.0167824074074074,0.0292338709677419
PDGFA,-3.06671606344687,-1.77311529587565,FALSE,0.0221774193548387,PDGFA,0.916627165955654,0.0137071651090343,0.0221774193548387
MAP9,-3.07051133565513,-1.60680345655886,FALSE,0.0272177419354839,MAP9,0.911811189547993,0.0158730158730159,0.0272177419354839
MAST4,-3.07132863998681,-1.79152594603732,FALSE,0.0252016129032258,MAST4,0.913927517909819,0.0150693188667872,0.0252016129032258
CCDC12,-3.07512973880749,-0.691769738748809,FALSE,0.233870967741935,CCDC12,0.728337860148054,0.0435027189199325,0.233870967741935
MRPL2,-3.07780680248076,-1.07373820568677,FALSE,0.0907258064516129,MRPL2,0.852846344944236,0.0313152400835073,0.0907258064516129
BUD31,-3.07866799219448,-0.577647477669059,FALSE,0.265120967741936,BUD31,0.700896191187453,0.0448040885860307,0.265120967741936
HRAS,-3.09117815472712,-0.785738136327542,FALSE,0.118951612903226,HRAS,0.826848763961675,0.0348185305399823,0.118951612903226
EPB41L4A,-3.0932799659041,-2.05113133597649,FALSE,0.0151209677419355,EPB41L4A,0.922923028324734,0.0101419878296146,0.0151209677419355
HOPX,-3.09664450337104,-2.37523428510033,FALSE,0.03125,HOPX,0.908736431657709,0.0175836642087351,0.03125
SGCE,-3.09679341732667,-1.33325743655728,FALSE,0.0151209677419355,SGCE,0.922343898073076,0.0100671140939597,0.0151209677419355
RAB11FIP1,-3.09926329949611,-0.652846196450477,FALSE,0.235887096774194,RAB11FIP1,0.726284953395473,0.0435510887772194,0.235887096774194
FAM167A,-3.09947508428957,-1.89163215085302,FALSE,0.0171370967741935,FAM167A,0.920914069081719,0.011191573403555,0.0171370967741935
GNA11,-3.10108233412522,-0.959645908288305,FALSE,0.0433467741935484,GNA11,0.895391753664452,0.0212136161815491,0.0433467741935484
PDHA1,-3.10316081362896,-0.695981959449185,FALSE,0.204637096774194,PDHA1,0.751994044453898,0.0417094719539758,0.204637096774194
MCF2,-3.10361367292174,-1.76435706417603,FALSE,0.0171370967741935,MCF2,0.920756107834878,0.0111695137976347,0.0171370967741935
CLDN1,-3.10588624065709,-1.31598017284654,FALSE,0.0786290322580645,CLDN1,0.865194654270773,0.0296577946768061,0.0786290322580645
EMD,-3.11008157963575,-0.802044196222215,FALSE,0.14616935483871,EMD,0.802692960135708,0.0374967675200414,0.14616935483871
EEIG1,-3.1105146305031,-1.6299174353258,FALSE,0.0332661290322581,EEIG1,0.905670320404722,0.018102029621503,0.0332661290322581
ITPKC,-3.11930189604666,-1.38037775870455,FALSE,0.0554435483870968,ITPKC,0.885565052231719,0.0247302158273381,0.0554435483870968
TMEM106C,-3.12067361374844,-1.48588816595335,FALSE,0.0463709677419355,TMEM106C,0.893213099193166,0.0222114920328344,0.0463709677419355
ZFYVE21,-3.12652350217331,-0.969295678650617,FALSE,0.104838709677419,ZFYVE21,0.839460460195715,0.0331315705638738,0.104838709677419
PLPP3,-3.12673360511138,-1.84962703270232,FALSE,0.0282258064516129,PLPP3,0.910173331225963,0.0161569532602424,0.0282258064516129
EEF1A2,-3.13166445157083,-1.66155159792448,FALSE,0.0221774193548387,EEF1A2,0.915310475588561,0.0134969325153374,0.0221774193548387
ATP5F1B,-3.13187542272275,-0.297094279254233,FALSE,0.554435483870968,ATP5F1B,0.461834335554472,0.0524608927890118,0.554435483870968
CAMSAP3,-3.13375830838276,-2.19662155902165,FALSE,0.0131048387096774,CAMSAP3,0.924194567277322,0.00894700619408121,0.0131048387096774
KCTD3,-3.13391962634568,-1.49844310604911,FALSE,0.0393145161290323,KCTD3,0.899261992619926,0.02,0.0393145161290323
FAM241A,-3.13571871228596,-1.47885381723444,FALSE,0.0493951612903226,FAM241A,0.890137130801688,0.0229831144465291,0.0493951612903226
SARS1,-3.13793956840556,-0.505867136113825,FALSE,0.272177419354839,SARS1,0.690912001707669,0.0445397558561531,0.272177419354839
CHGB,-3.14023453924462,-1.44094403662178,FALSE,0.0272177419354839,CHGB,0.910336107891687,0.015615962984384,0.0272177419354839
PKP3,-3.14244384905683,-1.8584114930509,FALSE,0.0131048387096774,PKP3,0.923878711307644,0.00891021247429747,0.0131048387096774
HNRNPM,-3.1429756515258,-0.432606128888993,FALSE,0.373991935483871,HNRNPM,0.60918553492864,0.0484650555192685,0.373991935483871
HID1,-3.14389897860676,-2.38512523839411,FALSE,0.0141129032258065,HID1,0.9230323769413,0.00948509485094851,0.0141129032258065
PHLDA3,-3.14919107089688,-2.14190456925165,FALSE,0.0252016129032258,PHLDA3,0.91303202697008,0.0149164677804296,0.0252016129032258
MRPL22,-3.15538678661049,-0.675699378260106,FALSE,0.151209677419355,MRPL22,0.79643671456599,0.0376034093757834,0.151209677419355
AKTIP,-3.15661844372413,-1.36885734790985,FALSE,0.0352822580645161,AKTIP,0.902708970169706,0.0186071238702818,0.0352822580645161
SNRPD3,-3.15822110524818,-0.573086463403215,FALSE,0.216733870967742,SNRPD3,0.736724486538257,0.041642455936471,0.216733870967742
ZNF428,-3.16190712614245,-0.903713983012381,FALSE,0.145161290322581,ZNF428,0.803922608004241,0.0374707259953162,0.145161290322581
NFIX,-3.16481551943828,-1.58991863685159,FALSE,0.0362903225806452,NFIX,0.902071364570706,0.0190073917634636,0.0362903225806452
TENT5C,-3.16731234587761,-1.7934723235106,FALSE,0.0241935483870968,TENT5C,0.913247300500395,0.0143626570915619,0.0241935483870968
CD3D,-3.17018126859146,-3.10124311826632,FALSE,0.0221774193548387,CD3D,0.916258492652868,0.0136476426799007,0.0221774193548387
RAB17,-3.171247617579,-1.55306546633173,FALSE,0.0231854838709677,RAB17,0.913673232908459,0.0138387484957882,0.0231854838709677
RPL5,-3.1724310324455,-0.0430405166148861,FALSE,0.952620967741936,RPL5,0.0637178919397697,0.0529174599619218,0.952620967741936
FERMT2,-3.17439410988375,-2.43219619569554,FALSE,0.0191532258064516,FERMT2,0.918114797261717,0.0120711562897078,0.0191532258064516
CMTM8,-3.17598681985399,-1.9699178454802,FALSE,0.0292338709677419,CMTM8,0.908482613277134,0.0164212910532276,0.0292338709677419
NOL7,-3.17608778135986,-0.526964607953352,FALSE,0.376008064516129,NOL7,0.612524146812621,0.0491177245193574,0.376008064516129
PKIG,-3.1806894146882,-1.81527567737553,FALSE,0.03125,PKIG,0.906628728000843,0.0171935662784248,0.03125
