,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
GOBP_NEUTROPHIL_CLEARANCE3605,-0.6060139921259347,-0.6510190418101804,-0.0108879315088978,1.7678576657778895,0.5421465883168222,-0.6155921796345852,0.1437575070576848,-0.0750169139429873,0.1357080959945558,-0.1036383909326976,-0.0901309332691126,0.0316400256685133,0.006548350714271,-0.0193264695797746,0.0760877002361298
GOBP_NEUTROPHIL_DEGRANULATION3606,-0.3041485988425088,-0.3152153068436379,-0.2345039014973759,-0.1591330819803843,-0.0520425414323117,-0.2811441288148304,4.2497443069208725,-0.2760000187549815,-0.1460174838782058,-0.1057273113966074,-0.2768522017505853,-0.2400980304984539,-0.2511853801404915,-0.1484132912642801,-0.2874715090589423
GOBP_NEUTROPHIL_DIFFERENTIATION3607,-0.3981906392728927,-0.3913671190345983,-0.1939643695195013,-0.0297208232077119,1.2118104127790843,-0.3975977406159215,1.6594950036679073,0.2024365341407876,-0.2870763138784223,-0.1043682981628555,-0.0611101629124236,-0.1936382318528022,-0.1978604220062207,0.1600871379158555,-0.4802201878151189
GOBP_NEUTROPHIL_EXTRAVASATION3608,-0.2398792237961323,-0.2715245485541434,-0.1542254346613868,-0.0746657188790903,1.6773387139790006,-0.2178337315032637,0.678772665493259,-0.0888607487773065,-1.3754879417909356,-0.6281683570314186,-0.0061990447032795,-0.07867866401558,-0.3618730836711947,0.2173490345877655,-0.5995173781604004
GOBP_NEUTROPHIL_HOMEOSTASIS3609,-0.6928870559983827,-0.7231031731228172,0.0107878944188413,2.3361783512320238,0.364967807101923,-0.6606122454712527,-0.0063531473875558,-0.1085500236125849,-0.0030418986670745,-0.2117007731870665,-0.1962744986276618,0.0555948693656751,-0.0758793909011031,-0.1364720725001408,-0.1592620270734017
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY3611,-0.3554193162166371,-0.3734745775514685,-0.2452898718470501,-0.1029826133330943,-0.0043874752215851,-0.3339329978624238,4.372198168498783,-0.2216465120151123,-0.0531487569451092,-0.0794201874730555,-0.2903108505814769,-0.2277624067496296,-0.1990259899842401,-0.1422527595767349,-0.3163317236222434
GOBP_NEUTROPHIL_MIGRATION3614,-0.958991452192272,-0.9532616192557848,-0.5403207140530571,-0.2192345625367877,1.909422885242668,-0.857691138564031,7.487091229659196,-0.0330296694541406,-1.032569345001976,-0.6284954588445238,-0.632338816597389,-0.4917840775769692,-0.896500024064236,0.2076967756791266,-0.97452919670404
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION3615,-0.433191765789074,-0.4227871884035536,-0.1607621411962036,0.0483509135032226,-0.2230302639914245,-0.3511791599605818,2.9195833648046547,0.1937969227709862,0.3005072335801693,0.1442923229271222,1.5941926364378605,-0.1897588818981161,0.8197705567558367,-0.2614478150327388,-0.0712293957390616
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS3616,-1.125118550875001,-0.9835998442631682,-0.2504145089531089,0.3871302311994014,1.1461242432722425,-0.764356013597217,1.7350568837066889,2.2896661714032245,1.2677339693825729,0.5461378827224549,0.925880296133256,-0.1187046301146411,1.6815828984030894,-0.3854265118639001,0.8226510942217995
GOBP_NITRIC_OXIDE_TRANSPORT3617,-0.288356810238155,-0.2972421566982343,-0.167996041617168,-0.267336309919802,-0.2511899807785259,-0.2419398100770023,-0.2357908977997311,-0.11248630926529,-0.2967964040096414,-0.315896236688798,-0.1354383824670675,13.17242611098193,-0.2564022631462322,-0.1890510548967661,-0.3576845678929237
GOBP_NK_T_CELL_ACTIVATION3618,-0.392449464369442,-0.4205222962352151,-0.2456367318596579,-0.1981838795257092,0.9285194749571736,-0.3962244541275904,2.9831272940771663,0.0530856009227583,-0.1819800947115025,-0.1852126458496028,-0.3145058758728145,-0.2556610799769538,-0.0421892081326638,0.127605865830359,-0.4957717650213488
GOBP_NK_T_CELL_DIFFERENTIATION3619,-0.5166730157458613,-0.5253421553436018,-0.2606065566468482,0.0892911822420486,1.636068857812385,-0.4921813301089626,0.4437355894695536,1.3712325635395823,-0.2713239481101553,-0.1742254539305057,0.0730771895903618,-0.1553057011398483,0.0076836898087802,0.2939777734983088,-0.5986179051508735
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS3621,-0.3333019994012456,-0.3697704906427543,-0.0824778058355051,0.2572477039230991,0.7834070993115232,-0.4191531375423997,0.3045506640392087,0.3179601785189256,0.5846357763590934,0.169550499502753,0.1965585516663908,-0.0772156943510661,0.255910146034196,0.0943604949199125,-0.4028899259995396
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION3624,-0.735713775402512,-0.7992525682129602,-0.522626843945034,-0.0256443833006577,0.841383450791373,-0.8040972179821438,7.250900993238121,-0.0416678286187868,-0.7371524466665257,-0.1545474826054947,-0.4626718128048743,-0.6581804046958587,-0.2770524065609813,-0.1946898724669534,-1.02227011251629
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY3628,-2.382326591058535,-2.020154905383635,-0.1768238856754753,1.6463296287903662,2.489729452963344,-1.6806217612504073,1.7139268492622517,3.794856406151252,2.017445357748312,1.0917922053526772,4.113482857004748,0.2434099965026606,2.3735463299093125,0.0332505432481474,-2.7448424615324902
GOBP_NORADRENERGIC_NEURON_DIFFERENTIATION3631,-0.2659577430758645,-0.2660006612597244,-0.1308004162193827,0.3102796639973724,-0.2306841249969613,-0.2208247551880621,0.1108816220328412,0.6303202062189949,0.7242486985032609,0.649327888582465,0.6607052261769432,-0.2334324090178063,2.0410463099137472,-0.2025772311443528,0.2116990647477092
GOBP_NOREPINEPHRINE_BIOSYNTHETIC_PROCESS3632,-0.0626161784530258,-0.0514143772220537,-0.0310446057859524,-0.1179570873313313,-0.0216284348405335,-0.0413854632845428,-0.0039523280482477,0.0070176985021964,-0.0052293276896755,0.1083300498695405,0.2704294392777703,-0.0570437006966155,2.543077429645396,-0.0583331071038411,0.0128536221476635
GOBP_NOREPINEPHRINE_METABOLIC_PROCESS3633,-0.2519327007710538,-0.2535795045087047,-0.1310565601153088,-0.2212743775837056,-0.0679060216471098,-0.1893633684650163,-0.1225170776788742,1.6444746335167622,0.2295690929256349,0.0863597811709522,1.0603785876585263,0.0061360183688549,3.10812942920185,-0.1910809979910363,-0.0353672024523999
GOBP_NOREPINEPHRINE_UPTAKE3635,-0.1440207738653019,-0.0712956800072167,-0.1261528372282916,-0.4092548014166756,0.0940171447085402,-0.0036782672677878,-0.1535891627513663,0.102119836556945,3.096350201627954,0.1264119679538658,-0.1211907923040607,-0.0973183320590027,0.3681482672077421,-0.0335992533257456,0.4388838223544088
GOBP_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT3638,-0.3253390043136899,-0.3197608091539747,-0.1511741066953581,0.2258197746685829,-0.1839426041290646,-0.3063194401687717,0.0220240067121531,2.4103615275307897,-0.0066021239986166,0.0754266662187466,0.9505065791306336,-0.1933521515308068,0.4799828222406438,-0.2023580248448764,-0.225071768732941
GOBP_NOTCH_SIGNALING_PATHWAY3639,-1.3914744421662693,-1.3023258382111778,-0.2184309493456996,3.2041427031042686,-0.8065866397585904,-1.441461165025681,-0.2736398974464981,3.790354825428557,1.2616997386513065,2.953859157241004,1.77075067883769,-0.3275462808414123,0.7530352041415895,-0.8931720417980176,-1.00012160668466
GOBP_NOTOCHORD_DEVELOPMENT3640,-0.2336059386853826,-0.2848110320079227,-0.077391894831895,1.1104259898272864,-0.7304291378875076,-0.3996536662262865,-0.5603928191174475,0.6457090771318433,0.2847079556571147,1.5111405732765446,0.5834168319750175,-0.1386252453630716,1.4819492768215652,-0.3085159332765558,-0.3441987223504075
GOBP_NUCLEAR_BODY_ORGANIZATION3642,-0.4126311613385709,-0.4703435220015097,-0.2279539975025216,0.3387323944916545,1.1365335181636755,-0.4771678142431506,-0.0616741045262947,1.146753123828572,0.4473577493411849,0.1464983034925922,-0.0429841335264597,-0.1986869173893493,0.073632539526063,0.0991983312841697,-0.3872056664898714
GOBP_NUCLEAR_EXPORT3645,-1.0747647279195447,-1.0918706744916715,-0.3382176429874721,0.9627605561258918,1.6924203526888515,-1.1155955079956004,1.2608122325776718,1.7382984073023091,1.7959175276899184,1.0111285936560188,0.1957786882241398,-0.4427686038502098,0.6726277321069989,-0.1641172654090483,-1.2005137601740674
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION3646,-0.7050256526388473,-0.6062326080946571,-0.2056381272853685,0.5247234836211138,1.2777333353386335,-0.4685500716572278,0.5601054007649909,0.5958940489541535,0.558216521975388,0.5236547388668097,0.2026261959654353,-0.0933389358861705,0.8610394768261915,-0.0036730158224905,-0.085058302613247
GOBP_NUCLEAR_MIGRATION_ALONG_MICROTUBULE3649,-0.3782167807012226,-0.3318238278421276,-0.0916296261509523,0.4835781446286999,0.2686462568316139,-0.3886636598822218,-0.3566599266164172,1.4300166545322082,0.0577576458304598,0.6815322489901695,0.8031830115633629,0.0169372518721689,-0.1169753359633783,-0.1547223321076226,-0.5458816928680176
GOBP_NUCLEAR_MIGRATION3648,-0.6110686779004295,-0.617986926979624,-0.1394311374108851,1.0660678177244305,0.1662855056717125,-0.6297029924964426,-0.0830731364066107,1.3742983412761338,0.8655793165113215,1.1309576743281375,1.1981141668474649,-0.0477934779019146,0.3646148824223889,-0.3908663774580203,-0.6685081888783304
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY3651,-0.3069286880954994,-0.2630762645493837,-0.090803307550254,0.5237651157493453,0.1855260094709794,-0.4536513000579588,0.0664208676086023,0.4980957117740759,0.8293499461127376,0.800126763380117,0.1622686284633889,-0.2981660578551641,0.2401548604707351,-0.0618680242760051,-0.6818428578820477
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY3656,-1.399870174205406,-1.486773468664801,0.2314486883648991,3.372594495640138,0.6387159942703106,-1.5508430141817469,0.345766113092352,1.450306318924697,-0.3363418897451249,1.3544188412139728,0.6965886286990863,-0.070495128897055,1.288315881594123,-0.3059876966055583,-1.9206745746051852
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY3657,-0.8838374964920339,-0.8916753221738372,0.2007127277724896,2.448798391587974,-0.3733453788231983,-0.9321886840566048,0.1315411791062372,1.3926328321094217,-0.848431865560113,1.074178928834902,0.7796199051059914,0.1068980752884085,1.2821430215952878,-0.4493794967233148,-1.242883334017295
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY3660,-0.5632372250905711,-0.6706344103784792,-0.2637422616412518,1.3306164485724277,0.8711104248230982,-0.7561158719404854,0.4094756378971056,0.4252382213942753,0.3603923968929489,0.6705946672517177,0.0655094103124444,-0.3691213664110934,0.4268035665252506,-0.1901281564259228,-0.5558785715715133
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS3655,-1.5272407467565092,-1.6873322143754517,0.0656248107407407,3.6777347276958654,1.1041588515013496,-1.808686793619672,0.488842162706132,1.5652347119241912,-0.1367985112506818,1.3978807918491225,0.6620902759138052,-0.2363971235071261,1.392546424236617,-0.3264424352093322,-2.114098226078407
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING3661,-1.0757868047054029,-1.0926942165833418,0.3087969148762453,2.7545020883474938,0.2627784893083644,-1.1548457855596657,-0.2086783349421332,1.1749358139057886,-0.3300321363092184,0.8326000088890448,0.7918036950701652,-0.0446867095173834,1.0091421859483087,-0.3508391048883325,-1.56535215113014
GOBP_NUCLEAR_TRANSPORT3662,-1.6749421200685397,-1.9705422856456931,-0.6632716495178883,2.3638618408922274,2.9735906785624757,-2.1233355076772185,1.8950786814134677,2.7260015155794,1.2351741181960303,1.1498240604824912,0.4513930232286278,-0.7231229893911391,1.706393899970329,0.0051796018303496,-1.862607681012246
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS3663,-0.6937469123513861,-0.6797538284518962,0.1562018997499844,1.9550431329789484,-0.1794131195707365,-0.7502079396272711,-0.0922791689402519,1.2186322852816909,-0.6005259861497829,0.2138399068253516,0.6885789085581983,-0.0818249818045795,1.0459759713998802,-0.3027798982463125,-0.995636824729452
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT3666,-1.3817294911793936,-1.4207523099290498,-0.1705875199871175,2.054314191002079,0.9251064391810376,-1.5226439809844337,0.9740271878170864,2.929057102080279,1.6814041536213489,1.4998169361140352,0.596328955896115,-0.3597662586547542,1.4099799831004838,-0.4850815031581549,-1.75962238719326
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS3670,3.240537874891701,2.6468591231996155,0.6939028379531755,-1.2639975027204402,-4.596002113349329,1.4161442157635875,-3.718663388387923,-3.942015529611128,-3.6373234442971034,-1.901891469688576,-1.1993773950671904,-0.2404339307127566,-2.451953504117655,0.0916241711408773,-0.6031207510042513
GOBP_NUCLEOBASE_METABOLIC_PROCESS3671,-0.2143009348772841,-0.2422728995356764,-0.2302962311760529,-0.197126889718588,-0.2436168881712979,-0.2495530869491924,-0.2923485021405511,-0.1714825540468832,6.419888140724706,0.11685658884123,0.0156295455939034,-0.1809073284446336,0.1738083852145977,-0.2549894287516078,2.5498475612883054
GOBP_NUCLEOBASE_TRANSPORT3672,-0.1122014711490815,-0.0731070184729184,-0.0448287174087262,-0.0609894131195226,-0.0235092011438084,-0.028672233783861,0.6202656482835167,0.2472850614503846,-0.0126918209118379,0.201200585159488,0.0170317296371683,0.0099134483246617,0.1519412772547072,-0.1004973856530272,-0.1944832975234665
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS3677,0.7328917633178119,0.7773080286508507,0.7146497131616881,-0.0444711802588224,-1.3592142529277196,0.484361329004857,-1.428627550454906,-0.9934011602368484,-2.501287345425101,-1.3137840780712735,-0.361962440965354,0.2340808874446537,-0.8842513619600141,0.2951967914507126,-1.618839107748042
GOBP_NUCLEOSIDE_BISPHOSPHATE_CATABOLIC_PROCESS3678,0.5276925088718266,0.3587044830159042,-0.01906119105045,-0.1707617787433264,-0.5909597097252913,0.1754528080716471,-0.5562026864347197,-0.3911558283743694,-0.530076742202458,-0.3999626941355647,-0.2611655873440875,-0.1109918619476046,-0.2119078118447295,0.0177878721923405,-0.4367545943589494
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS3679,1.048998584503522,0.9510860342244456,0.656754965208997,-0.1641819618715283,-1.5966238570669051,0.5492923101729859,-1.5733783718406782,-1.301154425187647,-2.7515543418324517,-1.5929185716730354,-0.5111910440736221,0.1410086597626401,-1.1468636369762308,0.3455000952635651,-1.6706993358340387
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS3681,-0.2167704666161165,-0.1585348430781144,-0.1099773683676963,-0.0305883149581122,-0.0965296579627967,-0.2017257426264496,-0.0261069101836851,0.0333444230115853,2.0823518636690626,1.967604206005064,-0.1201425153211723,0.0521255908921974,0.4459129958020164,-0.1750822033650873,0.1936468526724684
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS3684,1.0763983238708177,0.8333167429898709,0.6921527692917843,-0.909697150421858,-1.644898429788754,0.8025000546169208,-1.2061451146129236,-1.1353393974927537,-1.49928285448097,-1.3293460253454956,-0.3839578557278121,0.3604271483345382,-1.0275521264050986,0.4069371995496174,-1.5720268601117284
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS3686,1.2069824056858145,0.9339094299284189,0.6571676203260542,-0.9651049232911358,-1.7461749695643156,0.8463416737666012,-1.4725768607487988,-1.2288112747465434,-1.5333451064920545,-1.4399796573007633,-0.3828462519081937,0.3622919539622086,-1.0923586442249136,0.3882368568138782,-1.3879780376359747
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS3688,2.602177288034383,1.99467788970596,0.4246623161412626,-1.2358340979724047,-3.081901870425471,0.7869323730867139,-2.553961554268626,-2.561141963404787,-3.206087319822377,-1.670475221988936,-1.155972128760642,-0.4945291802924808,-1.971250609811468,0.5260410071155954,-1.1546866809065526
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS3693,2.1173632876275383,1.508581853012429,-0.1805559702573042,-0.9422993877557098,-2.35624695208597,0.1322987670913153,-1.3804413821393124,-1.670242405168498,-1.5322002520240532,-0.7561333463407237,-0.5922939876869867,-0.9595018104739904,-1.2325007983398684,0.2001544266151454,0.0205839471842238
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS3695,2.321655184209233,1.838537829129358,0.1025711302641934,-0.5223208106764146,-3.854224140588627,0.6507395245782543,-2.2248002159222926,-2.740205701553481,-1.0068382605556427,-0.4293041325208525,-0.4204879544335904,-0.6396161880554599,-1.3149663013751465,-0.5145836506006223,0.8081071989787897
GOBP_NUCLEOSOME_ORGANIZATION3696,-0.7508078924804178,-0.9650177176949796,-0.3986282721372188,0.7461156007607449,1.918608254599842,-0.9892747751810074,0.6025619006728536,0.7140213489217134,1.7113925911938344,1.3853741034045512,0.0962337373283263,-0.345536015205806,0.6008985059273958,0.0519954538969053,-1.0110813809980037
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY3697,-0.9543379850012768,-0.985744166042484,-0.3946324710387844,0.0944460614042291,3.0188993368162613,-1.0573998852121853,1.6037145768914067,1.842547919141398,-0.3136723683032796,-0.3313560744746287,-0.3621745403766883,-0.3046064621642508,0.3078725652464321,1.2212432832675597,-1.1470212672323352
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY3698,-0.368525699755385,-0.4609726278509556,-0.1802230481192093,1.1399791102078272,0.532048832234091,-0.6591889831473908,1.2144151516202015,0.2523526126774329,-0.5714862303231899,-0.3116168813070327,-0.4073543750078623,-0.2778496998597806,-0.145012940421185,-0.0047210168083669,-0.7490127894865906
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY3699,-0.9329236672038028,-0.9509792665441908,-0.3791237506519446,-0.0006763705424046,2.96374458480131,-1.0181511452595997,1.598342993708729,1.828071388306849,-0.2699172071955343,-0.3420799828513093,-0.3417313896619788,-0.2717553697506449,0.3215794368335518,1.2437674520469153,-1.0783483670066938
GOBP_O_GLYCAN_PROCESSING3815,-0.5174012363426911,-0.4162428957979775,-0.2514545276561849,0.0698701089751264,0.2507732033214824,-0.4956836489632835,0.4471007067022466,0.7476611315797007,3.2725523175730418,2.1100912953115225,-0.2050999024748343,0.0611215760459108,0.1744451712771414,-0.1795239651275021,0.0339759216002636
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH3723,-0.7633358064985402,-0.7101761105283186,-0.0351551097881479,2.206541806757199,-0.6476946801438532,-0.724578542918883,-0.42805727145147,0.8588205983475057,0.7874688456719684,1.6496140770418488,0.3975481145753138,-0.0218694293735728,2.6241527320445392,-0.4950665283315347,-0.4105851459585886
GOBP_ODONTOGENESIS3722,-0.8041788563890916,-0.7834765811497104,-0.1195629821891725,1.9518915802191743,-0.9004416303830437,-0.8181175153892332,-0.6322541842707293,1.63619162300565,0.7459490283555431,1.6031488556599132,1.2075957591893087,-0.0237266427058719,6.173826472182815,-0.5845901229052001,-0.6599342865877823
GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS3724,-0.792149629208811,-0.8029583430388115,0.4319501590990924,1.796542163839556,-0.636407216295684,-0.6932273091339687,0.2446203547439727,1.0621771904712902,-0.3700493020584268,0.532419928109643,1.1783668146637318,0.2053590099455953,2.7179371478206726,-0.5172334508096493,-0.9059439664479816
