path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
WP_T_CELL_RECEPTOR_AND_CO_STIMULATORY_SIGNALING,-0.5515224963128688,-0.5562124751707008,-0.3720867081336982,-0.4023659020019383,3.7566585389956746,-0.5088677081961518,-0.181802792332753,-0.1583215916764336,-0.3158370963429668,-0.3621807723808733,-0.3682895241843449,-0.2306253827847681,-0.1892776848141226,0.8172617897580187,-0.4376132176752963
WP_T_CELL_RECEPTOR_SIGNALING_PATHWAY,-1.313780538539578,-1.387693267215822,-0.5410369471450505,0.2823445584212363,5.983414131571627,-1.3385232600876664,0.781509989367597,0.3400122817778704,-0.8044225760006146,-0.2234355861010368,-0.3099033610917767,-0.5484920131978475,0.2124987014927176,1.0236328065221796,-1.3693284327560964
WP_TAR_SYNDROME,-0.6354000422756606,-0.6591089618535869,-0.4349336364017454,-0.720722125960947,4.590992547534569,-0.5312758193392924,0.3443059532792782,-0.3973324529527888,-0.6026047785279453,-0.6100207341337891,-0.591017645118818,-0.2580250078373609,-0.486207988976086,1.247368362004992,-0.4948790840419073
WP_TCA_CYCLE_IN_SENESCENCE,0.5212638649614432,0.3474686422250335,-0.0143237448151104,-0.2779459877422916,-0.5171200921691917,0.1684515367915235,-0.2980041866981863,-0.4784905802722397,-0.5362956899056833,-0.4254298739635413,-0.282160147486878,-0.1312387738494603,-0.2876958686206225,0.1101689940972686,-0.2843683986283915
WP_TCA_CYCLE_NUTRIENT_USE_AND_INVASIVENESS_OF_OVARIAN_CANCER,-0.3783670976420968,-0.4119146204337797,-0.2514725900644959,0.5829288579587394,0.7567508717499616,-0.4844741981085622,0.0208815447639211,0.7101198904008568,0.4274084316825258,0.308696679430554,0.2962908152633681,-0.1853925015567885,0.6419829187234838,-0.1715639877429202,-0.4303814054611237
WP_TGF_BETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,-1.6099396832362127,-1.6249502324256122,0.1018219873699124,2.1128544759336334,1.2673260039828564,-1.517813705912631,1.091611827327521,3.1672287693108405,-0.3453399087740184,1.0395252326013118,1.6401230408538905,-0.1086104764883284,2.765064999071848,-0.3726034330229975,-1.622543438189065
WP_TGF_BETA_RECEPTOR_SIGNALING,-1.6060158279645629,-1.6262253715069954,0.1012967418008539,2.1175984986634053,1.3120218705955766,-1.510700489032878,1.115350412151822,3.1002276318048607,-0.3501696511223827,1.0501214418381386,1.592440307752738,-0.0970201336697282,2.5372310264960567,-0.3632779760367463,-1.6121050889002375
WP_TGF_BETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.6051556395290446,-0.5494182210526363,-0.3025013962501263,-0.5260450164651015,0.8690942847100692,-0.4246656724731629,0.9076655445793074,2.217346407882017,-0.3443315773259228,-0.7748090740984673,3.435127066045065,-0.1163824667027767,3.149688999603319,-0.0302351743607872,-0.1322535639640048
WP_TGF_BETA_SIGNALING_PATHWAY,-2.3375915705011296,-2.353838919429891,0.1558124741914474,4.673770139785267,0.9236943105894856,-2.297645085788811,0.7197988624881942,4.326415164610432,-1.0016366238396694,1.310231322243732,2.330213391260889,-0.0449347463976836,3.0368430174636583,-0.6114337316000926,-2.810245396208742
WP_TGF_SMAD_SIGNALING_PATHWAY,-0.4799376470179629,-0.4554587607761454,-0.1940425084568527,0.3330919286598925,-0.2730842294775951,-0.4540505049129625,-0.1877651468384518,4.216584167029934,-0.3988247614007659,-0.2295062009761556,0.6888829594992154,-0.1024560549497199,0.9995843758838838,-0.3275133473672981,-0.60152021704522
WP_TGIF_DISRUPTION_OF_SHH_SIGNALING,-0.243010920616296,-0.2358842108994254,-0.023658006699174,0.951866273072008,-0.0390048143343123,-0.2571949708975001,0.0144925076367025,-0.0567332806861041,-0.1540771718696479,0.2985671750381655,-0.0544137420355102,-0.0870413315478081,0.1740574961724791,-0.1553519073569623,-0.0735115590275612
WP_TH17_CELL_DIFFERENTIATION_PATHWAY,-1.5633136228086353,-1.6761951275742883,-0.3241050100476776,1.406411432795369,4.413990526937003,-1.6765233083459878,0.7386273523378724,1.7167300872537994,-0.4211099855229281,0.1951069232589814,0.3197061527221825,-0.4995634094911822,1.3580685610929653,0.6494382255033443,-1.7484625665646665
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY,-0.6288651113684863,-0.6411116000393225,-0.3669847562558961,-0.1083626946350654,3.4992465623364786,-0.6297448501007348,-0.1552104140831811,0.1926529996148739,-0.2655789814187934,-0.2913947380518941,-0.15731572134388,-0.1835217074556207,0.0239235020851372,0.641757099889593,-0.5934498299883475
WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY,-0.7706329582203587,-0.83496567699319,-0.4142490140419743,0.6344304927637169,2.0540299613701083,-0.9080177335785302,0.7297337871505785,1.072583986418495,0.6020634275198585,0.3252853619366134,0.3661148915128334,-0.4352847683661743,0.8376244168922377,0.0907136852078205,-0.8205068709545333
WP_TLR4_SIGNALING_AND_TOLERANCE,-0.4607169366752351,-0.5274535480759078,-0.1395986086309243,1.3555637724319771,-0.0491736768245322,-0.6754565420514873,1.8609465622316168,0.6325126813631312,-0.4827781908805623,-0.1672691024121135,-0.3808744973533622,-0.3031802255273068,-0.1683279371992808,-0.2810808867950864,-0.8196364280439693
WP_TNF_ALPHA_SIGNALING_PATHWAY,-1.3147521687542114,-1.3734961069496523,-0.3697724669358856,1.4890251125245877,2.574359659667684,-1.5163052332435902,2.368915888236055,1.4248848741199798,-0.0958024916192614,0.9662701189904572,-0.1931103824663977,-0.597954037359996,0.5071954719135522,0.3666627101625774,-1.4831757995958386
WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY,-0.9967236261189618,-1.0983154955363588,-0.0413522697778085,2.2399501184222728,0.7922376173369658,-1.2153230958465504,0.6450806440242766,1.3752069591967022,-0.3744010419873963,0.9294289570506992,0.3833501441374681,-0.2983139234931942,0.9435714226208448,-0.2116349929714262,-1.1770411435585078
WP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,-1.5607823433126846,-1.6245849072382772,-0.1349021938296068,1.9482662478561787,1.89189528497897,-1.5913907315905678,3.7667763046653713,1.565646631296473,-0.6810566462746519,0.4798877843694377,0.3757521064776429,-0.397552433866357,1.251504141478107,0.0375839209470143,-1.667333243352916
WP_TOLL_LIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD,-0.3669295728930004,-0.3807986626259372,-0.1878393928606105,0.2373211477600844,0.0409154791426752,-0.4135573040828736,2.85482530723406,0.2754396704473728,0.0255710659811824,0.4295261052959047,-0.2984605340172472,-0.2933774295272032,-0.1439470620546573,-0.2225576432412474,-0.4104925782455221
WP_TP53_NETWORK,-0.5950458411488622,-0.6352638065484207,-0.1217414807530529,1.9639188913319785,0.0864718847480036,-0.6233290009524322,-0.2171986902185256,0.9957811533659368,-0.4649455396966615,0.6031672875584003,0.2789889653405843,-0.1217618782457213,0.0257031514394129,-0.2821648469916677,-0.8031288215027387
WP_TRANS_SULFURATION_PATHWAY,-0.3881561569460028,-0.3458325444189162,-0.0685379718368868,0.1934674699367626,0.5631925847200966,-0.2466774985466888,0.4711866540221709,0.3650148071682051,0.6243534461901836,0.3731385053347676,0.1946883742305489,0.0726077086770446,0.2813890518524923,-0.1171106389378901,-0.1910150656183835
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,-0.6370178823345082,-0.6726804938428761,-0.023677838981185,1.6359132755036634,-0.558804289854333,-0.7851425282313089,0.9811329440391452,1.2186594744281458,0.0044390172398132,0.782183445330512,0.5385099554565356,-0.1174820440324765,1.634168454554609,-0.5277476778925639,-0.6931449112136672
WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS,-0.197041875891046,-0.2555269483103574,-0.1304534658792616,-0.0056980972997836,-0.0615170664072552,-0.2878563086207659,2.024817779123311,-0.0969884395596058,0.4225016926137955,0.2109469729000267,-0.0158192262332267,-0.2263149170322757,0.881102510868363,-0.112009902580758,0.032521833687881
WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,-0.7569256592387359,-0.7921039757944688,-0.1477683679528331,1.3042996427878977,-0.0655538307296049,-0.8346095463491122,0.9223180877710104,2.2880890286612083,-0.3829406915061664,0.8524241491107533,1.2018588570433608,-0.1095560316369322,1.1903939117176512,-0.4715672794151741,-0.5848640347552649
WP_TROP2_REGULATORY_SIGNALING,-1.4520544816941447,-1.469575073570838,-0.1324756328855374,2.383018449631657,0.7142103626443499,-1.3897691588397143,0.7622184272589239,3.140980650079533,-0.1668547420965154,0.8615927468767631,1.954678722912584,-0.1876478439049157,2.668905407908927,-0.422620884010046,-1.326083900959161
WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION,-0.4354696388846029,-0.4435939105072288,0.0623163991742444,0.4992467803508112,-0.2538083609061396,-0.438198044074761,1.5268241491637826,0.598489805248137,0.4599627975000121,0.4023240680051336,0.3977762476407473,-0.0349606385283162,0.5728104064312429,-0.2757282676289446,-0.0749906951615229
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,-0.6732755487569922,-0.6665647733529974,-0.1226514525609336,0.7866437614570325,0.1159068244495899,-0.5884928831743327,0.3913578424252514,2.8316875554704235,0.2492089455141965,0.2926385335138248,0.4775420848017712,-0.0784608797305802,0.6586849583972062,-0.364920949002706,-0.779663332165293
WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA,-0.415746749970734,-0.3964095309322746,-0.1619736941727655,0.4385238100773941,-0.1660204500697064,-0.3843576630510468,0.3117178468955401,0.3947932152635999,0.3345197107725597,-0.0478142864037657,1.2608269607649247,-0.0514961800094593,6.240548888508047,-0.1900181918255025,-0.4355491497504716
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARS_COV_2_INFECTION,-0.4272153414705349,-0.426099288128668,-0.223711377309667,0.3336006260743365,0.2768696741333773,-0.4570173337974943,2.1900565045240645,0.6318623072203583,0.1952207064804034,0.3149444886498908,-0.1883710646940217,-0.3058830785372021,0.1345820046567464,-0.1982032040313481,-0.5297023645721209
WP_TYPE_II_INTERFERON_SIGNALING,-0.8114974224350968,-0.8206972509060556,-0.3782921111390595,0.9116742717291476,0.6958577283809375,-0.8120401666312667,3.526468249054551,1.321021292122542,-0.5616812945498415,-0.0906836918974914,-0.1719869193159927,-0.4093748052862487,0.2677144762665292,-0.1890530882347321,-0.8794317688061903
WP_TYPE_III_INTERFERON_SIGNALING,-0.2797392406639584,-0.3132418205312113,-0.1711609579880451,0.3250089066294883,0.7406830223299612,-0.3595552696933885,0.2617574988055486,0.3626247134870799,-0.0155924932679459,0.2634764998061085,0.1257057671821282,-0.2110127186088977,0.5057471844366422,0.0022307931043837,-0.3355377208774938
WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,-1.033905415242976,-1.0368804849433573,-0.7364293005191513,-0.4861751373613387,1.0387737380747024,-1.059058829019122,11.279016638637763,-0.3479171460680091,-0.635358905145105,-0.5069970309740437,-0.8793203089397237,-0.8147578029186373,-0.3134731304680263,-0.2514734601481095,-0.9940628228934912
WP_ULCERATIVE_COLITIS_SIGNALING,-0.3809509811639486,-0.3676394874584098,-0.2367055966339055,-0.2736952455408564,1.723751329532482,-0.3348555684672419,1.266078052496947,-0.0891837063713171,-0.0549219205189729,-0.3576271877692391,-0.2371006481968575,-0.2130402314821361,0.082232762587488,0.4751505141503965,-0.1230783676019745
WP_UNFOLDED_PROTEIN_RESPONSE,-0.914334317621105,-1.1190117837786675,-0.1547800840395816,1.8628138823324965,1.864757933959036,-1.2355489339627197,0.7312830865824858,1.1019765873203693,-0.944113723629876,0.2811910658561203,-0.1851887833818976,-0.2545605074653529,0.4526116322313048,0.1286800416682854,-1.3965939524782909
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,0.7680752088624606,0.5863296306591449,0.1031094705774796,-0.5404016276055537,-0.9257083843210984,0.2289422168229905,-0.6883900705319,-0.491630965184367,-0.6995458145005667,0.0061682700600953,-0.4100493058926379,-0.145020274273346,-0.8242993108398033,0.076140212359348,-0.9557595766541748
WP_UROTENSIN_II_MEDIATED_SIGNALING_PATHWAY,-0.6719832061894672,-0.5961318481243172,-0.3687372847307877,0.1069384675674066,0.6602546311101175,-0.6882674900264675,4.557769671499755,0.2092840686560283,-0.3377191634910765,0.4223628441065378,0.1291810816117395,-0.4885359590173912,0.5943412857186905,-0.0695949213401642,-0.7416689047049185
WP_VEGFA_VEGFR2_SIGNALING,-2.934314068259147,-3.1230577072763364,-0.5993794194921527,3.2724900816890483,2.7732235828098646,-2.773013942007634,2.517296436156032,8.101373134659962,0.2536338221556605,1.4986529890199878,3.097781051177218,-0.1412118807157526,3.292906717969105,-0.3353241311341673,-2.717211635720861
WP_VITAMIN_A_AND_CAROTENOID_METABOLISM,-0.652107572012455,-0.6991936632355854,-0.2316457094989659,0.7174864620151254,0.2894277542554727,-0.4171074204742577,0.4271205060123941,1.8412384637030823,0.9573779152404406,1.0274867023849965,0.1749824364220426,0.0325129291684609,0.5027983925297754,-0.2394429271894542,0.6020051061140486
WP_VITAMIN_A1_AND_A5_X_PATHWAYS,-0.2230551755776552,-0.2210297056448128,-0.0175884776192203,0.7111248277147335,-0.2276129355360144,-0.1986820748628379,-0.1212459718298638,0.3690568952204208,0.0919171421495554,0.5532876836698849,0.3653579410649185,-0.1010148980757039,0.1735262742042461,-0.1690991592540541,-0.2529480386870467
WP_VITAMIN_B12_METABOLISM,-0.1946238412432285,-0.1926215657293749,-0.0927367538541898,-0.2686439734341755,-0.3142008245155179,-0.1262660995405809,-0.3364771696750613,-0.1521176575969673,-0.2222384497835934,-0.2146666594887925,-0.1865707348840666,10.846987564901736,-0.2861200314263674,-0.1879570460604306,-0.2846333319602153
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES,-0.5683737159014566,-0.61815238704854,-0.1382899530080329,1.6804689546989375,0.4931738147800399,-0.9428362121739756,0.6777236386798584,0.6277164520705567,-0.112249411012293,0.1828764767281336,-0.3626394080578161,-0.2141434220016284,0.1363464287760457,-0.0260999969323971,-1.0445724350204133
WP_VITAMIN_D_RECEPTOR_PATHWAY,-1.640112374397391,-1.7700008002727177,-0.2654228499223479,3.276409150285906,0.2541477963411019,-1.4879867224855583,0.3184723693022467,3.459907985587194,-0.6013004303260862,2.9036608274181663,2.7156482057602265,-0.2014696105558261,3.181086486666752,-0.6703678720057843,-1.5853850829414795
WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES,-0.4408235050378098,-0.4278387204478653,-0.0539317283434722,1.0782179288138525,-0.1494211587179765,-0.4414311028461194,-0.0585443044488733,1.2483562796396357,0.1456252870388558,0.3716360167626373,0.4135157543563092,-0.0683685317785624,0.4057130926757832,-0.3846297710289049,-0.4985140321220035
WP_WHITE_FAT_CELL_DIFFERENTIATION,-0.8409709354592432,-0.8677921524773385,-0.1948017684383053,1.204793424581888,-0.4299082794721586,-0.8868019298146202,0.5069388184290168,3.687173016120134,-0.3913315596710857,0.7347565079394227,2.297448100894763,-0.1424632133670742,2.382816503653544,-0.5727207547929937,-0.7325851881361742
WP_WNT_BETA_CATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA,-0.4798480565676403,-0.4952560509031226,-0.0343595203400486,1.1540890238708226,-0.5517096123775479,-0.525222291147382,-0.2884681051721328,1.5990011053268065,1.0361079763044496,0.4699859848300256,1.0105947703229825,0.0409218709062487,0.7889463745186824,-0.4547997267749394,-0.5722083367784678
WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY,-1.191559780691305,-1.2365882325348097,-0.0497318719298766,1.9221908171527184,0.966496956223174,-1.2216974873287108,0.4858533467371407,1.624521762969043,0.5201933222300618,1.7884079649106568,0.9666230166858364,-0.2186976810981489,2.025503477867465,-0.2156752880819212,-1.206492434444433
WP_WNT_SIGNALING,-1.1114136375543386,-1.1587210730858029,-0.1171166020298155,1.7453361917494965,0.336454235371815,-1.105027025594118,0.3959953201419902,1.6173474051793526,0.5288084136736897,1.329525817588467,1.0758196254357866,-0.2144195775835433,6.72657056659853,-0.3645399663949171,-0.998532436331658
WP_ZINC_HOMEOSTASIS,1.3330864183659594,0.5821105210468523,0.5359670774562146,-0.3434959833243229,-1.7672497104333265,0.1705754987443267,-1.012136861218458,-0.7622249510769656,-2.8748722825369195,-1.4412227209297857,0.9022798821350004,0.5457398967677617,-0.8986195930759259,0.180642895589485,-2.0210654160096917
