"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
KLHDC2,5.81048094288376,-0.155112672460334,FALSE,0.73469387755102,KLHDC2,0.75697896749522,0.0536113179448995,0.73469387755102
TUBA1B,5.80839391541249,0.591434072696218,FALSE,0.959183673469388,TUBA1B,0.264016897081413,0.0239368474662592,0.959183673469388
LAMC1,5.80727986630108,4.07965772904821,TRUE,0.36734693877551,LAMC1,0.992973794151158,0.493150684931507,0.36734693877551
CIAO2A,5.8031215344575,0.126476813168835,FALSE,0.846938775510204,CIAO2A,0.683655872772562,0.0478662053056517,0.846938775510204
RNH1,5.80303529091275,0.10883990983337,FALSE,0.908163265306122,RNH1,0.601764818722425,0.041108545034642,0.908163265306122
GCN1,5.80270875140293,0.542709592770752,FALSE,0.438775510204082,GCN1,0.93991253089941,0.119777158774373,0.438775510204082
EPHB4,5.80250581621704,0.728837318889054,FALSE,0.438775510204082,EPHB4,0.941814033086138,0.123209169054441,0.438775510204082
TRIM65,5.8019326821448,1.71364337321003,TRUE,0.397959183673469,TRIM65,0.970169105073152,0.198979591836735,0.397959183673469
NR2C1,5.80158525955386,0.755489693819149,TRUE,0.438775510204082,NR2C1,0.941814033086138,0.123209169054441,0.438775510204082
RPS15A,5.80127424724893,0.413541126285795,FALSE,1,RPS15A,0.0878170637970792,0.0202270381836945,1
NPHP1,5.80083861528151,3.29292253752728,TRUE,0.36734693877551,NPHP1,0.992973794151158,0.493150684931507,0.36734693877551
SENP5,5.8003959856944,0.179473702546921,FALSE,0.459183673469388,SENP5,0.926383869126878,0.104166666666667,0.459183673469388
ACOT13,5.8000114261728,0.175799959916656,FALSE,0.857142857142857,ACOT13,0.652357224990418,0.0442571127502634,0.857142857142857
SURF6,5.79926425691673,-0.326702500048508,FALSE,0.622448979591837,SURF6,0.818164472428926,0.0601577909270217,0.622448979591837
SMAD4,5.79565790858812,0.180714091939617,FALSE,0.5,SMAD4,0.899676375404531,0.0850694444444445,0.5
ORAI2,5.79557403953345,1.35782460859295,FALSE,0.377551020408163,ORAI2,0.985565052231719,0.327433628318584,0.377551020408163
BRMS1,5.79506493698477,-0.398315328071582,FALSE,0.857142857142857,BRMS1,0.684361824453814,0.048526863084922,0.857142857142857
ORC2,5.79357807295795,0.763696316836982,FALSE,0.438775510204082,ORC2,0.94124358243012,0.122159090909091,0.438775510204082
GGPS1,5.79252726556971,0.354573739508858,FALSE,0.510204081632653,GGPS1,0.890517897943641,0.08,0.510204081632653
AASDH,5.79028961560995,0.706740309363333,TRUE,0.448979591836735,AASDH,0.933244579688094,0.111392405063291,0.448979591836735
MYO19,5.78934349989315,0.0381151272652103,FALSE,0.510204081632653,MYO19,0.887852246763138,0.0782472613458529,0.510204081632653
YY1AP1,5.78870559181416,-0.203734269559584,FALSE,0.530612244897959,YY1AP1,0.882285714285714,0.0776119402985075,0.530612244897959
PDCL,5.78841089774605,0.687570583250722,FALSE,0.489795918367347,PDCL,0.903502093642939,0.0864864864864865,0.489795918367347
GTPBP6,5.7882761302781,-0.144722025795749,FALSE,0.612244897959184,GTPBP6,0.823922167111789,0.0610376398779247,0.612244897959184
WDR11,5.78685755287455,0.644880554972724,FALSE,0.448979591836735,WDR11,0.933054393305439,0.111111111111111,0.448979591836735
PUS3,5.7866612835481,1.37811288738555,FALSE,0.418367346938776,PUS3,0.954381296331496,0.145907473309609,0.418367346938776
PBDC1,5.78655948440799,0.00669247189354216,FALSE,0.693877551020408,PBDC1,0.76843714176538,0.053125,0.693877551020408
CCP110,5.78653454482547,1.56209541426993,TRUE,0.397959183673469,CCP110,0.969219076572297,0.194029850746269,0.397959183673469
TBC1D10B,5.78450346161862,0.358698415622455,FALSE,0.469387755102041,TBC1D10B,0.919330289193303,0.0978723404255319,0.469387755102041
SLC30A3,5.78416343204004,5.74296433478765,TRUE,0.357142857142857,SLC30A3,1,1,0.357142857142857
MAPK14,5.78369703659483,0.155036358928814,FALSE,0.510204081632653,MAPK14,0.893183549124143,0.0818330605564648,0.510204081632653
C5orf15,5.78281529849681,0.447828028981134,FALSE,0.520408163265306,C5orf15,0.883069891449248,0.0766917293233083,0.520408163265306
YJU2,5.78261192568306,-0.0627823849265594,FALSE,0.551020408163265,YJU2,0.863757621951219,0.070221066319896,0.551020408163265
RPS24,5.78244198410742,0.379143397197163,FALSE,1,RPS24,0.084934665641814,0.0201646090534979,1
AVL9,5.78109304169348,0.0704717015910985,FALSE,0.520408163265306,AVL9,0.885164730527519,0.0779816513761468,0.520408163265306
PBX2,5.78023558640301,0.643100330077542,FALSE,0.428571428571429,PBX2,0.947908745247148,0.132911392405063,0.428571428571429
ACER3,5.77986209673669,-0.467657839135384,FALSE,0.591836734693878,ACER3,0.84534706331045,0.0667433831990794,0.591836734693878
KRT7,5.77642904909598,3.95911307467093,TRUE,0.36734693877551,KRT7,0.990884922142043,0.428571428571429,0.36734693877551
AMOTL1,5.77533243763833,5.32200128920924,TRUE,0.357142857142857,AMOTL1,0.999620277197646,0.945945945945946,0.357142857142857
PCBD2,5.77523149858984,0.359627447555542,FALSE,0.479591836734694,PCBD2,0.91151284490961,0.091796875,0.479591836734694
ATP6V0B,5.77506054408433,0.398442153354554,FALSE,0.928571428571429,ATP6V0B,0.534062559969296,0.036125446605796,0.928571428571429
AREG,5.77423635673453,0.594600915317108,FALSE,0.959183673469388,AREG,0.334293394777266,0.0263970794720584,0.959183673469388
FZD6,5.77145803896236,1.98491865634714,TRUE,0.397959183673469,FZD6,0.9678890366711,0.1875,0.397959183673469
GOSR1,5.76998086418279,-0.14824607169126,FALSE,0.591836734693878,GOSR1,0.842105263157895,0.0654627539503386,0.591836734693878
ABCC1,5.76992049554396,1.46993249729559,FALSE,0.387755102040816,ABCC1,0.976633738601824,0.236024844720497,0.387755102040816
SLC66A2,5.76844041582115,-0.222049268120887,FALSE,0.602040816326531,SLC66A2,0.832347892427999,0.0628997867803838,0.602040816326531
BCAP31,5.7680392580463,0.387950029451943,FALSE,0.918367346938776,BCAP31,0.574443591711435,0.0389948006932409,0.918367346938776
ZNF414,5.76801315223358,0.148176738253572,FALSE,0.489795918367347,ZNF414,0.904263418347925,0.0871143375680581,0.489795918367347
KHDC1L,5.76744949733733,4.69861217804995,TRUE,0.357142857142857,KHDC1L,0.999240554395291,0.897435897435897,0.357142857142857
CENATAC,5.76540561309826,0.496486471537973,TRUE,0.428571428571429,CENATAC,0.946768060836502,0.130434782608696,0.428571428571429
TSPAN14,5.76263694405376,-0.159209648407152,FALSE,0.581632653061225,TSPAN14,0.847092469018113,0.0663562281722934,0.581632653061225
ANTKMT,5.76219025512099,0.00930606612166329,FALSE,0.908163265306122,ANTKMT,0.617686552848648,0.042747358309318,0.908163265306122
TUBB4A,5.76216679072469,4.34883975729899,TRUE,0.357142857142857,TUBB4A,0.999050692994114,0.875,0.357142857142857
AHNAK,5.76196457692601,-0.170071526447767,FALSE,0.918367346938776,AHNAK,0.635072908672295,0.0451807228915663,0.918367346938776
H1.4,5.76088521869863,0.921333484207584,FALSE,0.428571428571429,H1.4,0.941254752851711,0.11965811965812,0.428571428571429
DAP,5.76058023527488,-0.310529142101728,FALSE,0.775510204081633,DAP,0.737657864523536,0.0525224602626123,0.775510204081633
PRDX2,5.76045888873205,0.495801413417879,FALSE,0.979591836734694,PRDX2,0.36611601997695,0.0282685512367491,0.979591836734694
NAGPA,5.76015974740037,-0.0459031177411484,FALSE,0.510204081632653,NAGPA,0.893945163747144,0.0823723228995058,0.510204081632653
ZNF768,5.76002589175467,-0.104423832856801,FALSE,0.551020408163265,ZNF768,0.864519817073171,0.0705882352941176,0.551020408163265
IDH3A,5.75904444705957,0.159208383804899,FALSE,0.683673469387755,IDH3A,0.773447946513849,0.0534716679968077,0.683673469387755
SREBF2,5.75750240638859,-0.135003600777491,FALSE,0.642857142857143,SREBF2,0.808551250238595,0.0590994371482176,0.642857142857143
XRCC2,5.75747755136299,2.63941631485705,TRUE,0.377551020408163,XRCC2,0.981956315289649,0.28030303030303,0.377551020408163
PDLIM3,5.75644632118345,4.99766182288882,TRUE,0.357142857142857,PDLIM3,0.99867097019176,0.833333333333333,0.357142857142857
KIF3B,5.75495176709062,0.065827221911043,FALSE,0.561224489795918,KIF3B,0.85305889079474,0.0665859564164649,0.561224489795918
BANP,5.75230803036689,0.37173851484983,FALSE,0.438775510204082,BANP,0.939342080243392,0.11878453038674,0.438775510204082
GSTZ1,5.74579978218697,-0.218896802064918,FALSE,0.693877551020408,GSTZ1,0.776270538784868,0.0548829701372074,0.693877551020408
KAT2A,5.74433358504799,0.0523273471705048,FALSE,0.479591836734694,KAT2A,0.911132254995243,0.0914396887159533,0.479591836734694
RHNO1,5.74313197862017,0.987238958923608,FALSE,0.469387755102041,RHNO1,0.910958904109589,0.0894941634241245,0.469387755102041
PRKACB,5.73868480179214,-0.0489961458156305,FALSE,0.704081632653061,PRKACB,0.752914198356583,0.0506607929515419,0.704081632653061
PIGC,5.73832175052266,0.476950874979216,FALSE,0.489795918367347,PIGC,0.902740768937952,0.0858676207513417,0.489795918367347
OSBPL1A,5.73805421526954,-0.0951530130211777,FALSE,0.551020408163265,OSBPL1A,0.866425304878049,0.071523178807947,0.551020408163265
TCF12,5.73762015374018,0.156142274522084,FALSE,0.489795918367347,TCF12,0.902550437761705,0.0857142857142857,0.489795918367347
LAMTOR1,5.73674160626142,0.364522625920431,FALSE,0.948979591836735,LAMTOR1,0.54866577078134,0.0380523731587561,0.948979591836735
WASF2,5.73614459430988,0.187456184058511,FALSE,0.908163265306122,WASF2,0.617686552848648,0.042747358309318,0.908163265306122
SLC25A11,5.73555807448027,-0.0568865060296893,FALSE,0.86734693877551,SLC25A11,0.672033735863523,0.0473273942093541,0.86734693877551
AKTIP,5.73358167213405,0.434302678432815,FALSE,0.469387755102041,AKTIP,0.916856925418569,0.0952380952380952,0.469387755102041
RASSF3,5.7304887048654,-0.285153063815972,FALSE,0.571428571428571,RASSF3,0.855508959207015,0.0687960687960688,0.571428571428571
VPS53,5.72821427934443,-0.411983460455345,FALSE,0.530612244897959,VPS53,0.876380952380952,0.0741797432239658,0.530612244897959
PIP4P1,5.72739094434252,-0.045008047184691,FALSE,0.571428571428571,PIP4P1,0.848455966450629,0.0658049353701528,0.571428571428571
CMTM3,5.72609369644875,0.730087009619054,FALSE,0.377551020408163,CMTM3,0.982905982905983,0.291338582677165,0.377551020408163
MXD3,5.72369831768125,1.23628167790963,FALSE,0.418367346938776,MXD3,0.948678958372933,0.131832797427653,0.418367346938776
ERICH5,5.72275343005141,2.17879621329732,TRUE,0.377551020408163,ERICH5,0.982146248812916,0.282442748091603,0.377551020408163
BAG6,5.72182574075243,-0.295858616055248,FALSE,0.785714285714286,BAG6,0.714641148325359,0.0491071428571429,0.785714285714286
CRTC3,5.72100675029274,1.2827601210806,FALSE,0.408163265306122,CRTC3,0.959521094640821,0.158102766798419,0.408163265306122
ZNF444,5.71831128423188,-0.168153061396808,FALSE,0.520408163265306,ZNF444,0.885545610359931,0.0782208588957055,0.520408163265306
BFSP1,5.71669556321855,4.00239311322111,TRUE,0.357142857142857,BFSP1,0.996772356179989,0.673076923076923,0.357142857142857
TMTC3,5.71659589533082,1.5356980788523,TRUE,0.408163265306122,TMTC3,0.957810718358039,0.152671755725191,0.408163265306122
GATAD2B,5.71591031242472,1.31727499709331,TRUE,0.428571428571429,GATAD2B,0.941825095057034,0.120689655172414,0.428571428571429
POLK,5.71314858107529,0.408124059179754,FALSE,0.428571428571429,POLK,0.944296577946768,0.125373134328358,0.428571428571429
MYDGF,5.71031501692255,0.39608920378287,FALSE,0.928571428571429,MYDGF,0.536749184417578,0.0363273453093812,0.928571428571429
SIRT7,5.71022568932647,-0.551996595749364,FALSE,0.744897959183674,SIRT7,0.75253394530503,0.0534016093635699,0.744897959183674
EIF4G3,5.70958548339142,-0.265478632610987,FALSE,0.622448979591837,EIF4G3,0.818355275710742,0.0602171767028628,0.622448979591837
MESP1,5.7079768025028,-0.195226783412325,FALSE,0.653061224489796,MESP1,0.800878197785414,0.0578139114724481,0.653061224489796
FAM83D,5.70613339517783,1.2209886544887,FALSE,0.418367346938776,FAM83D,0.94753849078122,0.129337539432177,0.418367346938776
VPS4B,5.70610076623649,-0.321931209784783,FALSE,0.86734693877551,VPS4B,0.682767874257236,0.0488505747126437,0.86734693877551
OSBPL3,5.70569480056399,1.48266618545884,FALSE,0.377551020408163,OSBPL3,0.980626780626781,0.266187050359712,0.377551020408163
CHD6,5.70550154270435,-0.2904531315597,FALSE,0.5,CHD6,0.894536455358843,0.0812603648424544,0.5
SLC16A1,5.70543578519548,-0.429256888205201,FALSE,0.73469387755102,SLC16A1,0.758317399617591,0.0538922155688623,0.73469387755102
CDKN2D,5.70510219365348,0.774609467919598,FALSE,0.448979591836735,CDKN2D,0.928109547356409,0.104265402843602,0.448979591836735
MKNK2,5.70288448023935,-0.217375680353531,FALSE,0.775510204081633,MKNK2,0.721967087638729,0.0497056899934598,0.775510204081633
DCTN5,5.70252097394566,-0.126925772197982,FALSE,0.530612244897959,DCTN5,0.878476190476191,0.0753623188405797,0.530612244897959
BSPRY,5.70181343843727,0.469595387729813,FALSE,0.5,BSPRY,0.893203883495146,0.080327868852459,0.5
ZNF680,5.70171697610713,1.66266830082433,TRUE,0.387755102040816,ZNF680,0.972834346504559,0.209944751381215,0.387755102040816
HIP1,5.69879120957277,1.53196695024419,FALSE,0.377551020408163,HIP1,0.981006647673314,0.27007299270073,0.377551020408163
C16orf46,5.69779254396314,4.11168506173863,TRUE,0.357142857142857,C16orf46,0.99601291057528,0.625,0.357142857142857
FAM216A,5.69700871269624,4.44592219859337,TRUE,0.357142857142857,FAM216A,0.995823049174103,0.614035087719298,0.357142857142857
CLP1,5.69537341606533,1.30211268554044,FALSE,0.408163265306122,CLP1,0.957810718358039,0.152671755725191,0.408163265306122
PDLIM5,5.69301337371294,0.0178194706199348,FALSE,0.846938775510204,PDLIM5,0.656064380149454,0.04419595314164,0.846938775510204
CD47,5.69261362523188,-0.321551907069852,FALSE,0.693877551020408,CD47,0.780855941918227,0.0559670781893004,0.693877551020408
NFKBIB,5.69151148144554,-0.183126325642824,FALSE,0.683673469387755,NFKBIB,0.774785100286533,0.0537720706260032,0.683673469387755
IFNAR2,5.68921100379335,1.45511458747852,FALSE,0.377551020408163,IFNAR2,0.980816714150047,0.268115942028986,0.377551020408163
PTER,5.68533865694083,1.0478326686914,FALSE,0.448979591836735,PTER,0.927729174591099,0.10377358490566,0.448979591836735
ETV1,5.68504495052309,3.15220494102565,TRUE,0.357142857142857,ETV1,0.995633187772926,0.603448275862069,0.357142857142857
CAPN2,5.68419211649618,-0.0375074619253897,FALSE,0.918367346938776,CAPN2,0.619339984650806,0.0433944069431051,0.918367346938776
NUDT9,5.68363104162594,-0.184303952601706,FALSE,0.581632653061225,NUDT9,0.847664442326025,0.066588785046729,0.581632653061225
SLFN5,5.68360555825611,0.670643559935329,FALSE,0.377551020408163,SLFN5,0.981006647673314,0.27007299270073,0.377551020408163
MTIF3,5.68268965454625,-0.175310701967201,FALSE,0.806122448979592,MTIF3,0.710702661305763,0.049685534591195,0.806122448979592
TBC1D15,5.68256494101081,-0.0347322362126565,FALSE,0.479591836734694,TBC1D15,0.909990485252141,0.0903846153846154,0.479591836734694
COMMD7,5.68162274973582,-0.202085688570257,FALSE,0.673469387755102,COMMD7,0.787051184110008,0.0558848433530906,0.673469387755102
RAB8A,5.68152367715528,-0.0269000399128005,FALSE,0.795918367346939,RAB8A,0.69104134762634,0.0460992907801418,0.795918367346939
PPCS,5.68108836243713,0.000168880087611178,FALSE,0.887755102040816,PPCS,0.655800575263663,0.0462274176408077,0.887755102040816
NADK,5.67930163457773,0.118804937064299,FALSE,0.622448979591837,NADK,0.817592062583476,0.0599803343166175,0.622448979591837
ADO,5.67705916368677,1.71184927619576,TRUE,0.397959183673469,ADO,0.96408892266768,0.171052631578947,0.397959183673469
UBE2D4,5.67460349098705,0.770949286907142,TRUE,0.428571428571429,UBE2D4,0.942775665399239,0.122448979591837,0.428571428571429
MAVS,5.67440320091844,-0.362705897378882,FALSE,0.704081632653061,MAVS,0.768583986241162,0.05390625,0.704081632653061
SMAD3,5.67397667324614,0.503852359219355,FALSE,0.459183673469388,SMAD3,0.9210576374358,0.0978260869565217,0.459183673469388
ZFAND3,5.67394692745262,-0.0117941894776488,FALSE,0.520408163265306,ZFAND3,0.881165492287184,0.0755555555555556,0.520408163265306
DDX28,5.67371704476805,1.80973174041195,FALSE,0.397959183673469,DDX28,0.963708911267338,0.169565217391304,0.397959183673469
MLLT6,5.67319981294437,-0.138897684644497,FALSE,0.489795918367347,MLLT6,0.900456794822992,0.0840630472854641,0.489795918367347
NECAB3,5.67269425541221,0.0749413891227144,FALSE,0.530612244897959,NECAB3,0.873714285714286,0.0727272727272727,0.530612244897959
MEX3C,5.67263828367433,0.26429466302978,FALSE,0.428571428571429,MEX3C,0.944296577946768,0.125373134328358,0.428571428571429
KATNB1,5.67029970719524,0.721289545063241,FALSE,0.438775510204082,KATNB1,0.931545921277809,0.106699751861042,0.438775510204082
ANKIB1,5.66975321738109,0.5941082240444,FALSE,0.469387755102041,ANKIB1,0.912100456621005,0.0905511811023622,0.469387755102041
AUP1,5.66855684418302,0.147873693658445,FALSE,0.938775510204082,AUP1,0.589251439539348,0.0412186379928315,0.938775510204082
IDH3B,5.6676803504457,0.0460218163602071,FALSE,0.846938775510204,IDH3B,0.654914734623491,0.0440552016985138,0.846938775510204
TMEM25,5.66731977821009,2.5424590432568,TRUE,0.36734693877551,TMEM25,0.987276870489935,0.349514563106796,0.36734693877551
EMC1,5.66554690713184,1.19844523189642,TRUE,0.438775510204082,EMC1,0.933447423464537,0.10941475826972,0.438775510204082
SDHAF2,5.66520211753591,-0.012756312162165,FALSE,0.581632653061225,SDHAF2,0.837559580552908,0.0627062706270627,0.581632653061225
TMEM38B,5.6635297533975,0.0969138143182819,FALSE,0.540816326530612,TMEM38B,0.867974852352829,0.0710455764075067,0.540816326530612
ATOX1,5.66286056657089,0.311034261412935,FALSE,0.897959183673469,ATOX1,0.55849635596471,0.0368200836820084,0.897959183673469
PRKRIP1,5.66283502322087,0.378503967478308,FALSE,0.448979591836735,PRKRIP1,0.927158615443134,0.103044496487119,0.448979591836735
PEX13,5.66274139607802,-0.0260507330540118,FALSE,0.520408163265306,PEX13,0.884402970862693,0.0775075987841945,0.520408163265306
ZNF326,5.66267567569368,-0.421810148999547,FALSE,0.806122448979592,ZNF326,0.717403790924756,0.0508038585209003,0.806122448979592
CERS5,5.66251147674804,0.966685044682889,FALSE,0.397959183673469,CERS5,0.964278928367851,0.171806167400881,0.397959183673469
TRMT12,5.66192452788847,1.31467477384983,TRUE,0.397959183673469,TRMT12,0.963708911267338,0.169565217391304,0.397959183673469
QSOX2,5.66075285320286,2.49990343856998,TRUE,0.36734693877551,QSOX2,0.986707178123813,0.339622641509434,0.36734693877551
TPP2,5.65936835969286,0.00823070478674648,FALSE,0.520408163265306,TPP2,0.879641972957532,0.0746705710102489,0.520408163265306
CDCA3,5.65671108324802,1.14182818414081,FALSE,0.428571428571429,CDCA3,0.936692015209126,0.112,0.428571428571429
CD58,5.6566865746888,-0.0115337944242331,FALSE,0.540816326530612,CD58,0.868736902267099,0.0714285714285714,0.540816326530612
