"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
CHKA,-3.16236993926284,-0.984983867974585,FALSE,0.108374384236453,CHKA,0.825248281130634,0.0672782874617737,0.108374384236453
SFXN1,-3.1634126992712,-1.37153125724815,FALSE,0.108374384236453,SFXN1,0.829449961802903,0.0688216892596455,0.108374384236453
CERK,-3.16577730726459,-3.88991473973139,FALSE,0.0147783251231527,CERK,0.910258832420178,0.0185950413223141,0.0147783251231527
ABCD3,-3.18131318102619,-0.895552816277915,FALSE,0.139573070607553,ABCD3,0.79662641364769,0.0741710296684119,0.139573070607553
NFE2L2,-3.19036480554848,-0.738104924811084,FALSE,0.330049261083744,NFE2L2,0.635953734561851,0.097667638483965,0.330049261083744
DST,-3.19839558408739,-0.59189345567752,FALSE,0.211822660098522,DST,0.737869708099749,0.0868686868686869,0.211822660098522
TFRC,-3.19981668549689,-0.819550245142459,FALSE,0.25615763546798,TFRC,0.697434900893898,0.0910683012259194,0.25615763546798
MAPRE3,-3.20544216691771,-2.77904422038797,FALSE,0.0180623973727422,MAPRE3,0.906444906444906,0.0217391304347826,0.0180623973727422
TNIK,-3.21260728463896,-1.93286698940845,FALSE,0.0344827586206897,TNIK,0.891119106229881,0.0352348993288591,0.0344827586206897
PDE8A,-3.21326689489377,-0.639350995988928,FALSE,0.0870279146141215,PDE8A,0.842636692703372,0.0602957906712173,0.0870279146141215
PNPLA6,-3.22167845255994,-1.38045904005408,FALSE,0.0673234811165846,PNPLA6,0.862383577266679,0.0535947712418301,0.0673234811165846
MICAL2,-3.22384154179604,-1.66438012939185,FALSE,0.0541871921182266,MICAL2,0.874169671664452,0.0474137931034483,0.0541871921182266
TIMM13,-3.22602590306784,-0.349505223738382,FALSE,0.665024630541872,TIMM13,0.395344088217276,0.120320855614973,0.665024630541872
TXNDC17,-3.23056258831986,-0.373579394153442,FALSE,0.655172413793103,TXNDC17,0.412808484601265,0.121720561317877,0.655172413793103
MLX,-3.2305892983779,-0.443205358019283,FALSE,0.208538587848933,MLX,0.735265700483092,0.0848363393453574,0.208538587848933
SLC39A5,-3.23287703551315,-0.559945395275413,FALSE,0.316912972085386,SLC39A5,0.646310432569975,0.0965,0.316912972085386
CTSC,-3.23721042745074,-1.20614137707311,FALSE,0.16256157635468,CTSC,0.780511243513358,0.0797743755036261,0.16256157635468
RAP2B,-3.23869785446452,-0.895665882901008,FALSE,0.223316912972085,RAP2B,0.725125822686798,0.0874035989717224,0.223316912972085
SGPP2,-3.24041768704111,-1.28503994659642,FALSE,0.083743842364532,SGPP2,0.846886307370025,0.0596491228070175,0.083743842364532
SLC25A1,-3.2438089391006,-0.575098595399971,FALSE,0.339901477832512,SLC25A1,0.621589793915604,0.0969555035128806,0.339901477832512
C2orf88,-3.24464862263642,-0.988573083826583,FALSE,0.261083743842365,C2orf88,0.710091386350379,0.0963636363636364,0.261083743842365
PCSK7,-3.24528343427178,-0.632438896495831,FALSE,0.244663382594417,PCSK7,0.704055889772948,0.0890083632019116,0.244663382594417
BMP3,-3.24574419873622,-5.10306835855864,FALSE,0.00985221674876847,BMP3,0.91333081570997,0.0129032258064516,0.00985221674876847
CES3,-3.25805483168698,-0.893730482033899,FALSE,0.119868637110016,CES3,0.813539873780838,0.0696564885496183,0.119868637110016
TSPAN7,-3.26181332017451,-1.09745148566313,FALSE,0.126436781609195,TSPAN7,0.810143540669857,0.0720299345182413,0.126436781609195
PNISR,-3.2719511950424,-0.603437357350852,FALSE,0.371100164203612,PNISR,0.5973207249803,0.0995594713656388,0.371100164203612
AAK1,-3.27323379374388,-1.14654397984943,FALSE,0.111658456486043,AAK1,0.823079862437906,0.06841046277666,0.111658456486043
FBLIM1,-3.2737973247873,-0.889366709403381,FALSE,0.264367816091954,FBLIM1,0.697335148803735,0.0937682003494467,0.264367816091954
PCK2,-3.28059963722693,-0.738214821099398,FALSE,0.22495894909688,PCK2,0.72216844143272,0.0871501272264631,0.22495894909688
GPX1,-3.28142238385929,-0.420066298649956,FALSE,0.569786535303777,GPX1,0.466397578203835,0.116014710799064,0.569786535303777
LASP1,-3.28201729258579,-0.789452668034289,FALSE,0.261083743842365,LASP1,0.690841921057749,0.0909090909090909,0.261083743842365
EDF1,-3.28236045243243,-0.139703111613559,FALSE,0.891625615763547,EDF1,0.182391258667787,0.122462787550744,0.891625615763547
IQGAP2,-3.28255782764473,-0.793970388432883,FALSE,0.187192118226601,IQGAP2,0.755397070161912,0.0824295010845987,0.187192118226601
CD177,-3.28544094272338,-0.844368407446311,FALSE,0.134646962233169,CD177,0.802298850574713,0.0736086175942549,0.134646962233169
PXMP2,-3.2931291890059,-0.454269849583191,FALSE,0.341543513957307,PXMP2,0.629760502552022,0.0993314231136581,0.341543513957307
DAPK2,-3.2999446296465,-1.7323197362031,FALSE,0.0459770114942529,DAPK2,0.879218809252939,0.0421052631578947,0.0459770114942529
ARHGAP35,-3.30831157196348,-1.79554267851396,FALSE,0.0689655172413793,ARHGAP35,0.85893536121673,0.0535714285714286,0.0689655172413793
GDA,-3.32224553755797,-3.36919546771558,FALSE,0.00656814449917898,GDA,0.913741034352586,0.0086767895878525,0.00656814449917898
MMP24OS,-3.32839098151649,-0.613965703648882,FALSE,0.315270935960591,MMP24OS,0.642270058708415,0.095049504950495,0.315270935960591
CD59,-3.3306308844586,-0.609170875402221,FALSE,0.257799671592775,CD59,0.692711370262391,0.0903337169159954,0.257799671592775
PSMA7,-3.3382084097896,-0.312022373273135,FALSE,0.64367816091954,PSMA7,0.406313645621181,0.118536437859087,0.64367816091954
UNC13D,-3.34403086240429,-2.78381505827901,FALSE,0.00985221674876847,UNC13D,0.910687311178248,0.0125260960334029,0.00985221674876847
TP53I3,-3.35065814578748,-0.857086094599339,FALSE,0.292282430213465,TP53I3,0.668813427010148,0.0949333333333333,0.292282430213465
PANK3,-3.35191090361514,-1.05504465733982,FALSE,0.15927750410509,PANK3,0.779058597502402,0.0777866880513232,0.15927750410509
SCO2,-3.35728092783902,-0.615155761454752,FALSE,0.32183908045977,SCO2,0.640814727771249,0.096551724137931,0.32183908045977
JOSD2,-3.35808696667109,-0.500404941661952,FALSE,0.282430213464696,JOSD2,0.665692007797271,0.0911499735029147,0.282430213464696
F12,-3.35820641542605,-1.10433457378366,FALSE,0.0952380952380952,F12,0.834858886346301,0.0627705627705628,0.0952380952380952
WDR1,-3.36182382482421,-0.447345561779556,FALSE,0.489326765188834,WDR1,0.517386091127098,0.109841503870254,0.489326765188834
HEBP1,-3.36401980016885,-0.967205923612978,FALSE,0.13136288998358,HEBP1,0.799693603983148,0.0710479573712256,0.13136288998358
PHACTR2,-3.36622660319876,-1.24306680450722,FALSE,0.106732348111658,PHACTR2,0.82203551651709,0.0651955867602808,0.106732348111658
MAP3K11,-3.37138855801516,-0.521579874843822,FALSE,0.185550082101806,MAP3K11,0.74850645596454,0.0796897038081805,0.185550082101806
NLN,-3.38498971853956,-2.2673170481829,FALSE,0.0361247947454844,NLN,0.886363636363636,0.0353697749196142,0.0361247947454844
DEFB1,-3.38529308425221,-2.79962322719164,FALSE,0.0295566502463054,DEFB1,0.892884178652536,0.0308219178082192,0.0295566502463054
SYNPO,-3.3858456847931,-2.75343061121659,FALSE,0.0311986863711002,SYNPO,0.891538898353208,0.0320945945945946,0.0311986863711002
NTAN1,-3.39301261841509,-1.85301364596287,FALSE,0.0328407224958949,NTAN1,0.888678530859523,0.0328947368421053,0.0328407224958949
SLC37A4,-3.40121870155258,-1.06836715593658,FALSE,0.0821018062397373,SLC37A4,0.843297791317593,0.0572737686139748,0.0821018062397373
GLRX,-3.4022347181524,-0.860035367651772,FALSE,0.22495894909688,GLRX,0.724491771539206,0.0878205128205128,0.22495894909688
GPD1L,-3.40230512277742,-1.46669030758295,FALSE,0.0935960591133005,GPD1L,0.835271687321258,0.0618892508143323,0.0935960591133005
SLC30A10,-3.40361262277907,-4.84193198442536,FALSE,0.00656814449917898,SLC30A10,0.912419781049453,0.00854700854700855,0.00656814449917898
LRRFIP2,-3.40634856677411,-0.691725172497896,FALSE,0.231527093596059,LRRFIP2,0.712265064909901,0.0867158671586716,0.231527093596059
CAPN2,-3.40639756133011,-0.68281816733343,FALSE,0.339901477832512,CAPN2,0.633562315996075,0.0998071359691418,0.339901477832512
BIRC3,-3.40680096554376,-1.66275339089154,FALSE,0.123152709359606,BIRC3,0.81251195714559,0.0710900473933649,0.123152709359606
LCOR,-3.41100781359639,-0.978238122067205,FALSE,0.155993431855501,LCOR,0.778567313232187,0.0761217948717949,0.155993431855501
SLC46A3,-3.41431797208832,-3.23283640232825,FALSE,0.0164203612479475,SLC46A3,0.903439153439153,0.0191938579654511,0.0164203612479475
ANK3,-3.42044375432386,-2.14842731022892,FALSE,0.0377668308702792,ANK3,0.884068952453116,0.0362204724409449,0.0377668308702792
DYNC2I2,-3.42226054205252,-0.653629390556163,FALSE,0.22495894909688,DYNC2I2,0.722942884801549,0.0873724489795919,0.22495894909688
AP1B1,-3.43069655966903,-0.926060192281088,FALSE,0.137931034482759,AP1B1,0.793024147182829,0.0721649484536082,0.137931034482759
ABCB1,-3.43744100806118,-3.08015837238705,FALSE,0.0262725779967159,ABCB1,0.895005675368899,0.0280210157618214,0.0262725779967159
LLGL2,-3.44078096105231,-0.458494085786945,FALSE,0.410509031198686,LLGL2,0.557600950118765,0.100603621730382,0.410509031198686
CYP27A1,-3.44636372162535,-1.27196437312839,FALSE,0.0656814449917898,CYP27A1,0.859559103002661,0.0513478818998716,0.0656814449917898
MGAT4B,-3.44870147040493,-0.48538538853505,FALSE,0.300492610837438,MGAT4B,0.651689783160774,0.0930824008138352,0.300492610837438
CHD3,-3.45142551810798,-1.68984129333425,FALSE,0.0804597701149425,CHD3,0.845992766038454,0.0571095571095571,0.0804597701149425
CMBL,-3.46243050911784,-0.610220868876534,FALSE,0.397372742200328,CMBL,0.591304347826087,0.104761904761905,0.397372742200328
ACOT11,-3.46437860650833,-0.911352579030851,FALSE,0.116584564860427,ACOT11,0.811890651883005,0.0672985781990521,0.116584564860427
MAP2K6,-3.46625546143079,-0.87027895749138,FALSE,0.13136288998358,MAP2K6,0.797778628877825,0.0704225352112676,0.13136288998358
TINAGL1,-3.47387633707393,-0.813254528715651,FALSE,0.210180623973727,TINAGL1,0.730189408581368,0.083989501312336,0.210180623973727
APEH,-3.48460601237038,-0.669471927984417,FALSE,0.213464696223317,APEH,0.721577726218098,0.0828025477707006,0.213464696223317
AAMDC,-3.51232124087415,-0.653322534139375,FALSE,0.13136288998358,AAMDC,0.794523171198775,0.0693842150910668,0.13136288998358
ERBB3,-3.51248281969062,-0.590780493685992,FALSE,0.247947454844007,ERBB3,0.690545525140749,0.0865329512893983,0.247947454844007
ACSL5,-3.5128108908503,-0.854350500127264,FALSE,0.238095238095238,ACSL5,0.70913321698662,0.088145896656535,0.238095238095238
NFKBIZ,-3.52509828079321,-1.0087696489797,FALSE,0.175697865353038,NFKBIZ,0.762656400384986,0.0798507462686567,0.175697865353038
CAST,-3.52696755677019,-0.483392013370743,FALSE,0.579638752052545,CAST,0.444130127298444,0.113724226804124,0.579638752052545
GBP3,-3.52858705293271,-1.2293044520257,FALSE,0.110016420361248,GBP3,0.817956064947469,0.0656862745098039,0.110016420361248
SCCPDH,-3.52869412459574,-0.987234316409303,FALSE,0.105090311986864,SCCPDH,0.821878579610538,0.0641925777331996,0.105090311986864
ENDOD1,-3.53866294028304,-1.18503526685337,FALSE,0.103448275862069,ENDOD1,0.822103454857797,0.0633165829145729,0.103448275862069
NECTIN3,-3.5405992735324,-1.1695495992942,FALSE,0.0821018062397373,NECTIN3,0.84006092916984,0.0561797752808989,0.0821018062397373
PPP1R14C,-3.54240598401637,-2.24528383223536,FALSE,0.0426929392446634,PPP1R14C,0.877748294162244,0.0387481371087928,0.0426929392446634
ECHS1,-3.5429601763438,-0.437485148158614,FALSE,0.589490968801314,ECHS1,0.458830669633826,0.118325642715887,0.589490968801314
HSPA1A,-3.54330802949984,-0.30533062688676,FALSE,0.717569786535304,HSPA1A,0.339979445015416,0.119791666666667,0.717569786535304
RNF152,-3.54707481208377,-5.01730979720363,FALSE,0.00821018062397373,RNF152,0.908061166698131,0.0101626016260163,0.00821018062397373
FIBP,-3.550707821131,-0.945287727032196,FALSE,0.187192118226601,FIBP,0.74845797995374,0.080338266384778,0.187192118226601
TMSB10,-3.55103989341955,-0.0214666442806694,FALSE,0.993431855500821,TMSB10,0.0272514370875027,0.116930807885582,0.993431855500821
TRPM6,-3.55883559945028,-3.39569742860471,FALSE,0.00821018062397373,TRPM6,0.90730602227676,0.0100806451612903,0.00821018062397373
SMCHD1,-3.56423572016305,-1.28016604523785,FALSE,0.151067323481117,SMCHD1,0.782917466410749,0.0752248569092396,0.151067323481117
CLIC5,-3.56581687755412,-1.40534479659999,FALSE,0.0689655172413793,CLIC5,0.854752851711027,0.0521091811414392,0.0689655172413793
TPRN,-3.56966429632484,-0.9642548179532,FALSE,0.201970443349754,TPRN,0.741262792044796,0.0840738209159262,0.201970443349754
SIRT7,-3.57526194519395,-0.642863311679009,FALSE,0.172413793103448,SIRT7,0.757167596690398,0.0768105340160936,0.172413793103448
LDHD,-3.59367651899164,-1.15203818109674,FALSE,0.114942528735632,LDHD,0.815366972477064,0.0675675675675676,0.114942528735632
PIP5K1B,-3.59879661918383,-0.801630859287651,FALSE,0.118226600985222,PIP5K1B,0.807074569789675,0.0666049953746531,0.118226600985222
EPCAM,-3.59944117471673,-0.191034216968345,FALSE,0.798029556650246,EPCAM,0.285921926910299,0.123821656050955,0.798029556650246
SPINT1,-3.60456366994189,-0.610450159615692,FALSE,0.486042692939245,SPINT1,0.520974830203755,0.109873793615442,0.486042692939245
VMP1,-3.60533238614639,-0.510079368616608,FALSE,0.489326765188834,VMP1,0.51378896882494,0.109117539362871,0.489326765188834
TMEM139,-3.63485001609048,-2.60009018650506,FALSE,0.0328407224958949,TMEM139,0.884513441878077,0.0317460317460317,0.0328407224958949
MYH9,-3.64471822924735,-0.545992107594727,FALSE,0.380952380952381,MYH9,0.58560157790927,0.0994427775396485,0.380952380952381
TTC38,-3.65585810567182,-1.17671301475216,FALSE,0.160919540229885,TTC38,0.769984627209839,0.0756756756756757,0.160919540229885
LGI4,-3.65662687087122,-3.18788446303992,FALSE,0.013136288998358,LGI4,0.90102002266717,0.0150375939849624,0.013136288998358
IFNGR1,-3.66540389882898,-1.35455264269628,FALSE,0.111658456486043,IFNGR1,0.812953763851739,0.0649474689589303,0.111658456486043
CALM3,-3.67716316587361,-0.556202574282364,FALSE,0.486042692939245,CALM3,0.524970035956852,0.110695587135378,0.486042692939245
KCNN4,-3.68345728428537,-2.34816254916492,FALSE,0.0525451559934319,KCNN4,0.866034155597723,0.043360433604336,0.0525451559934319
SERPINB6,-3.687482917336,-0.662870830834745,FALSE,0.443349753694581,SERPINB6,0.561406995230525,0.109002825999193,0.443349753694581
PLEC,-3.70071929129683,-0.686853426319565,FALSE,0.213464696223317,PLEC,0.721964423820572,0.0829081632653061,0.213464696223317
ETFA,-3.70120125721049,-0.565378306887326,FALSE,0.476190476190476,ETFA,0.528731045490822,0.109351432880845,0.476190476190476
SDCBP2,-3.70580609504104,-0.902186949811584,FALSE,0.443349753694581,SDCBP2,0.580484896661367,0.113397732045359,0.443349753694581
RASSF3,-3.70699024932195,-1.55198240031041,FALSE,0.0656814449917898,RASSF3,0.85290763968073,0.0491400491400491,0.0656814449917898
PRKAR2A,-3.70996287724166,-1.04510754547693,FALSE,0.183908045977012,PRKAR2A,0.751637764932563,0.07994289793005,0.183908045977012
PDE3A,-3.71417586158392,-1.9620769914239,FALSE,0.0459770114942529,PDE3A,0.869738339021616,0.0391608391608392,0.0459770114942529
EPHX2,-3.71601110500478,-0.933616385140502,FALSE,0.169129720853859,EPHX2,0.761684939411425,0.0767511177347243,0.169129720853859
CHMP4B,-3.71960841467838,-0.573089618702749,FALSE,0.499178981937603,CHMP4B,0.505602240896359,0.10954954954955,0.499178981937603
CC2D1A,-3.72205110406933,-0.662945482217328,FALSE,0.233169129720854,CC2D1A,0.701937984496124,0.0845238095238095,0.233169129720854
HRAS,-3.72521196208623,-0.868978037906194,FALSE,0.142857142857143,HRAS,0.786193672099712,0.0723793677204659,0.142857142857143
ABCC3,-3.73703091391594,-0.656499248320696,FALSE,0.316912972085386,ABCC3,0.63671951458211,0.0941922889214251,0.316912972085386
HR,-3.74852687833543,-1.98452475350703,FALSE,0.0426929392446634,HR,0.873009855951479,0.0373563218390805,0.0426929392446634
ITGA3,-3.74937506526933,-1.11621087946381,FALSE,0.0853858784893268,ITGA3,0.833333333333333,0.0560949298813377,0.0853858784893268
GNA13,-3.75323658942739,-1.44188350845836,FALSE,0.0755336617405583,GNA13,0.843987823439878,0.0531177829099307,0.0755336617405583
GGT6,-3.77679184637121,-0.757024484036847,FALSE,0.320197044334975,GGT6,0.641276679067946,0.0962012826837691,0.320197044334975
USH1C,-3.78166831776865,-0.620679392751427,FALSE,0.320197044334975,USH1C,0.636185627570002,0.094982951777886,0.320197044334975
DHCR24,-3.78173240699036,-1.2053237716841,FALSE,0.142857142857143,DHCR24,0.784276126558006,0.0717821782178218,0.142857142857143
GJB2,-3.81641903537988,-1.60771617350424,FALSE,0.0607553366174056,GJB2,0.854700854700855,0.0461346633416459,0.0607553366174056
XDH,-3.83104077459144,-2.96818537841219,FALSE,0.0213464696223317,XDH,0.890149366609945,0.0218855218855219,0.0213464696223317
SEPTIN9,-3.85916253384256,-1.04335519334567,FALSE,0.187192118226601,SEPTIN9,0.742097147262914,0.0785123966942149,0.187192118226601
AGPAT5,-3.87772315048021,-1.99128870931678,FALSE,0.0591133004926108,AGPAT5,0.855677933915686,0.0452261306532663,0.0591133004926108
ACOT8,-3.87990484589164,-0.945549117837938,FALSE,0.15927750410509,ACOT8,0.766954851104707,0.0740458015267176,0.15927750410509
RNPEPL1,-3.88262182574015,-0.679201057540178,FALSE,0.22495894909688,RNPEPL1,0.703000968054211,0.0819868342309994,0.22495894909688
VAMP8,-3.89181634985311,-0.551873326714989,FALSE,0.645320197044335,VAMP8,0.419229985740477,0.1211467324291,0.645320197044335
PLOD2,-3.90739404207429,-1.3492920037348,FALSE,0.113300492610837,PLOD2,0.807949550926811,0.0642458100558659,0.113300492610837
PTTG1IP,-3.91578151496194,-0.77782292287399,FALSE,0.292282430213465,PTTG1IP,0.654761904761905,0.0914227015921931,0.292282430213465
CGN,-3.91728502866337,-1.28573512131424,FALSE,0.136288998357964,CGN,0.790381299099444,0.070518266779949,0.136288998357964
UBE2A,-3.92342238613006,-0.789685737553461,FALSE,0.279146141215107,UBE2A,0.667381137957911,0.0905700586041556,0.279146141215107
ZBTB7B,-3.92372772832715,-0.923257141088863,FALSE,0.139573070607553,ZBTB7B,0.783975464826529,0.0701320132013201,0.139573070607553
PLAC8,-3.93330930899442,-1.15390837291038,FALSE,0.456486042692939,PLAC8,0.563694267515924,0.112550607287449,0.456486042692939
PDCD6IP,-3.94249381783055,-0.714007893410557,FALSE,0.313628899835796,PDCD6IP,0.634122480923498,0.0926734594856866,0.313628899835796
UQCRC1,-3.94602517182347,-0.395018123190257,FALSE,0.691297208538588,UQCRC1,0.367137881581643,0.11994301994302,0.691297208538588
DGAT1,-3.94966174385606,-0.718423747422607,FALSE,0.279146141215107,DGAT1,0.659781761496493,0.0887265135699374,0.279146141215107
LEFTY1,-3.96142317023837,-1.753177031234,FALSE,0.114942528735632,LEFTY1,0.811735474006116,0.0663507109004739,0.114942528735632
SULT1A2,-3.96608364032065,-5.95423514980426,FALSE,0.00492610837438424,SULT1A2,0.901868277033403,0.00573613766730402,0.00492610837438424
