"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
PWWP3A,9.24679594403168,0.0896722980813873,FALSE,0.45088161209068,PWWP3A,0.872535623658013,0.215144230769231,0.45088161209068
LTN1,9.24662561382742,0.606012180056072,FALSE,0.392947103274559,LTN1,0.916245627671978,0.265758091993186,0.392947103274559
SERP1,9.24322028628051,0.297706976339924,FALSE,0.979848866498741,SERP1,0.44066761652758,0.124003825310807,0.979848866498741
TROAP,9.24296678315937,1.61742605943243,FALSE,0.327455919395466,TROAP,0.964810518174787,0.416666666666667,0.327455919395466
DPP8,9.23821838142647,0.665011958439323,FALSE,0.395465994962217,DPP8,0.91156462585034,0.256535947712418,0.395465994962217
NUB1,9.23565990613483,0.126309179717189,FALSE,0.496221662468514,NUB1,0.840352595494613,0.194664031620553,0.496221662468514
ZNF524,9.23305652442864,-0.195904824180081,FALSE,0.607052896725441,ZNF524,0.769413159454653,0.171164772727273,0.607052896725441
TNFRSF25,9.23196921305324,0.661946571775698,TRUE,0.385390428211587,TNFRSF25,0.921343950281608,0.274193548387097,0.385390428211587
IP6K2,9.23100381792458,-0.129371969599938,FALSE,0.785894206549118,IP6K2,0.656312625250501,0.153922052294031,0.785894206549118
RABL6,9.22730268653583,-0.332520964563416,FALSE,0.798488664987406,RABL6,0.64653961885657,0.152477152477152,0.798488664987406
ZBED1,9.2259936108068,0.715190188087087,TRUE,0.395465994962217,ZBED1,0.912147716229349,0.257799671592775,0.395465994962217
ATP1A1,9.22555803059644,0.272395200728167,FALSE,0.964735516372796,ATP1A1,0.463712136613133,0.126779212181397,0.964735516372796
PEA15,9.22468268139928,0.992938027386724,TRUE,0.35264483627204,PEA15,0.94633862843859,0.335731414868106,0.35264483627204
CDC42BPA,9.22451498484044,-0.0394381859923003,FALSE,0.498740554156171,CDC42BPA,0.839341692789969,0.194499017681729,0.498740554156171
SARS2,9.21898445050827,0.779085408927918,FALSE,0.357682619647355,SARS2,0.94031007751938,0.315555555555556,0.357682619647355
FNBP4,9.21876956037263,-0.204962355942866,FALSE,0.528967254408061,FNBP4,0.817164179104478,0.184049079754601,0.528967254408061
WDR73,9.21875421045458,0.652343101120191,FALSE,0.365239294710328,WDR73,0.934070195850301,0.298969072164948,0.365239294710328
FBXW9,9.21743633490984,0.985123425836445,TRUE,0.347607052896725,FBXW9,0.949070487993803,0.344139650872818,0.347607052896725
RNF220,9.21736554569797,0.319667363782332,FALSE,0.410579345088161,RNF220,0.901537264059155,0.243647234678625,0.410579345088161
GORASP1,9.21583940322799,0.628561868991516,FALSE,0.390428211586902,GORASP1,0.916844763940159,0.265866209262436,0.390428211586902
SNRPN,9.21495310684359,0.22529288363963,FALSE,0.390428211586902,SNRPN,0.920924810569264,0.275800711743772,0.390428211586902
PIAS2,9.21316518986274,0.903616073522863,TRUE,0.367758186397985,PIAS2,0.932505818463926,0.295546558704453,0.367758186397985
SLC38A10,9.21201683876784,-0.0673499055626419,FALSE,0.544080604534005,SLC38A10,0.808493904836807,0.181512605042017,0.544080604534005
GSR,9.21012878361085,-0.015944075732234,FALSE,0.531486146095718,GSR,0.8135926144176,0.181896551724138,0.531486146095718
PCYOX1,9.20793799658688,0.83386513066874,FALSE,0.370277078085642,PCYOX1,0.93094083414161,0.292246520874752,0.370277078085642
ZNF672,9.20644012639185,0.629055065365292,TRUE,0.387909319899244,ZNF672,0.917832167832168,0.266897746967071,0.387909319899244
GNPTAB,9.20511008040827,0.156570711202638,FALSE,0.463476070528967,GNPTAB,0.859710824540836,0.203991130820399,0.463476070528967
RAB6A,9.20153093963747,-0.191093813685648,FALSE,0.609571788413098,RAB6A,0.768577075098814,0.171266808209483,0.609571788413098
ARMCX3,9.20079845099245,0.337162683205627,FALSE,0.438287153652393,ARMCX3,0.879485179407176,0.21969696969697,0.438287153652393
MAGED2,9.19449149084546,0.294555728063004,FALSE,0.433249370277078,MAGED2,0.887719298245614,0.229946524064171,0.433249370277078
PIGC,9.19426554104924,0.846743189313754,TRUE,0.382871536523929,PIGC,0.920970873786408,0.271914132379249,0.382871536523929
POLR1G,9.19368548308744,0.644414425005984,FALSE,0.357682619647355,POLR1G,0.94108527131783,0.318385650224215,0.357682619647355
REST,9.19313931551388,0.148366775118231,FALSE,0.45088161209068,REST,0.871754831153621,0.214114832535885,0.45088161209068
DELE1,9.19260217334954,0.590403407477243,FALSE,0.408060453400504,DELE1,0.902918287937743,0.245083207261725,0.408060453400504
RNMT,9.18922979680078,-0.358141107995139,FALSE,0.521410579345088,RNMT,0.82963689892051,0.192558139534884,0.521410579345088
PRRC2A,9.18705903282411,-0.00237874509870206,FALSE,0.463476070528967,PRRC2A,0.863032434544744,0.207909604519774,0.463476070528967
PRKAA1,9.18659834225795,0.0505962944843788,FALSE,0.455919395465995,PRKAA1,0.870337824643624,0.214201183431953,0.455919395465995
MTFR1,9.18273085638882,1.14518672885414,FALSE,0.3727959697733,MTFR1,0.926076833527357,0.279773156899811,0.3727959697733
DALRD3,9.18240804036114,0.0469792249034891,FALSE,0.44080604534005,DALRD3,0.880436902672128,0.222081218274112,0.44080604534005
BUD13,9.18007876332548,0.99062008003451,TRUE,0.342569269521411,BUD13,0.951413085559427,0.351421188630491,0.342569269521411
SSBP4,9.17545759516604,0.459828480097047,FALSE,0.387909319899244,SSBP4,0.918609168609169,0.268760907504363,0.387909319899244
SDR39U1,9.17521632901453,0.559976166538302,FALSE,0.405541561712846,SDR39U1,0.90254814238475,0.243202416918429,0.405541561712846
FANCD2,9.17446838134396,1.80310579871091,TRUE,0.312342569269521,FANCD2,0.975086906141367,0.490118577075099,0.312342569269521
LNPEP,9.17000864763874,0.354369211090184,FALSE,0.413098236775819,LNPEP,0.900155702608019,0.242245199409158,0.413098236775819
MFSD1,9.16626447138558,0.452446451446877,FALSE,0.428211586901763,MFSD1,0.885619641465316,0.224570673712021,0.428211586901763
DUSP11,9.16359568916616,0.72496477395614,FALSE,0.395465994962217,DUSP11,0.911175898931001,0.255700325732899,0.395465994962217
ATP10B,9.15852693476375,0.136260873780148,FALSE,0.516372795969773,ATP10B,0.826760839709633,0.188419117647059,0.516372795969773
ZBTB10,9.15545032863776,0.0258278523715738,FALSE,0.513853904282116,ZBTB10,0.823852491173009,0.185117967332123,0.513853904282116
TRIM56,9.15451737122871,0.119610604633768,FALSE,0.476070528967254,TRIM56,0.851946019949149,0.199788583509514,0.476070528967254
HINT3,9.152698123812,0.627468469084186,FALSE,0.380352644836272,HINT3,0.9231217239371,0.276051188299817,0.380352644836272
TMEM168,9.1518126689464,1.13834853077341,FALSE,0.365239294710328,TMEM168,0.930967616831491,0.289421157684631,0.365239294710328
CPPED1,9.15115185885649,0.841782618893573,TRUE,0.36272040302267,CPPED1,0.935633966653742,0.302521008403361,0.36272040302267
BRD8,9.1511234720674,0.665020524443826,FALSE,0.377833753148615,BRD8,0.923913043478261,0.276752767527675,0.377833753148615
CMTM8,9.14962017391198,0.879329114283192,FALSE,0.390428211586902,CMTM8,0.916261900136002,0.264505119453925,0.390428211586902
HAUS2,9.14565532781355,1.07722473616775,TRUE,0.340050377833753,HAUS2,0.952390168376234,0.354330708661417,0.340050377833753
ZNF195,9.14556412904754,0.953452490984735,TRUE,0.365239294710328,ZNF195,0.932712817529571,0.294715447154472,0.365239294710328
CNPPD1,9.1449118566501,-0.172198713776409,FALSE,0.581863979848867,CNPPD1,0.787221455334254,0.176335877862595,0.581863979848867
CD164,9.14371945788559,0.166029520366747,FALSE,0.949622166246851,CD164,0.526294416243655,0.139114391143911,0.949622166246851
NAA35,9.14268460437513,0.733176432704942,FALSE,0.408060453400504,NAA35,0.896108949416342,0.232758620689655,0.408060453400504
CSPP1,9.14095250290337,0.715623128465981,FALSE,0.375314861460957,CSPP1,0.923345623908403,0.273897058823529,0.375314861460957
CFAP36,9.13805844295006,0.584731192748222,FALSE,0.397984886649874,CFAP36,0.911158631415241,0.256910569105691,0.397984886649874
DNTTIP1,9.13416296179308,0.120611292336598,FALSE,0.518891687657431,DNTTIP1,0.822213500784929,0.185251798561151,0.518891687657431
TUBA1C,9.13063581516742,0.264661091668612,FALSE,0.962216624685139,TUBA1C,0.482926829268293,0.130553656869446,0.962216624685139
CCNK,9.1285208698571,0.106980077217605,FALSE,0.458438287153652,CCNK,0.8626953125,0.205649717514124,0.458438287153652
ANKLE2,9.12782176188881,0.348931553966467,FALSE,0.415617128463476,ANKLE2,0.894685614171696,0.23371104815864,0.415617128463476
AIRIM,9.12488103987947,1.03991743045396,FALSE,0.332493702770781,AIRIM,0.95705996131528,0.372881355932203,0.332493702770781
NFKB1,9.12422869577203,-0.163073504897893,FALSE,0.486146095717884,NFKB1,0.848698375415933,0.199792960662526,0.486146095717884
FBXO5,9.12260740742544,1.63897042942586,TRUE,0.317380352644836,FBXO5,0.970440494590417,0.451612903225806,0.317380352644836
AASDHPPT,9.1220862165068,1.24127941600772,FALSE,0.357682619647355,AASDHPPT,0.936434108527132,0.302127659574468,0.357682619647355
HDHD3,9.12145674068487,-0.0908036386110238,FALSE,0.806045340050378,HDHD3,0.649337615415496,0.1548137397194,0.806045340050378
TAOK3,9.11830684077699,-0.214710649707667,FALSE,0.63727959697733,TAOK3,0.750643691820162,0.167328042328042,0.63727959697733
RPS16,9.11734910878985,0.309043081083517,FALSE,1,RPS16,0.0821610601427115,0.0810369463155746,1
JKAMP,9.11721257424307,0.414288589563671,FALSE,0.435768261964736,JKAMP,0.881458373952038,0.221510883482714,0.435768261964736
EYA2,9.11694015495551,1.88338066163807,TRUE,0.317380352644836,EYA2,0.970633693972179,0.453237410071943,0.317380352644836
CLCN3,9.11498266872345,-0.0641585779776372,FALSE,0.634760705289673,CLCN3,0.748514851485149,0.16557161629435,0.634760705289673
AIDA,9.11364342615904,0.615930656842245,FALSE,0.385390428211587,AIDA,0.915517576228394,0.260204081632653,0.385390428211587
POGZ,9.11352464248204,0.516819339806371,TRUE,0.403022670025189,POGZ,0.900038895371451,0.237388724035608,0.403022670025189
NFIX,9.11228603118842,0.633969553811834,FALSE,0.367758186397985,NFIX,0.930372381691233,0.289108910891089,0.367758186397985
SLC44A2,9.11197537743942,0.0865338488557566,FALSE,0.493702770780856,SLC44A2,0.842538190364277,0.196,0.493702770780856
POU2F1,9.11025675944455,0.998071661611818,TRUE,0.347607052896725,POU2F1,0.944616576297444,0.325471698113208,0.347607052896725
ABI1,9.10700799017002,-0.083675743743588,FALSE,0.544080604534005,ABI1,0.806331104994101,0.17985012489592,0.544080604534005
NME6,9.10650512797012,0.866836600059357,TRUE,0.3727959697733,NME6,0.926658905704307,0.281368821292776,0.3727959697733
AKAP17A,9.10523068922901,-0.169005920389917,FALSE,0.483627204030227,AKAP17A,0.849119373776908,0.199376947040498,0.483627204030227
TSPAN17,9.10141038056947,0.413687838620155,FALSE,0.397984886649874,TSPAN17,0.907853810264386,0.25,0.397984886649874
GNL3L,9.10121935312126,0.365712451590598,FALSE,0.392947103274559,GNL3L,0.912164788184998,0.256578947368421,0.392947103274559
TMUB2,9.09629930669816,-0.0474639197091493,FALSE,0.45088161209068,TMUB2,0.872535623658013,0.215144230769231,0.45088161209068
SUN1,9.09457426585392,0.17873239666233,FALSE,0.488664987405542,SUN1,0.840642129992169,0.192460317460317,0.488664987405542
CASP8AP2,9.09038829829726,1.00585640427472,FALSE,0.357682619647355,CASP8AP2,0.936821705426357,0.303418803418803,0.357682619647355
FZD5,9.08878551844222,-0.0143432703538942,FALSE,0.591939546599496,FZD5,0.776593645154924,0.171909290416971,0.591939546599496
DCAKD,9.08791271563459,1.47078124098807,TRUE,0.329974811083123,DCAKD,0.958228582479211,0.377521613832853,0.329974811083123
CDC42SE2,9.08774642212485,-0.239342907727862,FALSE,0.682619647355164,CDC42SE2,0.715364738620553,0.159130945390487,0.682619647355164
SLC5A3,9.08712122473302,-0.124913330722891,FALSE,0.486146095717884,SLC5A3,0.846936778234488,0.197948717948718,0.486146095717884
FADD,9.08542740414783,0.596882606104035,FALSE,0.397984886649874,FADD,0.906687402799378,0.247648902821317,0.397984886649874
NXF1,9.08498140556565,-0.127573968680178,FALSE,0.468513853904282,NXF1,0.857701329163409,0.203501094091904,0.468513853904282
OCLN,9.07988691842144,-0.0158073509627759,FALSE,0.579345088161209,OCLN,0.782334384858044,0.172413793103448,0.579345088161209
NRM,9.07924469525768,1.74633397820618,TRUE,0.302267002518892,NRM,0.982053261289078,0.563380281690141,0.302267002518892
SLC25A37,9.07892554426042,0.2677513545177,FALSE,0.433249370277078,SLC25A37,0.881676413255361,0.220795892169448,0.433249370277078
ATP2B1,9.07000163715494,-0.148532358229793,FALSE,0.675062972292191,ATP2B1,0.724274930472785,0.161835748792271,0.675062972292191
SCARB2,9.06412678533936,0.0598461727881192,FALSE,0.566750629722922,SCARB2,0.786882016939137,0.172149961744453,0.566750629722922
HAUS8,9.06135205803122,0.855322428827069,FALSE,0.342569269521411,HAUS8,0.948896631823461,0.34,0.342569269521411
RBM23,9.06088408198008,-0.155312657123213,FALSE,0.498740554156171,RBM23,0.836794670846395,0.192046556741028,0.498740554156171
SDCBP,9.05966019946539,-0.205549639719476,FALSE,0.858942065491184,SDCBP,0.601894779278371,0.147236614853195,0.858942065491184
HAUS6,9.05955344223206,1.52445470565574,FALSE,0.324937027707809,HAUS6,0.962884206456602,0.401869158878505,0.324937027707809
WSB1,9.05805811002689,-0.147477218473686,FALSE,0.763224181360202,WSB1,0.65253050610122,0.148529411764706,0.763224181360202
SURF1,9.05786999565981,-0.00308792972468508,FALSE,0.80352644836272,SURF1,0.636965683323299,0.149906015037594,0.80352644836272
RITA1,9.05585728703023,0.922838744874269,FALSE,0.365239294710328,RITA1,0.930773705642816,0.288844621513944,0.365239294710328
GATB,9.05509021390517,1.35580064577399,TRUE,0.335012594458438,GATB,0.954149738827626,0.359459459459459,0.335012594458438
TCHP,9.05307063028637,0.972716097185902,TRUE,0.35264483627204,TCHP,0.940914374273537,0.314606741573034,0.35264483627204
CPM,9.05304938143859,0.288065918187136,FALSE,0.498740554156171,CPM,0.836794670846395,0.192046556741028,0.498740554156171
RMI1,9.05243978773709,1.57386319112492,TRUE,0.324937027707809,RMI1,0.962497583607191,0.39938080495356,0.324937027707809
IMPACT,9.04983375522818,0.77536893100091,FALSE,0.377833753148615,IMPACT,0.920807453416149,0.268817204301075,0.377833753148615
MTRF1L,9.0469372093993,0.502070217494083,FALSE,0.420654911838791,MTRF1L,0.890944498539435,0.229711141678129,0.420654911838791
WDR70,9.04426172361686,0.305351828044203,FALSE,0.390428211586902,WDR70,0.913347581115213,0.257903494176373,0.390428211586902
HOXB7,9.04075828723187,-0.0513595125848712,FALSE,0.702770780856423,HOXB7,0.695600238901055,0.154314159292035,0.702770780856423
AZI2,9.03620533316866,0.32214282296274,FALSE,0.423173803526448,AZI2,0.88975457732762,0.228882833787466,0.423173803526448
GRK6,9.03552720838694,0.522661331387147,FALSE,0.382871536523929,GRK6,0.918640776699029,0.266199649737303,0.382871536523929
NBR1,9.03493625268383,0.0917269063636672,FALSE,0.511335012594459,NBR1,0.825455971759169,0.185727355901189,0.511335012594459
TNFRSF10B,9.03418038445258,0.311961296193872,FALSE,0.428211586901763,TNFRSF10B,0.88074824629774,0.217391304347826,0.428211586901763
PCF11,9.03312578850505,-0.152602854006163,FALSE,0.536523929471033,PCF11,0.805462762821773,0.177057356608479,0.536523929471033
ATP6V1G1,9.0318995446623,0.102337407572977,FALSE,0.92191435768262,ATP6V1G1,0.55064829821718,0.141640866873065,0.92191435768262
ITPK1,9.03133931448342,0.0440430744193137,FALSE,0.496221662468514,ITPK1,0.842115572967679,0.196410767696909,0.496221662468514
EARS2,9.02872323324648,1.80203072613862,TRUE,0.319899244332494,EARS2,0.965217391304348,0.413680781758958,0.319899244332494
HDGFL2,9.02786219682052,0.446362186249582,FALSE,0.405541561712846,HDGFL2,0.899824936782727,0.238165680473373,0.405541561712846
COG4,9.02759304168975,0.710714475688129,TRUE,0.380352644836272,COG4,0.919433119782567,0.26678445229682,0.380352644836272
FUNDC1,9.02601459749674,1.12223803354113,FALSE,0.360201511335013,FUNDC1,0.932157394843962,0.290060851926978,0.360201511335013
UACA,9.02482856227799,0.482758078729024,FALSE,0.44080604534005,UACA,0.874195435927443,0.213414634146341,0.44080604534005
SLC29A2,9.02197687799046,1.40142899806778,TRUE,0.332493702770781,SLC29A2,0.954932301740812,0.361643835616438,0.332493702770781
STX18,9.01985914782361,0.299324805243224,FALSE,0.418136020151134,STX18,0.893107476635514,0.232167832167832,0.418136020151134
TMEM138,9.0197167260433,0.833282870720153,FALSE,0.360201511335013,TMEM138,0.934289591006009,0.296680497925311,0.360201511335013
KIFBP,9.01670197804019,1.10166699692761,FALSE,0.347607052896725,KIFBP,0.94442292796282,0.324705882352941,0.347607052896725
MAGED1,9.01646662966244,0.511214869298273,FALSE,0.423173803526448,MAGED1,0.885274639657187,0.221928665785997,0.423173803526448
RANBP2,9.01617495184436,-0.128500612254038,FALSE,0.45088161209068,RANBP2,0.867070076127269,0.208139534883721,0.45088161209068
ABHD14A,9.01534971308416,0.79004837633794,FALSE,0.360201511335013,ABHD14A,0.93312657491762,0.293032786885246,0.360201511335013
CTR9,9.01510394345948,0.309460314025237,FALSE,0.445843828715365,CTR9,0.866926829268293,0.206053550640279,0.445843828715365
NKAPD1,9.01430976229089,0.716554383021538,FALSE,0.365239294710328,NKAPD1,0.929222416133411,0.284313725490196,0.365239294710328
DICER1,9.01339563636484,0.331106131665144,FALSE,0.408060453400504,DICER1,0.896498054474708,0.23342939481268,0.408060453400504
TRAF3IP2,9.01138447860583,0.384739932240923,FALSE,0.420654911838791,TRAF3IP2,0.890360272638754,0.228767123287671,0.420654911838791
TUBGCP4,9.00647240102456,1.10031600408077,FALSE,0.335012594458438,TUBGCP4,0.952988972721996,0.353723404255319,0.335012594458438
NUP98,9.00546681989329,0.471619116565368,FALSE,0.382871536523929,NUP98,0.916310679611651,0.260720411663808,0.382871536523929
LRPAP1,9.00344517864899,-0.0996303608667573,FALSE,0.806045340050378,LRPAP1,0.631874749096748,0.148560817084494,0.806045340050378
CLYBL,8.99952804581364,0.639220760568584,FALSE,0.392947103274559,CLYBL,0.908083948698018,0.248012718600954,0.392947103274559
RELA,8.99853238824836,0.287871860393974,FALSE,0.423173803526448,RELA,0.887806778340475,0.225806451612903,0.423173803526448
RIPK2,8.99628056356784,1.63282103196808,FALSE,0.327455919395466,RIPK2,0.95784996133024,0.373563218390805,0.327455919395466
GSK3B,8.99513521177987,-0.032108071394175,FALSE,0.488664987405542,GSK3B,0.839271730618638,0.191133004926108,0.488664987405542
SART1,8.9945548088574,0.143855490352041,FALSE,0.445843828715365,SART1,0.870829268292683,0.210965435041716,0.445843828715365
KIF13A,8.99387251179065,0.870150530889765,FALSE,0.355163727959698,KIF13A,0.936446425111412,0.300639658848614,0.355163727959698
EXOSC6,8.98866830148556,0.612020007741373,FALSE,0.380352644836272,EXOSC6,0.917491749174918,0.262152777777778,0.380352644836272
