"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
SCP2,-5.77526200732902,0.0286634494243874,FALSE,0.376470588235294,SCP2,0.22205551387847,0.0299345182413471,0.376470588235294
GSTZ1,-5.77595986313817,-0.234510160702554,FALSE,0.0470588235294118,GSTZ1,0.757714915503306,0.0119850187265918,0.0470588235294118
MDM4,-5.77645609193239,-2.36372248635976,FALSE,0.00588235294117647,MDM4,0.806705753023085,0.00189214758751183,0.00588235294117647
TRAPPC4,-5.77950331902238,-0.214199325843195,FALSE,0.05,TRAPPC4,0.754363402535367,0.0125553914327917,0.05
LSM14A,-5.78097748873762,-0.473749240689701,FALSE,0.0264705882352941,LSM14A,0.782425243074665,0.00753138075313808,0.0264705882352941
SPTAN1,-5.78182183420374,-0.869290049806089,FALSE,0.0235294117647059,SPTAN1,0.785950110051357,0.00680851063829787,0.0235294117647059
C1orf210,-5.78286791278086,0.31813925160072,FALSE,0.102941176470588,C1orf210,0.685161290322581,0.0200803212851406,0.102941176470588
EPC1,-5.78735788813344,-1.85807811234321,FALSE,0.0117647058823529,EPC1,0.79967008797654,0.00364630811303555,0.0117647058823529
SHISA5,-5.78793479289975,-0.444753715491738,FALSE,0.0352941176470588,SHISA5,0.772393538913363,0.00958466453674121,0.0352941176470588
CIST1,-5.79340886159794,-0.974259460273916,FALSE,0.0264705882352941,CIST1,0.782425243074665,0.00753138075313808,0.0264705882352941
AFF4,-5.79570407714761,-2.45744665185573,FALSE,0.00882352941176471,AFF4,0.802822063404801,0.00278035217794254,0.00882352941176471
RPL18A,-5.79588854262363,-0.349794425013954,FALSE,0.744117647058824,RPL18A,0.0620318801613213,0.0492505353319058,0.744117647058824
NHSL3,-5.79604996013144,0.05455794435517,FALSE,0.0647058823529412,NHSL3,0.735932328061788,0.0150891632373114,0.0647058823529412
NPEPPS,-5.7988487107792,-1.32678323221828,FALSE,0.0205882352941176,NPEPPS,0.789106913625527,0.00605012964563526,0.0205882352941176
CDC26,-5.80188642167418,0.414853517805585,FALSE,0.0764705882352941,CDC26,0.719359587780641,0.0167633784655061,0.0764705882352941
EBPL,-5.802471674482,-2.51497952927605,FALSE,0.00882352941176471,EBPL,0.803005314275243,0.00278293135435993,0.00882352941176471
TPP1,-5.80933874699726,-0.118906943430152,FALSE,0.0588235294117647,TPP1,0.742279411764706,0.0140646976090014,0.0588235294117647
PSMD13,-5.80993677370254,0.185459445604291,FALSE,0.0735294117647059,PSMD13,0.723091076356946,0.0163398692810458,0.0735294117647059
CHMP2A,-5.8129135077579,0.191147532687722,FALSE,0.355882352941177,CHMP2A,0.247799213335831,0.0292482475223592,0.355882352941177
TMPRSS4,-5.81386686895927,-0.472263202427525,FALSE,0.0294117647058824,TMPRSS4,0.777981651376147,0.00819672131147541,0.0294117647058824
FAM120AOS,-5.81708166006535,-1.25762183737164,FALSE,0.0176470588235294,FAM120AOS,0.791895856252292,0.00525854513584575,0.0176470588235294
AIMP2,-5.81834666617351,-1.11496709395165,FALSE,0.0147058823529412,AIMP2,0.795233730522457,0.00445632798573975,0.0147058823529412
SLC39A14,-5.81927110784134,0.0105138599980936,FALSE,0.0470588235294118,SLC39A14,0.756061719324026,0.0119047619047619,0.0470588235294118
SNW1,-5.81966277796855,-1.63328986032141,FALSE,0.0147058823529412,SNW1,0.795417048579285,0.00446030330062444,0.0147058823529412
ISCA1,-5.82056362294732,-0.456610474487347,FALSE,0.0411764705882353,ISCA1,0.764047006977598,0.0107775211701309,0.0411764705882353
TSPAN6,-5.82161527932925,-0.944870294476026,FALSE,0.0205882352941176,TSPAN6,0.78818998716303,0.00602409638554217,0.0205882352941176
SIGMAR1,-5.82248825790746,-0.20467133112154,FALSE,0.0382352941176471,SIGMAR1,0.766844134385901,0.0101325019485581,0.0382352941176471
ABHD12,-5.82266224967747,0.27960087752647,FALSE,0.0852941176470588,ABHD12,0.707420364573743,0.0179233621755253,0.0852941176470588
FHIP1B,-5.82905401618673,-1.84439077362521,FALSE,0.0117647058823529,FHIP1B,0.798387096774194,0.0036231884057971,0.0117647058823529
PSEN1,-5.82963236544576,-0.403194325200921,FALSE,0.0382352941176471,PSEN1,0.767211308977419,0.0101483216237315,0.0382352941176471
SOWAHA,-5.8306623693499,0.0822349949694496,FALSE,0.0529411764705882,SOWAHA,0.748438074237413,0.0129776496034607,0.0529411764705882
EMC6,-5.83218812850687,0.35312640112558,FALSE,0.0941176470588235,EMC6,0.695099484156227,0.018968583283936,0.0941176470588235
MTHFS,-5.83785019293927,0.0975330259434983,FALSE,0.0617647058823529,MTHFS,0.736900165471594,0.0144628099173554,0.0617647058823529
NFE2L1,-5.83909440212845,-0.0919418889444081,FALSE,0.0647058823529412,NFE2L1,0.733541743287974,0.0149558123725357,0.0647058823529412
PKP2,-5.83960602349577,-1.52574468801412,FALSE,0.0117647058823529,PKP2,0.798020527859238,0.00361663652802893,0.0117647058823529
HEXA,-5.83974541790412,-0.417623682197919,FALSE,0.0411764705882353,HEXA,0.76294528094014,0.010727969348659,0.0411764705882353
EHF,-5.84935234005795,-1.12070005212539,FALSE,0.0176470588235294,EHF,0.790979097909791,0.00523560209424084,0.0176470588235294
NBEAL1,-5.84935234005795,-0.728741302662251,FALSE,0.0264705882352941,NBEAL1,0.780407264722069,0.00746268656716418,0.0264705882352941
BSDC1,-5.84972798918552,-0.923260678499798,FALSE,0.0264705882352941,BSDC1,0.780590717299578,0.00746887966804979,0.0264705882352941
ETFDH,-5.8499986838661,-1.59048084662787,FALSE,0.0147058823529412,ETFDH,0.794317140238313,0.00443655723158829,0.0147058823529412
HSD17B8,-5.85145153572262,-0.255297018096988,FALSE,0.0470588235294118,HSD17B8,0.755694342395298,0.0118870728083209,0.0470588235294118
NOP56,-5.86003250261876,-1.26951208635786,FALSE,0.0147058823529412,NOP56,0.793950504124656,0.00442869796279894,0.0147058823529412
DNAJC3,-5.86238493854892,-1.42933996963381,FALSE,0.0176470588235294,DNAJC3,0.790795746241291,0.00523103748910201,0.0176470588235294
MOGAT3,-5.86264949535079,-0.654705256205323,FALSE,0.0294117647058824,MOGAT3,0.777064220183486,0.00816326530612245,0.0294117647058824
BAZ2B,-5.86288566664383,-1.66852496639817,FALSE,0.0205882352941176,BAZ2B,0.787273060700532,0.00599828620394173,0.0205882352941176
TRIM44,-5.86361958405152,-1.69544175696432,FALSE,0.0117647058823529,TRIM44,0.797287390029326,0.0036036036036036,0.0117647058823529
ZFAND6,-5.86406985778866,-0.0623063217909543,FALSE,0.0588235294117647,ZFAND6,0.740441176470588,0.0139664804469274,0.0588235294117647
GOT1,-5.86479896998717,0.371878421673928,FALSE,0.0764705882352941,GOT1,0.716783216783217,0.0166134185303514,0.0764705882352941
RABGGTB,-5.86648328413798,-0.612183974341765,FALSE,0.0294117647058824,RABGGTB,0.776330275229358,0.00813669650122051,0.0294117647058824
GGA1,-5.86959307085151,-2.03593805578672,FALSE,0.00882352941176471,GGA1,0.800623052959502,0.00274977085242896,0.00882352941176471
PCGF5,-5.87102245506297,0.0845632557534666,FALSE,0.0676470588235294,PCGF5,0.728710686040096,0.0153538050734312,0.0676470588235294
MAPK6,-5.87166165663073,-0.475366942478017,FALSE,0.05,MAPK6,0.751240124931104,0.012399708242159,0.05
WDR45,-5.87249595278512,-1.07436940714904,FALSE,0.0294117647058824,WDR45,0.777064220183486,0.00816326530612245,0.0294117647058824
ITPA,-5.87548527979306,-0.244811838395079,FALSE,0.0470588235294118,ITPA,0.754592211609111,0.0118343195266272,0.0470588235294118
NSMCE1,-5.88074313751656,0.219433075908412,FALSE,0.0794117647058824,NSMCE1,0.713049880360758,0.0170239596469105,0.0794117647058824
TMEM245,-5.88343369917755,-0.973443018290493,FALSE,0.0205882352941176,TMEM245,0.786356134238034,0.00597269624573379,0.0205882352941176
GBP3,-5.88359055759412,-0.0291312615086445,FALSE,0.0735294117647059,GBP3,0.722171113155474,0.0162866449511401,0.0735294117647059
DRAM2,-5.88486952201238,0.32344348734054,FALSE,0.0911764705882353,DRAM2,0.696076625529564,0.0184414039262344,0.0911764705882353
MFSD10,-5.88607255140338,-0.688403733595023,FALSE,0.0323529411764706,MFSD10,0.772251789319141,0.00878594249201278,0.0323529411764706
TMEM170A,-5.88716110110985,-0.269237977056657,FALSE,0.0323529411764706,TMEM170A,0.772068269407231,0.00877893056664006,0.0323529411764706
BFAR,-5.88981867736525,-1.47062217594555,FALSE,0.0205882352941176,BFAR,0.786356134238034,0.00597269624573379,0.0205882352941176
GOLPH3,-5.88989123042555,-0.620840098962343,FALSE,0.0294117647058824,GOLPH3,0.775779816513762,0.00811688311688312,0.0294117647058824
EFCAB14,-5.8927005988423,-0.485791033366608,FALSE,0.0382352941176471,EFCAB14,0.765008261428309,0.0100541376643465,0.0382352941176471
TMEM92,-5.89455559802037,0.388616291265839,FALSE,0.173529411764706,TMEM92,0.576559896315497,0.0251491901108269,0.173529411764706
NUMB,-5.90616788024207,-1.4617593170594,FALSE,0.0117647058823529,NUMB,0.79600439882698,0.0035810205908684,0.0117647058823529
NQO1,-5.90633276920856,-0.662562774412962,FALSE,0.0294117647058824,NQO1,0.775229357798165,0.00809716599190283,0.0294117647058824
RPS5,-5.90645585233857,-0.406941134588599,FALSE,0.582352941176471,RPS5,0.117065754465983,0.0408753096614368,0.582352941176471
POLR1H,-5.90876131017682,0.0735196421532685,FALSE,0.0529411764705882,POLR1H,0.746049246600515,0.0128571428571429,0.0529411764705882
HMGCS1,-5.9124166778403,-3.72640425287156,FALSE,0.00294117647058824,HMGCS1,0.806008426451731,0.000943396226415094,0.00294117647058824
NUDT21,-5.91289852986064,-0.282647861663926,FALSE,0.0382352941176471,NUDT21,0.764273912245273,0.0100231303006939,0.0382352941176471
NFATC2IP,-5.91320486381993,-4.2123634543062,FALSE,0.00294117647058824,NFATC2IP,0.806008426451731,0.000943396226415094,0.00294117647058824
LGALS9,-5.91338469389847,-2.9435309467577,FALSE,0.00588235294117647,LGALS9,0.802674972517406,0.00185356811862836,0.00588235294117647
GOLT1A,-5.91930921019918,0.422339627505394,FALSE,0.123529411764706,GOLT1A,0.649870801033592,0.0216606498194946,0.123529411764706
STAT6,-5.91961305495973,-1.21424019108478,FALSE,0.0176470588235294,STAT6,0.788778877887789,0.00518134715025907,0.0176470588235294
EBAG9,-5.92231173103577,-0.716056156765477,FALSE,0.0205882352941176,EBAG9,0.785072437190537,0.00593723494486853,0.0205882352941176
TUBA4A,-5.9248700112572,-0.314131881391516,FALSE,0.0558823529411765,TUBA4A,0.742510567910311,0.0133802816901408,0.0558823529411765
RPL26L1,-5.92549071063972,-0.75297504369925,FALSE,0.0294117647058824,RPL26L1,0.774862385321101,0.00808407437348424,0.0294117647058824
SLC10A2,-5.92797218758627,0.138056334989263,FALSE,0.167647058823529,SLC10A2,0.591338145474736,0.0251655629139073,0.167647058823529
CAMK2D,-5.92877954556969,-0.888429442910002,FALSE,0.0323529411764706,CAMK2D,0.771334189759589,0.00875099443118536,0.0323529411764706
ZC3H12A,-5.92908412455008,-1.09379197292417,FALSE,0.0264705882352941,ZC3H12A,0.778205833791965,0.00738916256157635,0.0264705882352941
CHID1,-5.93018328834251,-0.150128023500399,FALSE,0.0558823529411765,CHID1,0.741775408932182,0.0133426966292135,0.0558823529411765
CSNK2A1,-5.93291703246662,-0.0237036201369358,FALSE,0.0470588235294118,CSNK2A1,0.752571638501102,0.0117388114453412,0.0470588235294118
CHMP4A,-5.93378024098333,-0.577655701798865,FALSE,0.0264705882352941,CHMP4A,0.777838928636947,0.00737704918032787,0.0264705882352941
CEP57,-5.93400145870723,-0.624767293049612,FALSE,0.0323529411764706,CEP57,0.770967149935768,0.00873709293089754,0.0323529411764706
JOSD1,-5.94115537400685,-1.14438380652989,FALSE,0.0235294117647059,JOSD1,0.781364636830521,0.00666666666666667,0.0235294117647059
PTMA,-5.94258373743839,-0.45382039952056,FALSE,0.6,PTMA,0.0795281582952816,0.0404601348671162,0.6
LPGAT1,-5.94550774785585,-0.293800868357248,FALSE,0.0529411764705882,LPGAT1,0.7449467107681,0.0128022759601707,0.0529411764705882
CDK10,-5.94556357837393,-0.841333479626409,FALSE,0.0235294117647059,CDK10,0.780997798972854,0.00665557404326123,0.0235294117647059
MAP2K3,-5.94613223304392,-0.842430360953578,FALSE,0.0294117647058824,MAP2K3,0.774311926605505,0.00806451612903226,0.0294117647058824
ABI1,-5.94631388830133,-1.52086078283189,FALSE,0.0147058823529412,ABI1,0.791384051329056,0.00437445319335083,0.0147058823529412
TADA3,-5.94728129914221,-0.291893728139522,FALSE,0.0470588235294118,TADA3,0.752387950036738,0.0117302052785924,0.0470588235294118
BRMS1,-5.9474470744636,-0.452399849757021,FALSE,0.0441176470588235,BRMS1,0.756473829201102,0.0111856823266219,0.0441176470588235
PSMF1,-5.94812979830171,0.401148939269104,TRUE,0.108823529411765,PSMF1,0.671583994099207,0.0203520352035204,0.108823529411765
PTPRH,-5.94957887553546,-0.321418298333743,FALSE,0.0558823529411765,PTPRH,0.742510567910311,0.0133802816901408,0.0558823529411765
PTOV1,-5.95031408227604,-0.697076502918625,FALSE,0.0294117647058824,PTOV1,0.77394495412844,0.00805152979066022,0.0294117647058824
ISG15,-5.95034643827848,0.135105572207825,FALSE,0.244117647058824,ISG15,0.468476845824809,0.0282216933015981,0.244117647058824
GSDMB,-5.95699425106998,0.17996461116163,FALSE,0.0735294117647059,GSDMB,0.71867525298988,0.0160875160875161,0.0735294117647059
ENOSF1,-5.95846717468184,-1.43643648871411,FALSE,0.0147058823529412,ENOSF1,0.791017415215399,0.00436681222707424,0.0147058823529412
SMARCB1,-5.95873939238647,-0.927572012869431,FALSE,0.0264705882352941,SMARCB1,0.777105118326913,0.00735294117647059,0.0264705882352941
FIBP,-5.96011224920705,0.639932582926559,TRUE,0.155882352941176,FIBP,0.600147956352876,0.0239277652370203,0.155882352941176
CORO2A,-5.96019007738675,-0.0240538170090758,FALSE,0.0529411764705882,CORO2A,0.744762954796031,0.0127931769722814,0.0529411764705882
EPB41,-5.96245988199769,-1.41654697865703,FALSE,0.0147058823529412,EPB41,0.791017415215399,0.00436681222707424,0.0147058823529412
PTS,-5.96341853725325,-1.47288063126067,FALSE,0.0176470588235294,PTS,0.787495416208287,0.00515021459227468,0.0176470588235294
THRAP3,-5.96508574702615,-0.39922931437267,FALSE,0.0470588235294118,THRAP3,0.752020573108009,0.0117130307467057,0.0470588235294118
SPPL2B,-5.97016201471969,-1.95745017322833,FALSE,0.00882352941176471,SPPL2B,0.797507788161994,0.00270758122743682,0.00882352941176471
IAH1,-5.97470303148617,-0.32773069307303,FALSE,0.0382352941176471,IAH1,0.762438039287681,0.00994644223412395,0.0382352941176471
ABCD3,-5.98002186697782,-0.334358375698149,FALSE,0.0323529411764706,ABCD3,0.769315470728574,0.00867507886435331,0.0323529411764706
TNFRSF1A,-5.98024714233709,0.402492305560893,FALSE,0.170588235294118,TNFRSF1A,0.577748981858571,0.0247969217614365,0.170588235294118
RAB17,-5.98236745101146,0.463514713266744,FALSE,0.141176470588235,RAB17,0.621212121212121,0.0228789323164919,0.141176470588235
STARD7,-5.98391532836007,-0.444206657239443,FALSE,0.0294117647058824,STARD7,0.772660550458716,0.00800640512409928,0.0294117647058824
GCNT3,-5.98391532836007,-0.465826701422897,FALSE,0.0470588235294118,GCNT3,0.751285819250551,0.0116788321167883,0.0470588235294118
FUNDC2,-5.98391532836007,0.237448744752911,FALSE,0.0735294117647059,FUNDC2,0.717019319227231,0.0159948816378759,0.0735294117647059
RPL10,-5.98430868065648,-0.223588909388034,FALSE,0.905882352941176,RPL10,0.0223214285714286,0.0576239476145931,0.905882352941176
NDUFS1,-5.98436168071909,-0.314176390243023,FALSE,0.0470588235294118,NDUFS1,0.751102130786187,0.0116703136396791,0.0470588235294118
RAD21,-5.98669119839861,-1.49405652069639,FALSE,0.0205882352941176,RAD21,0.783421969558042,0.00589225589225589,0.0205882352941176
JPT1,-5.98745733700218,0.25702724372198,FALSE,0.288235294117647,JPT1,0.367773218948154,0.0280963302752294,0.288235294117647
C12orf75,-5.98798739631522,-0.228012854876533,FALSE,0.0558823529411765,C12orf75,0.740488880720456,0.013277428371768,0.0558823529411765
AKAP13,-5.99001134937483,-0.566702239472622,FALSE,0.0352941176470588,AKAP13,0.765602055800294,0.00930954228083786,0.0352941176470588
YBEY,-5.99035014690543,0.401276160336313,TRUE,0.0911764705882353,YBEY,0.692761097808068,0.0182460270747499,0.0911764705882353
SLC2A5,-5.99182185499879,0.229051097074652,FALSE,0.0970588235294118,SLC2A5,0.686014372581537,0.0189982728842832,0.0970588235294118
RNF10,-5.99380616383972,-0.2107162382991,FALSE,0.05,RNF10,0.747198236266765,0.0122038765254846,0.05
CAND1,-5.99411942406822,-1.02766315246533,FALSE,0.0235294117647059,CAND1,0.779530447542186,0.00661157024793388,0.0235294117647059
ACADM,-5.99439993055524,0.114413658668429,FALSE,0.0617647058823529,ACADM,0.731752160323589,0.0141891891891892,0.0617647058823529
SNX17,-5.99739933045928,0.0639472920238884,FALSE,0.0617647058823529,SNX17,0.732487589630447,0.0142276422764228,0.0617647058823529
AGR3,-5.99957628671509,-0.213173129197485,FALSE,0.4,AGR3,0.185199098422239,0.0303978542691104,0.4
ISCA2,-5.99992506615067,-1.41835686551999,FALSE,0.0147058823529412,ISCA2,0.789734188817599,0.00434027777777778,0.0147058823529412
SKP1,-6.00296513046658,0.0428063110316195,FALSE,0.35,SKP1,0.248268114585284,0.028785679729076,0.35
CASP7,-6.00368045958743,0.0604723581353532,FALSE,0.0647058823529412,CASP7,0.728208900331004,0.0146666666666667,0.0647058823529412
PLEC,-6.00467623370012,0.0122983099497276,FALSE,0.0735294117647059,PLEC,0.718123275068997,0.0160565189466924,0.0735294117647059
CLPTM1,-6.00467840962194,0.0522302300117516,FALSE,0.0676470588235294,CLPTM1,0.724664336950524,0.0151315789473684,0.0676470588235294
NTPCR,-6.00681140456811,0.0463920710251911,FALSE,0.0558823529411765,NTPCR,0.73920235250873,0.0132127955493741,0.0558823529411765
SAR1A,-6.00682462284001,-1.11853875728134,FALSE,0.0205882352941176,SAR1A,0.783055198973042,0.00588235294117647,0.0205882352941176
MTPN,-6.00709662957348,-0.803347706620812,FALSE,0.0205882352941176,MTPN,0.782688428388043,0.00587248322147651,0.0205882352941176
PAIP1,-6.0089665058698,-1.06375055830148,FALSE,0.0176470588235294,PAIP1,0.786028602860286,0.0051150895140665,0.0176470588235294
GALK1,-6.01479182657072,0.360857820795545,FALSE,0.1,GALK1,0.681349060081091,0.0192853091321611,0.1
APPL2,-6.01556716463197,-0.328664908376659,FALSE,0.05,APPL2,0.74738195847878,0.0122126436781609,0.05
PSMD11,-6.01800369944138,-0.106174474911383,FALSE,0.0411764705882353,PSMD11,0.757253029746603,0.0104790419161677,0.0411764705882353
IQGAP2,-6.01876672526988,-0.136414544767324,FALSE,0.0588235294117647,IQGAP2,0.736213235294118,0.013745704467354,0.0588235294117647
RPS10,-6.02478241990539,-0.405230215882765,FALSE,0.641176470588235,RPS10,0.0932850057230065,0.043854355260511,0.641176470588235
ARHGAP32,-6.03018865446437,-0.94759342304431,FALSE,0.0235294117647059,ARHGAP32,0.778429933969186,0.00657894736842105,0.0235294117647059
CDK11B,-6.03157389092159,-0.829507321735124,FALSE,0.0294117647058824,CDK11B,0.771376146788991,0.00796178343949045,0.0294117647058824
G3BP1,-6.03288483294321,-2.27055924096153,FALSE,0.00588235294117647,G3BP1,0.799010626603151,0.00181983621474067,0.00588235294117647
RBBP7,-6.03317115719874,-0.580077291468109,FALSE,0.0352941176470588,RBBP7,0.764500734214391,0.00926640926640927,0.0352941176470588
THAP4,-6.03481057091395,-0.226973886112268,FALSE,0.05,THAP4,0.746095902994672,0.0121515368120086,0.05
ARID4B,-6.03511430844856,-1.86948652656314,FALSE,0.0117647058823529,ARID4B,0.792521994134897,0.00352112676056338,0.0117647058823529
POF1B,-6.03543629225196,-1.27346545069749,FALSE,0.0205882352941176,POF1B,0.781954887218045,0.00585284280936455,0.0205882352941176
ATP5PD,-6.03901087549974,0.156953300957901,FALSE,0.329411764705882,ATP5PD,0.286836200448766,0.0285277636271014,0.329411764705882
