"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
PDZD11,4.70669475293812,0.236276905712332,FALSE,0.360328638497653,PDZD11,0.781486512711042,0.214235868806699,0.360328638497653
HSPA9,4.70501618179875,0.0645752775563695,FALSE,0.496478873239437,HSPA9,0.680762358546754,0.208271787296898,0.496478873239437
DERL1,4.70286986982019,0.199911891268736,FALSE,0.300469483568075,DERL1,0.834358186010761,0.228980322003578,0.300469483568075
MICAL2,4.70059074607457,0.65933506547359,FALSE,0.169014084507042,MICAL2,0.951091045899172,0.356435643564356,0.169014084507042
NCBP2AS2,4.69976160147705,0.227897433151878,FALSE,0.321596244131455,NCBP2AS2,0.815079059005014,0.222222222222222,0.321596244131455
MRPL14,4.69895045855994,0.0163024238502882,FALSE,0.669014084507042,MRPL14,0.544989775051125,0.203935599284437,0.669014084507042
CIPC,4.69189664770554,1.0147095993213,TRUE,0.160798122065728,CIPC,0.955851963178659,0.368279569892473,0.160798122065728
PSMB2,4.69017807203714,0.0669670008968319,FALSE,0.492957746478873,PSMB2,0.679365079365079,0.206286836935167,0.492957746478873
EPC1,4.68062469247835,0.258236745109943,FALSE,0.293427230046948,EPC1,0.83742802303263,0.227894257064722,0.293427230046948
PDGFA,4.67948077317395,0.194637827058354,FALSE,0.251173708920188,PDGFA,0.882767823103317,0.258142340168878,0.251173708920188
ARHGEF18,4.67559736763826,0.607254974412037,TRUE,0.184272300469484,ARHGEF18,0.936828210446917,0.319105691056911,0.184272300469484
CEBPA,4.67118303653687,0.509106332041617,TRUE,0.224178403755869,CEBPA,0.900360599734295,0.266759776536313,0.224178403755869
UPK3A,4.67095353494658,0.976624061535599,FALSE,0.156103286384977,UPK3A,0.961704524122395,0.394658753709199,0.156103286384977
SH3RF1,4.66945537259559,0.532939629398152,FALSE,0.213615023474178,SH3RF1,0.908109132247063,0.272863568215892,0.213615023474178
ALDH3B1,4.66866450690935,0.66599533802522,FALSE,0.196009389671362,ALDH3B1,0.926695635745324,0.300900900900901,0.196009389671362
MRPL18,4.66865159785689,0.120090215323709,FALSE,0.400234741784038,MRPL18,0.752490720843915,0.212064676616915,0.400234741784038
ZNF622,4.66785429266021,0.118264565961041,FALSE,0.328638497652582,ZNF622,0.814671814671815,0.225806451612903,0.328638497652582
SYNPO,4.66754631115134,0.248079502536427,FALSE,0.240610328638498,SYNPO,0.890770694576594,0.263157894736842,0.240610328638498
DPP7,4.65732648109194,0.157646027800499,FALSE,0.346244131455399,DPP7,0.799419167473379,0.221637866265965,0.346244131455399
ITCH,4.65686909733088,0.6660188844602,FALSE,0.173708920187793,ITCH,0.944465361445783,0.334085778781038,0.173708920187793
IRF6,4.65666417294022,-0.0217110433128269,FALSE,0.307511737089202,IRF6,0.828972681800693,0.227628149435274,0.307511737089202
GATA5,4.65320508889967,0.402576855050371,FALSE,0.213615023474178,GATA5,0.912277377794619,0.282170542635659,0.213615023474178
RPL26,4.6520959540894,0.056299518820109,FALSE,0.994131455399061,RPL26,0.0752221981357035,0.165656170545668,0.994131455399061
SLC25A20,4.64880579705299,0.341878393388146,FALSE,0.264084507042254,SLC25A20,0.866093600764088,0.242980561555076,0.264084507042254
CYP2S1,4.6463166701723,0.328866269180971,FALSE,0.230046948356808,CYP2S1,0.898176291793313,0.26775956284153,0.230046948356808
MFN2,4.64527761873508,0.586231230669289,TRUE,0.227699530516432,MFN2,0.895176604633498,0.260053619302949,0.227699530516432
GPI,4.6438912572132,0.0796011850730087,FALSE,0.530516431924883,GPI,0.649960063897764,0.204988662131519,0.530516431924883
BRWD1,4.64230113439371,0.378126282964837,FALSE,0.261737089201878,BRWD1,0.864426198205079,0.239013933547696,0.261737089201878
SLC16A5,4.64217983399156,0.405255969579892,FALSE,0.217136150234742,SLC16A5,0.911279620853081,0.283307810107198,0.217136150234742
ZNF106,4.63774462826074,0.302248791216962,FALSE,0.268779342723005,ZNF106,0.857579812655324,0.235112936344969,0.268779342723005
MTLN,4.6364502650351,0.106786470590086,FALSE,0.539906103286385,MTLN,0.6278,0.19819043515726,0.539906103286385
GAS2L1,4.63605625346412,0.572439662476206,FALSE,0.223004694835681,GAS2L1,0.902466793168881,0.269886363636364,0.223004694835681
ZCCHC9,4.63449295707552,0.415485081098808,FALSE,0.26056338028169,ZCCHC9,0.865024818633066,0.238966630785791,0.26056338028169
C2CD2L,4.6307270980682,0.438988674094603,FALSE,0.184272300469484,C2CD2L,0.938148217989817,0.323711340206186,0.184272300469484
NCKAP5,4.62631515636148,0.849615314025758,FALSE,0.145539906103286,NCKAP5,0.9702023988006,0.438162544169611,0.145539906103286
YBEY,4.61781005588377,0.0894780355783924,FALSE,0.416666666666667,YBEY,0.736728697355534,0.208946439081813,0.416666666666667
THNSL2,4.61679093033581,1.12829298616341,FALSE,0.132629107981221,THNSL2,0.979240695717225,0.504464285714286,0.132629107981221
DCUN1D1,4.61247383365464,0.579320965540493,TRUE,0.207746478873239,DCUN1D1,0.911413969335605,0.274418604651163,0.207746478873239
FN3K,4.61051610977792,0.933340355017326,TRUE,0.169014084507042,FN3K,0.9477050413845,0.341232227488152,0.169014084507042
HSD17B12,4.61010582510525,0.254237943460363,FALSE,0.36150234741784,HSD17B12,0.78027950310559,0.213888888888889,0.36150234741784
ACLY,4.60685679627829,0.383098826809063,FALSE,0.225352112676056,ACLY,0.898253606681853,0.263736263736264,0.225352112676056
TBL1XR1,4.60589721204639,0.277364688865712,FALSE,0.311032863849765,TBL1XR1,0.820019249278152,0.220833333333333,0.311032863849765
PARP12,4.6049546154803,0.153261033117214,FALSE,0.237089201877934,PARP12,0.891974134651959,0.262337662337662,0.237089201877934
RSKR,4.60478157582181,0.648838917398008,FALSE,0.194835680751174,RSKR,0.926898375519456,0.300180831826401,0.194835680751174
CARNMT1,4.6007138247331,0.711035365106008,TRUE,0.199530516431925,CARNMT1,0.91890359168242,0.283806343906511,0.199530516431925
PSMA4,4.59833521228136,0.0328946205452549,FALSE,0.665492957746479,PSMA4,0.553443695074596,0.206031976744186,0.665492957746479
RASSF6,4.59597198024448,-0.121331191446012,FALSE,0.230046948356808,RASSF6,0.901215805471125,0.273743016759777,0.230046948356808
TJP3,4.59588805663839,-0.0052587382470195,FALSE,0.444835680751174,TJP3,0.71974020862035,0.210205213533001,0.444835680751174
SETD9,4.58872914746787,0.754886628401928,TRUE,0.185446009389671,SETD9,0.931912485854395,0.304431599229287,0.185446009389671
SMCHD1,4.58744877876166,0.198232528096244,FALSE,0.252347417840376,SMCHD1,0.874928503336511,0.246842709529277,0.252347417840376
PHKB,4.58721281526326,0.292012855834047,FALSE,0.275821596244131,PHKB,0.851291866028708,0.232213438735178,0.275821596244131
MT2A,4.58648286694764,0.0950875538290358,FALSE,0.992957746478873,MT2A,0.0457303857824014,0.161173556867975,0.992957746478873
MBOAT7,4.5859116602204,0.128874404521717,FALSE,0.383802816901408,MBOAT7,0.762127410870836,0.211240310077519,0.383802816901408
DDOST,4.58553823361579,0.13057286786552,FALSE,0.424882629107981,DDOST,0.735778736759514,0.211819777647747,0.424882629107981
ERP29,4.5830522597646,0.069165450674618,FALSE,0.830985915492958,ERP29,0.394360269360269,0.197434467373118,0.830985915492958
ARHGAP35,4.58206133495777,0.322238696413981,FALSE,0.241784037558685,ARHGAP35,0.883897982489532,0.252450980392157,0.241784037558685
AAMP,4.58019397624688,0.0687482028727633,FALSE,0.443661971830986,AAMP,0.711530893349075,0.204989154013015,0.443661971830986
ACVR2A,4.57911595400196,0.585572338926191,FALSE,0.183098591549296,ACVR2A,0.933823529411765,0.307692307692308,0.183098591549296
PTS,4.57614895290558,0.216971406179588,FALSE,0.30868544600939,PTS,0.826438329805657,0.225751072961373,0.30868544600939
TIMMDC1,4.57336450413575,0.239785839414249,FALSE,0.2981220657277,TIMMDC1,0.834229734921245,0.227394807520143,0.2981220657277
RNF14,4.56878933339815,0.615221015565314,TRUE,0.193661971830986,RNF14,0.925023607176582,0.293594306049822,0.193661971830986
CTSO,4.5687752059637,0.74593399277933,FALSE,0.164319248826291,CTSO,0.95093984962406,0.349127182044888,0.164319248826291
RBX1,4.56637310610342,0.00822532232002082,FALSE,0.76056338028169,RBX1,0.452202826267664,0.197320341047503,0.76056338028169
ZSWIM8,4.56381779756952,0.275128418358773,FALSE,0.211267605633803,ZSWIM8,0.913825757575758,0.283464566929134,0.211267605633803
PSME1,4.5618347477551,0.0984033557273787,FALSE,0.94131455399061,PSME1,0.261270931730356,0.189017204807919,0.94131455399061
PSENEN,4.55979448980241,-0.000833506302720721,FALSE,0.456572769953052,PSENEN,0.704791954249655,0.206256627783669,0.456572769953052
HEXA,4.55965130929658,0.104346560589495,FALSE,0.334507042253521,HEXA,0.802898550724638,0.218390804597701,0.334507042253521
SARS1,4.55847101638173,0.112696060549628,FALSE,0.434272300469484,SARS1,0.716502946954813,0.204081632653061,0.434272300469484
USP34,4.55402318290283,0.242319483183298,FALSE,0.253521126760563,USP34,0.871472158657513,0.242696629213483,0.253521126760563
CLOCK,4.55274423408178,0.495286165709959,FALSE,0.2018779342723,CLOCK,0.917360060514372,0.282430213464696,0.2018779342723
ZNF394,4.55239734640325,0.443458336822636,FALSE,0.21830985915493,ZNF394,0.902730375426621,0.266094420600858,0.21830985915493
TMEM141,4.54935924318897,0.0493792473310255,FALSE,0.924882629107981,TMEM141,0.251712328767123,0.183940242763772,0.924882629107981
RAB5IF,4.54619654235739,0.10650405809014,FALSE,0.512910798122066,RAB5IF,0.660561417479594,0.204014939309057,0.512910798122066
LGR4,4.54457838451711,0.224224404972198,FALSE,0.272300469483568,LGR4,0.8530986993114,0.232,0.272300469483568
TJP1,4.54433545568133,0.431223142011572,FALSE,0.221830985915493,TJP1,0.900398406374502,0.264705882352941,0.221830985915493
MICA,4.53852827998056,0.194303483295069,FALSE,0.219483568075117,MICA,0.905556609140907,0.272992700729927,0.219483568075117
SMAD3,4.5320152375694,0.544419543205763,FALSE,0.208920187793427,SMAD3,0.911397198031049,0.275541795665635,0.208920187793427
SCAMP2,4.53125270959378,-0.0284317335258688,FALSE,0.437793427230047,SCAMP2,0.720070768625909,0.20756816917084,0.437793427230047
BRI3BP,4.53082645639351,0.277839649943123,FALSE,0.330985915492958,BRI3BP,0.804171494785632,0.217592592592593,0.330985915492958
BSG,4.53055215745262,0.09199034236218,FALSE,0.866197183098592,BSG,0.362134688691233,0.1968,0.866197183098592
NLN,4.5287358233279,0.811959195088307,FALSE,0.172535211267606,NLN,0.944852249200075,0.334090909090909,0.172535211267606
CCNG2,4.52864439676051,0.307635763421676,FALSE,0.199530516431925,CCNG2,0.920793950850662,0.288624787775891,0.199530516431925
PSMC5,4.52735327742989,0.00719301787086568,FALSE,0.549295774647887,PSMC5,0.634615384615385,0.204188481675393,0.549295774647887
ALG5,4.5268207144282,0.203680666467626,FALSE,0.333333333333333,ALG5,0.800231839258114,0.215477996965099,0.333333333333333
GON7,4.52479364988428,0.46248991643576,FALSE,0.232394366197183,GON7,0.890155834283542,0.255154639175258,0.232394366197183
SNX14,4.51803592866342,0.395783177294008,FALSE,0.231220657276995,SNX14,0.891126733802014,0.255844155844156,0.231220657276995
TOP6BL,4.51479100069874,0.359409965242702,FALSE,0.217136150234742,TOP6BL,0.908436018957346,0.276946107784431,0.217136150234742
GRSF1,4.51279614867501,0.200488426164984,FALSE,0.34037558685446,GRSF1,0.797485493230174,0.216903515332835,0.34037558685446
PUDP,4.50687531643724,0.524291240774308,FALSE,0.19131455399061,PUDP,0.925618274494997,0.292639138240575,0.19131455399061
ABI1,4.50687531643724,0.173337817694214,FALSE,0.301643192488263,ABI1,0.829713626753796,0.224846894138233,0.301643192488263
CDR2,4.50565197208949,0.903235389908144,FALSE,0.157276995305164,CDR2,0.955876830642133,0.363143631436314,0.157276995305164
MTERF4,4.50442621386557,0.345137955673859,FALSE,0.248826291079812,MTERF4,0.874618902439024,0.24367816091954,0.248826291079812
SIVA1,4.50230095513046,0.018082902060935,FALSE,0.665492957746479,SIVA1,0.553443695074596,0.206031976744186,0.665492957746479
MRPL43,4.50191482113765,0.0408626687043885,FALSE,0.457746478873239,MRPL43,0.703155818540434,0.205804749340369,0.457746478873239
NAT8,4.50035250299123,0.471562978430946,FALSE,0.197183098591549,NAT8,0.926492819349962,0.301615798922801,0.197183098591549
MMUT,4.49953160864235,0.626910940957185,FALSE,0.206572769953052,MMUT,0.910295230885693,0.270769230769231,0.206572769953052
FUT2,4.49536577478944,-0.000425599509301655,FALSE,0.535211267605634,FUT2,0.643884892086331,0.203753351206434,0.535211267605634
SPR,4.4947810548135,0.191622411407812,FALSE,0.347417840375587,SPR,0.788923315259489,0.213564213564214,0.347417840375587
CES3,4.49418639306393,0.254039031471883,FALSE,0.295774647887324,CES3,0.839093701996928,0.231192660550459,0.295774647887324
RALY,4.49170293824734,0.00793766850612876,FALSE,0.692488262910798,RALY,0.523203285420945,0.20260989010989,0.692488262910798
ATP6V1H,4.48724235711185,0.552104494577975,FALSE,0.2018779342723,ATP6V1H,0.915847201210287,0.278768233387358,0.2018779342723
DEPTOR,4.48666915497131,0.778064098573477,FALSE,0.196009389671362,DEPTOR,0.918193840921972,0.278333333333333,0.196009389671362
CEMIP2,4.48616810772446,0.455492362014802,FALSE,0.241784037558685,CEMIP2,0.878949371907119,0.244655581947744,0.241784037558685
MAPK1IP1L,4.48306426697578,0.237999753889815,FALSE,0.284037558685446,MAPK1IP1L,0.843809888846301,0.228949858088931,0.284037558685446
RTL8A,4.48165366772429,0.214819197494277,FALSE,0.291079812206573,RTL8A,0.842670759785111,0.232209737827715,0.291079812206573
OAS1,4.47882618432012,0.207865187529483,FALSE,0.25,OAS1,0.880693729750334,0.253873659117998,0.25
CRADD,4.47625995950672,0.173759660812232,FALSE,0.280516431924883,CRADD,0.853859413905382,0.238522954091816,0.280516431924883
ZPR1,4.47376100404006,0.40341318347702,FALSE,0.247652582159624,ZPR1,0.874261764145552,0.242250287026406,0.247652582159624
UBE2J2,4.47297536032441,0.0924581549780079,FALSE,0.312206572769953,UBE2J2,0.822487485560262,0.223905723905724,0.312206572769953
PLD3,4.47258822416735,0.120362122561549,FALSE,0.322769953051643,PLD3,0.814850530376085,0.222672064777328,0.322769953051643
LDLRAD4,4.47258822416735,0.604870179988849,FALSE,0.188967136150235,LDLRAD4,0.92677863747877,0.293260473588342,0.188967136150235
ATP6V0B,4.4720820840362,0.0267860312269761,FALSE,0.613849765258216,ATP6V0B,0.575855782864088,0.199847153228888,0.613849765258216
XPNPEP1,4.47180410933141,0.0472120755930865,FALSE,0.320422535211268,XPNPEP1,0.816849816849817,0.223221586263287,0.320422535211268
VWA5A,4.46740861920634,0.276177933500721,FALSE,0.267605633802817,VWA5A,0.859327217125382,0.236514522821577,0.267605633802817
SENP2,4.46534278490134,0.652898363610603,FALSE,0.18075117370892,SENP2,0.933660007538636,0.304347826086957,0.18075117370892
PATJ,4.45830089929721,0.0858145009147737,FALSE,0.314553990610329,PATJ,0.817604006163328,0.220576131687243,0.314553990610329
ATP8B1,4.4566473202784,-0.0114034114745589,FALSE,0.369718309859155,ATP8B1,0.774927113702624,0.213849287169043,0.369718309859155
CREG1,4.45645386781021,0.276676902670203,FALSE,0.299295774647887,CREG1,0.829971181556196,0.223684210526316,0.299295774647887
CTDSP1,4.45627455718785,-0.0183184481984879,FALSE,0.347417840375587,CTDSP1,0.794732765298218,0.218289085545723,0.347417840375587
ZNF148,4.45625978551773,0.425086054891943,FALSE,0.233568075117371,ZNF148,0.885192929100932,0.247820672478207,0.233568075117371
KDM5B,4.45489125942999,0.183185029571991,FALSE,0.253521126760563,KDM5B,0.870900076277651,0.241881298992161,0.253521126760563
MRPL23.1,4.45462011942231,0.280501189506003,FALSE,0.307511737089202,MRPL23.1,0.823778376298576,0.222410865874363,0.307511737089202
SIRT2,4.4532692295881,0.29886665434595,FALSE,0.258215962441315,SIRT2,0.870419847328244,0.244716351501669,0.258215962441315
KRTCAP3,4.45071742419791,0.0555396025213915,FALSE,0.615023474178404,KRTCAP3,0.586102106969206,0.204129333852746,0.615023474178404
ANG,4.44502926513439,-0.160882012843476,FALSE,0.433098591549296,ANG,0.731683362797093,0.212680115273775,0.433098591549296
COPS5,4.44447219883137,0.166341286192756,FALSE,0.393192488262911,COPS5,0.74790243902439,0.205900430239705,0.393192488262911
AGT,4.44416102200891,0.990961085300786,FALSE,0.143192488262911,AGT,0.968527538403897,0.420689655172414,0.143192488262911
B3GNT8,4.44306167155678,0.107602847825979,FALSE,0.2981220657277,B3GNT8,0.836918939684979,0.230281051677244,0.2981220657277
MSL1,4.44211551904286,0.376918703946454,FALSE,0.240610328638498,MSL1,0.879923882017127,0.245215311004785,0.240610328638498
LPIN2,4.44077251445497,-0.0792226338962943,FALSE,0.316901408450704,LPIN2,0.828901734104046,0.233160621761658,0.316901408450704
PET117,4.43557755046053,0.458013901809564,FALSE,0.225352112676056,PET117,0.894267274107821,0.256341789052069,0.225352112676056
DNAJB14,4.43427157696434,0.469810069146143,FALSE,0.223004694835681,DNAJB14,0.896204933586338,0.257801899592944,0.223004694835681
MAPK14,4.42877724908132,0.452407819009929,FALSE,0.217136150234742,MAPK14,0.901800947867299,0.263157894736842,0.217136150234742
SMIM7,4.4282637044226,0.021545581262707,FALSE,0.393192488262911,SMIM7,0.752585365853659,0.20898315658141,0.393192488262911
ITGAE,4.4275986760143,0.465977217108516,FALSE,0.259389671361502,ITGAE,0.858942546287459,0.230208333333333,0.259389671361502
ALAS1,4.42632444273155,0.438194351801905,FALSE,0.211267605633803,ALAS1,0.908522727272727,0.271493212669683,0.211267605633803
CMTR2,4.42440051923761,0.570897354631619,FALSE,0.231220657276995,CMTR2,0.889986699600988,0.253865979381443,0.231220657276995
TPK1,4.42250851091682,1.01294949731308,TRUE,0.154929577464789,TPK1,0.955705705705706,0.358695652173913,0.154929577464789
TTC17,4.42098282690463,0.249664276402823,FALSE,0.268779342723005,TTC17,0.854903460141464,0.231781376518219,0.268779342723005
MRPS34,4.41820527925122,0.0410394130779914,FALSE,0.724178403755869,MRPS34,0.489366095395416,0.199676375404531,0.724178403755869
BFAR,4.41414253774189,0.262848496903898,FALSE,0.302816901408451,BFAR,0.824298346789696,0.220136518771331,0.302816901408451
DAPK3,4.41206791854567,0.118101082542287,FALSE,0.282863849765258,DAPK3,0.84958804368653,0.234892787524366,0.282863849765258
LIMS1,4.40872126690244,0.431423018361186,FALSE,0.248826291079812,LIMS1,0.870998475609756,0.238470191226097,0.248826291079812
ESRRG,4.40351239713364,1.26146038976415,TRUE,0.145539906103286,ESRRG,0.963643178410795,0.389937106918239,0.145539906103286
RAB40B,4.40100233409271,0.319635951209747,FALSE,0.232394366197183,RAB40B,0.889015583428354,0.253196930946292,0.232394366197183
RIDA,4.39902857933651,0.27438084558852,FALSE,0.305164319248826,RIDA,0.823269230769231,0.220525869380831,0.305164319248826
