"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
N4BP2L2,-5.44328200349461,-0.823823249919609,FALSE,0.348837209302326,N4BP2L2,0.346961325966851,0.00838926174496644,0.348837209302326
NDUFA7,-5.44388183870503,-1.57452537176102,FALSE,0.151162790697674,NDUFA7,0.516247475674683,0.00490936555891239,0.151162790697674
CAP1,-5.44576383885143,-1.41996355459764,FALSE,0.0930232558139535,CAP1,0.558327219369039,0.0033112582781457,0.0930232558139535
ATP5F1C,-5.44949446989784,-0.623327170497647,FALSE,0.337209302325581,ATP5F1C,0.316884551647947,0.00775608451457609,0.337209302325581
TMEM92,-5.45614608285038,-1.48131882679971,FALSE,0.0697674418604651,TMEM92,0.570957095709571,0.00255754475703325,0.0697674418604651
SLC25A3,-5.46940751884801,-0.757169562509558,FALSE,0.418604651162791,SLC25A3,0.223266961651917,0.00847258178394916,0.418604651162791
CCNG1,-5.47134882020186,-1.70102389835355,FALSE,0.13953488372093,CCNG1,0.52845080763583,0.00464936071290198,0.13953488372093
NDUFS5,-5.47515890527753,-0.63438554671685,FALSE,0.406976744186047,NDUFS5,0.261566820276498,0.00866122246968572,0.406976744186047
FXYD3,-5.47992394924199,-1.65785143925221,FALSE,0.290697674418605,FXYD3,0.411039558417663,0.00774953502789833,0.290697674418605
KTN1,-5.48051232089892,-1.71855129794756,FALSE,0.162790697674419,KTN1,0.507161219243482,0.00518902891030393,0.162790697674419
GABARAP,-5.4936949239234,-0.828614727903069,FALSE,0.267441860465116,GABARAP,0.412359757219055,0.00714729645742697,0.267441860465116
GDA,-5.50602896157468,-1.75570356860663,FALSE,0.0930232558139535,GDA,0.553191489361702,0.00327332242225859,0.0930232558139535
ATP6V0E1,-5.50951204391336,-0.271453444305184,FALSE,0.255813953488372,ATP6V0E1,0.362081647664583,0.00630191922085362,0.255813953488372
TIMM8B,-5.51982377062526,-0.925809582162081,FALSE,0.151162790697674,TIMM8B,0.498072333394529,0.00473243538405533,0.151162790697674
NDRG1,-5.52382384455727,-0.908320028553845,FALSE,0.290697674418605,NDRG1,0.38196872125115,0.00738770685579196,0.290697674418605
RALY,-5.52928308404734,-0.589543652624465,FALSE,0.186046511627907,RALY,0.468038207200588,0.0054945054945055,0.186046511627907
BIRC3,-5.52998637471657,-1.08173470308839,FALSE,0.151162790697674,BIRC3,0.447769414356527,0.00430321085733201,0.151162790697674
NEDD4L,-5.53135853431602,-0.987567867101403,FALSE,0.197674418604651,NEDD4L,0.457284585706412,0.00572197913160552,0.197674418604651
C1orf115,-5.53135853431602,-4.25132885477947,FALSE,0.0697674418604651,C1orf115,0.587642097543088,0.00266075388026608,0.0697674418604651
BTG1,-5.53415521833579,-0.648889083573055,FALSE,0.395348837209302,BTG1,0.282344268337634,0.00865580448065173,0.395348837209302
FUS,-5.53961719273558,-1.76561670933561,FALSE,0.174418604651163,FUS,0.498255280073462,0.00546050236621769,0.174418604651163
PGLS,-5.54422745302276,-0.890450158214172,FALSE,0.197674418604651,PGLS,0.460040418886643,0.0057510148849797,0.197674418604651
RSRP1,-5.54815774522438,-0.732319668178278,FALSE,0.302325581395349,RSRP1,0.361428045638572,0.0074370709382151,0.302325581395349
SULT1B1,-5.55050727867193,-4.30099254216687,FALSE,0.0116279069767442,SULT1B1,0.618611467301704,0.000480076812289966,0.0116279069767442
RNF181,-5.55345504045834,-1.02124426069535,FALSE,0.209302325581395,RNF181,0.451672179345829,0.00599600266489007,0.209302325581395
UGT2A3,-5.55587283710007,-1.51724014334026,FALSE,0.0930232558139535,UGT2A3,0.547688921496699,0.00323362974939369,0.0930232558139535
PMVK,-5.56249487781617,-3.50662628703751,FALSE,0.127906976744186,PMVK,0.551477335290879,0.0044806517311609,0.127906976744186
SLC25A1,-5.56779774897778,-0.756431454077391,FALSE,0.151162790697674,SLC25A1,0.467596842298513,0.00446275317542053,0.151162790697674
GPR15LG,-5.57633942505715,-1.16426670981064,FALSE,0.104651162790698,GPR15LG,0.51495138506696,0.00339238597813796,0.104651162790698
HAAO,-5.57760876451305,-2.81467492683798,FALSE,0.0697674418604651,HAAO,0.571873854052072,0.00256300726185391,0.0697674418604651
SLC10A2,-5.57886541872886,-2.73029753611954,FALSE,0.0465116279069768,SLC10A2,0.585593841642229,0.00176600441501104,0.0465116279069768
C2orf88,-5.59715885304037,-1.39658947923308,FALSE,0.116279069767442,C2orf88,0.505871559633028,0.00369959304476508,0.116279069767442
GSDMD,-5.60030644711697,-0.931516704608305,FALSE,0.209302325581395,GSDMD,0.451304667401691,0.00599201065246338,0.209302325581395
MYL6,-5.60140529308091,-0.565232981625017,FALSE,0.790697674418605,MYL6,0.0383902077151335,0.0129449838187702,0.790697674418605
TMC4,-5.60852940077961,-2.1991935145285,FALSE,0.116279069767442,TMC4,0.539266055045872,0.00396667988893296,0.116279069767442
ABCB1,-5.61010149993302,-2.80098817029938,FALSE,0.104651162790698,ABCB1,0.555861309851403,0.0037037037037037,0.104651162790698
NDUFA1,-5.61438383445681,-0.646261031256421,FALSE,0.63953488372093,NDUFA1,0.125439407955597,0.0115014638226683,0.63953488372093
RNF7,-5.61456293341402,-0.881363073257107,FALSE,0.209302325581395,RNF7,0.429988974641676,0.00576923076923077,0.209302325581395
NDUFB3,-5.61660216643927,-0.608524183886408,FALSE,0.383720930232558,NDUFB3,0.294269393771881,0.0085425834843386,0.383720930232558
CALM2,-5.61732160479921,-0.616039893026475,FALSE,0.5,CALM2,0.132914897544766,0.00907172995780591,0.5
CIDEB,-5.61758462443446,-5.12216588409541,FALSE,0.0465116279069768,CIDEB,0.600073313782991,0.00182982616651418,0.0465116279069768
SNU13,-5.62311249349839,-1.17610398737273,FALSE,0.162790697674419,SNU13,0.478149100257069,0.00490196078431373,0.162790697674419
CD2AP,-5.62784792316752,-4.60690258974615,FALSE,0.0581395348837209,CD2AP,0.589000916590284,0.00222518914107699,0.0581395348837209
FAM3C,-5.63192132430129,-1.11141861489217,FALSE,0.0930232558139535,FAM3C,0.522560528246515,0.00306396016851781,0.0930232558139535
KDELR1,-5.63222814808392,-1.09694311080279,FALSE,0.22093023255814,KDELR1,0.458187833118912,0.00640377485675767,0.22093023255814
TMIGD1,-5.63788228100738,-1.96397690909866,FALSE,0.0697674418604651,TMIGD1,0.54950495049505,0.00243605359317905,0.0697674418604651
MMP24OS,-5.64024873741518,-2.28550737176441,FALSE,0.116279069767442,MMP24OS,0.544587155963303,0.00401284109149278,0.116279069767442
RETSAT,-5.64224402486816,-2.61815361610589,FALSE,0.0813953488372093,RETSAT,0.565010086191088,0.00294241277847835,0.0813953488372093
DDT,-5.64452414548605,-0.976662525085557,FALSE,0.244186046511628,DDT,0.40558926273212,0.00645359557467732,0.244186046511628
DDTL.1,-5.64452414548605,-0.976662525085557,FALSE,0.244186046511628,DDTL.1,0.40558926273212,0.00645359557467732,0.244186046511628
EIF1,-5.64904400310103,-0.653713941615349,FALSE,0.767441860465116,EIF1,0.0541342232109752,0.0127708978328173,0.767441860465116
SBDS,-5.65181482642811,-0.623697289253026,FALSE,0.197674418604651,SBDS,0.426419254087819,0.00541573749601784,0.197674418604651
ADI1,-5.65374757747781,-0.64670591145327,FALSE,0.255813953488372,ADI1,0.390033100404561,0.00658879904162923,0.255813953488372
UFC1,-5.6594459225596,-1.09929429036112,FALSE,0.232558139534884,UFC1,0.439154411764706,0.00651253663301856,0.232558139534884
HSP90AA1,-5.66422661831571,-0.824100727287014,FALSE,0.418604651162791,HSP90AA1,0.259771386430679,0.00888669464329795,0.418604651162791
SKP1,-5.67380753172718,-0.499885245727977,FALSE,0.372093023255814,SKP1,0.244288872512896,0.00774068698597,0.372093023255814
HINT1,-5.68985599232747,-0.756012529945062,FALSE,0.604651162790698,HINT1,0.137204142011834,0.0110216193302247,0.604651162790698
MTCH2,-5.69166337359021,-1.10081491435276,FALSE,0.116279069767442,MTCH2,0.517981651376147,0.00379218809252939,0.116279069767442
LAD1,-5.69778152043045,-1.39446092425644,FALSE,0.104651162790698,LAD1,0.524124013942396,0.00345754898194391,0.104651162790698
COPE,-5.69808582296598,-0.719771687162569,FALSE,0.348837209302326,COPE,0.302762430939227,0.00786163522012579,0.348837209302326
PSMB8,-5.710211056134,-0.771612936276943,FALSE,0.267441860465116,PSMB8,0.367482067316535,0.00664355863662623,0.267441860465116
TAX1BP3,-5.71281520641753,-0.896861764501281,FALSE,0.162790697674419,TAX1BP3,0.467682702901212,0.00480604188122211,0.162790697674419
RPS19BP1,-5.71283940441207,-0.969037837201618,FALSE,0.267441860465116,RPS19BP1,0.424130954570535,0.00729232720355105,0.267441860465116
TM4SF20,-5.71627589792919,-1.27693123674925,FALSE,0.174418604651163,TM4SF20,0.434159779614325,0.00484496124031008,0.174418604651163
OAT,-5.71943331455118,-0.589435341467396,FALSE,0.348837209302326,OAT,0.249907918968692,0.0073117231294175,0.348837209302326
CAPZB,-5.72448292430044,-0.648178910464618,FALSE,0.186046511627907,CAPZB,0.450587803085966,0.00532091785833056,0.186046511627907
SDHA,-5.72498614836526,-1.20091441763205,FALSE,0.162790697674419,SDHA,0.489349981637899,0.00500894454382827,0.162790697674419
PKIB,-5.73426516038149,-3.68894593988021,FALSE,0.0232558139534884,PKIB,0.599303774276292,0.000913659205116492,0.0232558139534884
PTGR1,-5.73995096228281,-0.850343056828574,FALSE,0.36046511627907,PTGR1,0.248111991158593,0.0075370775589594,0.36046511627907
MAPK13,-5.74939745873814,-1.37535371127018,FALSE,0.0581395348837209,MAPK13,0.55820348304308,0.0020703933747412,0.0581395348837209
EIF3K,-5.75780801629013,-0.734334712562656,FALSE,0.441860465116279,EIF3K,0.214312061969753,0.00884132154490461,0.441860465116279
PGK1,-5.7593052824421,-1.14910760789398,FALSE,0.127906976744186,PGK1,0.505597357313269,0.00406654343807763,0.127906976744186
DDX5,-5.7625542008833,-0.752129985093032,FALSE,0.453488372093023,DDX5,0.238516878804649,0.00935925125989921,0.453488372093023
BRI3,-5.76396771527732,-1.25809742902513,FALSE,0.162790697674419,BRI3,0.473191333088505,0.00485605272285813,0.162790697674419
PLIN3,-5.76465125536905,-1.6055898055758,FALSE,0.116279069767442,PLIN3,0.523669724770642,0.00383729854182655,0.116279069767442
NEDD8,-5.76833209026676,-0.538382152301651,FALSE,0.255813953488372,NEDD8,0.367414490621552,0.00635470826112074,0.255813953488372
FAM177A1,-5.77296369678314,-1.39151897017696,FALSE,0.151162790697674,FAM177A1,0.47457315953736,0.00452173913043478,0.151162790697674
LOC101927178,-5.77296369678314,-1.39151897017696,FALSE,0.151162790697674,LOC101927178,0.47457315953736,0.00452173913043478,0.151162790697674
C15orf48,-5.77422462111766,-0.870997245249631,FALSE,0.604651162790698,C15orf48,0.0946745562130178,0.0105092966855295,0.604651162790698
SLC25A5,-5.78447386524543,-0.896969817029044,FALSE,0.546511627906977,SLC25A5,0.137816368002956,0.0099703012303776,0.546511627906977
CHCHD5,-5.79191422838071,-2.74366141891668,FALSE,0.0930232558139535,CHCHD5,0.551907556859868,0.00326397388820889,0.0930232558139535
H3.3A,-5.79604996013144,-0.797174592330133,FALSE,0.581395348837209,H3.3A,0.100369685767098,0.0101688021151108,0.581395348837209
RABAC1,-5.79657229522229,-1.03368371888725,FALSE,0.325581395348837,RABAC1,0.345729013254786,0.00781686208821887,0.325581395348837
PTPRF,-5.79659298305598,-1.95275361816085,FALSE,0.13953488372093,PTPRF,0.506240822320117,0.00444115470022206,0.13953488372093
SNRPG,-5.79838811283031,-1.07886947403725,FALSE,0.186046511627907,SNRPG,0.44617927994122,0.00527878587924777,0.186046511627907
SCP2,-5.79841040540171,-0.676937983071388,FALSE,0.406976744186047,SCP2,0.218248847926267,0.00818521983161834,0.406976744186047
POR,-5.80021325922386,-3.75126898426958,FALSE,0.104651162790698,POR,0.549807374793616,0.00365408038976857,0.104651162790698
C1orf43,-5.80083047066829,-1.60285287305424,FALSE,0.151162790697674,C1orf43,0.498990269873325,0.00474106491611962,0.151162790697674
PPP1R16A,-5.80517475382155,-0.782271783659506,FALSE,0.27906976744186,PPP1R16A,0.363686534216336,0.00689061154177433,0.27906976744186
ARPC3,-5.81243764669349,-0.702765069133276,FALSE,0.325581395348837,ARPC3,0.306148748159057,0.00737424282328154,0.325581395348837
PCBP2,-5.81344460117823,-0.799347234126714,FALSE,0.337209302325581,PCBP2,0.332351316516295,0.0079343365253078,0.337209302325581
MCRIP2,-5.81470540069508,-0.987458978140819,FALSE,0.162790697674419,MCRIP2,0.463826661770107,0.00477164280845263,0.162790697674419
MIF,-5.82072318093028,-0.933739310296527,FALSE,0.372093023255814,MIF,0.320375829034635,0.00859983875302338,0.372093023255814
ASL,-5.82387909986494,-0.980184107739358,FALSE,0.186046511627907,ASL,0.458119030124908,0.00539447066756575,0.186046511627907
ARF6,-5.82501864544783,-3.73506253863338,FALSE,0.0930232558139535,ARF6,0.555759354365371,0.00329218106995885,0.0930232558139535
TMEM98,-5.82842885648798,-1.39321043401765,FALSE,0.151162790697674,TMEM98,0.480264365705893,0.00457102672292546,0.151162790697674
PSMB1,-5.83404895204506,-0.73278913621331,FALSE,0.232558139534884,PSMB1,0.377389705882353,0.00587026709715292,0.232558139534884
FAM162A,-5.83437053776292,-1.05707302246446,FALSE,0.13953488372093,FAM162A,0.475403817914831,0.00418118466898955,0.13953488372093
PBLD,-5.83497234726864,-0.880980925251329,FALSE,0.13953488372093,PBLD,0.444383259911894,0.00394866732477789,0.13953488372093
RTRAF,-5.84237593135954,-0.877984223640547,FALSE,0.162790697674419,RTRAF,0.460337862651487,0.00474094141550965,0.162790697674419
CDX1,-5.85447863503534,-1.57027844011354,FALSE,0.174418604651163,CDX1,0.485766758494031,0.00532859680284192,0.174418604651163
ZNF706,-5.85453948281982,-0.905786112245316,FALSE,0.267441860465116,ZNF706,0.366930292440684,0.00663780663780664,0.267441860465116
PLEKHJ1,-5.85706608032032,-0.817790806791678,FALSE,0.255813953488372,PLEKHJ1,0.36888561971313,0.00636942675159236,0.255813953488372
CCNL1,-5.85716521142864,-0.803365157373996,FALSE,0.27906976744186,CCNL1,0.361479028697572,0.00686695278969957,0.27906976744186
ISCU,-5.86723416497966,-1.61438754514963,FALSE,0.162790697674419,ISCU,0.491553433712817,0.0050305425799497,0.162790697674419
SERPINA1,-5.86888592083054,-1.0516261382645,FALSE,0.558139534883721,SERPINA1,0.167775314116778,0.0105448154657293,0.558139534883721
MICOS13,-5.88005706631334,-1.07464087066232,FALSE,0.290697674418605,MICOS13,0.367617295308188,0.0072212593876372,0.290697674418605
NDUFC2,-5.8823148426907,-0.657973461724774,FALSE,0.313953488372093,NDUFC2,0.312718571691515,0.00717894177080564,0.313953488372093
PLS1,-5.88394243841015,-1.79444754058054,FALSE,0.174418604651163,PLS1,0.476951331496786,0.00523925951798812,0.174418604651163
DHRS4L2,-5.88495248671566,-1.30670307024974,FALSE,0.162790697674419,DHRS4L2,0.478699963275799,0.00490711531720995,0.162790697674419
CHMP5,-5.88730881503932,-1.92039618352822,FALSE,0.104651162790698,CHMP5,0.520271509814713,0.00342987804878049,0.104651162790698
TAPBP,-5.88736834633106,-1.85131201539649,FALSE,0.232558139534884,TAPBP,0.449448529411765,0.0066334991708126,0.232558139534884
NDUFB11,-5.89548156900048,-0.952233142371437,FALSE,0.348837209302326,NDUFB11,0.341988950276243,0.00832639467110741,0.348837209302326
NPC2,-5.8992269086017,-0.962485087071014,FALSE,0.255813953488372,NPC2,0.404744391320338,0.00675053697453207,0.255813953488372
DBI,-5.91495621488719,-0.809110007637909,FALSE,0.383720930232558,DBI,0.238621706283398,0.00792316926770708,0.383720930232558
LASP1,-5.91563500893852,-0.965597730089355,FALSE,0.162790697674419,LASP1,0.463092177745134,0.00476514635806671,0.162790697674419
P4HB,-5.91995202663137,-0.759764920083384,FALSE,0.511627906976744,P4HB,0.18205317577548,0.00983459991059455,0.511627906976744
TM4SF5,-5.92810784411676,-1.44022115630777,FALSE,0.372093023255814,TM4SF5,0.320191599115696,0.00859752821063944,0.372093023255814
C11orf86,-5.92817618551022,-2.65864488106314,FALSE,0.127906976744186,C11orf86,0.523031748944761,0.00421455938697318,0.127906976744186
VAPA,-5.93843238853404,-1.01478393372462,FALSE,0.13953488372093,VAPA,0.470264317180617,0.0041407867494824,0.13953488372093
PRR15L,-5.93967990838352,-1.70531827740553,FALSE,0.174418604651163,PRR15L,0.476400367309458,0.0052337752965806,0.174418604651163
HDHD3,-5.93985183717265,-1.68903362086528,FALSE,0.197674418604651,HDHD3,0.466286974095168,0.00581793292265572,0.197674418604651
PRDX6,-5.94245574813635,-1.69324144774474,FALSE,0.13953488372093,PRDX6,0.501468428781204,0.00439882697947214,0.13953488372093
MAPK3,-5.94286403543387,-1.77225191241454,FALSE,0.127906976744186,MAPK3,0.513855753349238,0.00413533834586466,0.127906976744186
MZT2A,-5.95287464301353,-1.99438180842328,FALSE,0.255813953488372,MZT2A,0.444097094520044,0.00722495894909688,0.255813953488372
UBXN1,-5.96343988643774,-0.62012806720254,FALSE,0.22093023255814,UBXN1,0.395515530233413,0.00574365175332527,0.22093023255814
LAMTOR5,-5.96722792801834,-0.671823102759471,FALSE,0.22093023255814,LAMTOR5,0.385407094284139,0.00564971751412429,0.22093023255814
HLA.DMA,-5.96743185359206,-5.03534730505989,FALSE,0.0465116279069768,HLA.DMA,0.578812316715543,0.00173761946133797,0.0465116279069768
NDUFS2,-5.97183214242494,-1.654410797005,FALSE,0.127906976744186,NDUFS2,0.497522481189209,0.00400145507457257,0.127906976744186
SCIN,-5.97864206922214,-1.92315585393387,FALSE,0.104651162790698,SCIN,0.518803889194643,0.00341945288753799,0.104651162790698
SCAND1,-5.98201681691984,-0.868333166751748,FALSE,0.290697674418605,SCAND1,0.352345906163753,0.00705218617771509,0.290697674418605
STAT3,-5.98509397266472,-2.44650745743569,FALSE,0.104651162790698,STAT3,0.531462117042745,0.00351150994927819,0.104651162790698
NDUFS3,-5.98641298910586,-1.33601593857501,FALSE,0.162790697674419,NDUFS3,0.462908556738891,0.0047635250085063,0.162790697674419
PLAC8,-5.98716566284056,-1.31924379013226,FALSE,0.151162790697674,PLAC8,0.471268588213696,0.00449360525406153,0.151162790697674
COX6C,-5.99023518145586,-0.832984325834219,FALSE,0.569767441860465,COX6C,0.0992422842358159,0.00995328052000812,0.569767441860465
CTSA,-5.99241619399382,-1.31840471506785,FALSE,0.0930232558139535,CTSA,0.515223771093177,0.003017729158808,0.0930232558139535
CD151,-5.99474959691471,-0.412523148026847,FALSE,0.302325581395349,CD151,0.306956201693044,0.00685654008438819,0.302325581395349
RAB5C,-5.9962358510837,-1.42604770870191,FALSE,0.151162790697674,RAB5C,0.481916651367725,0.00458553791887125,0.151162790697674
NDUFV2,-5.99674201432509,-0.945196423290219,FALSE,0.174418604651163,NDUFV2,0.452892561983471,0.00501002004008016,0.174418604651163
LIMA1,-6.01379826857762,-2.05951637586466,FALSE,0.116279069767442,LIMA1,0.507155963302752,0.00370919881305638,0.116279069767442
GHITM,-6.0173828024545,-0.945553304217588,FALSE,0.22093023255814,GHITM,0.403234699503768,0.00581751377832211,0.22093023255814
EZR,-6.01800641515987,-0.684689850651823,FALSE,0.36046511627907,EZR,0.265058021735126,0.00770952499378264,0.36046511627907
ATP5MG,-6.02452809753601,-0.85921176404248,FALSE,0.546511627906977,ATP5MG,0.141511176796601,0.010012782275245,0.546511627906977
AP3S1,-6.02469538591462,-1.36442585488433,FALSE,0.209302325581395,AP3S1,0.446159500183756,0.00593667546174143,0.209302325581395
COX6B1,-6.0291724947488,-0.735620733993539,FALSE,0.732558139534884,COX6B1,0.0793033166574023,0.0125198728139905,0.732558139534884
SLC6A19,-6.03719097133177,-2.62188731754588,FALSE,0.104651162790698,SLC6A19,0.518987341772152,0.00342075256556442,0.104651162790698
