"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
NSMCE4A,-5.70461975617419,0.0695761261159964,FALSE,0.0595084087968952,NSMCE4A,0.820465459918729,0.0451866404715128,0.0595084087968952
SPTAN1,-5.70603032322167,0.18675332965878,FALSE,0.0827943078913325,SPTAN1,0.794106745737583,0.054468085106383,0.0827943078913325
MMP28,-5.70763400282429,-0.355317687511236,FALSE,0.0646830530401035,MMP28,0.815341959334566,0.0476644423260248,0.0646830530401035
RPL7L1,-5.70942498925723,-0.58298089975453,FALSE,0.0310478654592497,RPL7L1,0.851361295069904,0.0288461538461538,0.0310478654592497
LMF2,-5.71255682006241,0.125682334824862,FALSE,0.0840879689521345,LMF2,0.793327154772938,0.0550847457627119,0.0840879689521345
MAL2,-5.71363657232603,0.459225391200043,FALSE,0.141009055627426,MAL2,0.720426088581574,0.0679127725856698,0.141009055627426
EFNA2,-5.71368120930854,-0.43649180806559,FALSE,0.0478654592496766,EFNA2,0.833855799373041,0.0394456289978678,0.0478654592496766
MLXIP,-5.71593753364028,0.115917770145854,FALSE,0.11254851228978,MLXIP,0.759352317141262,0.0630434782608696,0.11254851228978
ZNF277,-5.72243296176388,-0.89926602302153,FALSE,0.0219922380336352,ZNF277,0.860554841080287,0.0219072164948454,0.0219922380336352
ERF,-5.72551212038129,-1.28621815193074,FALSE,0.0155239327296248,ERF,0.867107195301028,0.016304347826087,0.0155239327296248
PTDSS1,-5.72588957385814,-1.44428367933433,FALSE,0.00905562742561449,PTDSS1,0.873647533467816,0.0100574712643678,0.00905562742561449
MRPS17,-5.72796985411584,-2.25906220118308,FALSE,0.00776196636481242,MRPS17,0.874954162082875,0.00872093023255814,0.00776196636481242
NAGS,-5.72880390119285,-2.31793899557606,FALSE,0.00776196636481242,NAGS,0.874954162082875,0.00872093023255814,0.00776196636481242
CPT2,-5.73233592183161,-0.683950810909021,FALSE,0.0284605433376455,CPT2,0.85362265538801,0.0268948655256724,0.0284605433376455
SCT,-5.73501525776922,-2.42821827356146,FALSE,0.0206985769728331,SCT,0.8626010286554,0.0209424083769634,0.0206985769728331
IPO7,-5.73900919982177,-0.064937542123289,FALSE,0.036222509702458,IPO7,0.845176730486009,0.0322209436133487,0.036222509702458
DBNL,-5.74072402846014,0.0509500843249358,FALSE,0.0685640362225097,DBNL,0.809876086554466,0.0490286771507863,0.0685640362225097
SRSF1,-5.7447181610857,0.553773912852353,FALSE,0.147477360931436,SRSF1,0.71043771043771,0.0685920577617329,0.147477360931436
UBA2,-5.74483203481845,-0.529132676013266,FALSE,0.0232858990944373,UBA2,0.858691657478868,0.02287166454892,0.0232858990944373
NIT2,-5.74980903582859,-1.02013466842219,FALSE,0.0206985769728331,NIT2,0.86131520940485,0.0207522697795071,0.0206985769728331
PSMD6,-5.75043061081175,-0.552696344941619,FALSE,0.0297542043984476,PSMD6,0.851940408313408,0.0277777777777778,0.0297542043984476
VGLL4,-5.75133401658602,-0.0728211116720283,FALSE,0.0478654592496766,VGLL4,0.832380601143279,0.0391120507399577,0.0478654592496766
MIA2,-5.75134126217039,0.229089582737666,FALSE,0.163001293661061,MIA2,0.69347581552306,0.0715502555366269,0.163001293661061
MRPS31,-5.75258939826226,-0.751815336992027,FALSE,0.0297542043984476,MRPS31,0.851940408313408,0.0277777777777778,0.0297542043984476
MAPKAPK5,-5.75375762608602,0.159254583793713,FALSE,0.0776196636481242,MAPKAPK5,0.799074074074074,0.0524017467248908,0.0776196636481242
EMG1,-5.75384155152666,-1.07884171121433,FALSE,0.0168175937904269,EMG1,0.865246924912796,0.0174029451137885,0.0168175937904269
CDA,-5.75765751863523,-0.969507416694539,FALSE,0.0439844760672704,CDA,0.838370807224475,0.0373216245883644,0.0439844760672704
KTN1,-5.75912081177533,0.21649335479872,FALSE,0.275549805950841,KTN1,0.526396035829998,0.0789473684210526,0.275549805950841
DERL1,-5.75993925909225,0.150450619581987,FALSE,0.073738680465718,DERL1,0.803627614288358,0.0509838998211091,0.073738680465718
UCKL1,-5.76522012573333,-0.940344159077806,FALSE,0.0206985769728331,UCKL1,0.861131520940485,0.0207253886010363,0.0206985769728331
INPP5J,-5.76941309415505,-1.18273980534328,FALSE,0.0232858990944373,INPP5J,0.858507901506799,0.0228426395939086,0.0232858990944373
TRIM15,-5.77143188174375,-0.0703678556376843,FALSE,0.0763260025873221,TRIM15,0.800962784669506,0.0520282186948854,0.0763260025873221
CZIB,-5.7721916908168,-0.828078023427525,FALSE,0.0271668822768435,CZIB,0.85438499724214,0.025830258302583,0.0271668822768435
SMIM10L1,-5.77296369678314,-0.439510600188352,FALSE,0.0349288486416559,SMIM10L1,0.846125529173569,0.0312862108922364,0.0349288486416559
ANKH,-5.77347319446164,0.232296280993555,FALSE,0.0879689521345408,ANKH,0.786721068249258,0.0558292282430214,0.0879689521345408
SNX4,-5.77468836222154,-0.164758786395848,FALSE,0.0478654592496766,SNX4,0.832011801585838,0.0390295358649789,0.0478654592496766
LBR,-5.77601183187381,-0.836749987310765,FALSE,0.0258732212160414,LBR,0.855514705882353,0.0248138957816377,0.0258732212160414
ZDHHC4,-5.77623765424065,-0.557073014295829,FALSE,0.0323415265200517,ZDHHC4,0.848758049678013,0.0295159386068477,0.0323415265200517
PET117,-5.78097748873762,-1.15344396637653,FALSE,0.0168175937904269,PET117,0.864879750321278,0.0173564753004005,0.0168175937904269
WAC,-5.78186478589315,0.394456610408668,FALSE,0.11901681759379,WAC,0.747391952309985,0.06353591160221,0.11901681759379
LARP1B,-5.78392724401834,-0.0453870653800621,FALSE,0.0530401034928849,LARP1B,0.826167189518361,0.0417090539165819,0.0530401034928849
PIGF,-5.78495144590362,-0.278732279819742,FALSE,0.0349288486416559,PIGF,0.845757408429965,0.0312138728323699,0.0349288486416559
IFT43,-5.78595169077596,-0.56868102914664,FALSE,0.0426908150064683,IFT43,0.837847798046803,0.036144578313253,0.0426908150064683
MRPS9,-5.78654749788186,-0.846689747872509,FALSE,0.0219922380336352,MRPS9,0.859268785596179,0.0217113665389527,0.0219922380336352
PTPN2,-5.78743917487508,-0.340911271895927,FALSE,0.0349288486416559,PTPN2,0.845757408429965,0.0312138728323699,0.0349288486416559
CCNDBP1,-5.78749043725352,0.375129093799611,TRUE,0.137128072445019,CCNDBP1,0.724505042958536,0.0670461733080329,0.137128072445019
ZBTB16,-5.78805989508974,-3.6953382671888,FALSE,0.00388098318240621,ZBTB16,0.87777166941543,0.00447761194029851,0.00388098318240621
USP10,-5.7895483288809,-0.548107019563285,FALSE,0.0271668822768435,USP10,0.853833425261997,0.0257352941176471,0.0271668822768435
LCOR,-5.7907206549925,0.403161912024927,FALSE,0.130659767141009,LCOR,0.732785967531256,0.065883887801696,0.130659767141009
SRP19,-5.79590459542,-0.0698945911031697,FALSE,0.0569210866752911,SRP19,0.821639586410635,0.0435643564356436,0.0569210866752911
S100A11,-5.79774600355521,-0.0193127583343955,FALSE,0.380336351875809,S100A11,0.383081687959737,0.0844584889399598,0.380336351875809
CD2BP2,-5.79881307698179,0.238101742234043,FALSE,0.0776196636481242,CD2BP2,0.797962962962963,0.052128583840139,0.0776196636481242
DHX36,-5.80138910163032,0.0166719788643679,FALSE,0.0633893919793014,DHX36,0.814636850859361,0.0465779467680608,0.0633893919793014
GMNN,-5.80374361927302,-1.18994571390752,FALSE,0.0206985769728331,GMNN,0.860580455547392,0.0206451612903226,0.0206985769728331
ADD1,-5.80390572457773,0.0923601678226929,FALSE,0.0672703751617076,ADD1,0.810096153846154,0.0481927710843374,0.0672703751617076
MKNK2,-5.80405678374764,0.410185891418681,FALSE,0.142302716688228,MKNK2,0.717383177570094,0.0678175092478422,0.142302716688228
FAM50A,-5.80592142562452,0.410193328138207,FALSE,0.151358344113842,FAM50A,0.705970428598166,0.0693127962085308,0.151358344113842
RAB14,-5.81011170523716,0.242416553842117,FALSE,0.0983182406209573,RAB14,0.773216939078752,0.0585967617579029,0.0983182406209573
ABCD3,-5.81165192845045,0.160769008042638,FALSE,0.0944372574385511,ABCD3,0.778169667718582,0.0575709779179811,0.0944372574385511
ARFRP1,-5.81243764669349,-0.0979140738317943,FALSE,0.0582147477360931,ARFRP1,0.820129270544783,0.0441609421000981,0.0582147477360931
ERGIC2,-5.81497560841914,-0.2724844879508,FALSE,0.0388098318240621,ERGIC2,0.841068139963168,0.0335946248600224,0.0388098318240621
CELF1,-5.82095339726532,0.335022502022637,FALSE,0.091849935316947,CELF1,0.780293189831138,0.0565737051792829,0.091849935316947
ITGB1,-5.82213333237069,0.413062898677913,FALSE,0.153945666235446,ITGB1,0.700430630967984,0.0692262943571844,0.153945666235446
GLOD5,-5.82373592315572,-1.58663713331087,FALSE,0.0129366106080207,GLOD5,0.867889908256881,0.0136986301369863,0.0129366106080207
TMEM123,-5.8254553643737,0.185102843623297,FALSE,0.0905562742561449,TMEM123,0.782003710575139,0.0562248995983936,0.0905562742561449
MOB3B,-5.82563733357813,-0.304366102159223,FALSE,0.0452781371280724,MOB3B,0.833917050691244,0.0373931623931624,0.0452781371280724
CYB5B,-5.82909525786229,0.381008384833751,FALSE,0.11901681759379,CYB5B,0.746460506706408,0.063317274604267,0.11901681759379
ERAP2,-5.83057805134944,-0.14407772130034,FALSE,0.0465717981888745,ERAP2,0.832227138643068,0.0380549682875264,0.0465717981888745
IFT57,-5.83258433325186,-1.22437627991017,FALSE,0.0168175937904269,IFT57,0.863778226546723,0.0172185430463576,0.0168175937904269
IFITM3,-5.83626108610904,0.175115590348135,FALSE,0.138421733505822,IFITM3,0.725200821968989,0.0678073510773131,0.138421733505822
ALDH1B1,-5.83696450239496,-2.17232775079901,FALSE,0.0103492884864166,ALDH1B1,0.870322817314747,0.0111888111888112,0.0103492884864166
PLOD3,-5.83868862720535,-0.630258504553288,FALSE,0.0271668822768435,PLOD3,0.852914138628424,0.02557856272838,0.0271668822768435
DENND1B,-5.83919595545547,-0.0863141267296275,FALSE,0.0595084087968952,DENND1B,0.818064277798301,0.0446168768186227,0.0595084087968952
ARMC10,-5.84025736378392,-1.31552207005813,FALSE,0.0168175937904269,ARMC10,0.863594639250964,0.0171957671957672,0.0168175937904269
ATXN10,-5.84267115379158,-1.78040093109863,FALSE,0.0129366106080207,ATXN10,0.867522935779817,0.0136612021857924,0.0129366106080207
LEPROTL1,-5.84437357766125,-0.271181486604338,FALSE,0.0517464424320828,LEPROTL1,0.826568265682657,0.0408163265306122,0.0517464424320828
SRSF6,-5.845604394106,0.372973611957478,FALSE,0.117723156532988,SRSF6,0.748370273794003,0.0631067961165049,0.117723156532988
CPNE1,-5.84584733124881,-0.301718990729336,FALSE,0.0452781371280724,CPNE1,0.833548387096774,0.0373134328358209,0.0452781371280724
PHETA1,-5.84786852082539,-0.586555282346123,FALSE,0.0310478654592497,PHETA1,0.84878587196468,0.0283687943262411,0.0310478654592497
HM13,-5.84880985704327,0.293695433694732,FALSE,0.0879689521345408,HM13,0.784495548961424,0.0552845528455285,0.0879689521345408
DUSP3,-5.85251029536572,-0.632966512378584,FALSE,0.0349288486416559,DUSP3,0.844653046199153,0.0309988518943743,0.0349288486416559
FAM204A,-5.85486622713531,0.00314082947592897,FALSE,0.0569210866752911,FAM204A,0.820531757754801,0.0433070866141732,0.0569210866752911
TAF10,-5.85626681018313,-0.594150128094652,FALSE,0.0323415265200517,TAF10,0.847102115915364,0.0292056074766355,0.0323415265200517
TMED3,-5.86076918204579,0.20907528809115,FALSE,0.100905562742561,TMED3,0.768487551096247,0.0589123867069487,0.100905562742561
RHBDD2,-5.86360535489774,-0.123133170534427,FALSE,0.0608020698576973,RHBDD2,0.816368002955847,0.0451488952929875,0.0608020698576973
ARL16,-5.86643258633719,0.100714430494929,FALSE,0.073738680465718,ARL16,0.801221543586896,0.0503978779840849,0.073738680465718
MRPS23,-5.86947553819385,-0.848397887051273,FALSE,0.0232858990944373,MRPS23,0.856486585814039,0.0225281602002503,0.0232858990944373
EIF2S1,-5.87041045849359,-1.05185013530636,FALSE,0.0206985769728331,EIF2S1,0.859110947832476,0.0204342273307791,0.0206985769728331
ARHGAP27,-5.87080108178276,-0.0563755352038795,FALSE,0.0569210866752911,ARHGAP27,0.820162481536189,0.0432220039292731,0.0569210866752911
ZBTB7A,-5.87092882772363,0.311809819910332,FALSE,0.137128072445019,ZBTB7A,0.723197609264102,0.0667506297229219,0.137128072445019
TSSC4,-5.87190272255405,-0.060921243785411,FALSE,0.0685640362225097,TSSC4,0.807286850379138,0.0484018264840183,0.0685640362225097
TMEM236,-5.87283011244918,-0.0758331935734953,FALSE,0.0853816300129366,TMEM236,0.788283277715981,0.054635761589404,0.0853816300129366
TARDBP,-5.87642939682478,0.283408057895703,FALSE,0.0892626131953428,TARDBP,0.782600630680764,0.0556003223207091,0.0892626131953428
ATP6V1G1,-5.88555817736215,0.317033660113217,FALSE,0.271668822768435,ATP6V1G1,0.524190476190476,0.0775480059084195,0.271668822768435
EMP1,-5.88787638282973,-4.62998382130626,FALSE,0.00129366106080207,EMP1,0.878366001099102,0.00150375939849624,0.00129366106080207
WDR45,-5.89252857081458,0.175706769157543,FALSE,0.0866752910737387,WDR45,0.785277211199703,0.0546938775510204,0.0866752910737387
CEBPZ,-5.89261375121603,-0.111386716883267,FALSE,0.0413971539456662,CEBPZ,0.836588061901253,0.0348204570184984,0.0413971539456662
FKBP2,-5.89624676355649,0.0471192550182655,FALSE,0.0827943078913325,FKBP2,0.790400296515938,0.0535564853556485,0.0827943078913325
GANAB,-5.89657884714238,0.119835426702138,FALSE,0.0698576972833118,GANAB,0.805031446540881,0.0487364620938628,0.0698576972833118
GNAI2,-5.89847880104005,-0.876217342240875,FALSE,0.0310478654592497,GNAI2,0.847866077998528,0.0282021151586369,0.0310478654592497
CAPG,-5.89905139673075,0.0685291721578167,FALSE,0.093143596377749,CAPG,0.778582034149963,0.0569169960474308,0.093143596377749
YWHAG,-5.90076043100877,-0.39000321835739,FALSE,0.0323415265200517,YWHAG,0.846182152713891,0.0290360046457607,0.0323415265200517
CCDC34,-5.90168857712324,-1.03412619393554,FALSE,0.019404915912031,CCDC34,0.859687786960514,0.0192554557124519,0.019404915912031
PPP4R2,-5.9042943351879,0.125055972845207,FALSE,0.055627425614489,PPP4R2,0.820749492338933,0.0424063116370809,0.055627425614489
SQOR,-5.9056890611745,0.379741376627867,FALSE,0.155239327296248,SQOR,0.697003745318352,0.0690448791714614,0.155239327296248
PCYOX1,-5.91058394088093,-1.08133200383243,FALSE,0.0258732212160414,PCYOX1,0.853125,0.0244200244200244,0.0258732212160414
ITGA3,-5.91107899498248,-0.0619965559325504,FALSE,0.0582147477360931,ITGA3,0.818097876269621,0.0436893203883495,0.0582147477360931
OGDH,-5.91321445401646,0.0420085598057733,FALSE,0.0879689521345408,OGDH,0.783939169139466,0.0551500405515004,0.0879689521345408
DNAJB12,-5.91395124269472,-0.0836811855618747,FALSE,0.0633893919793014,DNAJB12,0.812603954906672,0.0460959548447789,0.0633893919793014
CHTOP,-5.92231173103577,0.151126070326831,FALSE,0.073738680465718,CHTOP,0.79992596705534,0.0500878734622144,0.073738680465718
ADCK5,-5.92277294494638,-0.123227310768412,FALSE,0.0530401034928849,ADCK5,0.823399151134896,0.0410821643286573,0.0530401034928849
DBP,-5.92401270849316,-0.778651030812333,FALSE,0.0323415265200517,DBP,0.845998160073597,0.0290023201856148,0.0323415265200517
MRPS10,-5.92667530040701,-0.249906842045211,FALSE,0.03751617076326,MRPS10,0.840176763027067,0.032329988851728,0.03751617076326
COPA,-5.93214603234734,0.457863392823307,TRUE,0.161707632600259,COPA,0.687722586691659,0.0697934115019542,0.161707632600259
WBP11,-5.9342823858086,-0.400674928550416,FALSE,0.036222509702458,WBP11,0.841494845360825,0.031496062992126,0.036222509702458
PDZD7,-5.93940659832659,-3.80580985598691,FALSE,0.00388098318240621,PDZD7,0.874839655488364,0.0043731778425656,0.00388098318240621
NIPA2,-5.94147051513741,-0.624525499350929,FALSE,0.0336351875808538,NIPA2,0.84412955465587,0.0297823596792669,0.0336351875808538
PIM3,-5.94363956717215,0.0929803493975827,FALSE,0.0853816300129366,PIM3,0.78642936596218,0.0541871921182266,0.0853816300129366
MRPS28,-5.9488710749768,-1.16817935145306,FALSE,0.019404915912031,MRPS28,0.858953168044077,0.0191570881226054,0.019404915912031
FADS6,-5.94915377346195,-3.87457117987453,FALSE,0.00388098318240621,FADS6,0.874656404617922,0.00436681222707424,0.00388098318240621
CENPX,-5.95122325895426,0.225471772174409,FALSE,0.230271668822768,CENPX,0.592957213176827,0.0764604810996564,0.230271668822768
NCSTN,-5.95131645354676,0.0917805871918471,FALSE,0.0711513583441139,NCSTN,0.802405180388529,0.0489759572573464,0.0711513583441139
AIP,-5.95299731430396,0.0373565886445491,FALSE,0.0840879689521345,AIP,0.788137164040779,0.0538079470198676,0.0840879689521345
MAN2A1,-5.95487684440222,0.0995458333284462,FALSE,0.0698576972833118,MAN2A1,0.803921568627451,0.0484739676840215,0.0698576972833118
ORMDL2,-5.95588542202744,0.118803834272901,FALSE,0.125485122897801,ORMDL2,0.737646839455529,0.0644946808510638,0.125485122897801
SERPINB5,-5.95635108015585,-3.27043521109629,FALSE,0.00258732212160414,SERPINB5,0.875778673506779,0.00294117647058824,0.00258732212160414
RPUSD3,-5.95882603727596,-1.99914426937146,FALSE,0.0103492884864166,RPUSD3,0.867938371239912,0.010989010989011,0.0103492884864166
RPN1,-5.96040980242504,0.426234831968966,FALSE,0.186287192755498,RPN1,0.652558314522197,0.072325464590658,0.186287192755498
GAS2L1,-5.96103141221247,-3.04151759528181,FALSE,0.00646830530401035,GAS2L1,0.87186067827681,0.00710227272727273,0.00646830530401035
INTS10,-5.96299410591107,-0.183784822969009,FALSE,0.0439844760672704,INTS10,0.832473276815334,0.0360551431601273,0.0439844760672704
ITGB1BP1,-5.96322050644755,-1.17702351338748,FALSE,0.0219922380336352,ITGB1BP1,0.855961785779901,0.0212234706616729,0.0219922380336352
TDP2,-5.96438888360894,-0.0238931058440248,FALSE,0.384217335058215,TDP2,0.398218090257602,0.0872502937720329,0.384217335058215
LETM1,-5.9647394813494,-0.913274920980301,FALSE,0.0323415265200517,LETM1,0.84526218951242,0.0288683602771363,0.0323415265200517
ALDH7A1,-5.96633461651887,-1.03188189998546,FALSE,0.0232858990944373,ALDH7A1,0.854649026093348,0.0222496909765142,0.0232858990944373
LARP7,-5.96647607375366,0.330083821366467,FALSE,0.11901681759379,LARP7,0.744038748137109,0.0627557980900409,0.11901681759379
CDKN2AIPNL,-5.96662294905446,-1.44899498162745,FALSE,0.0168175937904269,CDKN2AIPNL,0.861208004406095,0.0169050715214564,0.0168175937904269
C5orf15,-5.96670141547043,-0.60459663933757,FALSE,0.0452781371280724,C5orf15,0.831520737327189,0.0368809272918862,0.0452781371280724
DYNLL2,-5.96682800104865,-0.106480431584411,FALSE,0.0582147477360931,DYNLL2,0.816805170821791,0.0433944069431051,0.0582147477360931
PGAP2,-5.96829365877499,-1.03536862235061,FALSE,0.018111254851229,PGAP2,0.859897172236504,0.018018018018018,0.018111254851229
SORT1,-5.97252480928349,0.0133930319512761,FALSE,0.0672703751617076,SORT1,0.806582840236686,0.0473588342440802,0.0672703751617076
ETFDH,-5.97268219774542,0.181679078441806,FALSE,0.0711513583441139,ETFDH,0.801665124884366,0.0488021295474712,0.0711513583441139
CNPPD1,-5.97421946593756,0.170132018846511,FALSE,0.0840879689521345,CNPPD1,0.787025023169601,0.0535420098846788,0.0840879689521345
BCL7B,-5.97527993774916,-0.195069644189938,FALSE,0.055627425614489,BCL7B,0.819641868192727,0.042156862745098,0.055627425614489
SP100,-5.9755793082989,0.193168029995358,FALSE,0.0957309184993532,SP100,0.773301151132566,0.0571428571428571,0.0957309184993532
ANP32E,-5.97778636954599,-1.23370996983136,FALSE,0.0155239327296248,ANP32E,0.862334801762115,0.015748031496063,0.0155239327296248
NBEAL1,-5.97929551849981,0.194265816519813,FALSE,0.0827943078913325,NBEAL1,0.788361749444033,0.0530679933665008,0.0827943078913325
